0.334378,-1.519912,-0.072380,5.510374,1.662638,3.976099
0.294578,-1.438583,-0.079070,5.415002,1.716985,4.332212
0.257917,-1.361735,-0.077350,4.619960,2.052329,3.166587
0.263385,-1.284624,-0.067063,5.320635,1.767026,2.300804
0.273059,-1.211481,-0.061062,4.385653,0.198142,1.084210
0.253574,-1.145606,-0.082129,3.719505,1.064390,-1.379938
0.208765,-1.068590,-0.076175,3.694634,0.231826,-3.451986
0.157641,-0.954433,-0.053319,2.753362,-2.037642,-4.304303
0.163202,-0.844212,-0.082290,1.818119,-0.502843,-4.963310
0.168556,-0.774106,-0.048208,2.167368,-1.529409,-4.822556
0.164384,-0.725831,-0.070496,1.904392,-1.200065,-5.825221
0.136355,-0.662197,-0.056020,1.336504,-1.558669,-7.235282
0.133863,-0.592541,-0.048290,2.306930,-0.365936,-8.679964
0.132984,-0.514960,-0.051497,1.793471,-1.362678,-8.987683
0.148217,-0.447762,-0.057379,1.408185,1.343417,-9.138164
0.121709,-0.424329,-0.001378,2.039300,-0.995166,-9.409534
0.138062,-0.386423,-0.031898,1.985845,1.207412,-9.371369
0.138544,-0.357324,-0.040373,2.222903,1.408327,-10.507779
0.145936,-0.326476,-0.014583,3.357855,1.278306,-11.048387
0.155885,-0.311741,-0.026633,3.171455,1.872884,-11.195234
0.133177,-0.324740,0.020040,3.717288,0.526585,-11.378007
0.165007,-0.335260,0.007524,4.563097,1.216232,-10.399898
0.165588,-0.370736,-0.032689,4.280968,1.184117,-9.329829
0.186629,-0.409978,0.012468,5.080990,0.035697,-8.498163
0.192941,-0.426627,0.030636,4.691181,-0.231326,-6.355200
0.214149,-0.454458,0.000188,4.018436,0.548722,-5.634517
0.237628,-0.490470,0.025486,4.175208,-0.690802,-3.654782
0.260155,-0.530444,0.020355,2.857956,-0.152872,-2.553539
0.292520,-0.570099,0.013987,2.216824,-0.020295,-1.796909
0.302144,-0.611054,0.049086,1.966213,-0.023308,-1.339382
0.325709,-0.616237,0.034473,0.697813,-0.206425,0.392797
0.328640,-0.660839,0.013728,0.091157,1.110555,1.319207
0.324878,-0.696611,0.058533,-0.158837,-1.009241,3.278210
0.313570,-0.736693,0.026746,-0.619859,0.550000,4.691376
0.297487,-0.767915,0.058658,-0.519131,0.342129,5.135332
0.283392,-0.783346,0.042282,-0.337805,0.135103,6.459970
0.249323,-0.810311,0.042476,-0.370643,0.251747,7.293328
0.200064,-0.842768,0.045689,1.184465,0.790087,7.693628
0.181397,-0.851138,0.058126,1.536125,-0.351955,8.707117
0.161676,-0.849379,0.032274,1.201934,-0.014665,9.082798
0.131280,-0.859505,0.036226,2.455526,-0.161370,9.415873
0.107493,-0.841258,0.048781,3.260472,-0.163862,9.984578
0.076703,-0.822289,0.044160,2.783524,0.461262,9.838098
0.055269,-0.785305,0.042870,3.625417,0.497888,9.827731
0.021473,-0.747804,0.061225,3.658356,-0.911982,9.458781
0.005520,-0.681577,0.053967,2.265696,-0.529079,9.318994
-0.002630,-0.617967,0.050495,2.684460,1.195222,7.800041
-0.024038,-0.543652,0.063506,1.742357,-1.046267,7.438272
-0.034549,-0.462389,0.018268,0.734193,0.267598,6.066346
-0.055248,-0.385117,0.045427,0.245802,0.210664,5.467079
-0.058862,-0.286306,0.044192,-0.402476,-0.482820,5.375744
-0.047363,-0.191972,-0.003147,-1.660041,0.807641,4.401775
-0.039275,-0.089763,0.002978,-1.242472,0.835240,3.571369
-0.034273,0.013555,0.016173,-1.823874,-0.483201,3.088492
-0.025368,0.124699,-0.018013,-2.831632,1.230439,2.429695
-0.029136,0.210849,0.010807,-2.832974,-0.749912,0.254497
-0.011673,0.326874,0.005105,-2.173112,-0.497217,-0.640940
-0.000017,0.419130,-0.024155,-2.442148,-0.055686,-2.278008
0.009892,0.509978,-0.027253,-1.868798,-0.669795,-3.592084
0.014950,0.600997,-0.003475,-1.035643,-0.372832,-4.101165
0.009892,0.671727,-0.029518,-0.893792,-0.129440,-4.490916
-0.017113,0.724348,-0.025838,-0.027820,-0.519462,-6.280467
-0.012570,0.770125,0.001711,0.821078,-1.736151,-6.194060
-0.022998,0.823878,-0.035069,1.038543,-0.644280,-5.967409
-0.045955,0.849320,-0.065937,1.350407,-0.299257,-5.672837
-0.068151,0.883100,-0.028888,1.741014,-0.628318,-5.416942
-0.089313,0.888233,-0.047709,0.810755,-0.577131,-6.083901
-0.105745,0.911690,-0.020813,1.321269,-0.593396,-6.130246
-0.116022,0.925276,-0.047013,0.576215,-0.427163,-6.411916
-0.123972,0.924865,-0.072003,-0.636370,0.561234,-6.606063
-0.128262,0.906503,-0.042786,-0.836284,0.863839,-5.280026
-0.146966,0.883789,-0.062182,-2.649759,0.807509,-4.447098
-0.167842,0.862781,-0.031770,-2.935219,-0.650904,-4.034200
-0.159721,0.844981,-0.059677,-3.824727,-0.294202,-3.564929
-0.157453,0.784213,-0.094120,-3.636164,0.543884,-3.710813
-0.159137,0.744765,-0.052784,-4.138246,-0.319791,-3.060804
-0.172605,0.665671,-0.079470,-4.214215,-0.294536,-3.734261
-0.192286,0.612952,-0.033037,-3.740739,-1.365084,-3.043865
-0.180056,0.563820,-0.066895,-3.742847,-1.303715,-1.920634
-0.185633,0.479747,-0.073339,-3.600678,-1.240473,-1.734259
-0.197601,0.404274,-0.068724,-1.775921,-1.651631,-0.756834
-0.234147,0.320211,-0.062720,-1.500689,-1.382382,-0.921254
-0.229296,0.245670,-0.050808,0.012249,-1.703063,-1.793095
-0.238155,0.168687,-0.046823,0.893390,-1.519700,-1.867002
-0.236258,0.084718,-0.069124,1.646378,-0.374135,-2.388909
-0.226158,-0.004849,-0.030779,2.567050,-0.410583,-0.996280
-0.217541,-0.079200,-0.033086,2.479031,-0.395724,0.663017
-0.231721,-0.171561,-0.065389,2.820126,1.826201,0.850271
-0.225327,-0.245397,-0.016506,3.124129,-0.753185,1.476239
-0.212499,-0.293983,-0.037603,2.089580,0.112887,2.046177
-0.204398,-0.349732,-0.032984,1.917748,0.380763,1.387494
-0.179298,-0.402868,-0.024112,1.915808,0.116471,1.929993
-0.187819,-0.460620,-0.030188,0.330938,-0.265995,1.880163
-0.173468,-0.505202,-0.013424,0.880130,0.334977,2.149314
-0.148361,-0.538154,-0.010227,-0.598983,-1.520572,2.775506
-0.133288,-0.583734,-0.006758,-0.546296,-0.727988,1.776949
-0.113796,-0.598679,0.003431,-1.228420,-2.622569,2.408934
-0.089707,-0.636844,-0.032945,-1.417774,-1.466790,2.669193
-0.055924,-0.682325,-0.011373,-1.009015,-1.323016,2.142681
-0.028778,-0.700044,-0.000695,-0.440503,-0.845897,3.135151
-0.011434,-0.730006,-0.019306,-0.435202,-0.854034,2.755468
0.028704,-0.757398,0.021931,1.061330,-0.181065,2.921498
0.041584,-0.758064,0.028286,1.425080,-1.370260,3.147541
0.064322,-0.762899,0.000250,2.166360,0.464745,3.383381
0.085782,-0.781862,0.022338,3.240291,-1.265599,3.385456
0.102713,-0.768716,-0.000295,4.035482,0.352768,4.153632
0.105543,-0.764314,0.011578,3.572628,1.136391,3.909970
0.105096,-0.759975,0.020585,4.962357,0.605492,3.692006
0.113604,-0.741396,0.028092,4.649796,-0.109547,3.887482
0.085983,-0.712846,0.026451,3.790257,-0.595407,2.727041
0.093112,-0.682499,0.045042,4.274154,-0.210876,1.873390
0.094914,-0.644666,0.031857,2.914644,-1.395196,1.788483
0.065881,-0.617310,-0.000429,2.420565,-0.308706,0.518877
0.051625,-0.582825,0.048246,1.743089,-0.825451,0.613604
0.054113,-0.529951,0.021018,0.449799,-0.875130,1.067496
0.026177,-0.493569,0.032717,-0.566969,-0.727654,-0.131958
0.008875,-0.444545,0.048548,-0.407633,-0.847660,-0.389144
0.000912,-0.393405,0.029500,-1.713351,-0.431876,-0.334725
-0.007032,-0.355956,0.025578,-1.097552,0.369800,-1.372069
-0.024110,-0.308928,0.039449,-1.093597,-0.280218,-1.328410
-0.026073,-0.268249,0.026027,-1.630020,0.384400,-1.346815
-0.041110,-0.245587,0.033948,-0.811452,1.000300,-1.967049
-0.046835,-0.213865,0.043825,-0.067937,0.133228,-2.092245
-0.052500,-0.189543,0.034217,-0.126850,0.808048,-3.006828
-0.039023,-0.152054,0.052970,1.376447,0.472061,-4.098538
-0.009553,-0.115501,0.048263,2.232940,1.094667,-4.643495
-0.003796,-0.088040,0.015514,2.294972,0.383258,-5.610403
0.004519,-0.086385,0.035848,3.835843,0.223255,-6.637790
0.033480,-0.067455,0.049907,3.327193,-0.555936,-6.091086
0.079641,-0.066018,0.031063,3.618740,0.782878,-6.234022
0.114743,-0.083441,0.042417,4.450007,0.052404,-6.306596
0.147613,-0.083320,0.051479,3.398068,-0.293542,-5.501193
0.204702,-0.080172,0.028972,2.576155,0.853195,-5.262851
0.256896,-0.086628,0.048857,2.583403,0.585932,-4.520139
0.313958,-0.082571,0.018507,2.320437,1.657152,-2.855557
0.367589,-0.102387,0.021527,0.218676,1.080339,-2.085263
0.382945,-0.120001,0.051821,0.126735,1.171995,-1.982624
0.395300,-0.139584,0.046605,-1.051999,-2.103951,-0.941551
0.422281,-0.158904,0.007636,-1.769746,1.508307,-1.039354
0.450005,-0.164511,0.053882,-1.914597,-0.468643,-0.240470
0.463755,-0.167662,0.024009,-2.248089,0.294668,1.160455
0.469250,-0.203841,0.006313,-2.909770,0.907687,1.542082
0.462275,-0.214062,0.024455,-1.886145,-0.183468,3.017053
0.452434,-0.231610,0.001882,-1.765948,0.271445,3.693340
0.460640,-0.233524,0.012041,-1.776452,0.653708,3.718644
0.434994,-0.256344,0.027170,-0.218955,0.296037,3.760702
0.389365,-0.247740,0.009737,-0.323232,0.384482,4.360432
0.333199,-0.250777,0.011040,0.508889,1.302370,3.322602
0.312569,-0.236977,0.026434,1.278710,0.484206,4.174739
0.281747,-0.222298,-0.013588,1.411471,2.362913,3.495303
0.249674,-0.214295,0.018389,2.584096,0.952360,2.754814
0.215485,-0.199400,0.017700,2.251982,1.145637,4.067664
0.171021,-0.188312,0.005594,2.019940,1.447539,3.483937
0.146356,-0.163106,0.049953,2.457318,0.413427,3.014593
0.150440,-0.108621,0.043670,1.439185,-2.054356,3.810295
0.154136,-0.086179,-0.010339,0.925319,2.792741,2.884128
0.158472,-0.051020,0.024146,0.632949,1.796899,3.290707
0.139289,-0.000550,0.009464,-0.186328,1.421368,3.038589
0.144328,0.051434,0.020299,-1.817273,0.830234,2.607637
0.182368,0.124042,0.000894,-1.596677,2.029712,2.323742
0.204249,0.179046,0.009658,-2.593110,1.131453,2.464197
0.242128,0.245325,-0.043702,-3.450319,2.249934,1.686991
0.252953,0.292677,0.001439,-3.722781,0.442332,0.666306
0.303303,0.351508,0.007429,-3.972535,-0.098141,1.387353
0.347845,0.401851,-0.019677,-3.783493,1.662693,0.390867
0.376048,0.446355,0.017221,-3.155224,0.782166,-0.513536
0.427326,0.518690,0.004255,-3.401509,0.579554,-0.312572
0.462540,0.563314,-0.006653,-2.740908,1.705998,-0.972260
0.489423,0.609620,0.010836,-1.211660,1.954974,-1.397491
0.539399,0.666783,0.008131,-0.985546,1.623494,-0.749143
0.555351,0.709698,-0.028176,-0.408388,2.015850,-1.800660
0.562559,0.742230,0.026113,0.108274,1.248367,-2.133890
0.571868,0.794690,-0.027565,0.111399,2.035939,-2.083403
0.553575,0.827042,-0.003101,-0.261834,1.615495,-3.038617
0.556070,0.879597,0.021681,0.293210,0.781919,-3.030963
0.549269,0.930941,-0.002582,-0.676016,1.290254,-3.097266
0.515394,0.949782,0.006947,-0.226519,1.307191,-4.149071
0.465531,0.967905,0.027954,-1.214319,0.415251,-4.421807
0.441221,1.001868,0.000969,-2.360015,2.334240,-4.050187
0.388341,1.004353,0.012586,-2.180465,0.549519,-4.551081
0.352700,1.020663,0.013620,-3.213701,0.678234,-4.033845
0.287022,1.015946,0.005574,-4.129981,1.800378,-4.220896
0.240579,1.001425,0.034765,-3.643963,0.667622,-3.776855
0.200316,0.997223,0.000175,-4.585849,1.198786,-2.497387
0.153614,0.972914,-0.005113,-4.107434,0.981777,-2.517614
0.113594,0.943716,0.016817,-3.500448,1.606468,-1.955448
0.064958,0.909481,0.013508,-4.198403,1.571707,-1.198537
0.014812,0.839256,0.021068,-2.721703,1.679404,-1.315839
-0.018967,0.806363,0.033734,-2.836378,-0.339066,-0.200578
-0.037477,0.760241,0.023700,-2.387610,1.110495,0.038525
-0.051453,0.714376,0.047186,-1.435102,0.009046,0.175042
-0.038599,0.667663,0.043024,-0.800033,1.439851,0.666749
-0.052944,0.609797,0.031752,-1.024972,0.777416,0.195122
-0.051151,0.549692,0.041255,0.514055,0.884190,-0.327897
-0.010918,0.511482,0.053071,-0.216507,0.318925,1.004501
0.008953,0.466798,0.021540,-0.262048,2.090811,0.644044
0.000767,0.420555,0.065938,-0.168508,0.005367,0.327848
0.027388,0.393468,0.045026,-1.064932,-0.040712,0.419744
0.058420,0.362823,0.041474,-1.387960,0.510810,0.269048
0.086015,0.321609,0.041987,-0.961906,-0.052194,0.600772
0.124735,0.298474,0.059672,-2.041844,-0.457966,1.704464
0.136519,0.257381,0.014595,-2.514758,1.140326,2.451396
0.139079,0.201448,0.064324,-2.307269,-0.031495,1.618928
0.171168,0.190249,0.054506,-2.533488,-0.130056,3.141964
0.192120,0.176942,0.052251,-3.184077,0.061569,3.882013
0.197231,0.158429,0.051217,-1.933622,0.445155,3.529486
0.212934,0.149914,0.043647,-2.519301,0.222763,4.088158
0.195133,0.131270,0.026516,-2.102507,2.156424,3.426861
0.176670,0.101140,0.059521,-1.343443,-0.094951,3.270102
0.147561,0.107157,0.044251,-1.592928,-0.340270,3.583105
0.113857,0.103757,0.042623,-1.523482,-0.194648,3.565261
0.070227,0.095921,0.062403,0.067608,-0.755033,4.011764
0.024365,0.097737,0.047593,-0.217744,-1.352105,4.165837
-0.020736,0.094421,0.040779,0.408771,0.058388,3.776109
-0.089116,0.105070,0.056718,0.867833,-1.473985,3.849556
-0.151105,0.143097,0.053876,-0.032598,-1.761592,3.678782
-0.230215,0.155967,0.036997,-0.075388,-0.798276,3.047784
-0.315932,0.192120,0.073439,-0.038366,-1.668411,1.966285
-0.372646,0.232911,0.052500,-1.135077,-1.199291,0.821782
-0.406357,0.279886,0.043139,-1.770210,-0.683183,0.193138
-0.448392,0.326894,0.063057,-1.390993,-0.606831,0.297371
-0.495390,0.357276,0.031667,-2.568114,0.423691,-0.504779
-0.533794,0.375267,0.047616,-2.556514,0.642633,-1.646514
-0.543336,0.417088,0.048771,-2.534420,0.231527,-1.312933
-0.541669,0.455939,0.016259,-3.154233,1.855621,-2.043076
-0.547371,0.481280,0.062088,-3.177010,0.036127,-2.680290
-0.509803,0.526873,0.050403,-2.752125,-0.306770,-1.908076
-0.480041,0.545035,0.027708,-2.863613,-0.297901,-2.513122
-0.437087,0.561519,0.042275,-2.046676,-0.212948,-3.203625
-0.378896,0.586032,0.029448,-1.381169,-0.406970,-2.627179
-0.337823,0.604693,0.023959,-1.844951,-0.990686,-3.579427
-0.298959,0.605868,0.043841,-0.412104,-1.866814,-3.950460
-0.255217,0.621141,0.046057,-0.706483,-3.076518,-3.263281
-0.196229,0.626255,0.008286,-0.600831,-0.685590,-4.113347
-0.162702,0.629758,0.054368,0.116286,-2.775869,-4.850263
-0.107908,0.639398,0.033882,0.022274,-2.364911,-4.344534
-0.085246,0.632420,0.018662,-0.679508,-1.780398,-5.289433
-0.055533,0.635006,0.030987,-0.269164,-1.541341,-4.792343
-0.027203,0.629045,0.002893,-0.822852,-0.689588,-4.200434
-0.006208,0.611251,-0.014517,-1.313337,-0.721201,-4.444742
-0.017739,0.598854,0.035349,-1.241366,-0.489260,-4.003756
-0.036019,0.584105,0.025190,-2.415813,-0.832410,-2.915001
-0.060874,0.552771,0.004337,-2.446622,0.786758,-2.805853
-0.094115,0.525182,0.033731,-2.351917,-1.907556,-2.017461
-0.120421,0.500462,0.022249,-2.897996,-0.221729,-1.547691
-0.146966,0.468813,0.026119,-3.190819,-0.722133,-1.253188
-0.179340,0.435854,0.039013,-1.914082,-0.934211,-0.050450
-0.198700,0.413980,0.005204,-2.654731,0.853969,0.902206
-0.237400,0.378395,0.012353,-2.232265,-0.439676,1.521034
-0.256668,0.351958,0.032280,-1.297857,-0.643807,2.710383
-0.280128,0.317887,0.005916,-2.116589,-0.880419,3.156086
-0.302442,0.290344,0.020365,-2.083541,-0.741690,4.253963
-0.309794,0.278599,0.019206,-0.965776,-0.172111,5.085106
-0.327070,0.269927,0.013223,-1.614681,-0.626253,5.096618
-0.333733,0.281993,0.032980,-1.467720,-0.231796,4.614263
-0.320948,0.305850,0.057302,-1.882745,-0.694573,4.964243
-0.311426,0.310465,0.011522,-1.756410,0.792443,4.544353
-0.312430,0.311128,0.035235,-1.400157,-0.818673,3.948194
-0.285396,0.342419,0.020162,-2.121289,-1.202505,3.942256
-0.276822,0.348085,-0.002605,-1.905226,0.031561,3.704830
-0.259067,0.375992,0.037673,-1.496865,-0.334923,3.889921
-0.238684,0.397279,0.056833,-2.129279,-0.696681,4.187999
-0.214403,0.419061,0.013643,-2.430206,-0.769436,3.980441
-0.192244,0.442245,0.017388,-2.132190,-1.004633,3.208211
-0.166125,0.488777,0.022719,-2.370758,-0.939844,2.749162
-0.150734,0.532729,0.005798,-3.242081,-0.966504,2.300465
-0.122390,0.585501,0.045069,-2.431197,-1.414918,1.846293
-0.085407,0.642884,0.038228,-2.792236,-0.843055,1.648136
-0.049067,0.690086,0.023996,-2.938186,0.082872,0.988224
-0.037647,0.723790,0.046103,-2.424708,0.010852,-0.298489
-0.006760,0.784344,0.034860,-2.980707,-0.453528,0.953683
-0.010577,0.817027,0.005328,-2.732407,1.636010,0.395500
-0.004278,0.865781,0.015914,-2.598526,0.053586,0.338937
0.008100,0.911913,0.027918,-2.722878,0.261039,0.039102
0.015646,0.945430,0.025272,-2.741742,0.118660,-0.996055
0.004913,0.987330,0.054857,-2.286439,-0.697571,-1.327995
-0.006628,1.025229,0.040158,-3.603366,-0.388939,-0.940757
-0.023044,1.049798,0.029467,-2.824631,0.157889,-1.625093
-0.048086,1.093937,0.058267,-2.394287,-0.483927,-1.341741
-0.076807,1.118772,0.019390,-3.292943,0.327046,-2.070089
-0.109635,1.148866,0.075415,-2.705117,-1.000313,-2.978859
-0.138041,1.180909,0.063660,-3.158675,-1.046435,-2.611689
-0.152362,1.206856,0.029956,-4.192981,-0.224906,-3.256289
-0.174663,1.220180,0.048824,-3.503186,-0.274796,-3.330699
-0.169979,1.234537,0.046250,-4.154192,-0.110388,-2.800798
-0.187845,1.235115,0.014089,-3.617724,0.513166,-3.485322
-0.212995,1.234944,0.053721,-4.041335,-0.855062,-3.096553
-0.210790,1.236727,0.039626,-4.146134,0.248792,-2.384891
-0.223220,1.221394,0.038570,-3.794122,1.180289,-2.428666
-0.213507,1.215972,0.039935,-3.452003,0.644283,-1.496161
-0.211528,1.196865,0.014637,-3.866431,0.694889,-1.240705
-0.215592,1.168662,0.012156,-3.819538,0.095470,-0.728112
-0.219199,1.141204,0.037112,-3.093101,-0.029069,-0.080004
-0.216898,1.127563,0.029425,-3.490486,-1.008657,1.131541
-0.211111,1.125176,0.012500,-3.694162,-0.612523,1.560664
-0.178605,1.097115,0.035921,-2.724822,-0.319197,2.048153
-0.165193,1.102961,0.016909,-4.000978,-1.430634,2.584205
-0.148449,1.094105,0.003031,-4.954411,-0.330354,2.431539
-0.131867,1.088180,-0.007765,-4.224758,-0.574837,2.341738
-0.124163,1.079429,0.022663,-4.547513,-0.680023,1.887327
-0.089201,1.096570,0.007091,-5.293713,-0.337691,2.540205
-0.056272,1.078234,0.020395,-4.788635,0.588659,1.039330
-0.060654,1.093149,0.035244,-5.400163,-1.467874,0.575213
-0.053869,1.104326,0.004140,-5.781172,0.307328,0.540340
-0.013699,1.125573,-0.003390,-5.767241,1.122522,0.305751
0.009698,1.135142,-0.003216,-4.598132,1.286200,0.338776
0.049465,1.157692,0.005309,-5.451973,1.504794,-0.279921
0.049143,1.143065,-0.021099,-4.483293,1.553463,-1.222306
0.052403,1.146617,-0.006790,-3.848607,0.470977,-1.027969
0.048671,1.146335,-0.014330,-4.257185,0.146731,-1.265355
0.054228,1.143092,0.013308,-3.150170,-0.738890,-1.784617
0.082539,1.163594,0.010104,-2.685577,-0.530281,-1.107630
0.078098,1.144438,-0.016001,-2.446658,-0.022895,-1.689271
0.065480,1.131311,-0.003410,-1.577160,-0.207129,-2.220452
0.084902,1.146771,-0.022796,-2.343911,-0.798420,-1.078892
0.084485,1.135352,-0.022717,-2.206623,0.336456,-1.456517
0.089494,1.117367,-0.021463,-1.562602,0.114373,-1.522257
0.088099,1.110474,-0.025858,-2.220537,0.573009,-1.149287
0.070046,1.084993,-0.028848,-2.419003,1.748656,-1.185541
0.023714,1.046736,-0.009915,-2.603903,0.363733,-1.114368
0.008766,1.040867,-0.009026,-3.084872,-1.098340,0.820337
-0.006582,1.021842,-0.029114,-4.131753,1.032402,0.681391
-0.031086,0.987944,-0.007801,-3.179948,0.565177,0.122953
-0.056160,0.964882,0.000329,-4.041059,0.049240,0.639534
-0.082390,0.930816,-0.003666,-4.788651,0.226226,0.491775
-0.109054,0.886165,0.009257,-3.857716,0.139963,0.984955
-0.120132,0.869225,-0.004601,-4.160123,-0.562449,1.719758
-0.139318,0.821990,-0.031218,-4.370564,0.192417,1.174339
-0.171394,0.793958,-0.006850,-3.206194,-0.133287,0.535333
-0.195933,0.755636,0.038140,-3.717487,-3.411546,1.657675
-0.180995,0.765441,-0.009367,-3.819557,-0.630750,3.369972
-0.175562,0.736368,-0.022461,-2.913503,0.169331,3.036116
-0.176639,0.721243,0.020674,-2.493948,-0.607924,3.041768
-0.176495,0.702730,0.009090,-2.883514,0.211159,3.109049
-0.164533,0.707555,-0.010375,-2.448430,2.526808,3.606016
-0.178690,0.699910,0.039544,-2.256486,-0.376253,3.876581
-0.153015,0.737914,0.027550,-2.507150,-0.473925,4.704031
-0.138234,0.755245,-0.000606,-3.218599,0.699793,4.162307
-0.119502,0.772465,-0.003784,-3.076801,0.186085,3.290420
-0.104836,0.792406,0.040687,-2.947433,0.046227,3.359239
-0.079951,0.825191,0.030718,-4.088750,0.250765,3.822611
-0.066050,0.861262,0.015369,-4.063291,0.629588,3.475759
-0.068555,0.896413,0.046474,-3.849313,-0.484832,2.622718
-0.078021,0.932907,0.041780,-4.832324,-0.577138,1.520012
-0.070564,0.986651,0.054529,-5.384309,-1.557566,0.968211
-0.070144,1.031085,0.070383,-4.415527,-1.256511,0.305180
-0.089704,1.086148,0.077017,-4.606824,-1.430729,-0.160664
-0.118602,1.117459,0.052917,-4.962765,-0.287483,-1.313517
-0.149982,1.149030,0.084442,-4.347807,-1.229920,-2.089443
-0.190593,1.180407,0.108508,-3.458726,-2.374513,-2.638163
-0.223529,1.213976,0.125515,-4.407475,-1.957009,-2.836459
-0.277512,1.237025,0.136767,-3.579267,-1.174509,-3.485221
-0.320646,1.238529,0.183725,-3.021370,-2.118791,-3.810541
-0.343853,1.263288,0.158431,-3.129655,-0.588082,-3.659776
-0.382776,1.283347,0.177108,-2.926587,-0.459338,-3.926809
-0.416208,1.291087,0.210034,-2.268924,0.318472,-4.189237
-0.458062,1.311635,0.223538,-2.988746,-0.475317,-3.901175
-0.493677,1.319530,0.216612,-3.302452,0.194796,-4.281436
-0.519933,1.325051,0.255837,-2.639754,-0.751006,-4.323530
-0.554934,1.330769,0.241401,-3.313320,-0.897212,-4.036442
-0.588398,1.321959,0.248603,-3.753918,-0.960100,-4.372547
-0.613036,1.310752,0.270539,-3.307911,-1.721757,-3.848821
-0.616942,1.304155,0.265022,-4.396446,-1.940873,-3.459576
-0.634024,1.279963,0.278056,-5.004573,-2.084217,-3.359646
-0.606320,1.243961,0.290953,-4.625507,-2.810804,-2.097987
-0.599000,1.240049,0.269801,-4.790030,-1.946512,-0.564918
-0.585972,1.213891,0.277817,-5.854491,-1.131762,-0.043138
-0.550955,1.200928,0.312903,-5.347480,-1.628913,-0.155272
-0.506209,1.193041,0.310733,-5.372823,-1.696696,0.257154
-0.487266,1.194895,0.294196,-5.809128,-1.404969,0.466157
-0.489337,1.179750,0.294849,-5.374461,-0.699767,0.609780
-0.473358,1.174137,0.290441,-5.038179,-1.069819,1.381131
-0.443439,1.172676,0.263538,-5.498761,-0.808373,1.578747
-0.408002,1.156497,0.281880,-4.408144,-0.563073,1.737082
-0.382858,1.141053,0.277557,-3.914095,-4.475273,2.426979
-0.341020,1.155355,0.245846,-4.492854,-1.280193,3.600471
-0.337958,1.154137,0.266939,-4.179621,-1.457176,4.369835
-0.313796,1.175591,0.240617,-3.775855,-1.523061,5.351908
-0.327408,1.186364,0.224549,-4.489378,-1.290024,4.423716
-0.344805,1.224953,0.232929,-4.130417,-2.411250,2.962344
-0.356251,1.243958,0.220531,-3.992076,-2.310137,2.315133
-0.340689,1.276306,0.182672,-4.556642,-0.864227,2.266647
-0.366794,1.293546,0.186923,-4.305946,-1.650206,2.018836
