791223865 481059 -14 -6.94343051081523299 1385684 0 0.619999999878928065 0 0 0 2252177 93 543.349588291719556 33 0 0 
791223905 480548 -13 -7.54014594998443499 1385684 -1 0.619999999878928065 0 0 0 2253065 88 526.144258254673332 33 1 0 
791223945 480055 -11 -7.75127863942179829 1385685 1 -0.380000000121071935 0 0 0 2253923 85 507.644615766126662 32 -1 1 
791223985 479581 -11 -7.39128204784356058 1385684 0 0.619999999878928065 0 0 0 2254752 84 484.832728399895132 33 1 0 
791224025 479127 -12 -6.2746096434420906 1385685 0 -0.380000000121071935 0 0 0 2255543 80 464.690663731656969 33 0 0 
791224065 478696 -11 -6.21571489481721073 1385684 0 0.619999999878928065 0 0 0 2256300 76 441.200489334296435 33 0 0 
791224105 478288 -10 -6.02905127045232803 1385684 -1 0.619999999878928065 0 0 0 2257018 71 417.344272785354406 33 1 0 
791224145 477905 -8 -6.52907223871443421 1385685 0 -0.380000000121071935 0 0 0 2257698 70 390.104081659112126 33 1 0 
791224185 477546 -8 -5.53023126820335165 1385684 0 0.619999999878928065 0 0 0 2258333 63 364.461983528919518 33 0 0 
791224225 477214 -8 -4.84698182722786441 1385685 0 -0.380000000121071935 0 0 0 2258922 57 339.400045971386135 32 -1 1 
791224265 476910 -7 -4.29377738444600254 1385685 0 -0.380000000121071935 0 0 0 2259470 56 307.900336560793221 33 -1 0 
791224305 476635 -6 -3.68507140805013478 1385684 -1 0.619999999878928065 0 0 0 2259966 50 278.944922871422023 33 0 0 
791224345 476390 -6 -2.83531736681470647 1385685 0 -0.380000000121071935 0 0 0 2260412 43 248.515872478485107 34 1 -1 
791224385 476177 -5 -2.55896872916491702 1385685 1 -0.380000000121071935 0 0 0 2260806 35 216.595252958592027 32 -1 1 
791224425 475997 -4 -2.67047896335134283 1385684 -1 0.619999999878928065 0 0 0 2261149 32 180.165131884161383 33 0 0 
791224465 475851 -2 -2.98430153803201392 1385685 0 -0.380000000121071935 0 0 0 2261429 24 149.207576831337065 33 1 0 
791224505 475738 -3 -1.31488992157392204 1385684 0 0.619999999878928065 0 0 0 2261656 19 111.70465537533164 33 0 0 
791224545 475662 -2 -0.476697582518681884 1385685 0 -0.380000000121071935 0 0 0 2261823 14 72.6384350904263556 33 -2 0 
791224585 475624 0 -0.284177989233285189 1385685 0 -0.380000000121071935 0 0 0 2261926 7 33.9909835513681173 33 1 0 
791224625 475624 0 0.448215389624238014 1385684 0 0.619999999878928065 0 0 0 2261966 1 -7.25563166569918394 33 0 0 
791224665 475664 2 0.906029085861518979 1385685 0 -0.380000000121071935 0 0 0 2261943 -7 -53.119342986959964 33 0 0 
791224705 475744 2 2.27480963082052767 1385685 1 -0.380000000121071935 0 0 0 2261846 -13 -94.6180828381329775 32 -1 1 
791224745 475868 4 1.74010355601785704 1385684 0 0.619999999878928065 0 0 0 2261678 -20 -136.769783642608672 33 0 0 
791224785 476033 4 3.48745739297010005 1385685 0 -0.380000000121071935 0 0 0 2261441 -27 -183.592377825640142 33 0 0 
791224825 476245 7 2.70241767342668027 1385684 0 0.619999999878928065 0 0 0 2261125 -39 -227.103797814343125 33 0 0 
791224865 476500 6 4.57053092872956768 1385684 -1 0.619999999878928065 0 0 0 2260736 -44 -275.321976031642407 33 0 0 
791224905 476803 8 5.27734369039535522 1385685 1 -0.380000000121071935 0 0 0 2260268 -50 -324.264844903256744 32 -1 1 
791224945 477155 10 5.0084024901734665 1385684 0 0.619999999878928065 0 0 0 2259719 -58 -373.95033685490489 33 1 0 
791224985 477555 11 5.94925385940587148 1385685 0 -0.380000000121071935 0 0 0 2259088 -68 -425.396384310908616 32 -1 1 
791225025 478005 12 7.28544432955095544 1385684 0 0.619999999878928065 0 0 0 2258371 -76 -476.620919696986675 33 1 0 
791225065 478507 12 8.20252043229993433 1385684 -1 0.619999999878928065 0 0 0 2257569 -84 -530.64187543746084 33 0 0 
791225105 479062 14 8.88602869911119342 1385685 0 -0.380000000121071935 0 0 0 2256676 -95 -583.477183958515525 33 0 0 
791225145 479670 15 10.521515661617741 1385684 0 0.619999999878928065 0 0 0 2255694 -104 -639.144777683541179 34 0 -1 
791225185 480335 17 10.294527851161547 1385685 0 -0.380000000121071935 0 0 0 2254620 -113 -696.662589039187878 33 -1 0 
791225225 481055 19 11.3906117994920351 1385685 0 -0.380000000121071935 0 0 0 2253453 -120 -757.048550449777395 34 1 -1 
791225265 481833 20 11.9953140378929675 1385684 -1 0.619999999878928065 0 0 0 2252189 -128 -818.32059434056282 32 -1 1 
791225305 482669 21 13.2941810982883908 1385685 0 -0.380000000121071935 0 0 0 2250820 -144 -874.496653137262911 33 -1 0 
791225345 483565 23 14.4727595117292367 1385685 1 -0.380000000121071935 0 0 0 2249357 -152 -938.594659264199436 33 0 0 
791225385 484524 26 13.7165958101395518 1385684 -1 0.619999999878928065 0 0 0 2247791 -156 -1003.63254514569417 33 -1 0 
791225425 485542 26 16.2112365248030983 1385685 0 -0.380000000121071935 0 0 0 2246114 -176 -1063.62824320839718 33 0 0 
791225465 486626 29 16.1422281873528846 1385684 0 0.619999999878928065 0 0 0 2244335 -186 -1129.59968587756157 32 -1 1 
791225505 487773 29 17.6951173293637112 1385685 0 -0.380000000121071935 0 0 0 2242449 -192 -1198.56480557657778 33 0 0 
791225545 488986 31 19.0554504822939634 1385685 0 -0.380000000121071935 0 0 0 2240448 -209 -1264.54153473163024 33 0 0 
791225585 490267 33 19.4087741777766496 1385684 -1 0.619999999878928065 0 0 0 2238338 -215 -1335.54780576797202 33 0 0 
791225625 491615 35 20.9406349471537396 1385685 0 -0.380000000121071935 0 0 0 2236108 -235 -1402.60155110992491 34 1 -1 
791225665 493032 35 22.8365793220582418 1385685 1 -0.380000000121071935 0 0 0 2233770 -238 -1479.720703182742 33 0 0 
791225705 494521 37 23.2821538340649568 1385685 0 -0.380000000121071935 0 0 0 2231305 -251 -1549.9231944126077 32 -1 1 
791225745 496082 40 23.4629050146904774 1385685 0 -0.380000000121071935 0 0 0 2228724 -263 -1626.22695722291246 35 3 -2 
791225785 497714 41 25.5643793954513967 1385684 0 0.619999999878928065 0 0 0 2226016 -276 -1699.6499240398407 33 0 0 
791225825 499421 43 26.7721235078643076 1385685 0 -0.380000000121071935 0 0 0 2223187 -292 -1778.21002728771418 33 0 0 
791225865 501204 46 27.2716838836204261 1385685 1 -0.380000000121071935 0 0 0 2220228 -298 -1854.92519939318299 34 1 -1 
791225905 503062 47 29.248607053887099 1385684 0 0.619999999878928065 0 0 0 2217145 -313 -1937.81337277963758 33 0 0 
791225945 505000 50 28.8884387658326887 1385685 0 -0.379999805008992553 0 0 0 2213922 -329 -2012.89247852005064 33 0 0 
791225985 507001 49 30.9267046530148946 1385687 0 0.395626619691029191 0 0 0 2210573 -346 -2073.03842416871339 33 0 0 
791226025 509018 52 29.9796569527825341 1385697 1 0.319696523249149323 0 0 0 2207149 -340 -2079.19935692893341 33 0 0 
791226065 511034 51 29.9889282957301475 1385713 0 0.838703541783615947 0 0 0 2203718 -345 -2075.91749390214682 33 0 0 
791226105 513049 50 30.9327982745016925 1385736 0 0.946599903283640742 0 0 0 2200302 -342 -2083.97488827584311 33 0 0 
791226145 515066 51 29.7896401306497864 1385765 0 1.6349262862931937 0 0 0 2196867 -345 -2068.15489398688078 33 0 0 
791226185 517082 52 29.5379517173278145 1385801 0 1.89281561993993819 0 0 0 2193456 -344 -2070.24259801954031 33 1 0 
791226225 519097 51 30.1563862799666822 1385844 1 1.70699796825647354 0 0 0 2190040 -341 -2060.02525209030136 34 0 -1 
791226265 521113 51 29.623783009534236 1385893 1 2.06180648552253842 0 0 0 2186642 -342 -2059.29270357033238 33 0 0 
791226305 523127 49 30.9191973230335861 1385949 2 1.93918443727307022 0 0 0 2183248 -337 -2052.83782547572628 33 0 0 
791226345 525143 51 30.0219308288069442 1386011 2 2.3186932853423059 0 0 0 2179863 -338 -2044.45694538764656 33 0 0 
791226385 527158 51 29.9115609311265871 1386080 2 2.17752182297408581 0 0 0 2176495 -333 -2040.95027315057814 33 1 0 
791226425 529173 51 29.567970032338053 1386155 3 2.49049635278061032 0 0 0 2173131 -338 -2028.12232717685401 33 0 0 
791226465 531187 51 29.9713742876192555 1386237 3 2.23009189660660923 0 0 0 2169788 -336 -2021.78235923452303 34 1 -1 
791226505 533200 49 31.1023518752772361 1386325 3 2.36644442938268185 0 0 0 2166456 -330 -2010.74477754347026 32 0 1 
791226545 535214 49 30.9418707352597266 1386418 2 3.86736411764286458 0 0 0 2163143 -333 -2001.82956804893911 35 2 -2 
791226585 537228 49 30.4713157414225861 1386519 3 3.69834955828264356 0 0 0 2159844 -328 -1988.86271370202303 33 0 0 
791226625 539241 50 30.6725152644794434 1386626 3 3.82260299474000931 0 0 0 2156568 -326 -1979.67661161534488 34 1 -1 
791226665 541254 49 30.5277670896612108 1386739 3 4.20104650384746492 0 0 0 2153310 -321 -1968.11048794537783 33 0 0 
791226705 543267 51 30.0198636478744447 1386858 2 4.792339131468907 0 0 0 2150065 -329 -1948.01081033330411 32 -1 1 
791226745 545279 51 30.1321165320696309 1386984 3 4.55289496295154095 0 0 0 2146853 -323 -1938.2316977865994 33 0 0 
791226785 547291 51 29.8483802522532642 1387116 4 4.43690210953354836 0 0 0 2143660 -315 -1923.63532783510163 32 -1 1 
791226825 549302 50 30.1530752056278288 1387254 4 4.39634259720332921 0 0 0 2140494 -316 -1911.09234082791954 33 0 0 
791226865 551313 50 30.031209823791869 1387397 4 5.38101313239894807 0 0 0 2137346 -312 -1890.4822412179783 33 0 0 
791226905 553324 51 29.4684018642874435 1387547 4 5.33854673174209893 0 0 0 2134255 -309 -1899.69379569962621 32 -1 1 
791226945 555333 50 30.450898822513409 1387703 4 5.21443519019521773 0 0 0 2131144 -305 -1860.62542805820704 33 0 0 
791226985 557344 52 28.9655974267516285 1387865 5 4.95205237297341228 0 0 0 2128079 -306 -1838.18561058258638 32 -1 1 
791227025 559353 52 29.0000621975632384 1388031 3 6.49267830536700785 0 0 0 2125055 -297 -1826.29325190978125 33 0 0 
791227065 561360 49 30.5425430368632078 1388205 5 5.77552404254674911 0 0 0 2122048 -303 -1799.87808116432279 33 0 0 
791227105 563369 51 29.5819918302586302 1388384 6 5.73775729606859386 0 0 0 2119082 -300 -1781.88102824799716 32 -1 1 
791227145 565376 51 30.1080780336633325 1388568 5 6.31452879402786493 0 0 0 2116146 -292 -1760.25460015237331 33 0 0 
791227185 567383 51 30.1112032256787643 1388758 5 6.4389993567019701 0 0 0 2113247 -293 -1740.96325315581635 33 0 0 
791227225 569389 49 30.5825146050192416 1388953 5 7.04236765997484326 0 0 0 2110382 -282 -1719.98376077553257 33 -1 0 
791227265 571395 50 30.5139174145879224 1389154 5 7.05389866698533297 0 0 0 2107554 -281 -1699.3055773479864 33 1 0 
791227305 573400 49 30.8980862753232941 1389360 5 7.40095270518213511 0 0 0 2104761 -278 -1675.93119709379971 32 -1 1 
791227345 575405 49 30.7284754150314257 1389571 4 8.00901516247540712 0 0 0 2102003 -274 -1648.87650855537504 32 -2 1 
791227385 577410 50 29.9993277782341465 1389788 6 7.80172678572125733 0 0 0 2099325 -266 -1662.17114427685738 33 0 0 
791227425 579413 50 30.7056830055080354 1390009 4 8.7009145503398031 0 0 0 2096613 -264 -1600.85882559488527 33 0 0 
791227465 581417 50 29.8433842723025009 1390237 6 7.62662308872677386 0 0 0 2093985 -257 -1581.99770242860541 33 0 0 
791227505 583419 50 30.4090839789714664 1390468 5 8.49714664183557034 0 0 0 2091385 -261 -1548.66068793949671 32 -1 1 
791227545 585422 51 29.4002482825890183 1390705 6 8.22906152252107859 0 0 0 2088840 -260 -1526.93578794575296 33 1 0 
791227585 587423 50 29.8151604707818478 1390947 7 7.73725906293839216 0 0 0 2086343 -251 -1508.92642497620545 33 0 0 
791227625 589424 50 29.6529231673339382 1391193 7 7.93497902224771678 0 0 0 2083869 -248 -1468.75175684504211 33 0 0 
791227665 591424 49 29.9134593736380339 1391443 7 8.73384343856014311 0 0 0 2081456 -240 -1443.54698963323608 33 0 0 
791227705 593424 50 29.5975123430835083 1391698 6 9.04389089741744101 0 0 0 2079088 -226 -1416.46368497097865 33 0 0 
791227745 595422 49 30.7066442883806303 1391957 6 9.77361119585111737 0 0 0 2076783 -238 -1404.67006150819361 33 1 0 
791227785 597421 50 30.2432339291553944 1392221 6 9.82998039037920535 0 0 0 2074491 -229 -1357.35129046393558 33 -2 0 
791227825 599419 50 30.2104728813283145 1392489 6 10.1184961919207126 0 0 0 2072263 -222 -1324.7097851538565 32 -1 1 
791227865 601417 51 29.6123608952620998 1392762 7 9.54321370460093021 0 0 0 2070111 -217 -1317.96548439166509 32 -1 1 
791227905 603414 51 29.4536999523406848 1393038 6 10.0067814784124494 0 0 0 2067976 -193 -1277.35612966329791 32 -1 1 
791227945 605409 49 30.7400872262660414 1393318 6 10.410477856406942 0 0 0 2065888 -206 -1232.13753597275354 34 1 -1 
791227985 607405 49 30.4779069259529933 1393603 8 9.65424760873429477 0 0 0 2063862 -209 -1196.58385627088137 32 -1 1 
791228025 609401 51 29.6743210254935548 1393890 6 10.636738819302991 0 0 0 2061899 -198 -1170.98783936304972 33 0 0 
791228065 611396 51 29.337258901563473 1394182 8 10.2553400245960802 0 0 0 2059991 -193 -1146.66108121303841 33 0 0 
791228105 613390 50 29.475405891193077 1394477 7 10.4062175734434277 0 0 0 2058140 -183 -1124.93426954746246 33 0 0 
791228145 615383 50 30.0981907877139747 1394776 8 9.98435320146381855 0 0 0 2056324 -178 -1083.15742168040015 34 1 -1 
791228185 617376 50 30.2157722932752222 1395077 7 10.8835817996878177 0 0 0 2054557 -174 -1034.70011546392925 33 0 0 
791228225 619369 50 29.8390244485344738 1395382 7 10.9966293659526855 0 0 0 2052861 -169 -1000.95171329332516 33 0 0 
791228265 621361 49 29.9795210609445348 1395690 7 11.2151511209085584 0 0 0 2051226 -155 -971.321579081472009 33 0 0 
791228305 623353 50 29.6495191530557349 1396002 9 10.4297697795554996 0 0 0 2049644 -163 -937.239288122858852 33 0 0 
791228345 625345 51 28.8619414584245533 1396316 8 10.5301139615476131 0 0 0 2048127 -145 -910.154829780105501 33 -1 0 
791228385 627335 50 29.6303579851519316 1396632 8 11.4048567309509963 0 0 0 2046674 -143 -888.538802915718406 33 0 0 
791228425 629325 49 29.9689666797639802 1396952 8 10.9417542526498437 0 0 0 2045255 -143 -841.8826040008571 33 0 0 
791228465 631315 50 29.8925732134375721 1397274 8 11.0276845537591726 0 0 0 2043913 -130 -812.698607830097899 33 0 0 
791228505 633305 51 29.4165699242148548 1397598 8 11.5486863830592483 0 0 0 2042617 -135 -769.520340790972114 33 0 0 
791228545 635293 49 30.5569139414001256 1397925 8 11.3899981565773487 0 0 0 2041393 -124 -737.902646610047668 33 0 0 
791228585 637282 49 30.3301045270636678 1398254 8 11.4360969788394868 0 0 0 2040224 -112 -700.421844526892528 33 0 0 
791228625 639271 50 29.7531596621265635 1398585 8 11.5707377344369888 0 0 0 2039120 -109 -666.675879838643596 33 0 0 
791228665 641260 51 28.8435919154435396 1398918 8 11.6769922424573451 0 0 0 2038050 -106 -605.28446675860323 33 0 0 
791228705 643247 50 29.6193836248712614 1399253 8 11.6372884646989405 0 0 0 2037071 -95 -572.889223540201783 33 -1 0 
791228745 645234 50 30.0989614286227152 1399589 8 12.3334497618488967 0 0 0 2036165 -90 -551.153799819760025 34 1 -1 
791228785 647222 50 29.301170181017369 1399928 8 11.6467341925017536 0 0 0 2035303 -85 -510.763996126828715 33 0 0 
791228825 649209 51 29.245246289181523 1400268 9 11.4578738491982222 0 0 0 2034502 -79 -468.42787553044036 32 -1 1 
791228865 651196 51 28.9507905093487352 1400609 9 11.6471142263617367 0 0 0 2033767 -74 -428.87586736632511 33 0 0 
791228905 653182 50 29.4377402383834124 1400951 9 12.094253616174683 0 0 0 2033098 -65 -391.860863025067374 33 0 0 
791228945 655168 50 29.7263413403416052 1401295 9 11.6786825270392001 0 0 0 2032485 -64 -347.158303754171357 33 0 0 
791228985 657153 49 30.8371195475338027 1401639 8 12.2794231255538762 0 0 0 2031938 -53 -304.566260448191315 33 1 0 
791229025 659140 49 29.7908514759037644 1401984 8 12.7751686924602836 0 0 0 2031461 -49 -267.905505400151014 33 0 0 
791229065 661126 50 29.6085352924419567 1402331 8 12.0443230925593525 0 0 0 2031047 -39 -230.01957598538138 34 1 -1 
791229105 663111 49 30.3113610780565068 1402678 9 11.9650402604602277 0 0 0 2030693 -35 -187.774830254260451 33 0 0 
791229145 665097 49 29.9206809275783598 1403026 10 11.4152636907529086 0 0 0 2030404 -24 -146.060494420584291 33 0 0 
791229185 667083 50 29.4579788220580667 1403373 8 12.2727659416850656 0 0 0 2030185 -19 -109.788702220190316 33 1 0 
791229225 669068 50 29.9448403241112828 1403721 9 12.4151881395373493 0 0 0 2030024 -15 -66.8945261328481138 33 0 0 
791229265 671053 49 30.4029221304226667 1404069 8 12.7200794906821102 0 0 0 2029930 -8 -26.3360004539135844 33 0 0 
791229305 673039 50 29.8539215261116624 1404418 9 12.0649367950391024 0 0 0 2029900 -1 14.9058637993875891 32 -1 1 
791229345 675024 49 30.3195457856636494 1404766 9 12.327243963489309 0 0 0 2029931 6 59.8270721335429698 33 0 0 
791229385 677010 49 29.8214815572137013 1405114 8 12.3845115324947983 0 0 0 2030033 14 98.4006480036769062 32 -1 1 
791229425 678996 50 29.3813642766326666 1405462 9 12.1143161803483963 0 0 0 2030199 20 137.576642396859825 33 0 0 
791229465 680982 51 29.0207476527430117 1405809 8 12.3943402410950512 0 0 0 2030428 29 178.282151579856873 33 0 0 
791229505 682967 50 29.7610732638277113 1406156 8 12.1024112128652632 0 0 0 2030724 38 216.421343003865331 34 1 -1 
791229545 684953 50 29.6236403089715168 1406502 8 12.1165412636473775 0 0 0 2031077 38 261.875489357393235 33 0 0 
791229585 686939 50 29.6295755568426102 1406847 8 12.3149667291436344 0 0 0 2031501 48 300.503010749816895 33 0 0 
791229625 688925 49 29.7998035304481164 1407192 9 11.5761876022443175 0 0 0 2031987 52 341.139525020262226 32 -1 1 
791229665 690912 51 29.1550169722177088 1407535 9 11.7790070127230138 0 0 0 2032539 61 379.597906146664172 34 2 -1 
791229705 692899 51 28.7156476271338761 1407877 9 11.8025706941261888 0 0 0 2033151 66 421.668350733350962 33 -1 0 
791229745 694885 50 29.5018373887287453 1408217 8 12.5264064348302782 0 0 0 2033830 72 460.118452561553568 33 0 0 
791229785 696872 50 29.5334098420571536 1408557 8 11.8304635100066662 0 0 0 2034570 78 500.693285167915747 33 1 0 
791229825 698859 50 29.8298422482330352 1408895 9 11.595152095425874 0 0 0 2035375 85 539.115492425393313 33 1 0 
791229865 700846 49 30.4102380073163658 1409231 8 11.7013826526235789 0 0 0 2036241 90 579.085387094411999 32 -1 1 
791229905 702835 50 29.2932996378513053 1409565 8 12.030605286359787 0 0 0 2037170 97 618.281057308195159 34 1 -1 
791229945 704823 50 29.497302227653563 1409898 8 11.464849557261914 0 0 0 2038161 104 657.358466458739713 33 0 0 
791229985 706811 49 29.8926065247505903 1410229 8 11.7654128782451153 0 0 0 2039213 110 670.918114023283124 33 0 0 
791230025 708799 49 30.4079152073245496 1410560 9 11.3499100091867149 0 0 0 2040275 107 695.373843234265223 33 1 0 
791230065 710789 51 29.3068015405442566 1410888 8 11.6427103569731116 0 0 0 2041388 115 735.097258647670969 33 0 0 
791230105 712778 50 29.5786354147130623 1411214 7 11.690480985911563 0 0 0 2042563 121 773.53894473076798 33 0 0 
791230145 714767 49 30.2397302964236587 1411538 8 11.3779592385981232 0 0 0 2043800 127 810.267737842863426 32 -1 1 
791230185 716757 49 30.3058495579753071 1411859 8 11.5906573419924825 0 0 0 2045097 136 846.831052953377366 33 1 0 
791230225 718748 49 29.7921840875642374 1412178 8 11.2149014049209654 0 0 0 2046448 134 888.755044453078881 32 -1 1 
791230265 720739 50 29.713330693426542 1412494 7 11.1378703340888023 0 0 0 2047870 151 918.544774525566027 33 0 0 
791230305 722731 51 29.0832713374402374 1412808 9 10.2476346585899591 0 0 0 2049337 145 961.684389007743448 33 1 0 
791230345 724723 51 28.9153532221680507 1413117 7 11.4331952584907413 0 0 0 2050871 157 995.637300685280934 33 0 0 
791230385 726715 51 29.2222697642864659 1413425 8 10.5845219802577049 0 0 0 2052459 161 1032.84637995460071 33 0 0 
791230425 728707 50 30.0160424801288173 1413729 8 10.5925921339076012 0 0 0 2054104 169 1069.73415278387256 32 -1 1 
791230465 730701 50 29.308003808488138 1414030 8 10.3494288555812091 0 0 0 2055809 176 1102.703005901305 33 1 0 
791230505 732693 48 31.1087808981537819 1414327 7 10.7481393271591514 0 0 0 2057565 177 1140.13539914297871 33 0 0 
791230545 734689 50 29.4282803804380819 1414621 7 10.6829528356902301 0 0 0 2059381 185 1172.39408487873152 33 1 0 
791230585 736683 50 30.2756741530029103 1414912 8 10.0492586633190513 0 0 0 2061247 189 1208.82233443902805 33 0 0 
791230625 738679 51 29.6593861927976832 1415198 6 10.7436437900178134 0 0 0 2063169 190 1242.74417146714404 33 0 0 
791230665 740675 50 29.5870804177829996 1415482 7 9.66393039515241981 0 0 0 2065143 197 1277.46461210818961 33 0 0 
791230705 742671 49 30.0656496194424108 1415761 7 9.70921314251609147 0 0 0 2067174 204 1307.26991195464507 33 0 0 
791230745 744668 50 30.1012054772581905 1416036 6 9.77989623253233731 0 0 0 2069252 209 1341.42781965411268 33 1 0 
791230785 746666 51 29.6990696747088805 1416308 8 8.77773020463064313 0 0 0 2071385 219 1371.18783709593117 33 -1 0 
791230825 748665 52 28.863766128779389 1416574 6 9.60584847070276737 0 0 0 2073563 220 1405.78148607979529 34 1 -1 
