790922399 504000 0 0 1376437 0 -0.040000000037252903 0 0 0 2213659 0 1.3903999999165535 32 0 1 
790922439 503994 0 -0.469760223699267954 1376437 0 -0.040000000037252903 0 0 0 2213659 0 8.73190233111381531 33 0 0 
790922479 503956 -1 -0.892377327661961317 1376437 0 -0.040000000037252903 0 0 0 2213673 0 38.3316221507266164 33 0 0 
790922519 503881 -2 -1.65009866398759186 1376437 0 -0.040000000037252903 0 0 0 2213730 0 67.2970163198187947 34 0 -1 
790922559 503770 -3 -2.55737770110135898 1376437 0 -0.040000000037252903 0 0 0 2213834 0 90.282796558458358 33 0 0 
790922599 503623 -4 -2.4286679076612927 1376437 0 -0.040000000037252903 0 0 0 2213970 0 120.943674580194056 33 0 0 
790922639 503443 -5 -3.07842275185976177 1376437 0 -0.040000000037252903 0 0 0 2214149 0 146.934362103231251 33 0 0 
790922679 503230 -6 -3.32109570235479623 1376437 0 -0.040000000037252903 0 0 0 2214367 0 170.909570843912661 33 0 0 
790922719 502986 -6 -3.97114022757159546 1376437 0 -0.040000000037252903 0 0 0 2214620 0 195.524012518581003 33 0 0 
790922759 502712 -6 -4.84300979593535885 1376437 0 -0.040000000037252903 0 0 0 2214911 0 216.432398844044656 33 0 0 
790922799 502409 -7 -5.75115787598770112 1376437 0 -0.040000000037252903 0 0 0 2215229 0 243.289441537111998 33 0 0 
790922839 502076 -10 -4.51003793615382165 1376437 0 -0.040000000037252903 0 0 0 2215587 0 261.749852313660085 34 0 -1 
790922879 501719 -9 -5.93410344491712749 1376437 0 -0.040000000037252903 0 0 0 2215974 0 281.46834289142862 32 0 1 
790922919 501335 -10 -5.83780787064461038 1376437 0 -0.040000000037252903 0 0 0 2216388 0 303.099624985828996 32 0 1 
790922959 500927 -11 -6.03560468199430034 1376437 0 -0.040000000037252903 0 0 0 2216834 0 320.298410314600915 33 0 0 
790922999 500496 -11 -6.34194734739139676 1376437 0 -0.040000000037252903 0 0 0 2217305 0 338.719410593621433 34 0 -1 
790923039 500043 -12 -6.57128933508647606 1376437 0 -0.040000000037252903 0 0 0 2217802 0 356.017337539698929 33 0 0 
790923079 499570 -11 -7.53808411379577592 1376437 0 -0.040000000037252903 0 0 0 2218325 0 370.846902869641781 32 0 1 
