-0.035753,-0.387673,-0.055139,1.003745,0.341080,2.078499
-0.030508,-0.438948,-0.034342,1.229721,0.541014,1.863106
0.017508,-0.471497,-0.050911,-0.049862,2.257259,2.251344
0.055607,-0.505234,-0.053984,-0.732940,0.715334,2.295363
0.069403,-0.554454,-0.028922,-0.711663,-0.535636,2.691535
0.052151,-0.594845,-0.058310,-1.560394,-0.874850,2.608417
0.089738,-0.629071,-0.056084,-1.615906,-0.500281,2.418874
0.123448,-0.652366,-0.025935,-0.865367,-0.507719,2.761423
0.148543,-0.684367,-0.042282,-1.053345,-0.221323,2.591266
0.181702,-0.718514,-0.021537,0.562609,0.043567,2.395505
0.197093,-0.741717,-0.041136,0.742808,0.497932,3.251694
0.203832,-0.755116,-0.031903,1.907558,0.984287,3.794948
0.236817,-0.773816,-0.005282,2.686202,0.702332,3.607810
0.249465,-0.789575,-0.011492,3.066397,1.342605,3.954929
0.245000,-0.802508,0.046938,4.450837,0.787275,3.661755
0.238308,-0.792900,0.023035,4.220774,1.136441,4.221646
0.229369,-0.788909,0.004060,4.407693,2.150442,3.728870
0.223711,-0.770741,0.035407,4.573672,-0.868731,3.600717
0.242342,-0.745853,0.026666,4.003204,0.687217,3.336743
0.221157,-0.725479,0.027322,4.066237,0.448360,2.205712
0.187958,-0.700838,0.041358,3.803665,0.033332,1.189452
0.167633,-0.667377,0.026915,2.585047,1.009769,1.117687
0.151983,-0.619483,0.037649,2.163001,-0.711194,0.450813
0.142972,-0.568313,0.047414,0.843713,-0.812037,0.816640
0.104807,-0.533213,0.034590,-0.236314,-0.131594,0.181506
0.078111,-0.502322,0.059704,-0.236422,-0.197748,-0.472415
0.047486,-0.443521,0.038053,-1.652315,-0.665191,-0.709747
0.023318,-0.415092,0.063301,-0.758189,0.013001,-1.387447
0.022920,-0.363544,0.062569,-1.481796,-0.688709,-0.823127
-0.012320,-0.326649,0.034206,-1.584533,0.954791,-1.567372
-0.056623,-0.307903,0.087906,-0.561377,0.210754,-1.836658
-0.053035,-0.270992,0.058778,-0.643799,0.349329,-2.215875
-0.040979,-0.229722,0.069899,0.690065,0.780411,-3.515590
-0.031621,-0.182334,0.065336,1.398760,0.863867,-2.891011
-0.047255,-0.172884,0.047496,1.807561,1.149361,-5.021695
-0.050646,-0.165967,0.065422,3.428741,-0.201028,-5.579218
-0.057499,-0.140177,0.064151,2.751101,0.418500,-6.143561
-0.027386,-0.135844,0.066909,4.468430,0.534790,-6.420165
0.021348,-0.123132,0.066406,3.717422,-0.127373,-6.117159
0.038949,-0.125777,0.057403,4.034367,1.133894,-6.038036
0.058748,-0.141385,0.083573,4.296906,-1.037478,-5.539826
0.106462,-0.148922,0.036917,3.145076,1.194829,-4.729063
0.152245,-0.149969,0.064076,3.001355,0.337844,-4.275731
0.198951,-0.144120,0.062303,1.689623,-0.201960,-2.787407
0.227485,-0.150094,0.069791,0.804284,0.421395,-2.272930
0.254109,-0.159531,0.063961,0.114185,0.077385,-1.775262
0.256095,-0.171022,0.041663,-1.841439,0.009715,-1.206927
0.287107,-0.183095,0.053467,-1.498129,0.015623,-1.243703
0.326254,-0.185787,0.038112,-2.694079,0.521959,0.019709
0.318058,-0.198881,0.041269,-2.145150,0.388974,0.546067
0.303175,-0.212207,0.040961,-2.704458,-0.262672,1.856479
0.293282,-0.236117,0.010365,-2.829282,-0.134867,2.626743
0.280979,-0.242934,0.029912,-1.265050,0.022789,3.475614
0.281383,-0.246542,0.004355,-1.540443,1.171780,3.668661
0.231066,-0.260800,0.038351,-0.177384,-0.309650,3.832644
0.187210,-0.264749,0.042018,-0.035764,-0.350681,4.207380
0.124322,-0.261441,0.013221,0.770255,1.428877,3.894125
0.078768,-0.253330,0.036205,1.361193,-1.445859,3.943378
0.047490,-0.236310,-0.005555,1.736178,2.217046,3.449225
-0.010889,-0.226515,0.037166,2.562470,-0.448215,3.445187
-0.065082,-0.207779,0.029502,2.252775,0.366693,3.699893
-0.100158,-0.189923,0.030910,2.628594,0.733502,2.899197
-0.108279,-0.133698,0.032702,2.047685,0.621177,3.548075
-0.109283,-0.103066,0.010342,0.983151,1.298380,2.955617
-0.130320,-0.070252,0.018358,1.765142,1.304876,2.784040
-0.142488,-0.014956,0.003617,-0.735048,0.625628,3.215706
-0.156081,0.024394,-0.005052,-0.430631,0.980148,2.470759
-0.157134,0.074970,0.026170,-1.463772,-0.579020,2.335749
-0.129887,0.148418,-0.012723,-3.257162,0.212333,2.496158
-0.120919,0.199194,0.013933,-2.844408,0.249690,1.943332
-0.088407,0.269209,-0.019275,-4.136067,0.287278,2.405962
-0.088344,0.316824,0.008343,-4.112161,-0.762978,0.713806
-0.032323,0.392717,-0.000139,-4.179248,-0.318401,0.872370
0.024883,0.461317,-0.021770,-4.939943,0.184406,0.207621
0.065188,0.512887,0.005996,-3.479888,-0.709885,-0.481859
0.095790,0.560148,-0.028482,-3.242414,0.135143,-0.561205
0.130200,0.599353,-0.023057,-2.393096,0.683441,-1.300863
0.178377,0.655407,0.003331,-1.418429,-0.742922,-1.081058
0.213883,0.709745,-0.013163,-1.550934,0.518958,-1.206815
0.225292,0.740708,0.019422,-0.239062,0.911640,-2.184762
0.241429,0.797632,0.001253,-0.398313,0.155842,-1.326382
0.247012,0.838275,-0.029306,0.046743,2.152565,-2.428596
0.233334,0.874809,0.010329,0.467102,-0.980670,-2.904573
0.230672,0.934671,-0.013642,-0.358287,0.062788,-3.144274
0.206152,0.967932,0.015204,-0.427090,-0.209638,-3.707925
0.183861,1.012845,-0.000040,-1.176717,-0.435979,-3.663118
0.157352,1.035766,-0.015106,-2.236127,-0.110187,-4.673364
0.130345,1.064711,-0.014351,-2.385041,-0.165145,-4.331739
0.110315,1.091174,-0.025824,-3.367357,0.349604,-4.239972
0.054251,1.090025,-0.006861,-3.705510,0.472879,-4.755467
-0.012094,1.070216,0.030838,-4.624258,-3.389644,-4.263312
