790621266 504000 0 0 1348664 0 -0.10999999986961484 0 0 0 2213659 0 1.3903999999165535 32 0 1 
790621306 503993 -2 0.530239776300732046 1348664 0 -0.10999999986961484 0 0 0 2213660 0 4.06115116598084569 33 0 0 
790621346 503956 -2 -0.892377327661961317 1348663 -1 0.89000000013038516 0 0 0 2213667 0 18.8610110748559237 33 0 0 
790621386 503881 -2 -1.65009866398759186 1348664 0 -0.10999999986961484 0 0 0 2213699 0 29.8437081603333354 33 0 0 
790621426 503770 -2 -2.55737770110135898 1348664 0 -0.10999999986961484 0 0 0 2213752 0 40.3365982784889638 33 0 0 
790621466 503624 -3 -3.4286679076612927 1348664 0 -0.10999999986961484 0 0 0 2213820 0 55.6670372900553048 32 0 1 
790621506 503443 -5 -3.07842275185976177 1348664 0 -0.10999999986961484 0 0 0 2213911 0 67.1623810515739024 33 0 0 
790621546 503230 -6 -3.32109570235479623 1348663 0 0.89000000013038516 0 0 0 2214020 0 79.1499854219146073 33 0 0 
790621586 502986 -7 -3.97114022757159546 1348664 0 -0.10999999986961484 0 0 0 2214148 0 89.9572062590159476 33 0 0 
790621626 502711 -7 -3.84300979593535885 1348664 0 -0.10999999986961484 0 0 0 2214294 0 99.9113994217477739 33 0 0 
790621666 502408 -8 -4.75115787598770112 1348664 0 -0.10999999986961484 0 0 0 2214456 0 110.339920768514276 33 0 0 
790621706 502076 -9 -4.51003793615382165 1348664 0 -0.10999999986961484 0 0 0 2214635 0 119.570126156788319 33 0 0 
790621746 501719 -8 -5.93410344491712749 1348663 0 0.89000000013038516 0 0 0 2214828 0 129.929371444974095 34 0 -1 
790621786 501335 -10 -5.83780787064461038 1348664 0 -0.10999999986961484 0 0 0 2215037 0 138.745012492872775 32 0 1 
790621826 500927 -11 -6.03560468199430034 1348664 0 -0.10999999986961484 0 0 0 2215261 0 146.344405157025903 32 0 1 
790621866 500496 -11 -6.34194734739139676 1348664 0 -0.10999999986961484 0 0 0 2215496 0 156.054905296768993 33 0 0 
790621906 500043 -12 -6.57128933508647606 1348664 0 -0.10999999986961484 0 0 0 2215744 0 165.203868769109249 32 0 1 
790621946 499569 -13 -6.53808411379577592 1348663 0 0.89000000013038516 0 0 0 2216005 0 173.118651434313506 32 0 1 
790621986 499077 -12 -8.05678515182808042 1348664 0 -0.10999999986961484 0 0 0 2216280 0 178.12660914985463 33 0 0 
790622026 498566 -12 -8.94184591784141958 1348664 0 -0.10999999986961484 0 0 0 2216566 0 182.555097772739828 32 0 1 
790622066 498036 -13 -8.00771988008636981 1348664 0 -0.10999999986961484 0 0 0 2216859 0 189.731473163235933 33 0 0 
790622106 497491 -14 -8.06886050716275349 1348664 0 -0.10999999986961484 0 0 0 2217160 0 197.983091178350151 33 0 0 
790622146 496931 -15 -7.93972126749577001 1348664 1 -0.10999999986961484 0 0 0 2217477 0 198.637307676486671 33 0 0 
790622186 496358 -15 -8.43475562962703407 1348664 0 -0.10999999986961484 0 0 0 2217793 0 208.021478516981006 34 0 -1 
790622226 495773 -14 -9.36841706180712208 1348664 0 -0.10999999986961484 0 0 0 2218124 0 209.462959556374699 33 0 0 
790622266 495175 -16 -8.5551590328104794 1348664 0 -0.10999999986961484 0 0 0 2218456 0 216.289106654934585 33 0 0 
790622306 494568 -16 -8.80943501077126712 1348664 0 -0.10999999986961484 0 0 0 2218799 0 217.827275670133531 34 0 -1 
790622346 493953 -14 -9.94569846446393058 1348664 1 -0.10999999986961484 0 0 0 2219147 0 219.404822459444404 32 0 1 
790622386 493328 -17 -8.77840286219725385 1348664 0 -0.10999999986961484 0 0 0 2219491 0 229.349102882668376 33 0 0 
790622426 492698 -16 -9.12200167245464399 1348664 0 -0.10999999986961484 0 0 0 2219850 0 227.987472797278315 33 0 0 
790622466 492063 -16 -9.79094836371950805 1348664 0 -0.10999999986961484 0 0 0 2220211 0 227.64728806167841 32 0 1 
790622506 491423 -17 -9.59969640447525308 1348664 0 -0.10999999986961484 0 0 0 2220574 0 227.65590453427285 34 0 -1 
790622546 490780 -17 -9.36269926308887079 1348664 1 -0.10999999986961484 0 0 0 2220937 0 229.340678072534502 32 0 1 
790622586 490136 -16 -9.89441040821839124 1348664 0 -0.10999999986961484 0 0 0 2221296 0 236.028964535798877 33 0 0 
790622626 489491 -16 -10.0092833081143908 1348664 0 -0.10999999986961484 0 0 0 2221666 0 232.048119782470167 33 0 0 
790622666 488846 -17 -9.52177143143489957 1348664 0 -0.10999999986961484 0 0 0 2222032 0 231.725499670021236 33 0 0 
790622706 488204 -16 -10.2463282464887016 1348664 0 -0.10999999986961484 0 0 0 2222399 0 229.388460057787597 33 0 0 
790622746 487564 -15 -9.99740722187561914 1348664 1 -0.10999999986961484 0 0 0 2222764 0 227.364356802776456 33 0 0 
790622786 486928 -16 -9.58946182602085173 1348664 0 -0.10999999986961484 0 0 0 2223128 0 223.980545763857663 33 0 0 
790622826 486297 -17 -8.83694552729139104 1348664 0 -0.10999999986961484 0 0 0 2223485 0 224.564382799901068 32 0 1 
790622866 485674 -16 -9.55431179428705946 1348664 0 -0.10999999986961484 0 0 0 2223839 0 224.443223768379539 33 0 0 
790622906 485058 -15 -9.55601409549126402 1348664 0 -0.10999999986961484 0 0 0 2224192 0 220.944424528162926 34 0 -1 
790622946 484450 -16 -8.65650589921278879 1348664 0 -0.10999999986961484 0 0 0 2224542 0 215.395340937655419 32 0 1 
790622986 483853 -15 -8.67024067405145615 1348664 0 -0.10999999986961484 0 0 0 2224876 0 220.123328854795545 32 0 1 
