-0.911145,0.848353,0.010416,-3.286365,-4.186714,9.707639
-0.886432,0.833067,0.057581,-2.144004,-4.033585,9.792598
-0.795249,0.880633,0.012832,-3.072576,-3.675261,11.501528
-0.766022,0.845419,0.031640,-1.299981,-2.752764,11.455719
-0.735144,0.868855,0.007915,-2.612339,-4.058016,11.934565
-0.703469,0.847217,0.031801,-1.041649,-3.146460,11.309251
-0.673464,0.839822,0.010685,-1.724334,-3.607294,11.092210
-0.633248,0.827900,0.022863,-1.133663,-3.523363,10.001830
-0.581254,0.823833,0.007163,-1.511425,-3.144855,9.292906
-0.541195,0.760981,0.030856,-0.607488,-3.070777,8.741207
-0.456222,0.734147,-0.018364,-0.539400,-0.254369,9.190072
-0.399367,0.654955,0.018471,0.014954,-3.127881,8.962982
-0.348811,0.592395,0.016305,-0.238906,-1.112487,8.188088
-0.279565,0.527619,-0.011356,0.804079,-1.345081,8.177645
-0.210256,0.440966,-0.016247,1.137053,1.829625,6.205744
-0.163133,0.358761,0.012087,0.715916,-0.772561,4.294053
-0.091048,0.280438,-0.012039,1.378463,1.535049,1.869603
-0.035384,0.189400,-0.003114,0.761959,-0.205579,0.568994
0.009526,0.105622,0.010642,0.748163,0.455862,-1.094095
0.075001,0.047697,-0.011498,0.050444,0.363311,-1.024348
0.125061,-0.045235,-0.010171,0.003666,1.018800,-1.679481
0.183092,-0.095263,-0.007480,-0.947233,-0.154399,-2.027743
0.221335,-0.181581,-0.003869,-0.838998,0.210155,-4.385268
0.248960,-0.248422,0.004645,-1.377275,-1.419060,-5.338608
0.288842,-0.299434,-0.005002,-1.860935,0.989268,-6.810082
0.335758,-0.333555,-0.021013,-1.816846,0.294183,-7.368045
0.358784,-0.396578,-0.014583,-1.943564,1.791332,-7.769989
0.390036,-0.426543,-0.001096,-2.537164,0.602233,-6.889181
0.424298,-0.478071,-0.025750,-1.560221,2.456794,-7.352460
0.448470,-0.503018,-0.028041,-2.111100,1.996862,-5.301720
0.459138,-0.514398,-0.005530,-1.513558,2.377165,-5.788328
0.471605,-0.516298,-0.016342,-1.589103,2.534877,-5.687251
0.473994,-0.537454,-0.025704,-0.113523,2.294215,-5.908067
0.488546,-0.530019,-0.006370,-0.664857,2.176283,-5.101106
0.504055,-0.534697,-0.017455,0.545581,3.304060,-5.423182
0.517237,-0.512008,-0.016123,0.840600,3.157480,-3.406648
0.495698,-0.499387,-0.021539,1.394173,3.169231,-3.366859
0.503129,-0.474677,-0.004664,2.176821,1.419222,-2.784295
0.502046,-0.451431,-0.021332,2.377736,2.425890,-2.891936
0.487160,-0.427824,0.004580,3.082597,-0.189012,-1.649264
0.472353,-0.398465,-0.015075,3.404850,2.152886,-1.825102
0.474388,-0.338393,-0.016937,3.723250,2.109525,-0.186608
0.429386,-0.312049,-0.020902,3.670623,1.680442,-0.393248
0.392682,-0.270358,0.001645,3.485506,0.757266,-0.057965
0.365503,-0.235876,-0.023048,3.794525,1.386972,-1.037390
0.327135,-0.196290,-0.006003,2.833532,0.127901,-0.106084
0.269256,-0.126010,-0.004792,1.937922,0.795519,-1.396823
0.243968,-0.070346,-0.014127,2.027598,0.944919,-0.026199
