12316535 487564 -16 -9.99740722187561914 1388798 -15 -21.1025325569789857 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12316575 486928 -16 -9.58946182602085173 1388201 -16 -20.1625454775057733 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
12316615 486297 -17 -8.83694552729139104 1387610 -15 -20.2104048028122634 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
12316655 485674 -16 -9.55431179428705946 1387025 -15 -20.1343016682658345 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
12316695 485058 -15 -9.55601409549126402 1386448 -13 -20.8224272087682039 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
12316735 484451 -14 -9.65650589921278879 1385878 -14 -20.1629725592210889 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
12316775 483854 -13 -9.67024067405145615 1385317 -14 -19.0441288535948843 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12316815 483267 -14 -8.41167188849067315 1384768 -13 -19.3540872279554605 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
12316855 482693 -15 -7.69525301083922386 1384230 -13 -18.9810388169717044 0 0 0 -1086805 0 -0.306800000136718154 33 0 -3 
12316895 482134 -14 -8.33543750969693065 1383704 -13 -17.8131747550796717 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12316935 481588 -15 -7.14667885360540822 1383193 -12 -17.7386861776467413 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
12316975 481059 -14 -6.94343051081523299 1382696 -13 -16.6457642188761383 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
12317015 480548 -12 -7.54014594998443499 1382216 -12 -16.4226000143680722 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
12317055 480054 -13 -6.75127863942179829 1381753 -11 -15.9573846987914294 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
12317095 479581 -11 -7.39128204784356058 1381308 -11 -15.1383094070479274 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
12317135 479127 -11 -6.2746096434420906 1380882 -11 -13.8535652735736221 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12317175 478696 -11 -6.21571489481721073 1380478 -10 -13.9913434339687228 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12317215 478288 -10 -6.02905127045232803 1380095 -9 -13.4398350229021162 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
12317255 477904 -10 -5.52907223871443421 1379734 -9 -12.0872311748098582 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
12317295 477546 -8 -5.53023126820335165 1379398 -7 -11.8217230252921581 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
12317335 477214 -7 -4.84698182722786441 1379086 -7 -10.531501708785072 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
12317375 476910 -7 -4.29377738444600254 1378800 -7 -9.10475835995748639 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12317415 476636 -5 -4.68507140805013478 1378542 -6 -8.42968411440961063 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12317455 476391 -4 -3.83531736681470647 1378312 -5 -7.3944701065775007 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
12317495 476178 -4 -3.55896872916491702 1378112 -4 -6.88730747136287391 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
12317535 475997 -3 -2.67047896335134283 1377942 -3 -5.79638734343461692 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12317575 475849 -4 -0.984301538032013923 1377803 -4 -4.00990085862576962 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12317615 475737 -3 -0.314889921573922038 1377698 -2 -3.41603915067389607 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12317655 475663 -1 -1.47669758251868188 1377626 -1 -1.90299335471354425 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12317695 475624 0 -0.284177989233285189 1377589 -1 -0.358954606112092733 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
12317735 475624 0 0.448215389624238014 1377589 1 0.327885960461571813 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12317775 475664 1 0.906029085861518979 1377625 1 2.26933720987290144 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
12317815 475745 2 1.27480963082052767 1377700 2 3.57720800791867077 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
12317855 475868 5 1.74010355601785704 1377815 4 4.36330721923150122 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
12317895 476033 4 3.48745739297010005 1377970 5 5.73944370914250612 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
12317935 476245 7 2.70241767342668027 1378166 5 7.81742634205147624 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12317975 476500 7 4.57053092872956768 1378405 6 9.70906398398801684 0 0 0 -1086805 0 -0.306800000136718154 33 0 -3 
12318015 476804 9 4.27734369039535522 1378689 8 10.5261655000504106 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12318055 477154 8 6.0084024901734665 1379017 9 12.380539754871279 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12318095 477555 11 5.94925385940587148 1379391 9 14.383995613316074 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
12318135 478005 12 7.28544432955095544 1379813 11 15.6483419411815703 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12318175 478507 12 8.20252043229993433 1380283 13 17.2853876028675586 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
12318215 479062 14 8.88602869911119342 1380803 15 18.4069414639379829 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12318255 479671 15 9.52151566161774099 1381373 16 20.1248123899567872 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12318295 480335 17 10.294527851161547 1381994 16 22.5508092453237623 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
12318335 481055 19 11.3906117994920351 1382669 19 23.7967408953700215 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12318375 481833 20 11.9953140378929675 1383396 18 26.9744162049610168 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12318415 482670 23 12.2941810982883908 1384180 21 28.1956440396606922 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12318455 483566 24 13.4727595117292367 1385019 21 30.5722332643344998 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12318495 484522 24 15.7165958101395518 1385915 22 33.2159927440807223 0 0 0 -1086804 0 -1.30680000013671815 33 0 -3 
12318535 485542 25 16.2112365248030983 1386870 23 35.2387313437648118 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
12318575 486625 27 17.1422281873528846 1387886 27 35.7522579291835427 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
12318615 487773 29 17.6951173293637112 1388960 28 38.8683813649695367 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12318655 488987 32 18.0554504822939634 1390097 30 40.6989105159882456 0 0 0 -1086805 0 -0.306800000136718154 27 0 3 
12318695 490267 34 19.4087741777766496 1391297 32 42.3556542485021055 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
12318735 491616 35 19.9406349471537396 1392559 31 45.9504214264452457 0 0 0 -1086805 0 -0.306800000136718154 27 0 3 
12318775 493032 35 22.8365793220582418 1393888 34 47.5950209149159491 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12318815 494522 39 22.2821538340649568 1395283 36 49.4012615797109902 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12318855 496082 41 23.4629050146904774 1396744 37 52.4809522852301598 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12318895 497715 43 24.5643793954513967 1398274 39 54.9459018972702324 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12318935 499421 43 26.7721235078643076 1399874 41 56.9079192806966603 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
12318975 501204 45 27.2716838836204261 1401544 43 59.4788133001420647 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
12319015 503063 48 28.248607053887099 1403285 44 62.7703928218688816 0 0 0 -1086804 0 -1.30680000013671815 33 0 -3 
12319055 504999 49 29.8884387661819346 1405101 48 63.8944659642875195 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12319095 507002 51 29.9312928692088462 1406977 47 66.21241046465002 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
12319135 509017 49 31.0098224249668419 1408867 47 66.1088640773668885 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
12319175 511034 51 30.0883519807248376 1410756 48 65.6594242500141263 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
12319215 513050 51 30.1668815364828333 1412642 47 66.1930456873960793 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
12319255 515066 50 30.2454110921826214 1414526 47 66.039399758214131 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
12319295 517082 50 30.3239406479406171 1416407 47 65.5291126789525151 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
12319335 519098 50 30.4024702036986127 1418284 48 64.9940033580642194 0 0 0 -1086805 0 -0.306800000136718154 26 0 4 
12319375 521114 49 30.4809997593984008 1420156 48 64.7673208152409643 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
12319415 523131 51 29.5595293151563965 1422023 48 64.1839810938108712 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
12319455 525146 50 30.6380588709143922 1423882 45 65.5808035798836499 0 0 0 -1086805 0 -0.306800000136718154 26 0 4 
12319495 527162 49 30.7165884266141802 1425737 47 64.2967466460540891 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
12319535 529179 51 29.7951179824303836 1427583 46 64.6731425351463258 0 0 0 -1086805 0 -0.306800000136718154 33 0 -3 
12319575 531194 49 30.8736475381301716 1429422 46 64.0539313980843872 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
12319615 533211 51 29.9521770938299596 1431252 46 63.7858944095205516 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
12319655 535226 49 31.030706649646163 1433073 46 63.2188858685549349 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
12319695 537242 49 31.109236205345951 1434883 44 63.7060642135329545 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
12319735 539258 49 31.1877657611621544 1436684 45 62.6041218568570912 0 0 0 -1086805 0 -0.306800000136718154 25 0 5 
12319775 541275 50 30.2662953168619424 1438473 44 62.2735137697309256 0 0 0 -1086805 0 -0.306800000136718154 24 0 6 
12319815 543291 50 30.3448248725617304 1440250 44 62.0786847237031907 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
12319855 545308 52 29.4233544283779338 1442015 44 61.388295121723786 0 0 0 -1086805 0 -0.306800000136718154 27 0 3 
12319895 547323 50 30.5018839840777218 1443767 44 60.5754453248810023 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
12319935 549340 52 29.5804135397775099 1445504 42 61.0178984047379345 0 0 0 -1086805 0 -0.306800000136718154 26 0 4 
12319975 551356 51 29.6589430955937132 1447228 42 60.0983012397773564 0 0 0 -1086804 0 -1.30680000013671815 24 0 6 
12320015 553371 50 30.7374726512935013 1448937 43 59.2044038735330105 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
12320055 555388 51 29.8160022069932893 1450630 42 58.7292770612984896 0 0 0 -1086805 0 -0.306800000136718154 25 0 5 
12320095 557404 51 29.8945317628094926 1452307 42 58.0715279267169535 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
12320135 559419 49 30.9730613185092807 1453967 42 57.6355136497877538 0 0 0 -1086805 0 -0.306800000136718154 26 0 4 
12320175 561436 50 30.051590874325484 1455610 41 56.8315531129483134 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
12320215 563452 50 30.1301204300252721 1457235 41 56.0761364276986569 0 0 0 -1086805 0 -0.306800000136718154 25 0 5 
12320255 565468 50 30.2086499857250601 1458841 40 55.7921322686597705 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
12320295 567485 52 29.2871795415412635 1460428 39 55.4089929438196123 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
12320335 569500 50 30.3657090972410515 1461996 39 54.3629571204073727 0 0 0 -1086804 0 -1.30680000013671815 27 0 3 
12320375 571516 50 30.4442386529408395 1463544 39 53.0972501437645406 0 0 0 -1086805 0 -0.306800000136718154 25 0 5 
12320415 573533 51 29.5227682087570429 1465070 38 53.0622818714473397 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
12320455 575548 50 30.6012977644568309 1466575 37 52.7158419559709728 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
12320495 577564 50 30.679827320156619 1468059 36 51.5232925044838339 0 0 0 -1086805 0 -0.306800000136718154 26 0 4 
12320535 579581 50 29.7583568759728223 1469520 36 50.957758046220988 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
12320575 581597 50 29.8368864316726103 1470958 35 50.5003127458039671 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
12320615 583612 50 30.9154159874888137 1472373 34 49.640164788113907 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
12320655 585628 49 30.9939455431886017 1473765 35 47.8748378744348884 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
12320695 587645 50 30.0724750988883898 1475131 34 47.710349764674902 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
12320735 589661 50 30.1510046547045931 1476473 33 46.6613877990748733 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
12320775 591678 52 29.2295342104043812 1477790 33 45.2514813425950706 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
12320815 593692 49 31.3080637661041692 1479081 33 44.0131710839923471 0 0 0 -1086805 0 -0.306800000136718154 26 0 4 
12320855 595709 51 30.3865933219203725 1480345 31 43.4881751362700015 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
12320895 597726 51 29.4651228776201606 1481582 30 43.2275518740061671 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
12320935 599741 50 30.5436524333199486 1482793 30 41.7918594542425126 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
12320975 601757 49 30.622181989136152 1483976 30 40.7513119566719979 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
12321015 603774 51 29.70071154483594 1485131 29 39.6859321007505059 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
12321055 605789 50 30.7792411006521434 1486257 27 39.1857004696503282 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
12321095 607806 51 29.8577706563519314 1487355 27 37.8507012019399554 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
12321135 609822 51 29.9363002120517194 1488423 26 37.2912640892900527 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
12321175 611838 51 30.0148297678679228 1489462 25 36.128103036666289 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
12321215 613854 51 30.0933593235677108 1490471 25 34.992450829828158 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
12321255 615870 50 30.1718888792674989 1491450 24 33.5261901675257832 0 0 0 -1086804 0 -1.30680000013671815 27 0 3 
12321295 617887 52 29.2504184350837022 1492398 24 32.381980910198763 0 0 0 -1086804 0 -1.30680000013671815 24 0 6 
12321335 619902 50 30.3289479907834902 1493315 23 31.2233834948856384 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
12321375 621918 50 30.4074775464832783 1494201 23 29.7249784818850458 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
12321415 623935 51 29.4860071022994816 1495054 21 29.5724821840412915 0 0 0 -1086805 0 -0.306800000136718154 26 0 4 
12321455 625950 49 30.5645366579992697 1495876 20 28.4628583376761526 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
12321495 627966 50 30.643066213815473 1496666 20 27.1044257783796638 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
12321535 629983 52 29.7215957695152611 1497423 18 26.2169620844069868 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
12321575 631999 51 29.8001253252150491 1498148 18 24.5318031420465559 0 0 0 -1086805 0 -0.306800000136718154 25 0 5 
12321615 634015 50 29.8786548810312524 1498839 16 23.7919386124704033 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
12321655 636031 51 29.9571844367310405 1499497 15 22.7521032497752458 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
12321695 638047 51 30.0357139924308285 1500122 16 21.1788640508893877 0 0 0 -1086804 0 -1.30680000013671815 27 0 3 
12321735 640063 50 30.1142435482470319 1500712 13 20.8507032005582005 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
12321775 642079 51 30.1927731039468199 1501270 14 18.5580967799760401 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
12321815 644095 51 30.2713026596466079 1501793 14 17.1035892171785235 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
12321855 646111 51 30.3498322154628113 1502281 12 16.3018634452018887 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
12321895 648127 50 30.4283617711625993 1502735 11 14.9798067519441247 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
12321935 650143 50 30.5068913269788027 1503154 10 13.9765722900629044 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
12321975 652159 49 30.5854208826785907 1503538 8 13.1436362285166979 0 0 0 -1086804 0 -1.30680000013671815 27 0 3 
12322015 654176 51 29.6639504383783787 1503888 9 11.3448505287524313 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
12322055 656192 51 29.7424799941945821 1504202 7 10.456491318764165 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
12322095 658208 51 29.8210095498943701 1504482 8 8.36730285687372088 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
12322135 660223 49 30.8995391055941582 1504725 6 7.97853706288151443 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
12322175 662239 50 30.9780686614103615 1504933 4 7.20398860494606197 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
12322215 664256 50 30.0565982171101496 1505106 3 5.97002553078345954 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
12322255 666272 50 30.1351277729263529 1505244 3 4.2156154306139797 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
12322295 668288 51 30.213657328626141 1505346 3 2.89234712487086654 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
12322335 670305 52 29.292186884325929 1505413 2 0.964447862934321165 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
12322375 672321 52 29.3707164401421323 1505443 0 0.40879603591747582 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
12322415 674337 51 29.4492459958419204 1505438 -1 -0.785070607205852866 0 0 0 -1086805 0 -0.306800000136718154 25 0 5 
12322455 676352 50 30.5277755515417084 1505398 -1 -2.61495124502107501 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
12322495 678369 51 29.6063051073579118 1505321 -2 -3.06598276109434664 0 0 0 -1086804 0 -1.30680000013671815 27 0 3 
12322535 680385 51 29.6848346630576998 1505210 -2 -5.11064502946101129 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
12322575 682400 49 30.7633642187574878 1505062 -4 -5.70877069071866572 0 0 0 -1086804 0 -1.30680000013671815 24 0 6 
12322615 684417 50 29.8418937745736912 1504879 -5 -6.8075594250112772 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
12322655 686433 51 29.9204233302734792 1504661 -6 -8.34159671422094107 0 0 0 -1086804 0 -1.30680000013671815 27 0 3 
12322695 688448 49 30.9989528860896826 1504407 -7 -9.23287708312273026 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
12322735 690465 50 30.0774824417894706 1504119 -7 -11.3908318185713142 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
12322775 692481 50 30.1560119974892586 1503794 -9 -11.7123611494898796 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
12322815 694498 52 29.234541553305462 1503435 -10 -13.0818708802107722 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
12322855 696513 51 30.31307110900525 1503041 -10 -14.3713134657591581 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
12322895 698530 51 29.3916006647050381 1502612 -12 -15.4402335076592863 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
12322935 700546 52 29.4701302205212414 1502149 -12 -17.1358176628127694 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
12322975 702561 50 30.5486597762210295 1501651 -12 -18.2929489393718541 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
12323015 704577 50 30.6271893319208175 1501119 -13 -19.7342653698287904 0 0 0 -1086804 0 -1.30680000013671815 28 0 2 
12323055 706594 51 29.7057188877370209 1500552 -15 -20.2702150412369519 0 0 0 -1086804 0 -1.30680000013671815 27 0 3 
12323095 708610 51 29.7842484434368089 1499965 -15 -20.3556138086132705 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
12323135 710625 49 30.8627779992530122 1499368 -15 -21.9540090125519782 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
12323175 712641 49 30.9413075549528003 1498733 -17 -22.0635381250176579 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
12323215 714658 51 30.0198371106525883 1498066 -18 -23.626670918893069 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
12323255 716674 50 30.0983666664687917 1497366 -18 -25.4058515913784504 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
12323295 718689 49 31.1768962221685797 1496632 -18 -26.1517219161614776 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
12323335 720706 51 30.2554257778683677 1495866 -19 -27.6032098461873829 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
12323375 722722 50 30.3339553336845711 1495067 -20 -28.4876222803723067 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
12323415 724738 50 30.4124848893843591 1494236 -21 -29.5207419544458389 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
12323455 726754 50 30.4910144450841472 1493373 -22 -30.4069284333381802 0 0 0 -1086804 0 -1.30680000013671815 29 0 1 
12323495 728770 49 30.5695440009003505 1492479 -23 -31.839223155984655 0 0 0 -1086804 0 -1.30680000013671815 26 0 4 
12323535 730786 50 30.6480735566001385 1491554 -23 -33.4994585069362074 0 0 0 -1086804 0 -1.30680000013671815 31 0 -1 
12323575 732803 51 29.7266031124163419 1490597 -24 -34.0583708677440882 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
12323615 734818 50 30.8051326681161299 1489610 -25 -35.175717611098662 0 0 0 -1086804 0 -1.30680000013671815 25 0 5 
12323655 736834 49 30.883662223815918 1488593 -25 -36.5003979983739555 0 0 0 -1086804 0 -1.30680000013671815 32 0 -2 
