793920020 504001 2 -1 1393097 0 -0.209999999962747097 0 0 0 2213660 0 0.390399999916553497 34 0 -1 
793920060 503993 0 0.530239776300732046 1393096 -1 0.790000000037252903 0 0 0 2213660 0 18.7441558283753693 33 0 0 
793920100 503955 -3 0.107622672338038683 1393097 1 -0.209999999962747097 0 0 0 2213700 0 87.7434553764760494 33 0 0 
793920140 503881 -2 -1.65009866398759186 1393097 0 -0.209999999962747097 0 0 0 2213839 0 163.65694080106914 33 0 0 
793920180 503770 -2 -2.55737770110135898 1393097 0 -0.209999999962747097 0 0 0 2214084 0 236.121391395572573 32 0 1 
793920220 503624 -3 -3.4286679076612927 1393097 0 -0.209999999962747097 0 0 0 2214436 0 300.773586451075971 32 0 1 
793920260 503443 -5 -3.07842275185976177 1393096 0 0.790000000037252903 0 0 0 2214877 0 372.250305258203298 33 0 0 
793920300 503230 -6 -3.32109570235479623 1393097 0 -0.209999999962747097 0 0 0 2215418 0 436.188327109906822 33 0 0 
793920340 502985 -8 -2.97114022757159546 1393097 0 -0.209999999962747097 0 0 0 2216049 0 499.224431296810508 34 0 -1 
793920380 502712 -7 -4.84300979593535885 1393097 0 -0.209999999962747097 0 0 0 2216769 0 558.995397110469639 33 0 0 
793920420 502408 -8 -4.75115787598770112 1393097 0 -0.209999999962747097 0 0 0 2217573 0 617.138003843370825 34 0 -1 
793920460 502076 -9 -4.51003793615382165 1393096 0 0.790000000037252903 0 0 0 2218457 0 674.289030785206705 33 0 0 
793920500 501719 -9 -5.93410344491712749 1393097 0 -0.209999999962747097 0 0 0 2219423 0 725.085257229395211 33 0 0 
793920540 501336 -8 -6.83780787064461038 1393097 0 -0.209999999962747097 0 0 0 2220461 0 776.163462466094643 33 0 0 
793920580 500927 -11 -6.03560468199430034 1393097 0 -0.209999999962747097 0 0 0 2221570 0 825.16042578779161 33 0 0 
793920620 500496 -11 -6.34194734739139676 1393097 0 -0.209999999962747097 0 0 0 2222751 0 867.712926484644413 33 0 0 
793920660 500043 -12 -6.57128933508647606 1393096 0 0.790000000037252903 0 0 0 2223995 0 909.457743849139661 34 0 -1 
793920700 499569 -12 -6.53808411379577592 1393097 0 -0.209999999962747097 0 0 0 2225294 0 955.031657173763961 33 0 0 
793920740 499076 -13 -7.05678515182808042 1393097 0 -0.209999999962747097 0 0 0 2226654 0 995.071445749141276 33 0 0 
793920780 498565 -12 -7.94184591784141958 1393097 0 -0.209999999962747097 0 0 0 2228068 0 1033.21388886542991 33 0 0 
793920820 498036 -13 -8.00771988008636981 1393097 0 -0.209999999962747097 0 0 0 2229536 0 1066.09576581604779 33 0 0 
793920860 497491 -14 -8.06886050716275349 1393096 0 0.790000000037252903 0 0 0 2231050 0 1098.35385589161888 32 0 1 
793920900 496931 -15 -7.93972126749577001 1393097 0 -0.209999999962747097 0 0 0 2232610 0 1126.62493838462979 32 0 1 
793920940 496358 -15 -8.43475562962703407 1393097 0 -0.209999999962747097 0 0 0 2234210 0 1153.54579258477315 33 0 0 
793920980 495773 -15 -9.36841706180712208 1393097 0 -0.209999999962747097 0 0 0 2235849 0 1176.75319778546691 32 0 1 
793921020 495175 -15 -8.5551590328104794 1393097 0 -0.209999999962747097 0 0 0 2237519 0 1200.88393327686936 33 0 0 
793921060 494568 -16 -8.80943501077126712 1393096 0 0.790000000037252903 0 0 0 2239223 0 1219.57477835193276 33 0 0 
793921100 493952 -17 -8.94569846446393058 1393097 0 -0.209999999962747097 0 0 0 2240954 0 1236.46251230081543 33 0 0 
793921140 493329 -15 -9.77840286219725385 1393097 0 -0.209999999962747097 0 0 0 2242709 0 1251.18391441553831 33 0 0 
793921180 492698 -16 -9.12200167245464399 1393097 0 -0.209999999962747097 0 0 0 2244485 0 1263.37576398765668 33 0 0 
793921220 492062 -18 -8.79094836371950805 1393097 0 -0.209999999962747097 0 0 0 2246275 0 1276.67484030826017 33 0 0 
793921260 491423 -17 -9.59969640447525308 1393096 0 0.790000000037252903 0 0 0 2248088 0 1278.71792266983539 32 0 1 
793921300 490780 -16 -9.36269926308887079 1393097 0 -0.209999999962747097 0 0 0 2249901 0 1289.14179036347196 33 0 0 
793921340 490136 -16 -9.89441040821839124 1393097 0 -0.209999999962747097 0 0 0 2251724 0 1294.58322268072516 33 0 0 
793921380 489491 -16 -10.0092833081143908 1393097 0 -0.209999999962747097 0 0 0 2253555 0 1293.67899891221896 32 0 1 
793921420 488846 -16 -9.52177143143489957 1393096 -1 0.790000000037252903 0 0 0 2255386 0 1291.06589835043997 32 0 1 
793921460 488203 -17 -9.24632824648870155 1393097 1 -0.209999999962747097 0 0 0 2257213 0 1287.38070028740913 32 0 1 
793921500 487564 -16 -9.99740722187561914 1393097 0 -0.209999999962747097 0 0 0 2259034 0 1281.26018401328474 33 0 0 
793921540 486928 -16 -9.58946182602085173 1393097 0 -0.209999999962747097 0 0 0 2260844 0 1274.34112882008776 34 0 -1 
793921580 486297 -17 -8.83694552729139104 1393097 0 -0.209999999962747097 0 0 0 2262644 0 1262.26031399937347 33 0 0 
793921620 485673 -16 -8.55431179428705946 1393096 -1 0.790000000037252903 0 0 0 2264428 0 1247.65451884362847 33 0 0 
793921660 485058 -14 -9.55601409549126402 1393097 1 -0.209999999962747097 0 0 0 2266190 0 1233.16052264301106 33 0 0 
793921700 484450 -16 -8.65650589921278879 1393097 0 -0.209999999962747097 0 0 0 2267931 0 1214.41510469000787 33 0 0 
793921740 483853 -15 -8.67024067405145615 1393097 0 -0.209999999962747097 0 0 0 2269644 0 1195.05504427524284 33 0 0 
793921780 483268 -13 -9.41167188849067315 1393097 0 -0.209999999962747097 0 0 0 2271330 0 1170.71712069073692 33 0 0 
793921820 482694 -14 -8.69525301083922386 1393096 -1 0.790000000037252903 0 0 0 2272981 0 1146.03811322757974 32 0 1 
793921860 482133 -16 -7.33543750969693065 1393097 1 -0.209999999962747097 0 0 0 2274598 0 1116.65480117825791 32 0 1 
793921900 481589 -13 -8.14667885360540822 1393097 0 -0.209999999962747097 0 0 0 2276176 0 1084.20396383386105 33 0 0 
793921940 481060 -12 -7.94343051081523299 1393097 0 -0.209999999962747097 0 0 0 2277702 0 1058.32238048594445 33 0 0 
793921980 480549 -11 -8.54014594998443499 1393097 0 -0.209999999962747097 0 0 0 2279194 0 1017.6468304246664 32 0 1 
793922020 480054 -13 -6.75127863942179829 1393096 -1 0.790000000037252903 0 0 0 2280631 0 979.814092943910509 33 0 0 
793922060 479581 -11 -7.39128204784356058 1393097 1 -0.209999999962747097 0 0 0 2282009 0 945.460947333369404 33 0 0 
793922100 479127 -11 -6.2746096434420906 1393097 0 -0.209999999962747097 0 0 0 2283338 0 901.224172885064036 32 0 1 
793922140 478696 -11 -6.21571489481721073 1393097 0 -0.209999999962747097 0 0 0 2284606 0 855.740548891481012 32 0 1 
793922180 478288 -9 -6.02905127045232803 1393097 0 -0.209999999962747097 0 0 0 2285806 0 812.646854643244296 33 0 0 
793922220 477904 -9 -5.52907223871443421 1393096 -1 0.790000000037252903 0 0 0 2286945 0 761.579869430977851 32 0 1 
793922260 477547 -7 -6.53023126820335165 1393097 1 -0.209999999962747097 0 0 0 2288014 0 708.176372548565269 33 0 0 
793922300 477214 -7 -4.84698182722786441 1393097 0 -0.209999999962747097 0 0 0 2289006 0 656.073143285699189 34 0 -1 
793922340 476910 -8 -4.29377738444600254 1393097 0 -0.209999999962747097 0 0 0 2289923 0 599.906960933469236 34 0 -1 
793922380 476635 -7 -3.68507140805013478 1393097 0 -0.209999999962747097 0 0 0 2290761 0 540.314604784827679 33 0 0 
793922420 476391 -5 -3.83531736681470647 1393096 -1 0.790000000037252903 0 0 0 2291515 0 478.932854131795466 33 0 0 
793922460 476177 -6 -2.55896872916491702 1393097 1 -0.209999999962747097 0 0 0 2292180 0 417.398488263599575 33 0 0 
793922500 475997 -3 -2.67047896335134283 1393097 0 -0.209999999962747097 0 0 0 2292759 0 349.348286473657936 33 0 0 
793922540 475850 -3 -1.98430153803201392 1393097 0 -0.209999999962747097 0 0 0 2293241 0 282.419028052128851 32 0 1 
793922580 475738 -2 -1.31488992157392204 1393097 0 -0.209999999962747097 0 0 0 2293628 0 211.247492292430252 33 0 0 
793922620 475662 -2 -0.476697582518681884 1393096 -1 0.790000000037252903 0 0 0 2293914 0 138.470458484254777 33 0 0 
793922660 475624 -1 -0.284177989233285189 1393097 1 -0.209999999962747097 0 0 0 2294097 0 62.7247059196233749 33 0 0 
793922700 475624 1 0.448215389624238014 1393097 0 -0.209999999962747097 0 0 0 2294172 0 -14.3529861094430089 33 0 0 
793922740 475664 2 0.906029085861518979 1393097 0 -0.209999999962747097 0 0 0 2294140 0 -97.1258383118547499 34 0 -1 
793922780 475745 3 1.27480963082052767 1393097 0 -0.209999999962747097 0 0 0 2293988 0 -175.957071396056563 33 0 0 
793922820 475867 3 2.74010355601785704 1393096 0 0.790000000037252903 0 0 0 2293721 0 -259.2099060700275 33 0 0 
793922860 476034 5 2.48745739297010005 1393097 0 -0.209999999962747097 0 0 0 2293333 0 -344.2475630431436 33 0 0 
793922900 476244 5 3.70241767342668027 1393097 0 -0.209999999962747097 0 0 0 2292823 0 -433.433263023383915 34 0 -1 
793922940 476500 7 4.57053092872956768 1393097 0 -0.209999999962747097 0 0 0 2292188 0 -527.130226719193161 33 0 0 
793922980 476803 7 5.27734369039535522 1393097 0 -0.209999999962747097 0 0 0 2291419 0 -619.701674838550389 33 0 0 
793923020 477154 9 6.0084024901734665 1393096 0 0.790000000037252903 0 0 0 2290518 0 -716.510828091297299 33 0 0 
793923060 477555 12 5.94925385940587148 1393097 0 -0.209999999962747097 0 0 0 2289480 0 -815.920907185412943 33 0 0 
793923100 478004 11 8.28544432955095544 1393097 0 -0.209999999962747097 0 0 0 2288304 0 -920.295132828410715 33 0 0 
793923140 478507 13 8.20252043229993433 1393097 0 -0.209999999962747097 0 0 0 2286978 0 -1020.99672572966665 33 0 0 
793923180 479061 13 9.88602869911119342 1393097 0 -0.209999999962747097 0 0 0 2285507 0 -1126.3889065971598 33 0 0 
793923220 479671 16 9.52151566161774099 1393096 0 0.790000000037252903 0 0 0 2283889 0 -1237.83489613886923 33 0 0 
