793321511 503999 0 1 1385684 0 0.619999999878928065 0 0 0 2213659 0 1.3903999999165535 33 0 0 
793321551 503993 -2 0.530239776300732046 1385685 0 -0.380000000121071935 0 0 0 2213660 0 11.4026534971781075 33 0 0 
793321591 503955 -3 0.107622672338038683 1385685 1 -0.380000000121071935 0 0 0 2213685 0 51.8022332256659865 33 0 0 
793321631 503881 -2 -1.65009866398759186 1385684 0 0.619999999878928065 0 0 0 2213773 0 92.7503244807012379 33 0 0 
793321671 503770 -2 -2.55737770110135898 1385685 0 -0.380000000121071935 0 0 0 2213924 0 132.228994837030768 34 0 -1 
793321711 503623 -3 -2.4286679076612927 1385684 0 0.619999999878928065 0 0 0 2214137 0 169.220311870798469 34 0 -1 
793321751 503443 -5 -3.07842275185976177 1385684 -1 0.619999999878928065 0 0 0 2214408 0 205.706343155354261 32 0 1 
793321791 503230 -6 -3.32109570235479623 1385685 0 -0.380000000121071935 0 0 0 2214731 0 245.669156265910715 33 0 0 
793321831 502985 -8 -2.97114022757159546 1385684 0 0.619999999878928065 0 0 0 2215113 0 280.090818778146058 33 0 0 
793321871 502711 -7 -3.84300979593535885 1385685 0 -0.380000000121071935 0 0 0 2215548 0 312.953398266341537 34 0 -1 
793321911 502408 -8 -4.75115787598770112 1385685 0 -0.380000000121071935 0 0 0 2216032 0 346.23896230570972 33 0 0 
793321951 502076 -9 -4.51003793615382165 1385684 -1 0.619999999878928065 0 0 0 2216567 0 375.929578470997512 34 0 -1 
793321991 501719 -8 -5.93410344491712749 1385685 0 -0.380000000121071935 0 0 0 2217147 0 406.007314336951822 33 0 0 
793322031 501335 -10 -5.83780787064461038 1385685 1 -0.380000000121071935 0 0 0 2217774 0 432.454237479716539 33 0 0 
793322071 500927 -11 -6.03560468199430034 1385685 0 -0.380000000121071935 0 0 0 2218439 0 462.252415472175926 33 0 0 
793322111 500496 -11 -6.34194734739139676 1385685 0 -0.380000000121071935 0 0 0 2219150 0 485.383915890939534 34 0 -1 
793322151 500043 -12 -6.57128933508647606 1385684 0 0.619999999878928065 0 0 0 2219896 0 510.830806309357285 34 0 -1 
793322191 499570 -12 -7.53808411379577592 1385685 0 -0.380000000121071935 0 0 0 2220680 0 533.575154304038733 34 0 -1 
793322231 499077 -12 -8.05678515182808042 1385685 0 -0.380000000121071935 0 0 0 2221498 0 555.599027449265122 32 0 1 
793322271 498566 -12 -8.94184591784141958 1385684 -1 0.619999999878928065 0 0 0 2222350 0 574.884493318852037 33 0 0 
793322311 498036 -13 -8.00771988008636981 1385685 0 -0.380000000121071935 0 0 0 2223232 0 593.413619489409029 33 0 0 
793322351 497491 -14 -8.06886050716275349 1385685 1 -0.380000000121071935 0 0 0 2224141 0 612.168473534751683 32 0 1 
793322391 496932 -13 -8.93972126749577001 1385685 0 -0.380000000121071935 0 0 0 2225078 0 628.131123030558228 33 0 0 
793322431 496358 -15 -8.43475562962703407 1385685 0 -0.380000000121071935 0 0 0 2226040 0 642.283635550644249 33 0 0 
793322471 495773 -14 -9.36841706180712208 1385684 0 0.619999999878928065 0 0 0 2227022 0 657.608078671153635 33 0 0 
