0.264508,-1.387475,-0.101491,4.741332,2.564548,3.944311
0.259594,-1.302230,-0.060201,5.189431,2.103947,3.363078
0.271050,-1.242657,-0.078241,4.442860,2.581827,1.730895
0.258488,-1.197684,-0.046480,4.849682,1.684317,-0.786625
0.232730,-1.111307,-0.062459,3.628224,1.377707,-2.473968
0.202919,-1.006978,-0.036896,3.397147,0.612453,-3.244397
0.182726,-0.891196,-0.067892,2.392097,0.526062,-4.192679
0.180300,-0.809332,-0.034749,2.536833,-1.122723,-3.982181
0.177654,-0.746808,-0.062916,1.396225,-1.092968,-4.606859
0.177060,-0.683391,-0.027823,1.905046,-1.633182,-6.175482
0.174283,-0.623641,-0.048191,1.186248,-1.255652,-7.604633
0.170525,-0.542030,-0.025568,2.091488,-1.380336,-8.998657
0.168644,-0.468562,-0.041169,1.594245,-0.362015,-10.048792
0.166185,-0.427318,-0.020822,2.415425,-0.351649,-9.643103
0.180448,-0.397005,-0.068522,2.088117,2.499385,-9.824248
0.183973,-0.373030,-0.030656,3.372584,1.321659,-10.016796
0.201810,-0.349646,-0.020923,2.585367,1.828658,-10.100734
0.200208,-0.326360,-0.011155,4.222676,2.211784,-10.983566
0.193006,-0.331553,-0.022867,3.491028,1.800478,-11.325232
0.212763,-0.336792,0.013687,4.461644,1.603033,-10.412989
0.237585,-0.361525,-0.003651,4.128950,1.470406,-9.530967
0.256311,-0.405139,0.027713,5.200360,1.003430,-8.366124
0.266520,-0.432498,0.000541,4.360742,0.438897,-6.901145
0.272189,-0.463940,0.023163,4.934729,0.152094,-5.789963
0.285377,-0.491628,0.000485,3.688900,-0.027895,-4.682054
0.329789,-0.522276,0.043586,3.474130,-0.523980,-2.952355
0.366037,-0.565030,0.024568,2.235817,-0.183772,-2.614922
0.382725,-0.604806,0.049541,2.322647,-0.170038,-1.888255
0.407143,-0.629911,0.036907,0.792611,0.819207,-0.594038
0.414134,-0.663966,0.040363,1.062319,0.495558,0.189533
0.445288,-0.689198,0.040232,-0.342882,0.129803,3.006136
0.437843,-0.747429,0.048421,-0.170476,0.612879,4.061034
0.441533,-0.777443,0.035758,-0.488980,0.305791,5.292963
0.402774,-0.814673,0.039782,-0.350222,0.759197,5.745857
0.384967,-0.826486,0.050988,0.274804,0.453934,7.390329
0.359442,-0.842747,0.039877,0.580970,1.254764,8.211122
0.332671,-0.848259,0.059273,1.420617,0.505439,8.591219
0.305781,-0.866453,0.032941,1.583892,0.435460,9.146748
0.274588,-0.892864,0.064565,2.427302,-0.986836,9.333949
0.247902,-0.876983,0.029771,2.263314,0.615978,9.277595
0.221718,-0.846453,0.053473,3.482297,0.250699,9.601823
0.196676,-0.821037,0.024588,2.733491,0.927189,9.868304
0.164420,-0.776481,0.052895,3.414134,0.158721,9.614193
0.146885,-0.735146,0.031491,2.291559,0.544598,9.494179
0.128953,-0.684179,0.044545,2.969035,1.094859,8.373271
0.121269,-0.606602,0.009685,1.975684,1.216690,7.623312
0.081548,-0.520297,0.080996,1.428682,-3.424070,6.832495
0.081233,-0.430122,0.017356,-0.050956,1.073563,6.423787
0.055919,-0.361656,0.050568,-0.114313,-0.892972,5.574855
0.065264,-0.264936,0.000271,-1.104333,0.948259,4.979499
0.070417,-0.161024,0.017859,-1.167697,0.254483,4.704029
0.066737,-0.049611,-0.002387,-2.360368,0.614616,3.662204
0.060324,0.052932,0.002293,-2.059358,0.384454,2.807538
0.071369,0.143048,-0.006907,-2.859463,0.198813,1.162529
0.068270,0.245050,0.017379,-2.031149,-0.517008,-0.125028
0.098675,0.351418,-0.018609,-2.407084,0.993530,-1.233148
0.107111,0.446559,0.013230,-1.720201,-0.527155,-2.587959
0.101584,0.545357,-0.018386,-1.798927,-0.202361,-3.719827
0.092199,0.622442,-0.013679,-0.496433,-0.315995,-4.745259
0.093686,0.692588,-0.041297,-0.325263,-0.105650,-5.532421
0.095311,0.742576,-0.051010,1.414865,0.262623,-5.773172
0.082798,0.783022,-0.045755,1.018449,-0.744620,-5.800417
0.047325,0.818207,-0.025893,1.884963,-0.329969,-5.696129
0.029646,0.854533,-0.032267,1.517642,-0.686386,-4.838944
0.006019,0.874067,-0.040936,1.864028,0.432643,-5.917613
-0.000093,0.900908,-0.042466,1.132392,-0.927274,-5.761326
-0.032268,0.900806,-0.053856,0.451020,0.494918,-6.887351
-0.050685,0.914491,-0.032346,-0.157173,-0.050190,-6.061634
-0.073889,0.912823,-0.042742,-1.145400,0.065762,-5.836148
-0.072392,0.901827,-0.044232,-1.477603,0.402268,-3.891312
-0.088305,0.881203,-0.081035,-2.209422,1.443385,-3.969290
-0.101655,0.841450,-0.025624,-3.179415,-1.700764,-3.737779
-0.101517,0.787332,-0.060280,-3.873625,0.914643,-3.907855
-0.132369,0.722937,-0.039876,-3.958203,-1.176969,-3.708574
-0.134132,0.677741,-0.071870,-4.464152,0.059555,-3.336591
-0.148243,0.627536,-0.055103,-3.532474,-0.831821,-3.019104
-0.152283,0.570501,-0.064504,-3.763926,-0.779643,-1.897861
-0.160893,0.496265,-0.064517,-2.704128,-1.403264,-1.887340
-0.198782,0.423080,-0.073196,-2.109035,-1.928667,-0.686522
-0.219987,0.338692,-0.042125,-1.413004,-1.897297,-1.002939
-0.220903,0.272682,-0.076541,-0.668452,-1.917937,-0.914975
-0.256704,0.190227,-0.049133,0.346186,-1.529775,-2.003491
-0.270159,0.106617,-0.034306,0.962779,-1.688619,-1.629272
-0.274728,0.037472,-0.047931,1.748844,-0.747160,-1.296836
-0.268908,-0.034161,-0.035330,2.224262,-0.353156,0.614956
-0.273559,-0.125301,-0.073889,2.678542,0.906575,0.721468
-0.263555,-0.185130,-0.034076,2.629420,0.223887,2.038141
-0.283348,-0.275272,-0.044064,2.210493,0.383906,1.219541
-0.283426,-0.339529,-0.021422,3.107337,0.087735,1.160389
-0.272952,-0.382145,-0.031138,1.576188,1.015355,2.151984
-0.267237,-0.422388,-0.011897,1.328820,-0.205646,2.775583
-0.248826,-0.464581,-0.043841,0.620427,-0.560435,2.377952
-0.250408,-0.519076,-0.004203,0.105426,-2.459092,2.466142
-0.245330,-0.548700,-0.036567,-0.726304,-1.058197,2.523464
-0.236277,-0.597441,-0.005191,-0.404973,-2.068052,1.940444
-0.204037,-0.617280,-0.012067,-1.465253,-1.763711,2.506679
-0.202445,-0.644379,0.009150,-0.413229,-1.843349,2.268420
-0.165751,-0.656150,0.004555,-1.138943,-2.327030,3.469078
-0.143860,-0.684310,-0.010833,-0.365213,-1.110640,2.934465
-0.108305,-0.687911,-0.004872,0.322697,-1.059625,3.919919
-0.099551,-0.707337,-0.001764,0.752506,-0.514894,3.378957
-0.083788,-0.728610,0.007913,2.091265,-0.597310,3.740768
-0.092188,-0.751410,-0.002647,2.477231,0.421270,3.085429
-0.094932,-0.742377,0.041945,3.598465,-0.909857,3.668863
-0.068026,-0.723624,-0.006566,2.854038,0.736483,3.620519
-0.072159,-0.719994,0.037304,4.389602,-1.079549,3.883525
-0.087334,-0.701934,-0.004596,3.966121,-0.442894,4.070978
-0.106122,-0.690458,0.045090,4.196118,-0.974619,3.479715
-0.111791,-0.680053,0.015591,3.326341,-0.729809,2.119971
-0.140755,-0.637421,0.061811,3.893497,-1.438106,1.941438
-0.139623,-0.593246,0.030335,2.340310,-1.826435,1.828341
-0.164976,-0.571352,0.048638,2.500319,-2.304765,0.710998
-0.186979,-0.523697,0.005530,0.928842,-1.852609,1.137622
-0.219517,-0.476660,0.054057,0.411425,-2.662630,0.075641
-0.221093,-0.434300,0.022041,-0.652932,-1.630671,0.163458
-0.232234,-0.392098,0.040915,-0.807052,-1.680426,-0.816600
-0.248429,-0.338702,0.026245,-1.406114,-0.895020,-0.446437
-0.292624,-0.305625,0.061059,-1.146890,-0.938322,-1.424953
-0.304047,-0.266708,0.056552,-2.041994,-0.886184,-1.325345
-0.378755,-0.234669,0.139302,-2.074074,-15.376295,-2.713163
-0.296353,-0.179415,0.062825,-1.130504,-2.001750,-1.638979
-0.313503,-0.164195,0.043731,0.049211,-0.106651,-3.152732
-0.318030,-0.136488,0.049941,0.841401,-0.693613,-3.526277
-0.334659,-0.119530,0.005500,1.299478,-0.330474,-4.972543
-0.326193,-0.092260,0.054865,2.750660,-0.263608,-5.444686
-0.280758,-0.083657,0.037891,2.636635,0.651471,-5.834167
-0.258322,-0.097239,0.049403,4.149330,-0.274108,-6.112442
-0.239957,-0.089316,0.020534,3.639666,0.234995,-5.812791
-0.220121,-0.106095,0.055354,4.438178,-0.441634,-5.259017
-0.155674,-0.101526,0.033463,3.446442,0.147981,-4.764690
-0.111509,-0.104884,0.065776,3.851196,-0.393710,-4.137799
-0.042955,-0.109411,0.045451,2.198180,-0.237069,-3.425079
0.001765,-0.126640,0.066626,2.440985,-0.108437,-3.718685
0.042362,-0.124411,0.049787,0.452229,-0.616624,-2.435257
0.068001,-0.135457,0.066882,0.606382,-1.791622,-1.562938
0.132938,-0.140364,0.030709,-1.181890,-0.103132,-1.192773
0.155406,-0.159875,0.046048,-1.280882,-1.553652,-1.165138
0.177480,-0.166899,0.011835,-2.479855,0.682933,0.051062
0.184337,-0.178647,0.038436,-2.010887,-1.225073,0.486068
0.201580,-0.202330,-0.004084,-3.079461,-0.996070,1.656665
0.196312,-0.210438,0.039552,-2.238409,-1.201078,2.519618
0.192790,-0.223853,0.021414,-2.621144,-1.368039,3.134554
0.179916,-0.238581,0.028149,-1.052956,-1.167335,3.055246
0.138620,-0.244690,0.009282,-1.249239,-0.975644,3.299922
0.114888,-0.250516,0.046472,0.155227,-1.204311,3.866123
0.100862,-0.227542,0.000157,0.037230,-0.839619,4.232409
0.042034,-0.221687,0.043140,1.501109,-0.644249,4.657674
0.005005,-0.216678,0.017288,1.178862,-0.227504,4.014611
-0.029753,-0.208176,0.017593,2.634315,0.404316,3.117621
-0.046083,-0.178201,0.021870,2.055352,-0.068227,3.714043
-0.060880,-0.166594,0.002543,2.817737,1.890581,2.842312
-0.078057,-0.119245,0.010056,1.846927,-0.727449,3.838495
-0.110934,-0.108646,-0.012816,1.550168,1.088596,2.752726
-0.111299,-0.074308,-0.014933,1.620803,0.727564,3.041380
-0.104737,-0.030081,-0.026064,0.448158,1.172886,2.681014
-0.091643,0.026902,-0.017936,-0.020019,0.240506,2.464730
-0.081550,0.078693,-0.001961,-1.409144,0.444647,1.968314
-0.061698,0.121138,0.000363,-2.003157,-0.992995,2.767371
-0.028286,0.175009,-0.033603,-3.056773,0.813236,2.377440
0.011215,0.244334,-0.014549,-3.432064,-0.885758,2.723950
0.041371,0.283044,-0.017903,-3.910381,0.264927,1.089138
0.085007,0.349389,-0.005358,-4.162515,-0.209398,1.429501
0.122257,0.401229,-0.013682,-4.384388,0.407608,-0.208101
0.185916,0.465449,-0.012507,-3.568778,0.886916,-0.317170
0.241324,0.528413,-0.028315,-3.417165,1.520634,-0.757571
0.299807,0.575234,0.006350,-2.250541,0.790518,-0.830667
0.341474,0.629358,-0.039850,-2.241797,2.658044,-0.796684
0.363092,0.649460,0.007535,-1.175723,-0.496989,-1.360587
0.400112,0.699363,-0.025374,-1.014139,0.699594,-1.779259
0.440016,0.738522,0.001985,0.205143,1.028104,-2.126347
0.464605,0.794826,-0.027669,-0.001047,1.454847,-2.271267
0.473284,0.829245,-0.007968,0.859470,1.176371,-2.548772
0.468002,0.869528,-0.017762,0.248513,1.130972,-2.594224
0.441355,0.893545,-0.013709,0.557877,-1.340054,-4.124137
0.445012,0.940832,-0.013961,-0.664953,-0.081285,-3.189010
0.410970,0.955419,0.004713,-0.596941,0.662161,-3.549180
0.383771,0.995724,-0.026293,-2.193867,1.692440,-2.805439
0.332841,0.994792,0.011619,-2.546801,0.169218,-3.406678
0.293741,1.012232,-0.028772,-3.736432,0.690590,-3.481883
0.248775,1.001442,-0.001399,-3.705433,0.693282,-4.545787
0.216850,1.012491,-0.006336,-4.577163,0.477439,-3.333902
0.149235,0.985270,0.008684,-3.950539,0.883309,-3.428808
0.096456,0.972727,0.004982,-4.864136,0.959228,-1.931783
0.031710,0.914651,0.010371,-4.168056,0.868925,-1.921822
0.001000,0.904541,0.011540,-4.300978,1.683219,-0.805123
-0.047961,0.847539,0.040337,-3.206682,1.144033,-1.101232
-0.069546,0.824355,0.030161,-2.925273,0.566541,0.043328
-0.102003,0.759106,0.046994,-2.102438,0.368071,0.517615
-0.102581,0.714866,0.019099,-1.657539,0.958999,0.941703
-0.094995,0.667572,0.028668,-0.061720,1.308211,0.390589
-0.072471,0.626978,0.023797,-0.241239,0.895818,0.551606
-0.065177,0.577131,0.022572,0.822966,2.137584,-0.047543
-0.052448,0.546903,0.021932,-0.221315,0.602034,0.547498
-0.037733,0.497135,0.040708,0.163410,0.163201,0.649678
-0.003960,0.465742,0.023905,-0.199277,0.325232,0.698774
0.032836,0.437608,0.033099,-0.682589,0.401861,0.466329
0.067945,0.404504,0.056775,-1.419976,-0.252234,0.693754
0.089550,0.369845,0.039286,-1.766808,0.879951,-0.305170
0.112337,0.335777,0.065175,-1.974468,-0.487355,0.962483
0.145765,0.308572,0.033952,-2.905161,0.881540,0.742153
0.175383,0.285260,0.058587,-2.902879,-1.152781,2.149792
0.186182,0.253355,0.055702,-3.304059,0.179243,2.312999
0.203201,0.232475,0.064315,-2.853262,0.286775,3.567055
0.200142,0.190539,0.047237,-3.144447,0.424500,3.421184
0.217615,0.175965,0.057392,-2.445386,0.165581,4.449612
0.228578,0.156060,0.039306,-2.061466,0.747787,4.071600
0.223740,0.157248,0.064138,-1.835214,0.306050,4.599856
0.195383,0.141535,0.045132,-1.004078,1.436810,3.247156
0.168093,0.148596,0.054218,-0.879457,0.057632,3.399306
0.139650,0.127765,0.041620,-0.334382,1.456515,2.259144
0.087968,0.135873,0.072163,0.023595,-1.395934,2.917952
0.025776,0.133962,0.048714,0.138332,-0.590709,2.299871
-0.047429,0.132357,0.065602,0.809138,-1.798945,2.870623
-0.119416,0.138410,0.054911,0.109653,-1.304094,2.620720
-0.186306,0.162789,0.088474,0.874626,-1.915337,2.141377
-0.218119,0.203816,0.053306,-0.369399,-1.988673,2.146930
-0.285370,0.235544,0.071116,0.126312,-2.389183,1.774070
