0.013056,0.928801,-0.090606,0.020543,0.598634,-6.249387
-0.004768,0.950281,-0.075875,0.316543,0.553199,-6.698458
-0.000815,0.946204,-0.093048,-0.811571,1.393720,-5.554180
-0.011460,0.927324,-0.104658,-1.236657,1.104724,-5.297641
-0.014250,0.915930,-0.101937,-2.808738,0.012397,-3.448561
-0.023379,0.884202,-0.112087,-2.642548,2.084840,-3.858259
0.008608,0.862125,-0.114814,-3.721495,0.020899,-3.409040
-0.010183,0.799912,-0.123093,-4.589369,0.481947,-3.369003
-0.060864,0.744899,-0.095783,-3.948262,1.024078,-3.248062
-0.021400,0.692964,-0.120818,-4.539626,0.896696,-3.021628
-0.020651,0.629048,-0.089658,-3.831381,-0.963514,-2.554372
-0.033830,0.580386,-0.102613,-3.533132,-0.250526,-1.456577
-0.039387,0.491508,-0.119830,-2.296704,-0.179822,-1.551517
-0.043645,0.408987,-0.104435,-1.851891,-2.869380,-0.437463
-0.093301,0.325091,-0.107032,-1.352097,-0.878623,-1.116668
-0.076922,0.275687,-0.078140,0.383647,-0.660312,-1.887230
-0.040008,0.193341,-0.121888,0.735160,-0.165924,-1.692638
-0.086119,0.089898,-0.057152,2.208699,-0.234008,-1.396057
-0.110688,0.015757,-0.107343,2.145259,1.154585,-0.371092
-0.069845,-0.070279,-0.058150,2.453155,-0.362237,-0.171445
-0.056728,-0.119679,-0.075770,2.148949,0.720308,1.312556
-0.074046,-0.190551,-0.054480,3.006518,1.409873,1.406326
-0.034680,-0.264251,-0.072287,2.060631,1.146060,1.519115
-0.048138,-0.325170,-0.069119,2.021200,1.099998,1.544663
-0.053636,-0.365416,-0.039834,0.973025,0.079324,2.718254
-0.014693,-0.421542,-0.049277,0.664840,0.979470,1.831297
-0.000388,-0.453090,-0.018672,-0.787530,-3.511831,2.212508
0.004988,-0.491613,-0.027918,-0.583228,0.194885,2.598454
0.008628,-0.526919,-0.019666,-0.819537,-0.805110,2.449163
0.060284,-0.571908,-0.044413,-1.542737,-0.624113,1.445194
0.082917,-0.597379,-0.003704,-1.061915,-1.601265,2.780179
0.083698,-0.622608,-0.025647,-1.077149,-0.121210,2.643482
0.112908,-0.663452,0.010644,-0.260219,-1.302455,2.318712
0.135357,-0.678587,0.000170,-0.849601,-1.054358,2.590273
0.132770,-0.683327,0.035315,1.403284,-1.114246,3.205024
0.173709,-0.689088,-0.002154,1.422585,0.231107,3.255089
0.211037,-0.718216,0.023019,2.223447,-0.321006,2.958029
0.193722,-0.720908,0.013736,2.726094,1.373609,3.476480
0.177024,-0.745142,0.045356,4.323810,1.170131,3.474753
0.211608,-0.738659,0.027735,3.929997,0.934888,3.591317
0.176276,-0.721600,0.039290,4.866988,0.746749,3.325336
0.149219,-0.688976,0.067249,4.247864,0.284033,3.819287
0.166120,-0.691572,0.055518,3.919184,-0.235508,2.364297
0.146839,-0.639959,0.048543,3.289219,-0.643371,2.617615
0.102319,-0.606551,0.032721,2.523931,0.115171,1.573112
0.111874,-0.594691,0.061151,2.686353,-1.448720,0.523434
0.113200,-0.553595,0.017832,0.729557,-0.669023,0.820448
0.035988,-0.518040,0.054793,0.912550,-0.736021,0.487203
0.032200,-0.480341,0.020727,-0.280571,-0.612010,0.060387
0.007880,-0.444198,0.042976,-0.765718,-0.853020,-0.628617
-0.023654,-0.394108,0.068142,-1.131667,-1.106867,-0.884022
-0.030538,-0.364211,0.038016,-1.715767,0.674932,-1.401847
-0.056564,-0.329920,0.055656,-0.842714,-0.107004,-1.256226
-0.104826,-0.301293,0.044683,-1.586397,0.804188,-2.433270
-0.135175,-0.281399,0.081249,0.219000,-0.022944,-3.462949
-0.133971,-0.242574,0.058288,-0.260712,-0.961393,-4.328220
-0.161681,-0.237877,0.072810,1.419240,0.298666,-5.608264
-0.196045,-0.227970,0.057474,2.057529,0.001668,-5.068070
-0.180499,-0.240572,0.054796,2.767803,-0.146981,-5.522871
-0.171338,-0.237611,0.078144,3.958442,-0.205631,-4.642869
-0.171784,-0.253954,0.067164,4.055759,0.438275,-5.433139
-0.107938,-0.257476,0.079572,4.548709,-0.708005,-4.443751
-0.070409,-0.257795,0.048303,4.075772,0.832026,-3.518553
-0.068345,-0.260194,0.075108,4.979375,1.067758,-2.748460
0.037799,-0.256705,0.037038,3.374030,2.195915,-2.688845
0.080721,-0.254036,0.112429,3.309589,-0.441918,-3.379214
0.083950,-0.234772,0.080734,1.408913,0.581727,-3.286738
0.146852,-0.234539,0.083248,0.847406,0.231691,-3.066908
0.212340,-0.224291,0.054510,-0.914107,0.037541,-2.270042
0.201524,-0.237178,0.062707,-0.946656,0.219037,-1.858310
0.275261,-0.254053,0.067978,-1.449398,-0.141253,-0.735231
0.309267,-0.279715,0.026015,-1.890436,-0.555762,-0.662258
0.273462,-0.273990,0.047643,-2.162881,-0.684454,1.494500
0.269924,-0.311266,0.048779,-2.295157,-0.781506,1.943752
0.281927,-0.308886,0.040169,-1.776965,-1.083900,2.796211
0.240336,-0.310701,0.023455,-1.723199,1.451744,3.001619
0.196948,-0.319203,0.073627,-0.481259,-1.250441,3.709972
0.198875,-0.308141,0.013056,-0.889673,-0.179474,3.499416
0.109616,-0.293639,0.058003,0.820159,-0.552011,4.870279
0.052597,-0.293399,0.054379,1.135069,0.144309,3.956502
0.052636,-0.269378,0.045415,2.271584,-0.622741,2.727606
-0.011276,-0.242748,0.031425,2.051569,0.490137,3.396388
-0.087350,-0.252713,0.051123,2.371961,0.722675,2.550755
-0.098960,-0.218304,0.036792,2.792878,1.009987,3.422308
-0.150993,-0.204304,0.022858,2.931022,0.982926,2.719957
-0.191633,-0.166411,0.026590,2.277167,0.669847,2.586538
-0.212936,-0.155694,0.037648,2.347145,1.000130,1.198712
-0.213566,-0.095993,0.010654,0.503147,-0.983129,2.258943
-0.247852,-0.060848,0.000714,0.408938,0.631285,1.829428
-0.243003,0.003520,0.012255,-0.855556,-1.080480,2.243868
-0.201714,0.050591,-0.018380,-1.480496,-0.688242,1.601068
-0.202446,0.116499,-0.002007,-2.768140,-0.924006,2.228223
-0.184658,0.160858,0.003971,-2.924962,-0.790250,1.840616
-0.144783,0.212733,0.001873,-3.944605,-1.328885,1.475799
-0.140838,0.277863,0.006534,-3.624683,-0.626253,0.629291
-0.102410,0.356133,0.002237,-4.706006,-0.891169,0.149046
-0.036082,0.401743,0.013854,-3.732832,-0.774068,-0.800605
0.013598,0.475351,-0.019453,-4.389790,-0.119976,-0.656106
0.040704,0.517990,-0.010164,-2.887273,1.152651,-1.310795
0.105483,0.572456,-0.018954,-2.716675,2.136375,-1.379480
0.163464,0.625526,-0.021751,-1.593911,1.439838,-1.783420
0.184734,0.687578,-0.015219,-1.160389,0.188156,-1.475734
0.208233,0.717123,-0.019512,-0.420354,0.964669,-2.629774
0.251387,0.769209,-0.032520,0.337193,0.585567,-2.313110
0.244379,0.811739,-0.034884,0.414872,0.645032,-2.691504
0.258021,0.861691,-0.015333,0.899088,0.141932,-2.357569
0.267701,0.898983,-0.017152,-0.135694,-0.017725,-2.566247
0.254762,0.927675,-0.003947,0.195530,-0.721808,-2.142590
0.198429,0.945288,-0.020349,-1.057682,-0.150553,-2.677326
0.181199,0.983969,0.013280,-1.077856,-1.284839,-3.270726
0.170961,1.024290,-0.002798,-2.788932,-1.480544,-3.020992
0.108674,1.029076,0.020501,-2.993930,-0.036084,-3.191060
0.082086,1.051974,-0.021225,-4.227929,-0.170290,-3.546582
0.043071,1.042225,-0.014654,-4.158421,-0.027579,-3.577434
-0.021590,1.031055,-0.036876,-5.003517,1.050268,-3.100687
-0.075931,1.020949,0.001397,-4.152030,0.745179,-3.286381
-0.116548,1.003729,0.004492,-5.490598,0.017850,-1.691812
-0.175129,0.960352,0.011418,-4.703857,0.786931,-1.934319
-0.219757,0.923926,0.001748,-4.383960,0.431358,-0.194246
-0.271531,0.873291,0.012462,-3.032472,0.080554,-0.350271
-0.288183,0.833758,0.016641,-2.780614,0.421928,0.725418
-0.319619,0.782040,0.025083,-1.436301,0.788504,0.118173
-0.320633,0.734766,0.039523,-1.350508,-0.250174,0.273522
-0.323929,0.681029,0.039936,-0.377216,0.446438,0.016724
-0.311091,0.650424,0.045726,-0.519762,-1.223923,1.307688
-0.262032,0.609423,0.028343,-0.533096,0.131596,0.715166
-0.225068,0.579070,0.025205,0.109080,0.030802,0.649095
-0.213485,0.543163,0.012919,-0.462418,0.024457,-0.042111
-0.189812,0.513687,0.045447,-0.586271,-3.257699,-0.140602
-0.134306,0.489791,0.043275,-1.472602,0.237842,-0.509633
-0.108184,0.464615,0.044167,-1.772751,-1.277203,0.434551
-0.088821,0.428436,0.034149,-2.582105,-0.660167,-0.208934
-0.084412,0.402974,0.090207,-3.210278,-6.978861,0.272292
-0.016886,0.391239,0.053634,-3.229405,-0.685652,0.282305
0.014215,0.356905,0.065254,-2.842770,-0.571955,1.219146
0.051760,0.323663,0.044502,-3.189829,-0.059983,1.687693
0.076266,0.304297,0.086025,-3.182666,-1.603990,3.257736
0.096486,0.278014,0.024565,-3.045342,2.000446,3.214904
0.103153,0.241143,0.078249,-1.856302,-0.130099,3.314632
0.104853,0.214903,0.055593,-2.451378,0.376581,3.401410
0.091448,0.196626,0.073729,-0.581653,0.856014,2.881360
0.076516,0.182056,0.069882,-0.945202,1.209323,3.007228
0.053217,0.181081,0.104640,-0.023119,0.113697,3.168855
0.022982,0.174089,0.072298,-0.298253,0.278528,3.535037
-0.007314,0.156787,0.098377,0.507319,-1.084225,2.642460
-0.041823,0.159200,0.069554,0.365961,-1.283190,2.564039
-0.089494,0.143950,0.105880,1.027523,-1.113068,2.016507
-0.135766,0.152172,0.097832,0.433422,-1.046678,2.745628
-0.202364,0.137588,0.106862,0.913104,-0.282329,2.179472
-0.246053,0.158642,0.087916,-0.179951,-0.942083,2.750868
-0.305071,0.160149,0.109609,-0.293107,-0.930607,1.935221
-0.351409,0.187029,0.100120,-0.928114,-1.274994,1.910884
-0.414701,0.202561,0.108592,-1.677708,-1.239409,0.464427
-0.460301,0.244087,0.147055,-2.769795,-4.531176,0.910076
-0.468280,0.278346,0.092823,-3.383785,0.339555,-0.359579
-0.493545,0.310031,0.109419,-3.236488,-2.258567,-0.314636
-0.511855,0.342784,0.087026,-4.320415,-0.482325,-1.105590
-0.515590,0.363010,0.102109,-3.433372,0.343717,-1.357718
-0.522204,0.385941,0.089416,-3.405636,0.558047,-1.818251
-0.523389,0.387934,0.123478,-2.417366,-0.698916,-2.212655
-0.495282,0.428285,0.104856,-3.127892,-0.431998,-2.207965
-0.435656,0.456917,0.122289,-1.682724,-0.745504,-2.060432
-0.390543,0.478759,0.081213,-1.769846,0.546674,-2.564168
-0.345622,0.493362,0.071503,0.147587,-0.035447,-2.359652
-0.286292,0.522126,0.089895,-0.655028,0.031892,-3.036467
-0.236947,0.537698,0.127577,0.248469,-1.150977,-3.901858
-0.176153,0.563075,0.075157,0.072967,0.323189,-3.889447
-0.142906,0.569738,0.103041,0.746116,-1.075192,-5.095496
-0.111132,0.580997,0.089383,-0.244596,-1.400068,-5.485148
-0.084514,0.595853,0.105106,0.269923,-0.955255,-5.899020
-0.029691,0.615154,0.094684,-0.709638,-1.462015,-5.200264
-0.003816,0.630138,0.104764,-0.086517,-1.088224,-5.072327
0.017858,0.614638,0.061919,-0.920089,0.423927,-4.405910
0.009570,0.595440,0.086327,-1.267827,-0.724027,-4.435412
0.016522,0.582605,0.066583,-2.420021,-0.679366,-3.588582
0.004171,0.559622,0.074353,-2.028584,-0.505203,-3.403830
-0.016919,0.555023,0.068320,-3.166829,-0.507419,-2.683404
-0.051795,0.527775,0.088986,-2.894537,-0.829544,-2.789433
-0.079463,0.501686,0.086462,-3.127722,-0.168031,-2.230234
-0.106474,0.474583,0.085497,-2.465125,0.588640,-1.568879
-0.115264,0.457147,0.065598,-2.785859,-0.952662,-0.094026
-0.148653,0.412736,0.082188,-2.703929,0.228655,0.257963
-0.177693,0.368213,0.065424,-1.674813,0.092200,1.627734
-0.217968,0.337453,0.064440,-1.696477,1.042161,2.136397
-0.248889,0.303151,0.092485,-0.753817,-0.596954,3.293027
-0.265166,0.289040,0.054704,-1.065812,-0.616212,3.652424
-0.287323,0.261737,0.062510,-0.028601,-1.275464,3.525689
-0.292004,0.250885,0.065756,-0.843463,-0.854606,4.165506
-0.316737,0.222771,0.072961,-0.022322,-0.127582,3.424058
-0.309581,0.251046,0.061955,-0.619765,-1.174069,3.634069
-0.288127,0.257168,0.058456,-0.237771,0.528889,3.290079
-0.278398,0.271502,0.050919,-0.991586,-0.913256,3.731941
-0.265271,0.270393,0.050043,-1.140228,0.090188,3.361062
-0.265629,0.275234,0.080940,-1.792298,-1.438801,3.386268
-0.239301,0.298425,0.046307,-2.618684,0.394287,3.605538
-0.223345,0.307947,0.079910,-2.137335,-1.414429,3.598724
-0.194180,0.346164,0.026659,-3.209888,-0.075338,4.564706
-0.184100,0.374213,0.069823,-2.596505,-0.487915,4.465386
-0.170603,0.401247,0.051996,-3.363164,-1.379038,4.833912
-0.165823,0.438109,0.071894,-3.343640,-0.589559,3.424971
-0.149868,0.496113,0.066944,-3.877969,-1.700956,3.541540
-0.118136,0.542051,0.073374,-3.299931,-0.803410,2.811535
-0.095438,0.608861,0.056696,-3.084518,-0.933342,2.453033
-0.096919,0.652190,0.052794,-2.851665,0.386011,2.030481
-0.077053,0.710121,0.046813,-2.462913,-0.545804,2.083324
-0.063549,0.772008,0.058728,-3.412499,-0.460805,1.761156
-0.048749,0.809921,0.071615,-2.011699,-0.169302,1.267421
-0.049816,0.869474,0.056303,-2.527325,1.352624,0.619824
-0.072665,0.917516,0.092751,-2.213638,-0.129174,0.303541
-0.067597,0.990678,0.052918,-2.687383,0.231550,-0.151225
-0.082850,1.043154,0.083143,-1.851999,-0.325244,-0.938335
-0.077414,1.103623,0.063599,-2.577536,-0.255108,-0.738071
-0.115668,1.147168,0.079171,-2.619886,0.043774,-1.633499
-0.137995,1.196533,0.063238,-3.395943,-1.492466,-2.070536
-0.180578,1.232998,0.067502,-2.993290,-0.314717,-3.025744
-0.206418,1.281279,0.077405,-3.650952,-1.349841,-3.446093
-0.233442,1.321751,0.086599,-3.939932,-1.088260,-4.089423
-0.267825,1.359178,0.085195,-4.176126,-1.678849,-3.609754
-0.292033,1.379020,0.060520,-4.326902,-0.388792,-4.279064
-0.331928,1.389455,0.076637,-4.577332,-2.857767,-3.835052
-0.330435,1.401160,0.028733,-4.389737,2.578896,-4.210051
-0.361109,1.409255,0.078482,-4.851412,-0.592366,-3.800147
-0.389125,1.391428,0.050502,-4.753914,-0.544081,-3.928569
-0.412259,1.383619,0.064400,-4.284483,-0.424164,-2.991450
-0.415870,1.376647,0.044532,-4.453673,0.286750,-3.145649
-0.400147,1.359092,0.057957,-4.410256,-0.727970,-1.654857
-0.404198,1.327476,0.033010,-3.050201,0.897510,-1.394412
-0.397091,1.321837,0.050017,-4.253030,-1.126175,-0.057438
-0.397117,1.286774,0.017196,-4.119393,-0.122114,0.405291
-0.392847,1.281226,0.034061,-3.664667,-0.579587,0.471682
-0.381700,1.273821,0.034996,-3.976094,-1.568444,-0.195923
-0.340282,1.272718,0.040048,-4.631912,-2.240924,0.582875
-0.319015,1.267424,0.013706,-4.770008,-0.816881,-0.381055
-0.305304,1.266885,0.002234,-4.471884,-1.291735,-0.112417
-0.278398,1.260344,-0.000983,-6.041598,-1.002641,-0.692125
-0.253363,1.235817,0.022891,-4.957379,-2.920960,-1.133261
-0.221586,1.237439,0.000751,-5.734920,-0.320068,-1.275600
-0.209234,1.237977,0.030145,-5.562352,-1.524578,-0.413008
-0.189605,1.234225,-0.004922,-6.142743,-0.258791,-0.191758
-0.162830,1.223196,0.007338,-4.924020,-0.089762,-0.561790
-0.123096,1.238702,-0.012126,-5.527680,0.591039,-0.039899
-0.098527,1.220406,0.002077,-4.112578,0.439548,-0.847752
-0.086983,1.216625,-0.015990,-4.841995,1.585903,-0.119894
-0.100490,1.184329,0.018896,-3.517817,0.095657,-0.140009
-0.088486,1.169653,-0.002499,-3.178787,0.253220,0.130635
-0.092327,1.146646,0.017002,-2.817591,0.065675,0.085574
-0.073338,1.140820,0.036286,-2.622988,-0.858227,0.151223
-0.078524,1.117794,0.006629,-2.581793,0.285542,0.135897
-0.093196,1.097164,0.031970,-2.276218,-2.101450,0.480636
-0.103891,1.079973,-0.000149,-2.577083,-0.295860,-0.264478
-0.100556,1.064067,0.001348,-1.806478,-0.559909,0.635557
-0.094634,1.047024,0.013782,-2.548578,-0.311481,0.070912
-0.116164,1.008738,0.043475,-2.408054,-1.106546,0.616657
-0.159029,0.977857,0.014868,-2.856917,-0.135361,0.439363
-0.199908,0.952316,0.065136,-3.206353,-2.056674,0.980607
-0.197161,0.937660,0.048602,-4.114183,-0.313768,1.008282
-0.207179,0.918359,0.061531,-3.396544,-0.316056,0.476714
-0.226470,0.890301,0.048300,-4.219405,1.170521,0.562208
-0.272693,0.840142,0.079063,-3.446105,-0.472579,0.353147
-0.293153,0.832451,0.069751,-4.349271,-0.681664,1.315459
-0.303719,0.787397,0.100947,-4.281167,-0.806085,1.182412
-0.312795,0.774671,0.098610,-4.084999,-0.310289,1.322832
-0.339405,0.725326,0.102683,-3.432476,-0.247263,1.017148
-0.359822,0.713328,0.111070,-3.367464,-1.521486,2.694757
-0.380781,0.675797,0.128976,-3.430362,-0.369176,2.061453
-0.362405,0.681531,0.171785,-2.106145,-0.585433,2.824879
-0.363528,0.670844,0.175819,-2.971510,-0.286422,3.316064
-0.369407,0.670670,0.210016,-1.981143,-0.571788,2.914848
-0.344431,0.681062,0.197664,-2.833881,-0.374031,3.765594
-0.318309,0.687089,0.230623,-2.552730,-0.424813,3.382071
-0.294075,0.709750,0.229356,-2.978472,-0.206062,3.864796
-0.267589,0.731543,0.240713,-2.814879,0.266895,3.304040
-0.241668,0.766333,0.289303,-3.319226,-0.600693,3.700533
-0.211870,0.800083,0.301320,-4.269009,-0.296115,2.902257
-0.189227,0.835067,0.349684,-4.092620,-0.680843,3.183916
-0.183621,0.873951,0.335710,-4.814783,-0.496620,2.531465
-0.169762,0.904468,0.375096,-3.959130,-0.350305,1.662522
-0.149132,0.961425,0.345200,-4.638828,0.937789,1.272147
-0.176114,1.007084,0.419537,-4.430364,-1.333907,0.551737
-0.175664,1.050258,0.413927,-5.565224,-1.714513,-0.818630
-0.186874,1.105724,0.445642,-4.488660,-2.014157,-2.079110
-0.242508,1.157117,0.451075,-4.797478,-2.159457,-1.192689
-0.246184,1.183242,0.447582,-4.674892,-1.676049,-2.534258
-0.242285,1.219582,0.446384,-3.901140,-2.096273,-2.405908
-0.311817,1.250618,0.470221,-3.945436,-1.324119,-3.131368
-0.357636,1.258361,0.513858,-2.984352,-4.251893,-3.784222
-0.317124,1.286432,0.436790,-3.136965,0.250076,-3.684128
-0.395410,1.298535,0.478480,-2.277662,-1.003300,-3.223744
-0.441804,1.330177,0.491554,-2.808593,-0.004028,-3.550137
-0.413930,1.326514,0.487677,-2.192214,-0.504216,-4.895008
-0.469160,1.333772,0.478650,-2.965786,-0.672874,-3.925731
-0.560773,1.329429,0.485432,-3.331922,-0.501025,-4.808287
-0.521377,1.358134,0.465498,-3.047847,-1.106756,-4.330617
-0.543662,1.358869,0.437938,-3.997312,-0.770086,-4.154078
-0.627387,1.334976,0.475883,-3.834933,-3.010068,-4.504065
-0.580957,1.336611,0.411508,-4.527445,-1.473309,-5.873130
-0.557773,1.322812,0.445872,-4.698017,-2.489904,-5.122951
-0.607705,1.296624,0.421293,-5.409633,-1.350622,-3.603498
-0.578026,1.274570,0.421795,-4.296483,-0.886925,-3.411127
-0.493949,1.277146,0.392779,-6.046164,-2.034810,-1.551463
-0.528861,1.241525,0.411505,-6.427340,-1.522523,-1.303748
-0.490283,1.235729,0.391282,-5.352378,-0.831635,-1.588223
-0.381089,1.236333,0.351689,-5.692074,-0.469044,-1.420384
-0.414399,1.211570,0.338917,-5.304910,-2.135279,-0.217722
-0.418525,1.206361,0.330110,-5.569813,0.674538,-0.305760
-0.308019,1.184168,0.312841,-4.064218,-0.408759,-0.524448
-0.267793,1.168412,0.290721,-4.825438,0.207804,1.235173
-0.305813,1.145429,0.305213,-4.068866,-0.156320,1.563177
-0.184307,1.169561,0.230364,-4.128137,-0.236789,2.796926
-0.136131,1.147877,0.207885,-4.055171,-1.345669,3.851069
-0.181399,1.155335,0.227413,-4.177472,-0.630632,4.696227
-0.115231,1.155256,0.190295,-2.639400,-0.277169,3.824330
-0.084941,1.164227,0.184705,-3.714756,-3.205088,4.617568
-0.180549,1.174455,0.167301,-4.524455,-0.987052,3.904411
-0.142830,1.215400,0.142549,-3.567575,-1.860329,3.235230
-0.051614,1.232252,0.112357,-4.231310,-1.315759,3.174689
-0.102584,1.232288,0.119791,-4.914720,-1.803208,3.780187
-0.116603,1.248379,0.048182,-4.693172,1.358680,3.003095
-0.061587,1.271455,0.051307,-4.459414,-0.730691,4.220900
-0.129769,1.278942,0.032902,-6.013940,-0.116753,5.011957
-0.194007,1.314185,0.059221,-4.744533,-0.213336,3.896472
-0.149444,1.348444,0.009748,-5.864212,-0.486730,2.809538
-0.214683,1.346169,0.041397,-5.767088,-1.848239,2.276010
-0.298290,1.370676,0.008179,-5.971016,0.973174,1.206315
-0.219383,1.424469,0.000406,-5.294778,0.463828,1.239517
-0.215224,1.450574,-0.003740,-5.964628,-1.516369,2.140277
-0.321805,1.462138,0.006987,-4.830290,1.149943,1.596539
-0.291827,1.511834,-0.020493,-5.402242,0.240048,1.039650
-0.254643,1.546411,-0.025732,-5.467270,-0.941098,0.382789
-0.309601,1.581757,-0.013965,-5.374856,0.627319,0.227170
-0.276915,1.629122,-0.029120,-4.267500,0.375694,-2.191856
-0.199186,1.657830,-0.041997,-5.564072,-1.037077,-0.952331
-0.288531,1.650796,-0.026444,-5.349296,0.277034,-0.692061
-0.293809,1.703456,-0.009648,-4.708833,0.060879,-0.355139
-0.187527,1.758437,-0.027954,-5.685601,-1.718659,-0.447785
-0.205377,1.796005,-0.010689,-5.587463,-1.296948,-0.287495
-0.211972,1.835407,-0.023651,-5.467172,1.489895,-1.839084
-0.117240,1.873027,-0.019236,-5.810328,-0.783105,-2.118042
-0.121429,1.885149,-0.002532,-7.108052,0.046193,-1.015540
-0.202256,1.914514,0.026098,-6.128146,0.854343,-0.908442
-0.106080,1.975577,-0.008486,-6.929619,1.193688,-0.218223
-0.066960,1.987263,0.041745,-7.202793,-0.872798,-0.018047
-0.115396,2.001778,0.063123,-7.591690,0.787414,-1.394938
-0.045654,2.038380,0.063596,-6.645777,1.109766,-2.597036
-0.003405,2.051257,0.069655,-7.885911,-0.715946,-1.038770
-0.092048,2.045621,0.102660,-6.949596,0.939098,-0.323502
-0.044820,2.101160,0.086632,-7.351137,1.116803,-0.097788
0.056680,2.100205,0.110108,-6.797960,0.029111,-0.823656
0.002316,2.100612,0.120005,-7.483501,2.362895,-0.823469
-0.046550,2.103878,0.163687,-5.844258,1.015028,-2.352154
0.027138,2.114680,0.130784,-6.500841,-0.733195,-0.709703
-0.037385,2.098879,0.168529,-6.459748,-0.138670,0.276305
-0.074237,2.114867,0.206746,-5.828331,1.257580,-0.612311
0.017983,2.117913,0.203057,-5.480193,0.509893,-2.408264
-0.006458,2.089084,0.242761,-6.447389,-1.058255,-1.301993
-0.109008,2.085824,0.248397,-6.872925,0.670470,-1.875662
