796320446 491423 -16 -9.59969640447525308 1394942 0 0.310000000055879354 0 0 0 2255130 0 1377.98342720419168 33 0 0 
796320486 490780 -16 -9.36269926308887079 1394943 0 -0.689999999944120646 0 0 0 2257259 0 1437.0920684360899 33 0 0 
796320526 490136 -16 -9.89441040821839124 1394942 -1 0.310000000055879354 0 0 0 2259450 0 1440.22178721660748 34 0 -1 
796320566 489491 -16 -10.0092833081143908 1394942 0 0.310000000055879354 0 0 0 2261645 0 1441.33671869477257 33 0 0 
796320606 488846 -17 -9.52177143143489957 1394942 0 0.310000000055879354 0 0 0 2263839 0 1441.40099802101031 32 0 1 
796320646 488203 -16 -9.24632824648870155 1394942 0 0.310000000055879354 0 0 0 2266088 0 1380.37876034434885 33 0 0 
796320686 487563 -17 -8.99740722187561914 1394943 0 -0.689999999944120646 0 0 0 2268274 0 1372.23414081567898 33 0 0 
796320726 486927 -17 -8.58946182602085173 1394942 -1 0.310000000055879354 0 0 0 2270445 0 1364.93127458449453 32 0 1 
796320766 486298 -15 -9.83694552729139104 1394942 0 0.310000000055879354 0 0 0 2272602 0 1353.4342968002893 33 0 0 
796320806 485674 -15 -9.55431179428705946 1394942 0 0.310000000055879354 0 0 0 2274743 0 1335.70734261255711 33 0 0 
796320846 485057 -16 -8.55601409549126402 1394942 0 0.310000000055879354 0 0 0 2276855 0 1320.7145471717231 33 0 0 
796320886 484451 -15 -9.65650589921278879 1394943 1 -0.689999999944120646 0 0 0 2278941 0 1301.42004562774673 33 0 0 
796320926 483854 -14 -9.67024067405145615 1394942 -1 0.310000000055879354 0 0 0 2280997 0 1277.78797313012183 33 0 0 
796320966 483267 -15 -8.41167188849067315 1394942 0 0.310000000055879354 0 0 0 2283015 0 1253.78246482880786 33 0 0 
796321006 482693 -15 -7.69525301083922386 1394942 0 0.310000000055879354 0 0 0 2284944 0 1276.36765587329865 33 0 0 
796321046 482134 -13 -8.33543750969693065 1394942 0 0.310000000055879354 0 0 0 2286881 0 1244.50768141448498 32 0 1 
796321086 481589 -13 -8.14667885360540822 1394943 1 -0.689999999944120646 0 0 0 2288815 0 1165.16667660092935 32 0 1 
796321126 481059 -15 -6.94343051081523299 1394942 -1 0.310000000055879354 0 0 0 2290649 0 1131.30877658259124 33 0 0 
796321166 480548 -13 -7.54014594998443499 1394942 0 0.310000000055879354 0 0 0 2292427 0 1094.89811650989577 33 0 0 
796321206 480055 -12 -7.75127863942179829 1394942 0 0.310000000055879354 0 0 0 2294146 0 1054.89883153280243 33 0 0 
796321246 479581 -11 -7.39128204784356058 1394942 0 0.310000000055879354 0 0 0 2295803 0 1010.27505680033937 33 0 0 
796321286 479128 -10 -7.2746096434420906 1394943 1 -0.689999999944120646 0 0 0 2297391 0 963.990927462931722 35 0 -2 
796321326 478697 -9 -7.21571489481721073 1394942 -1 0.310000000055879354 0 0 0 2298905 0 917.010578669607639 33 0 0 
796321366 478288 -10 -6.02905127045232803 1394942 0 0.310000000055879354 0 0 0 2300344 0 866.29814557172358 32 0 1 
796321406 477905 -8 -6.52907223871443421 1394942 0 0.310000000055879354 0 0 0 2301700 0 815.817763317842036 33 0 0 
796321446 477546 -8 -5.53023126820335165 1394942 0 0.310000000055879354 0 0 0 2302974 0 760.533567057922482 33 0 0 
796321486 477214 -8 -4.84698182722786441 1394943 1 -0.689999999944120646 0 0 0 2304162 0 700.409691942390054 32 0 1 
796321526 476910 -7 -4.29377738444600254 1394942 -1 0.310000000055879354 0 0 0 2305254 0 641.410273120738566 33 0 0 
796321566 476635 -6 -3.68507140805013478 1394942 0 0.310000000055879354 0 0 0 2306251 0 578.49944574246183 32 0 1 
796321606 476390 -6 -2.83531736681470647 1394942 0 0.310000000055879354 0 0 0 2307148 0 512.641344957984984 33 0 0 
796321646 476177 -5 -2.55896872916491702 1394942 0 0.310000000055879354 0 0 0 2307940 0 444.800105916336179 33 0 0 
796321686 475997 -4 -2.67047896335134283 1394943 1 -0.689999999944120646 0 0 0 2308625 0 372.939863768871874 33 0 0 
796321726 475850 -3 -1.98430153803201392 1394942 -1 0.310000000055879354 0 0 0 2309196 0 300.024753663223237 33 0 0 
796321766 475737 -4 -0.314889921573922038 1394942 0 0.310000000055879354 0 0 0 2309652 0 223.018910750746727 33 0 0 
796321806 475662 -2 -0.476697582518681884 1394942 0 0.310000000055879354 0 0 0 2309983 0 147.886470180470496 33 0 0 
796321846 475624 0 -0.284177989233285189 1394942 0 0.310000000055879354 0 0 0 2310193 0 66.5915671037510037 33 0 0 
796321886 475624 0 0.448215389624238014 1394943 1 -0.689999999944120646 0 0 0 2310275 0 -17.9016633308492601 33 0 0 
796321926 475664 2 0.906029085861518979 1394943 0 -0.689999999944120646 0 0 0 2310226 0 -106.629085973836482 33 0 0 
796321966 475744 1 2.27480963082052767 1394942 0 0.310000000055879354 0 0 0 2310029 0 -186.626565674785525 32 0 1 
796322006 475868 4 1.74010355601785704 1394942 0 0.310000000055879354 0 0 0 2309700 0 -277.929967284202576 32 0 1 
796322046 476033 3 3.48745739297010005 1394942 0 0.310000000055879354 0 0 0 2309227 0 -372.575155652593821 34 0 -1 
796322086 476244 6 3.70241767342668027 1394943 1 -0.689999999944120646 0 0 0 2308606 0 -470.597995628137141 33 0 0 
796322126 476501 8 3.57053092872956768 1394943 0 -0.689999999944120646 0 0 0 2307830 0 -569.034352063201368 33 0 0 
796322166 476803 8 5.27734369039535522 1394942 0 0.310000000055879354 0 0 0 2306897 0 -669.920089807361364 33 0 0 
796322206 477155 10 5.0084024901734665 1394942 0 0.310000000055879354 0 0 0 2305803 0 -773.291073709726334 32 0 1 
796322246 477554 10 6.94925385940587148 1394942 0 0.310000000055879354 0 0 0 2304544 0 -879.183168622199446 33 0 0 
796322286 478005 12 7.28544432955095544 1394943 1 -0.689999999944120646 0 0 0 2303119 0 -990.632239394355565 33 0 0 
796322326 478508 14 7.20252043229993433 1394943 0 -0.689999999944120646 0 0 0 2301518 0 -1101.67415087530389 33 0 0 
796322366 479062 14 8.88602869911119342 1394942 0 0.310000000055879354 0 0 0 2299738 0 -1213.34476791648194 32 0 1 
796322406 479671 15 9.52151566161774099 1394942 0 0.310000000055879354 0 0 0 2297780 0 -1330.67995536746457 33 0 0 
796322446 480335 17 10.294527851161547 1394942 0 0.310000000055879354 0 0 0 2295635 0 -1448.71557807875797 33 0 0 
796322486 481055 18 11.3906117994920351 1394943 1 -0.689999999944120646 0 0 0 2293304 0 -1572.487500899937 32 0 1 
796322526 481832 19 12.9953140378929675 1394943 0 -0.689999999944120646 0 0 0 2290773 0 -1692.03158868197352 33 0 0 
796322566 482669 21 13.2941810982883908 1394942 0 0.310000000055879354 0 0 0 2288052 0 -1821.38370627444237 32 0 1 
796322606 483565 23 14.4727595117292367 1394942 0 0.310000000055879354 0 0 0 2285127 0 -1950.57971852831542 33 0 0 
796322646 484523 25 14.7165958101395518 1394942 0 0.310000000055879354 0 0 0 2281997 0 -2082.65549029223621 33 0 0 
796322686 485543 27 15.2112365248030983 1394943 1 -0.689999999944120646 0 0 0 2278658 0 -2217.6468864181079 33 0 0 
796322726 486626 29 16.1422281873528846 1394943 0 -0.689999999944120646 0 0 0 2275102 0 -2351.58977175457403 33 0 0 
796322766 487774 31 16.6951173293637112 1394942 -1 0.310000000055879354 0 0 0 2271335 0 -2494.52001115307212 33 0 0 
796322806 488986 31 19.0554504822939634 1394942 0 0.310000000055879354 0 0 0 2267337 0 -2630.47346946410835 33 0 0 
796322846 490267 33 19.4087741777766496 1394942 0 0.310000000055879354 0 0 0 2263126 0 -2781.4860115358606 34 0 -1 
796322886 491616 35 19.9406349471537396 1394943 1 -0.689999999944120646 0 0 0 2258674 0 -2923.59350221976638 33 0 0 
