794821186 504000 0 0 1348663 0 0.89000000013038516 0 0 0 2213659 0 1.3903999999165535 33 0 0 
794821226 503994 -1 -0.469760223699267954 1348664 0 -0.10999999986961484 0 0 0 2213660 0 4.06115116598084569 33 0 0 
794821266 503956 -2 -0.892377327661961317 1348664 0 -0.10999999986961484 0 0 0 2213667 0 18.8610110748559237 33 0 0 
794821306 503881 -1 -1.65009866398759186 1348664 0 -0.10999999986961484 0 0 0 2213698 0 30.8437081603333354 33 0 0 
794821346 503769 -4 -1.55737770110135898 1348664 0 -0.10999999986961484 0 0 0 2213749 0 43.3365982784889638 33 0 0 
794821386 503622 -5 -1.4286679076612927 1348663 0 0.89000000013038516 0 0 0 2213822 0 53.6670372900553048 33 0 0 
794821426 503443 -4 -3.07842275185976177 1348664 0 -0.10999999986961484 0 0 0 2213911 0 67.1623810515739024 33 0 0 
794821466 503231 -5 -4.32109570235479623 1348664 0 -0.10999999986961484 0 0 0 2214021 0 78.1499854219146073 33 0 0 
794821506 502986 -6 -3.97114022757159546 1348664 0 -0.10999999986961484 0 0 0 2214148 0 89.9572062590159476 33 0 0 
794821546 502711 -8 -3.84300979593535885 1348664 0 -0.10999999986961484 0 0 0 2214294 0 99.9113994217477739 33 0 0 
794821586 502408 -8 -4.75115787598770112 1348663 0 0.89000000013038516 0 0 0 2214456 0 110.339920768514276 32 0 1 
794821626 502077 -8 -5.51003793615382165 1348664 0 -0.10999999986961484 0 0 0 2214635 0 119.570126156788319 33 0 0 
794821666 501719 -9 -5.93410344491712749 1348664 0 -0.10999999986961484 0 0 0 2214828 0 129.929371444974095 33 0 0 
794821706 501336 -9 -6.83780787064461038 1348664 0 -0.10999999986961484 0 0 0 2215038 0 137.745012492872775 34 0 -1 
794821746 500928 -9 -7.03560468199430034 1348664 0 -0.10999999986961484 0 0 0 2215261 0 146.344405157025903 33 0 0 
794821786 500496 -12 -6.34194734739139676 1348663 0 0.89000000013038516 0 0 0 2215496 0 156.054905296768993 33 0 0 
794821826 500044 -11 -7.57128933508647606 1348664 0 -0.10999999986961484 0 0 0 2215744 0 165.203868769109249 33 0 0 
794821866 499569 -14 -6.53808411379577592 1348664 0 -0.10999999986961484 0 0 0 2216006 0 172.118651434313506 33 0 0 
794821906 499076 -13 -7.05678515182808042 1348664 0 -0.10999999986961484 0 0 0 2216280 0 178.12660914985463 33 0 0 
794821946 498565 -12 -7.94184591784141958 1348664 0 -0.10999999986961484 0 0 0 2216567 0 181.555097772739828 32 0 1 
794821986 498035 -15 -7.00771988008636981 1348664 1 -0.10999999986961484 0 0 0 2216860 0 188.731473163235933 33 0 0 
794822026 497490 -15 -7.06886050716275349 1348664 0 -0.10999999986961484 0 0 0 2217160 0 197.983091178350151 33 0 0 
794822066 496932 -14 -8.93972126749577001 1348664 0 -0.10999999986961484 0 0 0 2217477 0 198.637307676486671 33 0 0 
794822106 496358 -14 -8.43475562962703407 1348664 0 -0.10999999986961484 0 0 0 2217793 0 208.021478516981006 33 0 0 
794822146 495772 -16 -8.36841706180712208 1348664 0 -0.10999999986961484 0 0 0 2218124 0 209.462959556374699 33 0 0 
794822186 495176 -15 -9.5551590328104794 1348664 1 -0.10999999986961484 0 0 0 2218457 0 215.289106654934585 32 0 1 
794822226 494568 -16 -8.80943501077126712 1348664 0 -0.10999999986961484 0 0 0 2218798 0 218.827275670133531 33 0 0 
794822266 493952 -16 -8.94569846446393058 1348664 0 -0.10999999986961484 0 0 0 2219147 0 219.404822459444404 33 0 0 
794822306 493328 -17 -8.77840286219725385 1348664 0 -0.10999999986961484 0 0 0 2219496 0 224.349102882668376 33 0 0 
794822346 492699 -15 -10.122001672454644 1348664 0 -0.10999999986961484 0 0 0 2219850 0 227.987472797278315 33 0 0 
794822386 492063 -15 -9.79094836371950805 1348664 1 -0.10999999986961484 0 0 0 2220210 0 228.64728806167841 33 0 0 
794822426 491423 -17 -9.59969640447525308 1348664 0 -0.10999999986961484 0 0 0 2220574 0 227.65590453427285 33 0 0 
794822466 490780 -16 -9.36269926308887079 1348664 0 -0.10999999986961484 0 0 0 2220937 0 229.340678072534502 33 0 0 
794822506 490136 -16 -9.89441040821839124 1348664 0 -0.10999999986961484 0 0 0 2221301 0 231.028964535798877 33 0 0 
794822546 489491 -16 -10.0092833081143908 1348664 0 -0.10999999986961484 0 0 0 2221666 0 232.048119782470167 33 0 0 
794822586 488846 -16 -9.52177143143489957 1348664 0 -0.10999999986961484 0 0 0 2222032 0 231.725499670021236 33 0 0 
794822626 488203 -17 -9.24632824648870155 1348664 0 -0.10999999986961484 0 0 0 2222399 0 229.388460057787597 32 0 1 
794822666 487563 -16 -8.99740722187561914 1348664 0 -0.10999999986961484 0 0 0 2222763 0 228.364356802776456 34 0 -1 
794822706 486927 -17 -8.58946182602085173 1348664 0 -0.10999999986961484 0 0 0 2223127 0 224.980545763857663 33 0 0 
794822746 486297 -16 -8.83694552729139104 1348664 0 -0.10999999986961484 0 0 0 2223485 0 224.564382799901068 33 0 0 
794822786 485674 -15 -9.55431179428705946 1348664 0 -0.10999999986961484 0 0 0 2223839 0 224.443223768379539 32 0 1 
794822826 485057 -17 -8.55601409549126402 1348664 0 -0.10999999986961484 0 0 0 2224191 0 221.944424528162926 34 0 -1 
794822866 484450 -16 -8.65650589921278879 1348664 0 -0.10999999986961484 0 0 0 2224542 0 215.395340937655419 32 0 1 
794822906 483853 -15 -8.67024067405145615 1348664 0 -0.10999999986961484 0 0 0 2224883 0 213.123328854795545 33 0 0 
