2.497632,0.193018,0.121267,1.637599,7.923949,-5.487648
2.413385,0.219527,0.116609,1.591406,6.816717,-5.860793
2.312387,0.243124,0.095220,1.685598,6.421265,-5.818339
2.202764,0.271577,0.095476,1.450743,6.661005,-5.922958
2.102190,0.312387,0.091482,1.792146,6.346922,-6.316507
1.969310,0.342221,0.120003,1.632072,4.535387,-6.923786
1.872498,0.364004,0.109036,1.652626,7.033010,-6.278768
1.761647,0.386114,0.110261,0.412058,5.783504,-6.359736
1.669804,0.388917,0.102291,-0.228628,6.825541,-5.126206
1.558412,0.385661,0.105668,-1.004616,6.831180,-4.244389
1.460073,0.368330,0.109102,-0.582225,6.576765,-4.016209
1.344282,0.356773,0.129348,-0.406693,6.374383,-3.631754
1.213372,0.320971,0.127910,-0.837999,3.921778,-3.404769
1.118056,0.301631,0.116333,-0.843422,4.297227,-2.395793
1.024934,0.253888,0.090934,-0.894588,4.417088,-2.221123
0.936439,0.197499,0.100019,-1.080191,3.028246,-2.229038
0.838156,0.148249,0.086729,-0.396071,3.193461,-2.242829
0.732666,0.067586,0.091285,0.207313,1.997767,-2.450418
0.636054,0.035652,0.111166,0.531894,1.169116,-1.061706
0.537190,-0.003964,0.100203,0.784943,0.762514,-0.825943
0.432602,-0.051838,0.104204,0.382044,-0.148521,-1.383263
0.298616,-0.106869,0.099097,0.362825,-1.144951,-1.942599
0.189133,-0.144617,0.081346,0.336523,0.504678,-2.220762
0.069111,-0.193548,0.117945,1.158537,-0.440805,-1.798186
-0.042052,-0.221527,0.109827,1.036250,-0.929478,-0.983936
-0.162127,-0.250321,0.110901,1.296623,-0.232236,-0.165422
-0.286469,-0.300959,0.107096,0.925852,-0.589861,0.144481
-0.379789,-0.338536,0.107040,0.581468,-0.789919,0.945690
-0.469557,-0.369956,0.094140,0.503084,0.569654,1.985671
-0.571276,-0.394604,0.107654,0.049825,-0.287926,2.310766
-0.674414,-0.417670,0.131934,0.729286,-1.393746,2.504369
-0.772480,-0.440525,0.136359,1.207265,-1.405235,2.424848
