782148471 504000 0 0 1404200 0 0 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782148511 503994 0 -0.469760223699267954 1404188 0 -2.15717169642448425 0 0 0 2213659 0 1.3903999999165535 32 0 1 
782148551 503956 -2 -0.892377327661961317 1404106 -3 -4.23379409941844642 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
782148591 503880 -4 -0.650098663987591863 1403943 -5 -7.00733611709438264 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782148631 503769 -4 -1.55737770110135898 1403701 -7 -9.88357706391252577 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782148671 503624 -2 -3.4286679076612927 1403382 -9 -12.26829625479877 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782148711 503442 -6 -2.07842275185976177 1402990 -10 -15.5672730044461787 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782148751 503230 -5 -3.32109570235479623 1402525 -13 -17.1862866280134767 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782148791 502986 -6 -3.97114022757159546 1401992 -15 -19.531116439262405 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782148831 502712 -7 -4.84300979593535885 1401393 -15 -22.0075417538173497 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
782148871 502408 -8 -4.75115787598770112 1400731 -16 -25.0213418859057128 0 0 0 2213659 0 1.3903999999165535 35 0 -2 
782148911 502077 -8 -5.51003793615382165 1400007 -18 -26.9782961504533887 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
782148951 501718 -10 -4.93410344491712749 1399224 -20 -28.284183862619102 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782148991 501335 -10 -5.83780787064461038 1398386 -22 -30.344784336630255 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149031 500928 -10 -7.03560468199430034 1397494 -24 -31.5658768874127418 0 0 0 2213659 0 1.3903999999165535 32 0 1 
782149071 500496 -12 -6.34194734739139676 1396552 -25 -33.3532408296596259 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149111 500044 -11 -7.57128933508647606 1395562 -26 -35.1126554782968014 0 0 0 2213659 0 1.3903999999165535 35 0 -2 
782149151 499570 -12 -7.53808411379577592 1394527 -26 -37.24990014731884 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149191 499076 -13 -7.05678515182808042 1393448 -28 -38.1707541523501277 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
782149231 498565 -13 -7.94184591784141958 1392329 -29 -39.2809968076180667 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149271 498036 -14 -8.00771988008636981 1391173 -29 -40.9864074282813817 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149311 497490 -16 -7.06886050716275349 1389981 -31 -41.6927653290331364 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149351 496931 -15 -7.93972126749577001 1388757 -32 -42.8058498238679022 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149391 496358 -15 -8.43475562962703407 1387503 -32 -43.7314402284100652 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149431 495773 -14 -9.36841706180712208 1386222 -33 -44.8753158573526889 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149471 495175 -16 -8.5551590328104794 1384916 -33 -45.6432560246903449 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
782149511 494568 -15 -8.80943501077126712 1383588 -34 -46.4410400458145887 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149551 493952 -16 -8.94569846446393058 1382241 -33 -47.6744472356513143 0 0 0 2213659 0 1.3903999999165535 32 0 1 
782149591 493328 -17 -8.77840286219725385 1380876 -35 -47.7492569079622626 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149631 492698 -17 -9.12200167245464399 1379498 -34 -49.0712483781389892 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149671 492063 -16 -9.79094836371950805 1378106 -36 -48.0462009613402188 0 0 0 2213659 0 1.3903999999165535 32 0 1 
782149711 491423 -16 -9.59969640447525308 1376707 -35 -49.0798939720261842 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149751 490780 -16 -9.36269926308887079 1375301 -35 -49.5781067244242877 0 0 0 2213659 0 1.3903999999165535 35 0 -2 
782149791 490136 -15 -9.89441040821839124 1373891 -34 -49.9466185334604234 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149831 489491 -15 -10.0092833081143908 1372479 -35 -49.591208714293316 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149871 488846 -16 -9.52177143143489957 1371068 -35 -48.9176565809175372 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149911 488203 -16 -9.24632824648870155 1369661 -36 -48.331741448957473 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
782149951 487564 -15 -9.99740722187561914 1368262 -34 -49.2392426328733563 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782149991 486928 -15 -9.58946182602085173 1366870 -35 -48.04593944712542 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
782150031 486297 -16 -8.83694552729139104 1365491 -34 -48.1576112068723887 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782150071 485673 -16 -8.55431179428705946 1364125 -35 -46.9800372263416648 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
782150111 485058 -14 -9.55601409549126402 1362777 -33 -46.9189968209248036 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
782150151 484451 -15 -9.65650589921278879 1361447 -34 -45.3802693043835461 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782150191 483853 -15 -8.67024067405145615 1360140 -33 -44.7696339923422784 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782150231 483267 -15 -8.41167188849067315 1358858 -31 -44.4928701994940639 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782150271 482695 -13 -9.69525301083922386 1357602 -32 -42.9557572396006435 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
782150311 482134 -14 -8.33543750969693065 1356377 -30 -42.5640744285192341 0 0 0 2213659 0 1.3903999999165535 32 0 1 
782150351 481590 -12 -9.14667885360540822 1355183 -30 -40.723601080942899 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782150391 481059 -15 -6.94343051081523299 1354025 -29 -39.8401165110990405 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782150431 480548 -12 -7.54014594998443499 1352904 -28 -38.3194000336807221 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
782150471 480055 -12 -7.75127863942179829 1351823 -27 -36.5672309638466686 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782150511 479580 -12 -6.39128204784356058 1350785 -26 -34.9893886165227741 0 0 0 2213659 0 1.3903999999165535 32 0 1 
782150551 479127 -11 -6.2746096434420906 1349793 -24 -33.9916523054707795 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782150591 478696 -10 -6.21571489481721073 1348849 -22 -32.979801346315071 0 0 0 2213659 0 1.3903999999165535 32 0 1 
782150631 478288 -10 -6.02905127045232803 1347954 -21 -30.3596150532830507 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782150671 477905 -8 -6.52907223871443421 1347113 -20 -28.536872741766274 0 0 0 2213659 0 1.3903999999165535 32 0 1 
782150711 477545 -9 -4.53023126820335165 1346328 -18 -26.9173537257593125 0 0 0 2213659 0 1.3903999999165535 32 0 1 
782150751 477214 -8 -4.84698182722786441 1345600 -18 -23.9068373201880604 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782150791 476910 -7 -4.29377738444600254 1344935 -15 -22.9111028404440731 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782150831 476635 -6 -3.68507140805013478 1344332 -14 -20.3359296005219221 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
782150871 476390 -7 -2.83531736681470647 1343795 -12 -17.5870969153475016 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
782150911 476177 -5 -2.55896872916491702 1343327 -11 -15.0703840996138752 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782150951 475997 -4 -2.67047896335134283 1342930 -9 -12.1915704684797674 0 0 0 2213659 0 1.3903999999165535 33 0 0 
782150991 475849 -5 -0.984301538032013923 1342607 -8 -9.35643533617258072 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
782151031 475738 -2 -1.31488992157392204 1342362 -4 -7.97075801785103977 0 0 0 2213659 0 1.3903999999165535 33 0 0 
