0.541431,-1.286012,0.018081,5.209592,2.609354,1.855603
0.646712,-0.995664,0.613817,-6.330559,-1.523731,8.233102
0.552105,-1.135959,0.032746,3.715938,2.413300,-1.715469
0.613844,-0.919649,0.011965,3.308322,2.113417,1.148169
0.595515,-0.874867,-0.016717,3.562251,1.900741,-1.447815
0.601076,-0.797913,0.270168,-2.177114,0.635571,-3.077231
0.642103,-0.652324,0.560070,-7.754087,-1.530805,-1.470570
0.643012,-0.639339,0.042042,1.428886,0.489972,-2.390582
0.715945,-0.463721,-0.002523,1.637232,2.104042,-0.481428
0.616405,-0.556687,0.147064,-0.326443,0.739798,-8.886517
0.627795,-0.537136,0.021228,1.964987,1.619088,-9.744911
0.669839,-0.438269,0.527751,-7.795161,-0.256297,-9.577352
0.818885,-0.219925,0.065440,0.933012,1.881847,-0.591049
0.858996,-0.145364,0.111834,0.525251,2.237397,0.284118
0.751743,-0.325357,0.400547,-4.278101,1.231366,-9.626893
0.862712,-0.165535,0.070445,2.293306,3.171021,-3.880476
0.831273,-0.199997,0.265288,-0.626182,2.549475,-5.942579
0.855569,-0.199222,0.069621,3.235136,2.808039,-3.579879
0.779949,-0.408859,0.071013,3.494196,2.787386,-10.919674
0.804495,-0.410280,0.216113,0.528307,1.845015,-9.931432
0.807085,-0.443331,0.075129,3.443893,2.285692,-8.575374
0.798416,-0.485047,0.552557,-6.098117,0.195469,-8.307140
0.801875,-0.569524,0.115644,1.205891,1.385519,-7.613260
0.898606,-0.507929,0.068318,2.252069,2.811847,-1.116988
0.899587,-0.537494,0.776540,-11.759540,-0.928612,-1.572790
0.998221,-0.520189,0.165820,-0.604905,2.377069,4.030542
0.922764,-0.662178,0.374346,-5.253172,1.175736,-0.868452
1.039471,-0.525786,0.189493,-1.628852,2.636260,8.829577
1.100374,-0.465274,0.133104,-1.391259,2.916698,15.156556
0.932198,-0.851617,0.160863,-2.007934,3.575654,2.152763
0.927488,-0.893610,0.219501,-2.942769,2.622825,2.586587
0.862742,-0.979915,0.690491,-12.130498,0.931064,0.576645
1.116589,-0.564292,0.292857,-5.285593,1.785751,20.692618
1.157219,-0.466387,0.251928,-3.845768,1.490023,26.647138
0.903086,-0.917791,0.574828,-9.169723,0.378527,8.686550
1.099750,-0.574107,0.587954,-9.259843,-0.274094,23.362360
0.915750,-0.846989,0.667160,-10.285322,-1.181238,12.393135
0.857073,-0.892983,0.341374,-3.764681,0.607503,11.605129
1.075096,-0.532541,0.300200,-2.628718,1.230149,27.195295
0.951381,-0.686639,0.231531,-1.139542,1.116166,19.417578
0.817917,-0.858704,0.311816,-1.906533,1.630639,11.132259
0.729153,-0.937407,0.356907,-2.794488,0.999321,5.659106
1.074886,-0.264084,0.395341,-4.011826,1.726657,30.792068
1.429983,0.428343,0.325688,-3.305124,1.293395,57.157172
0.876787,-0.427017,-0.028031,3.895619,2.834552,18.468662
0.950882,-0.199879,0.326019,-3.413812,2.749544,23.017260
0.956547,-0.054838,0.457271,-7.057689,2.325515,23.916964
0.958907,0.082759,0.394816,-6.456110,1.594496,25.745339
0.809721,-0.053955,0.390371,-7.183137,0.648264,14.775918
0.778754,0.004072,0.288672,-6.210623,1.052464,11.537705
0.754008,0.090036,0.248337,-5.815543,2.381733,10.237969
1.219556,0.993130,-0.135583,0.554376,2.477547,44.047930
0.699939,0.289785,0.481653,-10.336185,-0.590994,8.095340
0.922393,0.767728,0.358643,-8.407375,0.318018,22.784610
0.999298,0.997814,-0.118702,0.490877,2.398965,27.363503
0.796325,0.831421,0.268659,-6.367337,0.096155,13.720287
1.011216,1.338443,0.028962,-1.409642,0.818514,31.560339
0.728595,1.004599,0.311074,-5.710886,0.118472,13.534067
0.631267,0.912740,0.183978,-3.156946,3.095147,6.493837
0.705897,1.164290,0.207418,-2.574054,0.211870,14.981356
0.541581,1.001271,0.163135,-1.511663,0.694658,5.257382
-0.038357,0.074701,-0.348322,9.206846,4.075572,-33.155109
0.593778,1.303314,0.324785,-4.441088,0.389211,15.378707
0.255277,0.858353,0.331409,-3.694636,-6.967817,-5.220555
0.181508,0.772527,0.333208,-3.961744,-3.121075,-8.920894
-0.393116,-0.222324,-0.320188,8.198281,2.839859,-48.875350
-0.153419,0.265368,-0.229382,5.454103,1.296972,-28.635330
0.118229,0.783573,0.327670,-5.975798,-0.536572,-7.014386
0.191910,0.933698,0.456992,-8.933035,-1.510622,0.613206
0.059755,0.672364,0.221572,-5.261891,-0.952719,-7.580311
0.315641,1.073619,0.026851,-2.944287,1.261299,11.423647
0.170925,0.765221,-0.312717,3.532475,2.066372,1.628640
0.199141,0.827068,0.243610,-7.735943,-0.585742,5.100334
0.064640,0.558142,0.211114,-6.967827,-0.013663,-4.884978
-0.369981,-0.250960,-0.109990,0.142436,1.051810,-35.080500
-0.495682,-0.523924,-0.270485,3.473792,1.559603,-42.801624
-0.464644,-0.487795,0.032316,-2.423419,-0.588985,-38.768238
-0.259531,-0.115504,0.383357,-7.953654,-2.213713,-20.303363
-0.338299,-0.296501,0.348330,-7.014017,-1.994883,-24.803734
-0.226792,-0.144245,0.186831,-3.099060,-0.828679,-15.647429
-0.188738,-0.120936,0.034361,0.230924,-0.458456,-10.855688
-0.253727,-0.294305,0.004055,1.336984,-0.326006,-14.647761
-0.394580,-0.555738,0.293923,-3.260808,-2.246594,-22.132051
-0.347913,-0.541833,0.318066,-2.320459,-1.424116,-16.806913
-0.413950,-0.717365,0.077768,2.456178,-0.194105,-20.125528
-0.314176,-0.539989,0.187540,0.746595,-0.640214,-9.652144
-0.213465,-0.415558,0.128426,0.813327,-0.217174,-0.918840
-0.173068,-0.342872,0.162567,-0.589895,0.061634,4.011925
-0.128558,-0.260200,0.129145,-0.402465,-1.658512,9.568750
-0.252401,-0.480107,0.349466,-4.920510,-2.296572,1.793906
-0.304730,-0.572107,0.267011,-3.005356,-1.706711,-0.379942
-0.444555,-0.801609,0.173422,-2.542118,-1.337959,-8.493118
-0.288800,-0.554048,0.149529,-2.984447,-1.808614,4.422217
-0.335558,-0.638255,0.242228,-5.154374,-2.864729,2.098470
-0.308051,-0.617110,0.267224,-5.086799,-1.610010,3.624719
-0.310687,-0.642165,0.022899,-0.182197,-1.179578,4.740598
-0.252273,-0.597149,-0.134822,2.167520,0.255156,8.018672
-0.488579,-1.012719,0.010400,0.390966,0.301557,-8.770296
-0.786129,-1.576547,-0.291529,7.618235,0.424507,-30.231210
-0.282025,-0.714431,0.117292,-0.129143,-1.111713,6.058541
-0.275151,-0.738750,0.182327,-0.552784,-1.154949,5.301467
-0.234105,-0.675258,0.060122,1.750493,-0.258844,8.162355
-0.601016,-1.331103,-0.146691,6.228661,0.620557,-19.901716
-0.459684,-1.062448,-0.202611,8.350770,-0.320971,-9.295465
-0.252470,-0.735022,-0.311742,10.674073,0.491961,4.332544
-0.204776,-0.605979,-0.208244,7.965438,-0.250238,7.643290
-0.210750,-0.604541,-0.474459,12.889814,0.664617,6.068973
-0.541991,-1.117948,-0.329697,9.726266,-0.058960,-17.964152
-0.583290,-1.164240,-0.453829,11.713546,0.321425,-22.123236
-0.256924,-0.544092,-0.264698,7.406626,-0.791820,1.081010
-0.223332,-0.422678,-0.213968,6.318967,-1.108969,4.394369
-0.260426,-0.427995,-0.406752,8.158465,0.231207,1.756938
-0.741241,-1.188825,-0.426184,8.707007,0.552282,-33.182253
-0.669707,-0.975910,-0.443210,8.289845,-0.444338,-26.886633
-0.336543,-0.319261,-0.254162,4.380464,-2.419197,-0.766065
-0.366121,-0.333960,-0.299515,5.416474,0.330124,-3.304799
-0.354482,-0.245695,-0.402570,7.172585,1.919913,-2.669661
-0.609806,-0.606212,-0.489023,8.737372,1.797702,-19.801552
-0.645050,-0.641442,-0.549939,10.196259,2.206352,-22.710168
-0.373812,-0.123014,-0.492000,9.031735,0.960158,-3.546294
-0.435220,-0.167081,-0.370087,8.661206,0.961166,-7.400932
-0.395309,-0.086595,-0.371775,8.330629,1.748160,-6.190043
-0.484788,-0.241382,-0.663245,14.269689,2.276242,-14.557627
-0.597024,-0.426676,-0.724197,16.296933,2.546035,-24.146226
-0.351724,0.013910,-0.613037,14.654174,1.827861,-6.654361
-0.403712,-0.080132,-0.243408,8.544243,0.551360,-12.375009
-0.462513,-0.197279,-0.265164,8.475762,0.165096,-19.102846
-0.369069,-0.070468,-0.764233,17.505979,2.359593,-13.823795
-0.325524,-0.091854,-1.093547,23.141651,4.150065,-14.491797
-0.257079,0.025418,-0.869402,18.727267,2.740018,-10.251460
-0.234410,-0.004672,-0.728704,16.017610,2.726083,-10.689701
-0.290770,-0.122649,-0.463407,11.471725,1.299208,-14.490771
-0.181415,-0.081205,-0.982305,19.921585,4.342396,-8.668793
-0.084829,0.017353,-1.130376,21.224474,5.193250,-2.538241
-0.061865,0.026222,-0.517078,9.557765,2.504082,-1.458157
-0.093498,-0.064800,-0.392877,8.168480,0.792432,-2.120923
-0.062066,-0.101504,-0.575512,10.745857,3.048386,-1.106006
-0.011168,-0.079479,-0.871066,15.684460,4.519506,1.342750
0.016569,-0.090944,-0.809202,14.025361,3.942178,2.102937
0.032866,-0.100198,-0.786911,13.639274,3.719445,3.000737
0.020885,-0.163230,-0.863110,15.434417,4.138166,2.279763
0.078515,-0.089270,-0.732767,13.531843,3.417175,6.279871
0.069462,-0.138658,-0.649137,11.971497,3.030083,4.742404
0.046488,-0.222180,-0.540003,9.689696,3.201952,1.162189
0.158665,-0.068224,-0.538710,10.065811,2.664397,7.588558
0.144784,-0.114923,-0.577003,11.413216,2.853669,6.073542
0.082240,-0.213202,-0.519773,11.243603,2.419445,3.124104
0.156958,-0.107009,-0.417279,9.187181,2.699095,6.757954
0.093735,-0.203998,-0.306461,6.633733,2.147574,0.862090
0.151277,-0.087386,-0.406194,8.823733,1.885422,5.768203
0.142073,-0.139065,-0.602254,12.861316,3.251343,4.545318
0.125802,-0.127970,-0.369615,8.692094,2.549219,2.801518
0.107771,-0.131959,-0.170660,4.829360,1.215965,1.466971
0.157960,-0.071545,-0.109170,2.683959,1.825734,2.237973
0.226234,0.069002,-0.171103,2.872778,2.022417,6.195950
0.227836,0.103560,-0.212616,3.199249,1.731337,5.949859
0.233744,0.095987,-0.171346,1.779591,2.597976,3.271202
0.209861,0.098140,-0.085096,-0.009774,1.054177,0.273767
0.179824,0.067243,0.024856,-1.776316,-1.333157,-3.442718
0.251020,0.174805,-0.045129,-1.391283,2.113187,-1.463782
0.300063,0.267826,-0.124971,-0.936245,2.059486,-0.133653
