780651851 496931 -15 -7.93972126749577001 1399788 -8 -12.5159570926334709 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780651891 496358 -15 -8.43475562962703407 1399429 -10 -12.0661257796455175 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780651931 495773 -14 -9.36841706180712208 1399064 -9 -13.392947387881577 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780651971 495175 -16 -8.5551590328104794 1398690 -10 -12.7552160071209073 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652011 494568 -15 -8.80943501077126712 1398311 -10 -13.4117257273755968 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652051 493952 -16 -8.94569846446393058 1397926 -10 -13.6212706386577338 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652091 493329 -15 -9.77840286219725385 1397536 -10 -13.6426448309794068 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652131 492698 -16 -9.12200167245464399 1397142 -10 -13.734642393887043 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652171 492063 -15 -9.79094836371950805 1396745 -9 -14.156057417858392 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652211 491423 -17 -9.59969640447525308 1396345 -10 -14.1656839919742197 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780652251 490780 -17 -9.36269926308887079 1395943 -10 -14.0223162067122757 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652291 490136 -16 -9.89441040821839124 1395540 -10 -13.9847481525503099 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780652331 489491 -16 -10.0092833081143908 1395137 -10 -14.3117739183362573 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652371 488846 -16 -9.52177143143489957 1394734 -10 -14.2621875947806984 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652411 488203 -16 -9.24632824648870155 1394332 -10 -14.0947832711972296 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652451 487564 -15 -9.99740722187561914 1393932 -10 -14.06835503783077 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652491 486927 -17 -8.58946182602085173 1393534 -11 -13.4416969849262387 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652531 486297 -17 -8.83694552729139104 1393140 -10 -13.4736032020300627 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652571 485674 -16 -9.55431179428705946 1392750 -9 -13.4228677791543305 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780652611 485058 -15 -9.55601409549126402 1392365 -9 -13.5482848058454692 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652651 484451 -14 -9.65650589921278879 1391985 -10 -13.108648372348398 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652691 483853 -15 -8.67024067405145615 1391611 -10 -12.3627525691408664 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652731 483267 -15 -8.41167188849067315 1391245 -9 -12.5693914853036404 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780652771 482694 -14 -8.69525301083922386 1390887 -8 -12.9873592113144696 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652811 482133 -15 -7.33543750969693065 1390536 -9 -11.8754498367197812 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652851 481589 -13 -8.14667885360540822 1390195 -9 -11.4924574517644942 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652891 481059 -14 -6.94343051081523299 1389864 -9 -11.0971761462278664 0 0 0 2213659 0 1.3903999999165535 35 0 -2 
780652931 480548 -13 -7.54014594998443499 1389544 -8 -10.948400009656325 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780652971 480055 -12 -7.75127863942179829 1389236 -7 -11.3049231327604502 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653011 479580 -13 -6.39128204784356058 1388939 -7 -10.425539604621008 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653051 479127 -11 -6.2746096434420906 1388655 -7 -9.56904351571574807 0 0 0 2213659 0 1.3903999999165535 35 0 -2 
780653091 478696 -11 -6.21571489481721073 1388386 -5 -9.99422895605675876 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780653131 478288 -9 -6.02905127045232803 1388130 -6 -8.95989001519046724 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780653171 477904 -9 -5.52907223871443421 1387889 -7 -7.72482078336179256 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653211 477545 -9 -4.53023126820335165 1387665 -6 -7.54781535011716187 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653251 477215 -6 -5.84698182722786441 1387458 -4 -7.68766780593432486 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780653291 476910 -8 -4.29377738444600254 1387267 -4 -6.40317224012687802 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653331 476635 -6 -3.68507140805013478 1387094 -5 -4.95312274340540171 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653371 476390 -7 -2.83531736681470647 1386942 -3 -5.59631340438500047 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653411 476177 -5 -2.55896872916491702 1386807 -4 -3.59153831424191594 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653451 475996 -5 -1.67047896335134283 1386694 -3 -3.19759156252257526 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780653491 475850 -3 -1.98430153803201392 1386602 -2 -2.6732672390062362 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653531 475739 -2 -2.31488992157392204 1386532 -1 -2.27735943347215652 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653571 475662 -2 -0.476697582518681884 1386484 -1 -1.26866223639808595 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653611 475624 -1 -0.284177989233285189 1386459 -1 0.0940302624367177486 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653651 475625 2 -0.551784610375761986 1386459 0 0.551923973485827446 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653691 475664 1 0.906029085861518979 1386484 1 0.846224806737154722 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653731 475745 3 1.27480963082052767 1386533 1 2.71813867194578052 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653771 475867 3 2.74010355601785704 1386610 2 2.90887147933244705 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780653811 476034 5 2.48745739297010005 1386713 2 4.1596291393507272 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653851 476244 5 3.70241767342668027 1386844 4 5.21161756152287126 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653891 476500 7 4.57053092872956768 1387004 5 5.80604265606962144 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780653931 476804 9 4.27734369039535522 1387193 5 6.68411033344455063 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780653971 477155 10 5.0084024901734665 1387411 5 8.58702650316990912 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780654011 477554 10 6.94925385940587148 1387661 7 9.25599707523360848 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654051 478005 12 7.28544432955095544 1387942 7 10.4322279605548829 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654091 478507 12 8.20252043229993433 1388255 7 11.856925068423152 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654131 479063 16 7.88602869911119342 1388602 10 12.2712943095248193 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780654171 479671 16 9.52151566161774099 1388982 10 13.4165415931493044 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654211 480335 18 10.294527851161547 1389396 11 15.0338728299830109 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654251 481055 19 11.3906117994920351 1389846 12 15.864493930246681 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654291 481833 20 11.9953140378929675 1390331 12 17.6496108032297343 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654331 482669 21 13.2941810982883908 1390853 13 19.1304293596185744 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654371 483566 24 13.4727595117292367 1391413 15 20.0481555094011128 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654411 484523 25 14.7165958101395518 1392011 16 21.1439951625652611 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654451 485543 27 15.2112365248030983 1392648 18 22.1591542293317616 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654491 486625 27 17.1422281873528846 1393324 18 23.8348386196885258 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780654531 487773 30 17.6951173293637112 1394040 18 25.9122542433906347 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654571 488987 32 18.0554504822939634 1394798 20 27.132607010891661 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654611 490267 33 19.4087741777766496 1395598 21 28.2371028319466859 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780654651 491616 36 19.9406349471537396 1396439 20 30.9669476174749434 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654691 493033 36 21.8365793220582418 1397325 22 32.0633472765330225 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654731 494522 39 22.2821538340649568 1398255 24 33.2675077195744962 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654771 496082 40 23.4629050146904774 1399230 25 34.3206348568201065 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780654811 497714 41 25.5643793954513967 1400250 27 35.9639345982577652 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654851 499422 44 25.7721235078643076 1401316 28 37.9386128534097224 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780654891 501204 46 27.2716838836204261 1402429 28 39.9858755334280431 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780654931 503062 46 29.248607053887099 1403590 29 41.8469285476021469 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780654971 504999 48 29.8884387661819346 1404800 30 43.2629773130174726 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655011 507002 51 29.9312928692088462 1406051 31 44.5272606015205383 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780655051 509018 51 30.0098224249668419 1407311 30 44.7499400025699288 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780655091 511034 51 30.0883519807248376 1408571 31 44.5737752716522664 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655131 513050 50 30.1668815364828333 1409831 32 43.7998101217672229 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780655171 515066 51 30.2454110921826214 1411090 33 43.2291826726868749 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655211 517083 52 29.3239406479406171 1412347 32 43.6631568574812263 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655251 519098 50 30.4024702036986127 1413603 31 43.9031538045965135 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780655291 521114 50 30.4809997593984008 1414857 30 44.7507832013070583 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655331 523130 50 30.5595293151563965 1416111 31 44.0078746227081865 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655371 525147 51 29.6380588709143922 1417363 32 43.4765088278800249 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780655411 527162 50 30.7165884266141802 1418612 31 43.9590490160044283 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655451 529179 51 29.7951179824303836 1419860 31 43.2581720373127609 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655491 531195 51 29.8736475381301716 1421104 30 44.1768995572347194 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655531 533210 49 30.9521770938299596 1422347 31 43.5186291609425098 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655571 535227 51 30.030706649646163 1423587 31 43.0871654043439776 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655611 537243 51 30.109236205345951 1424824 32 42.6867507961578667 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655651 539259 50 30.1877657611621544 1426057 31 43.1220967136323452 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655691 541275 51 30.2662953168619424 1427287 30 43.1984142428264022 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655731 543291 51 30.3448248725617304 1428514 31 42.7214449408929795 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655771 545308 52 29.4233544283779338 1429737 31 42.4974915140774101 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780655811 547324 51 29.5018839840777218 1430956 31 42.33344840654172 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655851 549340 51 29.5804135397775099 1432171 31 42.0368322972208261 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655891 551355 50 30.6589430955937132 1433381 30 42.4158124958630651 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655931 553372 51 29.7374726512935013 1434587 30 42.2792412405833602 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780655971 555388 51 29.8160022069932893 1435789 30 41.4366838822606951 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780656011 557404 51 29.8945317628094926 1436985 30 41.6984489581082016 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780656051 559420 51 29.9730613185092807 1438176 29 41.8756181525532156 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780656091 561436 50 30.051590874325484 1439362 29 41.7800761270336807 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780656131 563451 49 31.1301204300252721 1440543 29 41.2245402305852622 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780656171 565467 48 31.2086499857250601 1441718 29 41.0225900763180107 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780656211 567484 50 30.2871795415412635 1442888 30 39.9886969800572842 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780656251 569500 51 30.3657090972410515 1444050 28 40.9382532616145909 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780656291 571517 51 29.4442386529408395 1445208 30 39.6876013982109725 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780656331 573533 51 29.5227682087570429 1446358 28 40.0540630265604705 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780656371 575549 51 29.6012977644568309 1447502 28 39.8559677952434868 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780656411 577565 51 29.679827320156619 1448640 29 38.9126820527017117 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780656451 579581 50 29.7583568759728223 1449770 29 39.0446373736485839 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780656491 581596 50 30.8368864316726103 1450893 28 39.0733589183073491 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780656531 583613 51 29.9154159874888137 1452009 28 38.8214936167933047 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780656571 585628 49 30.9939455431886017 1453118 28 38.1128381784074008 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780656611 587645 50 30.0724750988883898 1454218 27 38.7723669176921248 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780656651 589662 52 29.1510046547045931 1455311 26 38.6262593946885318 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780656691 591677 51 30.2295342104043812 1456396 26 38.5019278663676232 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780656731 593693 50 30.3080637661041692 1457474 27 37.2280445420183241 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780656771 595709 50 30.3865933219203725 1458543 27 36.6345686393324286 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780656811 597725 50 30.4651228776201606 1459603 27 36.5527732390910387 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780656851 599742 51 29.5436524333199486 1460654 26 36.8152719305362552 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780656891 601757 50 30.622181989136152 1461697 26 36.2560452448669821 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780656931 603774 51 29.70071154483594 1462731 26 35.7104668754618615 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780656971 605789 50 30.7792411006521434 1463755 25 36.0153296750504524 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657011 607805 49 30.8577706563519314 1464771 26 35.0088714302983135 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657051 609821 50 30.9363002120517194 1465777 26 34.5308004077523947 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657091 611838 51 30.0148297678679228 1466773 25 34.4223206676542759 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657131 613854 51 30.0933593235677108 1467759 24 34.5261571432929486 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657171 615869 49 31.1718888792674989 1468735 23 34.686580475885421 0 0 0 2213659 0 1.3903999999165535 35 0 -2 
780657211 617886 50 30.2504184350837022 1469702 24 33.7494316091760993 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657251 619902 51 30.3289479907834902 1470658 24 33.5621461349073797 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657291 621918 50 30.4074775464832783 1471604 23 32.9737783875316381 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657331 623935 52 29.4860071022994816 1472539 23 32.8350252795498818 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657371 625951 52 29.5645366579992697 1473464 23 31.9982498809695244 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780657411 627966 50 30.643066213815473 1474378 23 31.3175047368276864 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657451 629983 51 29.7215957695152611 1475281 24 30.6485549127683043 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780657491 631999 51 29.8001253252150491 1476172 22 30.8489007754251361 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657531 634014 49 30.8786548810312524 1477052 22 30.7778004948049784 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657571 636031 51 29.9571844367310405 1477921 21 30.2962922719307244 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780657611 638047 51 30.0357139924308285 1478779 22 29.2672162842936814 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657651 640063 50 30.1142435482470319 1479624 21 29.5552363453898579 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657691 642079 51 30.1927731039468199 1480458 21 29.0268612795043737 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657731 644095 50 30.2713026596466079 1481280 20 28.5504660008009523 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780657771 646111 50 30.3498322154628113 1482090 20 27.9963123025372624 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780657811 648127 50 30.4283617711625993 1482888 20 27.2365693433675915 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657851 650144 52 29.5068913269788027 1483673 20 27.1453338372521102 0 0 0 2213659 0 1.3903999999165535 35 0 -2 
780657891 652160 51 29.5854208826785907 1484446 19 26.5986499350983649 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780657931 654176 52 29.6639504383783787 1485206 19 26.4745288009289652 0 0 0 2213659 0 1.3903999999165535 34 0 -1 
780657971 656192 51 29.7424799941945821 1485954 19 25.6529678760562092 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658011 658207 49 30.8210095498943701 1486689 19 25.0159698312636465 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780658051 660223 50 30.8995391055941582 1487410 17 25.4475612011738122 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658091 662239 49 30.9780686614103615 1488119 17 24.8338106994051486 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658131 664256 51 30.0565982171101496 1488815 18 24.0628472100943327 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658171 666272 51 30.1351277729263529 1489498 18 23.0248774557840079 0 0 0 2213659 0 1.3903999999165535 35 0 -2 
780658211 668288 50 30.213657328626141 1490166 16 23.6122033374849707 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658251 670304 50 30.292186884325929 1490822 16 22.7192389394622296 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780658291 672321 52 29.3707164401421323 1491464 16 22.2425272085238248 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780658331 674336 50 30.4492459958419204 1492092 15 22.080756287323311 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658371 676352 50 30.5277755515417084 1492707 16 21.1347755177412182 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658411 678369 51 29.6063051073579118 1493307 14 21.3076110975816846 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658451 680384 50 30.6848346630576998 1493894 14 20.5044813950080425 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658491 682401 52 29.7633642187574878 1494467 14 19.6328119174577296 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658531 684417 50 29.8418937745736912 1495025 14 19.6022499303799123 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780658571 686433 50 29.9204233302734792 1495570 14 18.3246787271928042 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658611 688449 51 29.9989528860896826 1496100 14 17.7142315439414233 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780658651 690465 50 30.0774824417894706 1496615 13 17.6873051209840924 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658691 692482 52 29.1560119974892586 1497116 12 17.1625729040242732 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658731 694497 51 30.234541553305462 1497603 13 16.0609978907741606 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658771 696513 50 30.31307110900525 1498074 12 16.3058451085817069 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658811 698529 50 30.3916006647050381 1498531 11 15.8226937358267605 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658851 700546 51 29.4701302205212414 1498974 12 14.5394488542806357 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658891 702561 49 30.5486597762210295 1499401 11 14.3863528331276029 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658931 704577 49 30.6271893319208175 1499814 11 13.2959963472094387 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780658971 706593 50 30.7057188877370209 1500211 10 13.2033325890079141 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659011 708609 50 30.7842484434368089 1500599 10 13.4534286069683731 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780659051 710626 51 29.8627779992530122 1500982 9 13.5474232544656843 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659091 712641 50 30.9413075549528003 1501350 10 12.2638796158134937 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659131 714658 50 30.0198371106525883 1501702 9 11.7971263621002436 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780659171 716674 50 30.0983666664687917 1502038 7 12.0916479935403913 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659211 718691 51 29.1768962221685797 1502361 9 10.0943355700001121 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780659251 720706 51 30.2554257778683677 1502666 7 10.7544950963929296 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659291 722722 50 30.3339553336845711 1502957 7 10.0238555297255516 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780659331 724738 50 30.4124848893843591 1503233 7 8.85657640243880451 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659371 726755 52 29.4910144450841472 1503492 6 9.20925506111234426 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659411 728770 50 30.5695440009003505 1503737 6 8.04093352006748319 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780659451 730787 51 29.6480735566001385 1503966 6 7.31310493126511574 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659491 732802 50 30.7266031124163419 1504178 4 7.98971966374665499 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659531 734819 51 29.8051326681161299 1504377 5 6.03719099890440702 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659571 736835 52 29.883662223815918 1504559 5 5.42440043250098825 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659611 738850 49 30.9621917796321213 1504725 4 5.12270258995704353 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659651 740867 50 30.0407213353319094 1504875 4 5.10592974978499115 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659691 742883 50 30.1192508910316974 1505010 3 4.35039597610011697 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659731 744899 51 30.1977804468479007 1505129 3 3.83490086137317121 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780659771 746915 51 30.2763100025476888 1505232 2 3.54073286987841129 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659811 748931 50 30.3548395582474768 1505320 3 2.45167229673825204 0 0 0 2213659 0 1.3903999999165535 32 0 1 
780659851 750947 50 30.4333691140636802 1505391 1 2.5539938285946846 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659891 752963 50 30.5118986697634682 1505447 1 1.83646870963275433 0 0 0 2213659 0 1.3903999999165535 33 0 0 
780659931 754979 50 30.5904282255796716 1505487 1 1.29036651575006545 0 0 0 2213659 0 1.3903999999165535 32 0 1 
