-1.424921,-0.254109,0.054128,0.644922,-5.837508,6.201630
-1.488236,-0.105020,0.050314,0.736118,-5.797955,1.936092
-1.266301,-0.431324,0.056551,0.435519,-5.741477,17.724342
-1.382604,-0.236768,0.048161,0.290392,-5.847677,10.893392
-1.569697,0.030594,0.074683,-0.339843,-7.195319,1.339740
-1.592910,0.112993,0.084048,0.614027,-6.368387,0.089360
-1.379939,-0.235231,0.047445,0.646727,-5.608975,16.246161
-1.508092,-0.003668,0.074995,0.244343,-5.086178,9.039920
-1.614991,0.201061,0.073081,-0.018925,-4.907187,1.977205
-1.614568,0.278776,0.020500,-2.183545,-4.513606,1.209491
-1.595717,0.316931,0.037969,-1.133950,-3.809956,1.121180
-1.616189,0.424148,0.078651,0.585821,-2.707087,-2.466543
-1.579272,0.443922,0.063336,-1.033074,-3.887914,-2.549947
-1.544704,0.465471,0.049372,-1.282007,-3.461105,-3.260037
-1.527695,0.514228,0.036666,-1.429980,-4.177616,-3.805106
-1.469254,0.467345,0.068312,-0.898353,-4.485626,-1.477330
-1.439502,0.516336,0.054404,-0.803326,-4.141486,-2.742517
-1.356056,0.487017,0.024646,-0.435522,-4.310154,-1.248065
-1.328845,0.513165,0.077654,-0.277266,-5.482332,-3.550302
-1.193664,0.425494,0.011076,-1.926370,-5.090406,0.389077
-1.183879,0.491054,0.037263,-1.625295,-5.681625,-2.364266
-1.171504,0.569042,0.059367,0.094867,-4.452992,-6.639503
-1.069873,0.465064,0.030744,-1.539272,-4.743754,-3.686235
-0.979951,0.411856,0.038589,0.106520,-3.782275,-1.887220
-0.960883,0.426518,0.041471,-0.455033,-3.417580,-4.033742
-0.889444,0.385402,0.057723,0.028522,-2.886695,-2.774686
-0.842177,0.331183,0.071319,0.340971,-2.713730,-1.204661
-0.756804,0.270048,0.058077,0.127386,-2.560276,0.731835
-0.703412,0.233025,0.072609,-0.711053,-2.059176,1.801415
-0.639995,0.184671,0.082725,-0.734697,-1.745283,1.782700
-0.626941,0.130071,0.088942,-1.183242,-2.074347,2.473858
-0.573982,0.091778,0.054979,-1.500571,-1.550611,2.863416
-0.545743,0.072770,0.060532,-2.211616,-1.876344,3.144416
-0.500242,0.054946,0.070219,-2.357498,-2.031281,3.244466
-0.460433,0.007489,0.072648,-2.503510,-2.394385,3.118710
-0.424483,-0.047492,0.056413,-1.972901,-1.931623,2.805806
-0.387080,-0.070253,0.071581,-1.828241,-2.131379,2.651775
-0.334781,-0.089340,0.058514,-1.382029,-0.807562,3.828987
-0.290737,-0.101932,0.065482,-1.443073,-1.117007,3.562667
-0.232855,-0.139650,0.059492,-0.672196,-1.077858,2.573088
-0.199600,-0.165867,0.065955,-0.130209,-0.555891,3.047737
-0.169399,-0.177694,0.051049,0.844662,-0.561494,3.118681
-0.102657,-0.186884,0.059761,1.539235,0.468962,2.839235
-0.085851,-0.188778,0.077345,1.193450,-0.501685,4.387230
-0.014605,-0.168792,0.041248,1.684490,1.706444,4.301500
0.034703,-0.152228,0.037332,1.289659,1.012389,4.228135
0.077982,-0.128418,0.049139,0.822302,0.993994,4.068550
0.144557,-0.098285,0.055579,0.436471,1.755861,3.973688
0.217575,-0.064046,0.059453,0.081813,0.986793,3.430931
0.296964,-0.037294,0.047078,0.271712,1.725958,2.343723
0.347398,-0.027460,0.056692,-0.508589,1.392955,1.589170
0.427624,0.008040,0.020930,-0.614612,2.647604,1.614377
0.471455,0.042637,0.003792,-0.943906,1.866686,1.065206
0.512423,0.083956,0.050360,-1.721292,0.375583,1.412341
0.569291,0.110216,0.038383,-1.610973,1.108413,0.526254
0.623914,0.140614,0.024777,-1.813302,1.031424,-0.782752
0.659558,0.195976,0.030839,-1.943970,1.108026,-0.993974
0.682647,0.217715,0.042341,-1.797734,1.338056,-1.663010
0.747353,0.265012,0.027134,-1.960822,2.126521,-2.186680
0.781336,0.315316,0.037073,-2.009303,2.197812,-1.637695
0.792441,0.341677,0.031082,-1.642855,2.079500,-2.036380
0.820361,0.349906,0.057473,-0.944855,1.942441,-3.128542
0.832076,0.377695,0.045213,-0.384231,2.809767,-3.018981
0.834781,0.408366,0.048351,0.073121,3.446333,-3.124338
0.847484,0.441614,0.042509,-0.012363,3.099284,-4.353845
0.806562,0.465868,0.040825,-0.058869,3.074367,-5.147484
0.819974,0.491478,0.026989,0.003284,3.385329,-5.890467
0.805666,0.492157,0.036068,0.216968,2.482028,-6.143747
0.765866,0.489452,0.046126,0.376701,2.903395,-6.125425
0.749562,0.494176,0.068158,-0.099798,2.112347,-5.387139
0.768850,0.482772,0.052228,0.144974,2.585546,-5.700313
0.763171,0.495203,0.055707,-0.732445,2.824203,-6.077068
0.723697,0.483797,0.028407,-0.829188,2.717044,-3.903353
0.709129,0.458952,0.059869,-1.234320,1.660375,-4.925832
0.677913,0.440383,0.062653,-1.351417,1.331882,-3.437254
0.672855,0.412998,0.080030,-1.519179,2.319397,-2.872615
0.712681,0.377409,0.066543,-1.101640,2.763786,-5.604633
0.671194,0.346715,0.062984,-1.411726,3.074722,-3.545727
0.597172,0.312145,0.052615,-1.539373,2.605871,-1.508483
0.595153,0.298457,0.054440,-2.208452,2.596001,-1.422440
0.604423,0.262281,0.032773,-1.834700,1.886775,-2.726890
0.572239,0.206325,0.072851,-1.288545,2.356839,-4.221161
0.356497,0.146477,0.088302,-1.186281,1.338653,1.841985
0.406659,0.133928,0.070961,-0.645358,1.946656,-0.495225
0.405914,0.095038,0.069067,-0.195714,1.153284,-2.195646
0.341513,0.060743,0.075678,-0.486981,0.177849,-0.334228
0.239603,0.011201,0.047898,0.029058,0.578145,2.283499
0.299386,-0.008832,0.051821,0.549144,-0.126154,-0.489274
0.142085,-0.045267,0.075044,0.603616,-0.743128,5.133843
0.168046,-0.089783,0.081300,0.675242,-0.040410,3.121210
0.172700,-0.107203,0.066717,0.626570,0.296617,3.231710
0.090761,-0.122424,0.046034,0.968656,1.094828,5.155927
-0.035718,-0.100090,0.063221,-0.014382,0.227269,7.916551
-0.130600,-0.100523,0.055113,-0.569820,0.635972,7.426428
-0.080628,-0.091539,0.040969,-1.284114,0.290719,2.760199
-0.291768,-0.054234,0.034555,-1.660321,-0.786354,7.010278
-0.249608,-0.036746,0.063664,-2.294770,-1.977197,1.444365
-0.326867,-0.051812,0.052241,-2.051499,-1.493424,2.030312
-0.483239,-0.026734,0.062912,-1.834418,-2.582209,5.509084
-0.512108,-0.018863,0.048443,-1.814740,-2.377972,4.827705
-0.599598,-0.002388,0.047347,-1.567625,-2.021575,6.165937
-0.658699,0.061639,0.026280,-1.970082,-3.408586,4.183989
-0.740684,0.100112,0.045758,-1.763547,-4.095105,4.592379
-0.830295,0.150491,0.049999,-1.737242,-4.262814,3.926538
-0.922807,0.229890,0.054276,-1.620840,-4.819572,3.183113
-1.039320,0.257010,0.052028,-1.370810,-4.392254,1.405385
-1.132965,0.340325,0.048128,-1.253207,-3.644121,1.447977
-1.210296,0.400000,0.023155,-1.937001,-3.347050,0.023026
-1.276792,0.511438,0.036800,-2.203450,-3.121681,0.281198
-1.346478,0.580990,0.034562,-2.200768,-3.545602,-0.998501
-1.440274,0.628152,0.043060,-2.251942,-3.852300,-2.685171
-1.479239,0.717011,0.028890,-1.835962,-2.928625,-1.128708
-1.564064,0.758682,0.053423,-2.063842,-4.692174,-1.679403
-1.625068,0.802364,0.012313,-1.842796,-4.034708,-2.637331
-1.705524,0.889063,0.012665,-1.775253,-5.290641,-2.482329
-1.765314,0.944914,0.010744,-2.086034,-6.346323,-2.679811
-1.858712,0.980876,0.019193,-2.400124,-7.695494,-2.645290
-1.935443,1.006887,0.025312,-2.758304,-8.135718,-5.214229
-1.959273,1.116599,0.013075,-2.543147,-8.325623,-2.477184
-2.034192,1.112240,0.034424,-2.863454,-8.721571,-4.762057
-2.080733,1.129925,0.010032,-3.315839,-8.429742,-5.737834
-2.151142,1.191373,-0.021371,-3.354772,-8.223855,-4.977733
-2.254899,1.279139,-0.011054,-3.946320,-8.510323,-8.899549
-2.253465,1.255745,-0.003669,-3.971844,-8.627375,-3.299925
-2.298165,1.298538,0.005752,-3.875698,-8.236331,-2.414605
-2.378539,1.294458,-0.005461,-3.752249,-8.033267,-1.651970
-2.527201,1.163833,-0.011323,-3.438497,-8.020813,-6.427787
-2.599881,1.298022,-0.017504,-3.722366,-9.038438,-6.526986
-2.695826,1.216789,-0.003127,-3.876411,-9.198470,-7.019305
-2.775865,1.096651,-0.009968,-3.070569,-9.423950,-5.059613
-2.768220,1.221043,-0.024991,-2.917542,-9.852588,0.213970
-2.836380,1.185671,-0.015577,-2.696565,-10.202049,2.189881
-2.930806,1.153815,-0.016073,-2.218540,-10.810285,2.366949
-3.135250,0.991443,-0.030824,-2.385196,-10.914929,-7.354696
-3.108718,1.066299,-0.033802,-2.796597,-11.176897,0.950174
-3.142993,1.090356,-0.022231,-2.889569,-12.202144,7.034454
-3.260875,0.925315,-0.014353,-2.716939,-13.004884,1.930813
-3.427800,0.683130,-0.003577,-2.370254,-12.360614,-4.973259
-3.366612,0.835589,-0.036188,-2.787665,-11.730481,5.293249
-3.413410,0.797808,-0.043774,-3.092489,-11.266094,7.174869
-3.401203,0.810659,-0.052692,-3.607198,-11.049907,13.651404
-3.598530,0.633578,-0.062963,-3.373535,-10.855865,2.150069
-3.536518,0.786290,-0.021446,-4.183634,-11.476561,11.846789
-3.579380,0.723622,-0.029721,-4.480721,-11.106604,9.879117
-3.693570,0.636618,-0.024154,-4.472652,-11.684267,3.676968
-3.663299,0.751165,-0.036851,-4.529780,-11.752549,8.195128
-3.830382,0.534596,-0.035105,-5.003327,-12.701154,-2.832050
-3.694994,0.756420,-0.056047,-4.562824,-13.826433,8.762931
-3.848770,0.628425,-0.037823,-4.122712,-14.520872,2.435366
-3.825731,0.698797,-0.030476,-3.704208,-16.230540,2.886679
-3.899792,0.631947,-0.037967,-2.258349,-14.719348,-0.944758
-3.931369,0.645641,-0.040695,-2.304589,-15.156375,-1.193511
-3.954947,0.624788,-0.046859,-2.038649,-14.271033,-2.341567
-3.944824,0.744377,-0.057117,-1.617729,-13.922828,1.427058
-3.964945,0.731473,-0.056962,-1.466796,-13.708485,0.287749
-3.972114,0.767308,-0.033161,-1.497858,-14.065847,-0.252077
-4.004322,0.809313,-0.036710,-1.333089,-13.354057,-0.566587
-4.037015,0.835809,-0.057783,-1.675438,-12.391318,0.890488
-4.121685,0.760244,-0.071950,-1.937711,-12.956688,-5.314645
-4.084154,0.878602,-0.043252,-2.593549,-12.977607,-1.403366
-4.058616,0.919518,-0.029584,-2.680133,-13.186318,-0.881372
-4.093187,0.931010,-0.033982,-2.337837,-15.061703,-1.777074
-4.127866,0.892986,-0.053375,-2.708940,-14.573483,-3.364170
-4.202817,0.801918,-0.050033,-3.111711,-14.213554,-7.915558
-4.159236,0.895005,-0.057760,-3.559091,-14.446722,-4.863365
-4.194043,0.838734,-0.077136,-3.628465,-14.660294,-7.817511
-4.153689,0.909021,-0.045763,-4.131578,-15.695171,-5.925707
-4.199824,0.815356,-0.033746,-3.741056,-15.696349,-8.717733
-4.179571,0.814391,-0.049252,-3.757219,-15.083216,-9.196064
-4.098921,0.921153,-0.033939,-3.837104,-15.017361,-4.510949
-4.105414,0.909762,-0.049472,-3.958583,-13.842258,-3.571052
-4.071986,0.882046,-0.055663,-2.976228,-13.574017,-5.377405
-4.023143,0.843779,-0.063439,-2.678738,-12.677570,-4.207617
-3.969597,0.827022,-0.046912,-2.251266,-12.938888,-4.807224
-3.938249,0.799965,-0.054172,-1.565978,-12.057340,-3.747826
-3.886078,0.778829,-0.042497,-0.984481,-12.175238,-2.344577
-3.825996,0.744954,-0.049452,-0.669183,-11.459548,-2.007202
-3.757820,0.693335,-0.091924,-0.104446,-11.386491,-1.680524
-3.680364,0.665956,-0.063071,-0.719752,-12.056529,-0.156718
-3.608187,0.633959,-0.079693,-0.770335,-11.761818,1.243163
-3.542187,0.621889,-0.073578,-0.991637,-12.443870,2.355582
-3.489392,0.593404,-0.028996,-1.939618,-13.257153,2.313278
-3.402165,0.573132,-0.061115,-2.095944,-12.153147,2.990940
-3.311513,0.586990,-0.080468,-2.923434,-11.559098,3.238547
-3.266199,0.576024,-0.056631,-4.154614,-12.897273,3.399140
-3.204440,0.577301,-0.066459,-4.713275,-12.761199,4.342110
-3.176723,0.580258,-0.066718,-5.113585,-12.959879,5.196240
-3.142747,0.567082,-0.060330,-5.209222,-12.826812,4.194213
-3.070983,0.581597,-0.042188,-5.387038,-12.545103,3.603770
-3.044559,0.597323,-0.044427,-5.060757,-11.824086,2.471726
-3.018782,0.605923,-0.065648,-4.647951,-11.014554,2.224410
-2.996744,0.645231,-0.087571,-4.428133,-10.593828,2.147821
-2.975339,0.670909,-0.072206,-4.129838,-10.722939,1.532344
-2.910728,0.676516,-0.060672,-3.376643,-9.584150,0.315616
-2.892149,0.707679,-0.057589,-2.332532,-9.833490,-0.373592
-2.906930,0.723005,-0.035837,-1.929961,-9.503507,-1.352395
-2.871673,0.773499,-0.046258,-1.323544,-9.125354,-0.772989
-2.865092,0.784111,-0.035673,-0.510766,-9.395777,-1.080951
-2.824472,0.813082,-0.022825,-0.500476,-9.666401,-1.971365
-2.786746,0.846930,-0.043097,-0.439150,-9.244529,-2.875717
-2.759880,0.842696,-0.040314,0.145508,-8.531836,-3.600247
-2.695308,0.896915,-0.052817,-0.423263,-8.931919,-3.402578
-2.635951,0.917857,-0.030299,-1.145852,-8.915064,-3.562607
-2.525691,0.953504,-0.035581,-1.912302,-8.061935,-3.807317
-2.447644,0.963713,-0.045316,-2.109271,-7.191173,-4.419928
-2.361461,0.980289,-0.050870,-2.872989,-7.162659,-3.700316
-2.314289,0.984129,-0.037432,-3.393479,-8.128713,-4.117560
-2.242124,0.997207,-0.037704,-3.784260,-7.311862,-3.323836
-2.155504,1.009309,-0.060452,-4.178346,-7.626996,-2.635443
-2.102752,1.001329,-0.036729,-4.805196,-8.622730,-2.467500
-2.041068,0.989631,-0.050125,-5.122519,-8.330114,-2.077100
-2.016877,0.976058,-0.049508,-4.656702,-8.501079,-1.973844
-1.978679,0.954771,-0.046107,-4.364542,-8.560784,-0.652541
-1.937813,0.925131,-0.072931,-3.406490,-7.609602,-0.669232
-1.917337,0.901425,-0.027975,-3.802303,-8.792987,-0.332493
-1.901194,0.869562,-0.038128,-2.955089,-8.591340,0.346789
-1.909232,0.857325,-0.078459,-2.267612,-7.965861,1.319661
-1.932895,0.846802,-0.028021,-2.691838,-8.529029,2.627286
-1.936775,0.841970,-0.020051,-2.371734,-7.457940,3.216107
-1.955160,0.836141,-0.027578,-2.484128,-7.483573,2.843605
-1.993204,0.834365,-0.005543,-2.677556,-7.197521,2.886126
-2.017609,0.848121,-0.027004,-2.957610,-6.807558,3.350857
-2.071309,0.869969,-0.024742,-3.794849,-7.852450,4.063730
-2.099735,0.888131,-0.038945,-3.947423,-5.695382,4.767531
-2.115688,0.929181,-0.037041,-4.816327,-6.783754,4.885640
-2.155701,0.956984,-0.044863,-5.335576,-7.211954,4.400817
-2.223444,0.975103,-0.045556,-5.799535,-7.298890,3.881958
-2.257325,1.033839,-0.048497,-6.563513,-7.843364,4.505165
-2.293570,1.095181,-0.049593,-6.448752,-8.035256,3.739070
-2.316724,1.134084,-0.054881,-6.323869,-8.429060,3.155613
-2.344697,1.192755,-0.034350,-6.379936,-8.237556,2.028370
-2.395611,1.229101,-0.024667,-6.141493,-8.811332,1.377187
-2.438289,1.282283,-0.022796,-6.214905,-9.435413,0.898781
-2.468875,1.329600,-0.042411,-5.433537,-9.053002,0.454168
-2.516054,1.370118,-0.023134,-4.818014,-9.978896,-0.131265
-2.554058,1.430745,-0.054865,-4.158996,-9.392787,-1.098820
-2.621850,1.467439,-0.013710,-4.178366,-9.908694,-1.441867
-2.665421,1.496295,-0.042073,-3.313296,-9.047176,-1.015731
-2.707600,1.545226,-0.043101,-3.306278,-8.867351,-2.078729
-2.748779,1.571528,-0.019835,-3.022340,-9.272276,-3.288501
-2.798928,1.586766,-0.020928,-2.549416,-9.545670,-4.221397
-2.832825,1.618615,0.000756,-3.095529,-9.631515,-4.643961
-2.872441,1.656721,-0.028418,-3.086558,-8.125457,-4.461979
-2.934368,1.679494,0.013964,-4.433710,-11.742744,-4.354762
-2.975776,1.703827,-0.012502,-5.062845,-10.888624,-4.125841
-3.055509,1.717380,-0.018361,-5.528373,-11.516597,-5.026676
-3.149699,1.714764,-0.023711,-5.978744,-11.533738,-5.588734
-3.211228,1.724956,-0.016382,-6.720381,-12.349306,-5.390133
-3.294907,1.721887,-0.021036,-7.062309,-12.873564,-5.226332
-3.356135,1.707881,-0.043774,-7.093469,-12.102493,-4.451374
-3.410719,1.704490,-0.033861,-7.194224,-12.478174,-4.380768
-3.477185,1.657673,-0.013181,-7.016171,-12.546331,-3.704316
-3.520250,1.623457,-0.014018,-6.627173,-11.707034,-2.787560
-3.575559,1.588948,-0.020337,-5.762382,-12.014011,-1.317004
-3.637558,1.546188,-0.017550,-5.628937,-11.602679,-0.199080
-3.701477,1.518133,-0.000797,-5.573966,-12.102723,-0.081388
-3.790707,1.489080,0.004774,-4.970365,-12.786251,0.240968
-3.902648,1.444790,0.005486,-4.295749,-12.489194,0.451659
-3.992659,1.430820,-0.022113,-4.336881,-13.445096,0.815942
-4.086737,1.420119,-0.005687,-4.406459,-14.635882,1.743196
-4.150827,1.377589,-0.021506,-4.298539,-15.218788,1.958318
-4.188910,1.367436,-0.009846,-4.334616,-15.433426,2.726461
-4.260746,1.351444,-0.036920,-4.551329,-14.032376,3.611999
-4.356094,1.326458,-0.018456,-4.564640,-15.624241,4.816701
-4.428570,1.330486,-0.036132,-4.647282,-15.247191,4.776593
-4.517629,1.327568,0.007334,-5.713756,-16.669255,4.204951
-4.586567,1.319303,-0.007105,-5.787184,-16.670902,3.144409
-4.685992,1.331293,-0.024594,-5.268614,-16.439356,2.356844
-4.791572,1.325867,0.022981,-6.708738,-18.776702,1.867506
-4.865135,1.331257,-0.003994,-6.366823,-16.673880,2.498707
-4.921747,1.343803,-0.014248,-6.746805,-17.307719,2.579312
-4.988010,1.333049,-0.011189,-6.223853,-16.976376,2.554353
-5.045794,1.331579,-0.007723,-6.164136,-17.608817,2.545419
-5.141106,1.337868,0.013226,-5.544175,-17.477818,2.559131
-5.245294,1.329698,0.016006,-4.928747,-18.032622,2.403210
-5.325999,1.350266,-0.000006,-4.287005,-18.635626,0.770743
-5.387955,1.366770,0.021954,-4.316698,-19.269307,-0.429802
-5.413486,1.375012,0.023749,-4.088831,-19.878597,-0.755042
-5.479004,1.389937,0.019650,-3.887335,-19.182700,-1.019809
-5.593840,1.382112,0.009812,-3.822691,-20.161875,-0.810588
-5.629136,1.415859,0.017263,-3.823275,-19.116559,-0.395506
-5.645515,1.441238,0.022135,-3.821410,-19.585012,-1.364715
-5.653643,1.428926,0.028739,-3.559593,-19.058217,-3.373229
-5.691069,1.449464,0.028706,-3.887128,-19.533741,-4.730855
-5.759544,1.455389,0.050554,-4.400839,-20.069812,-4.055568
-5.807822,1.451125,0.034785,-4.474799,-20.600668,-2.581581
-5.849374,1.469878,0.032658,-4.996156,-21.092788,-2.032766
-5.896464,1.455632,0.061189,-5.588212,-21.314405,-2.192095
-5.951206,1.458911,0.005863,-5.019103,-21.061066,-2.947344
-6.016589,1.453433,0.014253,-4.710449,-21.836900,-2.263470
-6.076040,1.435084,0.040408,-4.992863,-22.084166,-1.976262
-6.101738,1.442653,0.056426,-5.639422,-22.785942,-1.815163
-6.155981,1.433351,0.057109,-5.286133,-22.833291,-0.670999
-6.231595,1.404780,0.064524,-5.273410,-22.227990,0.600370
-6.281331,1.401691,0.054834,-5.511262,-22.125702,1.641482
-6.307895,1.397910,0.079036,-5.784246,-23.886629,1.685194
-6.319193,1.390948,0.074355,-5.257822,-22.004636,1.694497
-6.352248,1.390925,0.049408,-4.929112,-21.222533,2.184195
-6.454611,1.395389,0.077732,-5.699349,-22.332388,3.286187
-6.515080,1.376026,0.050541,-4.726060,-21.008426,3.910721
-6.533881,1.410544,0.076072,-5.178295,-22.345406,3.637462
-6.563574,1.421435,0.068197,-4.494504,-23.010756,2.608753
-6.585340,1.447094,0.096981,-5.709941,-22.896662,1.779252
-6.675506,1.453482,0.062046,-5.322627,-24.731233,1.669584
-6.727076,1.480450,0.055560,-5.173716,-24.264064,2.422026
-6.725340,1.519915,0.075212,-6.176937,-22.899042,1.851880
-6.703357,1.555526,0.070101,-5.773338,-22.461686,0.623594
-6.695053,1.569371,0.066175,-5.890354,-23.051209,-0.228786
-6.719684,1.605002,0.085850,-5.851588,-23.955367,-0.407898
-6.787690,1.611600,0.110104,-5.558867,-28.092894,-0.782023
-6.760842,1.634206,0.126336,-6.094177,-23.316072,-0.954082
-6.691563,1.682727,0.082052,-5.229465,-22.872047,-2.881941
-6.632371,1.690661,0.122200,-5.602126,-23.156752,-3.789353
-6.642179,1.685366,0.105879,-5.170509,-22.391163,-2.757734
-6.726439,1.676605,0.044064,-3.787880,-22.577258,-1.394627
-6.789147,1.682307,0.064685,-3.985312,-23.911595,0.138017
-6.724082,1.717882,0.086158,-4.099712,-23.389451,-0.121191
-6.642123,1.754816,0.189046,-5.853637,-23.629095,-3.879776
-6.664552,1.694715,0.065381,-2.774418,-23.827223,-6.039037
-6.737150,1.695985,0.091936,-3.784227,-23.875551,-4.254495
-6.749594,1.689876,0.066201,-3.829331,-24.485050,-0.480211
-6.598782,1.717698,0.108817,-5.165342,-22.853271,0.710044
-6.467878,1.748399,0.090229,-4.895503,-22.727275,-1.943321
-6.505692,1.722041,0.100220,-5.758613,-23.278751,-4.287809
-6.611688,1.708002,0.138103,-7.434314,-21.966396,-3.092163
-6.650438,1.718870,0.127196,-7.135097,-22.123247,-0.342269
-6.557718,1.724756,0.192047,-7.482953,-22.661222,-0.285245
-6.458264,1.743347,0.308636,-9.905800,-23.546745,-1.990034
-6.524014,1.670001,0.173872,-6.755056,-23.481920,-3.507850
-6.583807,1.640279,0.141517,-6.116435,-23.191162,-1.268241
-6.543391,1.663348,0.345550,-10.159279,-24.519338,3.120455
-6.425265,1.676333,0.253845,-8.078414,-23.370058,4.741644
-6.337490,1.677324,0.315204,-9.372718,-22.002269,3.270561
-6.366812,1.623765,0.228439,-7.159220,-22.131233,1.426181
-6.390143,1.601674,0.178694,-6.297645,-21.878265,2.425635
-6.390288,1.627097,0.272965,-6.686339,-22.657444,3.963918
-6.352914,1.639432,0.377967,-8.634708,-23.485098,5.525951
-6.344816,1.621681,0.401253,-8.672190,-23.326050,4.776944
-6.364796,1.578503,0.306338,-7.461808,-23.486966,3.160004
-6.326014,1.588055,0.279133,-7.140306,-22.655908,3.468668
-6.300953,1.635322,0.278332,-7.786320,-22.111358,4.480782
-6.283543,1.671130,0.309666,-8.535287,-22.337002,4.075161
-6.214858,1.710822,0.361233,-10.357998,-21.354293,2.927199
-6.140392,1.716251,0.366436,-10.114247,-21.560354,0.809975
-6.105753,1.673822,0.247947,-7.887225,-20.845567,-1.309717
-6.094530,1.660837,0.216504,-7.047722,-19.711308,-2.379818
-6.065799,1.645107,0.101182,-4.017250,-19.697528,-2.481102
