52819117 501203 44 28.2716838836204261 1393097 0 -0.209999999962747097 0 0 0 -1075729 -499 -3221.83279898879118 31 -1 -1 
52819157 503063 47 28.248607053887099 1393097 0 -0.209999999962747097 0 0 0 -1080874 -526 -3353.31308796652593 31 -1 -1 
52819197 504999 48 29.8884387652506121 1393097 0 -0.209999674931168556 0 0 0 -1086223 -542 -3501.11159748001955 31 -1 -1 
52819237 507001 49 30.9185505280038342 1393101 0 0.415542532922700047 0 0 0 -1091808 -567 -3597.26186904567294 30 0 0 
52819277 509017 50 30.9260796506423503 1393117 0 0.950854324270039797 0 0 0 -1097509 -572 -3608.96204684022814 29 2 1 
52819317 511033 49 30.8125115871662274 1393145 2 0.462765709729865193 0 0 0 -1103223 -568 -3596.35850939503871 32 1 -2 
52819357 513049 50 30.5180131532251835 1393183 2 0.923304305877536535 0 0 0 -1108916 -571 -3587.82422842015512 30 0 0 
52819397 515065 50 29.983470598119311 1393232 2 1.29337488487362862 0 0 0 -1114593 -563 -3572.74888552539051 28 4 2 
52819437 517080 51 30.1507245607208461 1393291 1 2.52280807797797024 0 0 0 -1120247 -567 -3552.5444093614351 27 2 3 
52819477 519095 51 29.9628011471359059 1393362 2 2.55042274715378881 0 0 0 -1125865 -557 -3534.65049079898745 32 0 -2 
52819517 521109 50 30.3641381973284297 1393443 2 3.30410183360800147 0 0 0 -1131457 -560 -3503.54007071279921 30 0 0 
52819557 523124 52 29.3008058217237704 1393535 2 3.70088148419745266 0 0 0 -1136995 -549 -3481.72479494241998 26 1 4 
52819597 525137 51 29.7207203197758645 1393638 3 3.64705320238135755 0 0 0 -1142500 -548 -3442.76043106196448 31 1 -1 
52819637 527150 51 29.5738506194902584 1393751 3 4.03827873221598566 0 0 0 -1147942 -542 -3411.25224159448408 30 1 0 
52819677 529161 50 30.8124164090259001 1393874 3 4.75971738016232848 0 0 0 -1153335 -536 -3367.86030838475563 31 1 -1 
52819717 531173 50 30.3910771666560322 1394008 3 4.68616541451774538 0 0 0 -1158656 -530 -3330.30480286106467 31 0 -1 
52819757 533184 50 30.2671113385586068 1394152 4 4.68220718018710613 0 0 0 -1163919 -523 -3279.37119699781761 31 0 -1 
52819797 535195 51 29.4005849517416209 1394305 4 5.60237753321416676 0 0 0 -1169099 -517 -3234.91540982318111 31 1 -1 
52819837 537203 49 30.7545089962659404 1394469 5 5.29133517458103597 0 0 0 -1174208 -506 -3179.86888440325856 28 -3 2 
52819877 539212 50 30.2949849617434666 1394641 4 6.58404645230621099 0 0 0 -1179228 -500 -3127.24359028530307 29 3 1 
52819917 541220 50 29.991337958490476 1394824 5 6.30597916920669377 0 0 0 -1184163 -488 -3068.13694646279328 25 0 5 
52819957 543227 51 29.8162369101773947 1395015 4 7.27330594300292432 0 0 0 -1189005 -482 -3005.73666001134552 28 -3 2 
52819997 545232 49 30.7458013549912721 1395216 5 7.29311662702821195 0 0 0 -1193746 -468 -2943.32547560916282 29 -3 1 
52820037 547238 51 29.7596944550750777 1395426 5 7.16363931563682854 0 0 0 -1198390 -464 -2872.28583126119338 32 1 -2 
52820077 549242 51 29.8412018623203039 1395644 6 7.67446944094263017 0 0 0 -1202917 -329 -2808.10441562836058 27 -1 3 
52820117 551244 48 30.9772961541311815 1395870 5 8.60680646914988756 0 0 0 -1207344 -441 -2729.37662247335538 33 2 -3 
52820157 553247 50 30.1586866077268496 1396105 6 8.73369770380668342 0 0 0 -1211643 -424 -2659.810897807125 28 -1 2 
52820197 555249 51 29.379854143364355 1396348 6 8.82028871215879917 0 0 0 -1215833 -414 -2576.23297546990216 31 0 -1 
