2.262335,-1.215421,0.049450,3.797577,7.747746,0.967502
2.350370,-1.116662,0.045465,3.194177,8.299334,0.308508
2.310692,-1.063102,0.040834,3.016393,8.350363,2.359944
2.367143,-1.008492,0.046168,3.212115,9.572637,1.607755
2.471009,-0.922204,0.044274,2.823583,9.519347,-1.627771
2.479566,-0.838472,0.051620,3.163164,9.379466,-2.697378
2.548642,-0.782171,0.088462,3.942595,8.289660,-6.310391
2.466312,-0.700787,0.089450,3.521025,7.675365,-2.725304
2.541246,-0.615138,0.051860,2.658870,7.611748,-5.384350
2.577701,-0.543574,0.039721,1.923180,8.089677,-5.592108
2.596496,-0.496524,0.048416,2.180700,7.846045,-6.348845
2.606219,-0.440551,0.057932,1.928442,7.901387,-7.231893
2.526400,-0.376416,0.045958,2.285243,8.282130,-4.061102
2.663507,-0.352989,0.075756,2.296203,8.091262,-10.056161
2.652980,-0.314585,0.051863,2.623475,9.158249,-8.331369
2.706350,-0.259807,0.048889,2.125926,9.224836,-8.522911
2.745456,-0.249980,0.036403,1.628233,10.136700,-9.757917
2.810094,-0.222351,0.014433,1.439592,11.236741,-9.880767
2.843798,-0.214644,0.028003,3.156330,12.369441,-10.027586
2.869949,-0.218636,0.057230,2.784193,11.733495,-11.065419
2.891709,-0.252786,0.061776,3.219146,11.245705,-10.863088
2.842131,-0.278002,0.052894,2.985791,10.685649,-7.351033
2.943778,-0.300831,0.044317,3.064864,10.877885,-8.641114
2.932503,-0.356626,0.069939,3.306655,9.573736,-7.830506
2.947901,-0.413219,0.032188,3.819691,10.219310,-6.455376
2.962327,-0.462852,0.025800,3.699626,9.692334,-5.584957
2.983821,-0.514784,0.048777,4.155011,9.490231,-4.187717
3.001651,-0.585179,0.120735,4.815372,8.308061,-2.857506
3.040272,-0.619917,0.011669,1.866394,8.245242,-1.000215
3.060498,-0.667194,0.022603,2.535083,9.640455,0.085636
3.057354,-0.722654,0.042173,1.590407,9.784492,1.392261
3.051422,-0.774865,0.037850,1.674454,10.603962,3.281235
3.032270,-0.800471,0.048167,1.570282,10.221952,4.577785
2.998621,-0.829810,0.061257,0.678631,9.800468,6.013923
3.006627,-0.840724,0.053261,0.533190,10.631003,7.594489
2.970721,-0.894467,0.055263,0.944171,11.007105,6.579907
2.912786,-0.927216,0.064937,0.883363,10.381085,8.175294
2.877838,-0.974007,0.082179,1.699548,10.170566,8.353953
2.825381,-0.969638,0.052263,1.799935,8.905222,8.699845
2.759473,-0.987514,0.086850,1.816367,7.819034,8.779176
2.726826,-0.982863,0.048193,1.637697,8.645877,8.906503
2.683429,-0.972313,0.032802,2.181374,8.498712,9.314036
2.601427,-0.975241,0.061136,2.031659,7.919864,8.335974
2.562166,-0.943185,0.086926,3.729066,8.645660,8.590771
2.513671,-0.870357,0.057515,2.832399,8.340056,8.235749
2.435043,-0.823881,0.096790,2.652312,7.967745,7.886819
2.404842,-0.768546,0.071945,2.599730,9.434555,7.439066
