0.398172,0.179611,-0.297704,4.504525,1.835264,-8.756445
0.191060,-0.079098,-0.525374,8.931008,3.821950,-23.908843
0.153072,-0.025181,-0.584556,11.444164,4.198370,-26.192959
0.163156,0.124948,-0.648718,12.523594,3.870383,-23.850212
0.294546,0.465157,-0.599728,11.970306,4.823475,-12.397414
0.147259,0.381297,-0.209390,5.259762,2.221867,-20.016067
0.090572,0.407232,-0.319095,7.403213,3.495380,-21.448000
0.039011,0.438454,-0.527599,12.647194,3.323958,-21.345438
0.147791,0.692341,-0.463897,10.504944,3.002883,-12.285370
0.147069,0.727378,-1.147294,24.505384,7.045564,-10.976870
0.067483,0.761239,-0.168586,4.783769,1.988026,-12.638037
-0.055513,0.616612,-0.085084,3.980858,2.197432,-18.118148
-0.013840,0.688087,-0.796936,15.436397,5.084366,-13.680892
-0.065167,0.641706,-0.718595,14.134287,4.048468,-14.720211
0.028767,0.754645,-1.190809,21.193188,6.500978,-7.546412
-0.136803,0.497390,-1.480849,26.321973,8.618955,-16.719722
-0.108843,0.604487,-0.807066,12.699169,3.731457,-11.647803
-0.063611,0.620899,-1.776590,29.764060,9.236986,-6.047891
-0.054670,0.600521,-1.483902,24.837460,7.257003,-5.346134
-0.067737,0.615240,-0.587254,6.539440,2.610954,-5.832499
-0.144477,0.425600,-0.957714,14.758351,3.608651,-9.417066
-0.148659,0.392825,-1.048988,16.317788,3.993763,-7.220349
-0.107294,0.401340,-0.667073,9.813886,2.700811,-3.671934
-0.076708,0.418595,-0.756103,11.813055,2.791022,0.582038
-0.125662,0.269133,-0.287561,4.353901,1.036542,-3.016738
-0.133281,0.249090,-0.307774,5.949182,-0.272717,0.281378
-0.167398,0.124541,-0.162625,4.022877,0.610702,-1.080876
-0.124589,0.056726,-0.926439,19.189584,3.481444,2.520085
-0.174035,-0.051315,-0.217195,6.210126,0.576568,-0.759336
-0.169358,-0.099111,-0.630740,14.769865,1.876774,3.036116
-0.206863,-0.227320,-0.620276,15.293572,2.269170,2.059611
-0.251488,-0.349666,-0.645816,15.716009,2.463954,1.664803
-0.234669,-0.329893,-0.475599,11.948997,1.620551,4.802795
-0.218877,-0.334048,-0.264975,8.238250,0.886138,7.668923
-0.274767,-0.474606,-0.668193,14.122598,1.948749,5.048349
-0.256008,-0.463882,-0.638411,13.648618,2.186479,7.618292
-0.315338,-0.557166,-0.329501,7.031396,0.415509,5.519044
-0.380353,-0.687377,-0.229137,4.555541,0.291872,1.689909
-0.396178,-0.735136,-0.106597,1.698127,-0.447815,1.220130
-0.362260,-0.682949,-0.173349,2.689246,-0.164544,5.813893
-0.381791,-0.775080,-0.176313,3.327824,-0.267921,4.548776
-0.360465,-0.743913,0.067310,-1.558800,-0.898031,6.166014
-0.428697,-0.883089,0.130083,-1.949666,-2.279924,1.875840
-0.388464,-0.878198,0.180876,-2.778862,-2.132224,3.161812
-0.354008,-0.881806,-0.004086,1.910845,-0.181662,5.058373
-0.358331,-0.929739,-0.106088,4.415332,-0.697454,4.777880
-0.322421,-0.930481,0.052467,2.910023,-0.001033,6.299757
-0.338403,-0.987083,0.040886,2.755472,-0.653795,2.940479
-0.401551,-1.117524,0.011423,4.528849,0.255119,-2.623807
-0.295748,-0.948337,0.083187,3.677545,-1.274799,4.195435
-0.330191,-0.982484,0.039596,4.404543,-1.096392,0.565260
-0.324377,-0.958903,0.112138,3.016751,-2.098599,0.074890
-0.281177,-0.904172,0.103719,2.629262,-1.138506,1.149837
-0.291202,-0.894689,-0.006545,4.159046,-1.716087,-0.904796
-0.266209,-0.804307,0.072151,1.672383,-1.699432,-0.584227
-0.282333,-0.785797,0.017821,2.731222,-1.663565,-0.674899
-0.267332,-0.702197,0.048222,0.873348,-1.407754,-1.537239
-0.281804,-0.678426,-0.011600,1.558938,-1.122996,-3.287416
-0.304867,-0.633203,-0.045373,0.746344,-1.345848,-4.482080
-0.322664,-0.595652,-0.140006,2.853518,-1.016698,-4.970193
-0.324496,-0.504804,-0.055896,0.061651,-0.973133,-4.652237
-0.374300,-0.510473,-0.047280,0.994700,-1.035211,-6.446498
-0.349899,-0.391278,-0.073970,1.197233,-0.543206,-4.895041
-0.344916,-0.342034,-0.035700,1.005112,-0.570103,-5.677365
-0.343124,-0.276977,-0.040420,0.076825,-0.875688,-5.639896
-0.365119,-0.280620,-0.012575,2.167659,0.008109,-7.025349
-0.353867,-0.198451,-0.034075,2.009800,-0.753066,-6.631571
-0.343245,-0.159006,-0.035736,3.258105,0.375177,-8.366502
-0.314156,-0.070491,0.063226,1.660109,-1.113481,-7.032873
-0.311396,-0.076630,0.034147,2.260982,-0.133102,-10.118799
-0.270641,0.028569,0.043190,2.303677,-0.454814,-6.987884
-0.297038,0.008386,0.076855,2.369887,-0.443847,-8.925866
-0.236632,0.098036,0.051492,1.838276,-0.230715,-7.115388
-0.172378,0.165106,0.054456,1.708042,-0.599169,-6.569104
-0.161460,0.170302,0.053320,1.266591,-0.980529,-6.995545
-0.137975,0.160458,0.063729,0.643732,-0.676293,-8.695448
-0.090373,0.200582,0.054059,0.279978,-1.009769,-6.659777
-0.066102,0.204433,0.048026,-0.454802,-0.153030,-5.499208
-0.005870,0.187676,0.047934,-0.708163,-0.867003,-6.363772
0.045307,0.228670,0.024113,-1.031559,0.132191,-3.961939
0.031642,0.178994,0.053593,-1.530329,-0.628438,-5.208375
0.062379,0.204853,0.052831,-2.509575,0.044901,-3.527970
0.083403,0.198659,0.052874,-2.248454,-0.815294,-2.752172
0.082897,0.178107,0.051909,-2.383142,-0.458552,-2.467138
0.094711,0.129892,0.054065,-1.367300,-0.132308,-2.463910
0.106987,0.110683,0.044835,-1.614526,-0.226806,-0.737902
0.102543,0.050112,0.077111,-0.294914,-1.049247,1.319197
0.141134,0.050706,0.045416,-0.637469,-0.116306,3.014026
0.154721,0.003928,0.037413,0.696139,0.480015,4.148779
0.179162,-0.012606,0.020013,0.179772,0.994327,4.992793
0.174461,-0.042775,0.046673,0.880858,0.412807,4.440165
0.171392,-0.042578,0.050481,0.187089,1.101581,4.428585
0.169885,-0.053827,0.050799,0.514141,0.631847,4.530429
0.185063,-0.037565,0.049365,0.270246,1.550904,4.652175
0.186110,-0.062233,0.017574,1.139698,3.135235,4.029447
0.213309,-0.030692,0.034613,-0.740433,3.891194,4.010488
0.188907,-0.033144,0.024651,-0.045216,0.032340,3.014773
0.206156,-0.023313,0.000105,-1.147422,2.214258,3.019759
0.234684,-0.010203,-0.033537,-0.099583,0.854407,2.779987
0.261866,0.017301,-0.006470,-1.573470,1.782053,3.274753
0.287689,-0.002909,-0.010845,-1.094575,2.392833,3.447301
0.293873,0.030575,-0.021454,-1.213367,0.834046,4.072143
0.302942,0.033864,0.016947,-1.500353,1.415142,5.141712
0.345345,0.083310,0.022570,-2.021194,2.491746,5.478028
0.351591,0.110890,0.033753,-1.997236,0.194298,5.310706
0.382164,0.125306,0.033655,-0.802015,3.127314,4.387815
0.395632,0.167646,-0.004822,-1.212060,-0.294417,3.544340
0.424796,0.218764,0.030504,-1.762299,1.107003,3.244400
0.462173,0.270682,0.027619,-1.763254,0.579437,4.484571
0.482626,0.309408,0.020394,-0.790552,1.305653,3.326570
0.491627,0.362013,-0.000660,-1.376304,1.732639,3.236059
0.505748,0.409677,0.017112,-1.143484,1.480128,1.760031
0.508863,0.461375,0.011265,-1.455571,1.642375,1.195054
0.493100,0.506962,0.030189,-0.939897,1.190065,0.463466
0.492303,0.579615,0.021608,-1.925301,0.339333,-0.270045
0.485987,0.619983,0.034013,-1.042769,1.043268,-1.039222
0.469086,0.675026,0.032674,-1.909112,0.551500,-0.471953
0.470593,0.710122,0.025794,-2.024635,0.883134,-1.708326
0.471108,0.774188,0.023023,-2.724696,1.375549,-1.877061
0.454446,0.792219,0.044753,-2.434457,1.622155,-3.093668
0.447757,0.853446,0.032972,-3.317715,2.475642,-2.443273
0.435621,0.863687,0.039517,-2.689709,2.326589,-2.943402
0.398234,0.892340,0.040594,-3.087803,2.289065,-3.613645
0.399449,0.900763,0.037321,-2.649266,2.405509,-4.300275
0.373255,0.928709,0.023965,-2.441274,2.423897,-4.091578
0.336866,0.911523,0.059379,-2.236283,1.118951,-4.519320
0.318970,0.904314,0.044165,-2.197396,1.914663,-4.657770
0.313758,0.893056,0.020785,-1.727046,1.691402,-5.191019
0.290498,0.872721,0.046768,-1.617067,1.442688,-4.928388
0.293052,0.849159,0.038588,-1.282121,0.817397,-4.420988
0.284423,0.834041,0.023811,-1.161403,1.178143,-3.885524
0.267531,0.763928,0.055811,-0.997061,0.419854,-2.714651
0.259876,0.746219,0.049069,-1.687223,0.359588,-3.203583
0.251972,0.682953,0.034456,-0.593626,1.301202,-3.541503
0.235728,0.613520,0.071735,-1.263161,0.195624,-2.179802
0.244607,0.593796,0.023699,-1.992069,1.413235,-2.214658
0.214684,0.524182,0.032129,-1.371672,0.775972,-2.178928
0.193985,0.475706,0.062472,-1.918815,0.045026,-1.236803
0.201961,0.432408,0.041247,-2.440188,1.089987,-0.615794
0.184141,0.365919,0.029401,-1.973100,1.130121,-1.097416
0.165198,0.309165,0.028364,-2.505331,0.715188,-1.236282
0.146436,0.254851,0.020466,-2.445683,1.391128,-0.667488
0.129984,0.192606,0.030356,-1.890727,0.655947,0.998436
0.102392,0.165329,0.038132,-2.722162,0.119055,1.591182
0.103432,0.140300,0.021418,-2.202707,0.225055,1.336212
0.093907,0.085063,0.017128,-1.934597,-0.058676,2.173993
0.043124,0.058318,0.018789,-1.947421,-0.673831,2.340294
0.035673,0.008041,-0.001136,-1.484378,0.176527,2.685177
0.014249,-0.020132,-0.002104,-0.599475,-0.348702,2.195318
-0.008318,-0.028985,-0.000594,-1.092343,-0.770105,2.505709
-0.076639,-0.010597,-0.009542,0.105438,0.547049,-0.197719
-0.074538,-0.104849,0.017545,0.054304,-1.211813,3.078274
-0.140558,-0.101353,-0.004349,0.649909,-1.210995,3.135279
-0.192463,-0.105059,-0.017420,0.525577,-0.922558,3.087286
-0.248717,-0.117246,-0.000180,1.033968,-2.337056,3.046770
-0.284614,-0.131341,-0.003932,0.578674,-1.848790,4.764617
-0.359171,-0.123431,0.007405,0.796040,-1.298686,4.696781
-0.340832,-0.181346,0.014102,-0.603778,-2.065312,8.960861
-0.421745,-0.061120,0.010655,-1.347110,-1.556610,6.272590
-0.464869,-0.021878,-0.004812,-1.641748,-0.997732,4.585208
-0.502358,0.032889,0.017246,-2.179037,-1.333030,2.603655
-0.549156,0.094553,0.004212,-3.470355,-1.498114,1.420245
-0.584997,0.127738,0.013596,-3.319192,-0.753847,0.946168
-0.604455,0.184823,0.002032,-3.335079,-1.050412,0.481423
-0.581133,0.166908,0.004789,-3.746523,-1.399877,3.194435
-0.634535,0.298018,-0.005567,-3.491412,-0.525176,-0.483162
-0.656787,0.335530,0.006926,-2.682731,-1.912682,-0.820814
-0.643664,0.335940,0.029352,-2.228057,-2.050292,0.790716
-0.565689,0.277447,0.000627,-1.082663,-1.462319,4.122186
-0.555002,0.309953,0.023115,-0.008010,-2.085165,3.845545
-0.572661,0.395940,0.025908,0.168083,-1.941145,1.869444
-0.603204,0.443578,0.006608,0.304918,-2.231388,0.861928
-0.633242,0.531997,0.027556,0.875793,-3.049329,-1.149332
-0.642292,0.603935,0.023886,-0.133770,-3.425424,-1.557570
-0.642416,0.632968,0.035250,0.521303,-2.845158,-2.355160
-0.654906,0.674915,0.036580,0.289681,-2.756611,-2.582056
-0.648955,0.702526,0.021287,-0.783959,-2.640681,-2.885997
-0.635399,0.730388,0.016183,-1.230262,-1.686273,-3.141752
-0.637424,0.763586,0.023575,-1.734152,-2.883953,-4.123933
-0.645331,0.793821,0.021461,-3.059827,-2.487533,-3.703164
-0.655694,0.787686,0.013714,-2.967190,-1.226358,-4.074261
-0.685892,0.821735,0.011965,-4.131599,-2.197391,-3.578557
-0.710547,0.844285,0.010803,-4.769511,-2.591954,-3.102473
-0.759531,0.828077,0.015579,-4.439991,-2.404379,-3.608274
-0.768593,0.827811,0.026693,-4.696703,-3.872246,-3.135859
-0.799517,0.828424,-0.004792,-4.517128,-3.532842,-2.985071
-0.838503,0.791635,0.039760,-3.391071,-3.640936,-2.572196
-0.856622,0.746849,0.025948,-3.038816,-4.401624,-2.006004
-0.850940,0.730427,0.019344,-2.690707,-3.508240,-1.358008
-0.844667,0.694055,0.014978,-1.807544,-2.875924,-0.960668
-0.886374,0.642126,0.044799,-0.990145,-3.605052,-0.115348
-0.894196,0.619944,0.020315,-0.820341,-2.589196,0.661946
