1.749736,-1.278663,0.114748,2.852090,7.145667,-3.509128
1.894997,-0.999650,0.105180,3.194015,6.467925,4.579323
1.811308,-1.135237,0.027406,3.681867,7.450533,-5.631546
1.727750,-1.219947,0.012474,4.676016,7.812776,-15.220659
1.968061,-0.718180,0.069989,2.293937,6.256805,1.520457
1.833294,-0.896866,0.061024,2.748946,7.241189,-9.799539
1.983682,-0.626006,0.048512,2.358670,6.095394,-4.049546
1.924650,-0.703682,-0.016333,2.315532,6.272255,-10.162501
1.816366,-0.821068,-0.024112,3.684637,5.966004,-18.065012
1.849555,-0.661735,-0.024444,2.564939,6.446215,-14.531374
1.791945,-0.811182,0.035126,3.768024,6.922720,-25.130045
1.936477,-0.486985,-0.046705,2.392345,6.599298,-14.341185
1.954058,-0.518211,-0.179969,5.401352,8.639346,-16.738782
1.879953,-0.638614,-0.071189,3.448357,7.764494,-23.248971
2.025815,-0.468318,-0.076470,3.991955,9.001202,-17.942378
2.112928,-0.338120,-0.094566,4.629365,14.505512,-14.149373
2.020812,-0.568695,-0.112659,6.004822,9.878437,-25.576918
1.957327,-0.728635,-0.090286,5.744311,9.145773,-32.465216
1.820827,-0.875658,-0.089892,6.204184,8.742027,-36.684793
2.008149,-0.722067,-0.061568,6.118496,8.753174,-29.636297
1.976611,-0.813899,-0.017140,6.648708,7.227320,-31.119939
1.977881,-0.890429,-0.139631,8.022566,8.194536,-31.158658
1.866672,-1.154259,-0.070441,5.463958,6.872984,-40.683542
1.781687,-1.304020,-0.062993,7.732507,7.169867,-41.868235
2.052580,-1.017575,-0.027749,7.259586,7.612133,-26.880815
2.048424,-0.985082,-0.090132,5.039792,8.107086,-21.663289
2.047633,-1.058940,-0.074560,5.447044,8.219814,-20.021028
1.569356,-1.906994,-0.052043,3.703653,8.664257,-51.412446
1.662223,-1.732254,-0.014265,3.795463,8.478382,-38.646906
1.598031,-1.796173,-0.002360,2.976606,7.911272,-38.307750
1.747366,-1.664229,-0.019861,3.585088,9.537195,-29.348127
1.800673,-1.525802,-0.046019,2.229228,8.454683,-21.614396
1.717771,-1.741875,0.000289,1.190228,8.023712,-30.556356
1.723407,-1.843900,0.013235,2.192964,8.363595,-33.296291
1.459220,-2.216404,-0.020419,2.179335,8.061713,-46.943637
1.728032,-1.636325,0.006661,3.220803,7.308187,-18.940989
1.679794,-1.709303,0.007064,2.348413,7.083783,-23.027537
1.676242,-1.793711,0.051298,3.902864,6.861250,-26.324907
1.568030,-1.728975,0.018980,2.252179,5.484760,-21.173958
1.483373,-1.899885,0.088682,5.095866,6.806660,-28.102147
1.360954,-1.898444,0.051594,3.565164,6.003894,-29.516016
1.242005,-2.078269,0.075933,4.220785,6.868823,-37.540780
1.486360,-1.535442,0.067760,4.589281,6.909042,-18.154711
1.537832,-1.391238,0.108826,5.133778,6.791741,-16.703473
1.469728,-1.352952,0.088262,3.354661,6.765111,-18.347081
1.496946,-1.255299,0.063099,3.059990,7.275077,-19.136908
1.301142,-1.250914,0.104346,2.260013,6.583086,-20.000315
1.388711,-0.885627,0.043004,0.051888,6.271343,-10.826003
1.356585,-0.704131,0.119997,1.526884,6.234688,-6.165328
1.320915,-0.829179,0.092224,0.537813,6.041211,-19.550353
1.147277,-0.751648,0.061704,-0.269240,6.308651,-18.460787
1.157180,-0.518532,0.083883,-1.207249,4.395403,-14.035478
1.306446,-0.233978,0.070783,-1.458057,5.179072,-6.115217
1.363429,-0.094835,0.043437,-2.571985,4.759357,-8.192400
1.287299,-0.052498,0.051226,-1.360122,4.892804,-11.793274
1.193724,-0.033814,0.096337,-1.057928,4.004281,-17.910258
1.275614,0.128975,0.086017,-0.243805,4.324237,-17.870807
1.195943,0.364034,0.056905,-0.058797,3.608452,-9.437864
1.060345,0.433579,0.099229,-0.060418,2.979087,-6.252417
1.055070,0.448389,0.068741,0.093154,3.174385,-11.127738
0.837878,0.441010,0.078083,0.092015,2.695885,-9.718487
0.907423,0.543156,0.086755,1.262174,3.269455,-11.555139
0.864518,0.654526,0.042502,-0.180119,3.064007,-8.882935
0.913164,0.682647,0.062574,0.437819,3.123114,-13.502799
0.927078,0.702634,0.066010,0.216665,3.104285,-16.522865
0.885870,0.675616,0.083007,0.780201,3.528593,-18.750670
0.722477,0.690236,0.059846,0.011116,3.140067,-12.155353
0.651222,0.706405,0.039534,-0.693552,3.300536,-11.358224
0.578385,0.701331,0.060217,-1.407850,2.276051,-10.730351
0.357871,0.671431,0.052598,-1.275479,3.715098,-5.481067
0.539494,0.641804,0.057827,-2.107537,2.075261,-13.509542
0.008163,0.622523,0.055139,-2.617224,1.136389,5.665722
0.292366,0.576618,0.058149,-2.462234,0.463105,-6.759921
0.252734,0.543015,0.030166,-4.268747,0.133548,-6.971586
0.239910,0.482340,0.052007,-2.849496,0.297919,-7.194128
0.133112,0.446814,0.034364,-2.863870,-0.979481,-5.753763
0.091212,0.370979,0.042062,-2.873550,-1.627339,-6.532800
0.000876,0.301677,0.033166,-1.973466,-1.253729,-4.343418
-0.043246,0.251407,0.025187,-1.164181,-0.301477,-4.974483
-0.042961,0.182252,0.030865,-0.881126,-1.401182,-7.220219
-0.102022,0.113479,0.002705,-1.112318,-0.745282,-7.218410
-0.266629,0.033752,0.047202,0.829664,-0.778339,-2.033305
-0.247421,-0.029025,-0.007424,0.766109,-0.141514,-4.475110
-0.339066,-0.124531,0.051269,2.267322,-0.810199,-3.304179
-0.352514,-0.190085,0.015572,2.111893,0.179699,-3.380101
-0.594377,-0.254742,0.032201,2.883955,-1.881892,3.776430
-0.530055,-0.317624,0.030609,2.507741,-1.524549,-0.223020
-0.631925,-0.386785,0.051413,3.022024,-1.685215,0.699019
-0.937543,-0.415683,0.027186,1.406333,-2.574529,9.305266
-1.002260,-0.468918,0.033376,1.858364,-2.523205,9.269041
-0.816241,-0.506663,0.042738,0.896708,-4.175778,-0.147333
-0.855932,-0.531288,0.028377,0.605382,-3.307021,0.937559
-0.959736,-0.547713,-0.004913,-0.840900,-4.023584,3.726890
-0.913647,-0.574179,0.020673,-1.254536,-3.645749,1.985018
-0.905769,-0.625231,0.014883,-0.763631,-2.888261,0.746541
-0.904007,-0.635216,0.030767,-0.573929,-2.770398,0.637607
-0.943311,-0.650007,0.044707,-0.470132,-2.574814,1.444164
-1.050341,-0.681315,0.012205,-0.329575,-1.684637,5.683571
-1.003931,-0.693975,0.033895,0.567253,-1.740172,4.893551
-1.025388,-0.694658,-0.002730,0.475729,-2.494047,5.805856
-1.071414,-0.728181,0.045797,1.695335,-2.711272,7.129532
-1.108181,-0.713722,0.040982,2.874390,-2.858709,9.282966
-1.014989,-0.698104,0.023943,3.040097,-1.847505,6.085763
-1.083090,-0.692567,0.034778,3.526873,-4.337664,7.544770
-1.055747,-0.681952,0.037059,3.717573,-4.685727,6.796965
-1.047682,-0.627558,-0.006879,2.852109,-4.072164,6.152861
-1.004049,-0.610877,0.051062,3.816400,-5.432177,3.531525
-1.048076,-0.569347,0.028860,2.995938,-5.120752,6.064097
-1.046789,-0.534324,0.047044,2.980508,-4.593888,4.923994
-1.000041,-0.462379,0.011108,0.916465,-4.524458,3.113886
-0.975318,-0.437124,0.047123,1.062041,-4.555238,1.051224
-0.958909,-0.363978,0.008433,-0.471068,-3.944359,1.687528
-0.948576,-0.325892,0.050370,0.774723,-2.756353,0.571308
-0.942992,-0.261254,0.047163,-0.731562,-3.467070,0.171864
-0.953427,-0.227396,0.051351,-0.117372,-2.501370,-0.158836
-0.976073,-0.172976,0.088768,0.429518,-3.850413,-0.367744
-0.989445,-0.120585,0.022170,-2.223663,-3.553569,-1.041006
-1.005352,-0.102105,0.109880,0.903716,-3.480233,-1.500613
-1.014947,-0.021259,0.020962,-0.398769,-2.870418,-2.061442
-1.032275,-0.003330,0.079957,0.528493,-3.966943,-3.054419
-1.026596,0.034507,0.075917,1.365049,-2.825665,-3.081953
-1.006619,0.084797,0.065567,0.378929,-3.877664,-4.339918
-0.991562,0.124718,0.038861,1.222755,-3.302571,-4.317969
-0.957461,0.161636,0.062337,0.973303,-3.660987,-4.845279
-0.909413,0.176896,0.071344,1.300779,-2.168780,-4.788975
-0.858686,0.194273,0.061796,2.248806,-1.684874,-5.333397
-0.801952,0.232382,0.073215,2.165563,-1.805917,-5.483555
-0.771984,0.233738,0.064678,1.502728,-1.520610,-6.126194
-0.704471,0.274266,0.063539,1.121141,-1.788014,-5.325583
-0.653983,0.284185,0.027845,1.199929,-1.368351,-5.368402
-0.623332,0.281897,0.034473,-0.720514,-2.421613,-5.534552
-0.556863,0.268781,0.041159,0.567893,-1.049932,-4.915867
-0.513141,0.259065,0.035178,0.035327,-1.933164,-5.093702
-0.457224,0.252490,0.042508,-1.221935,-2.075618,-4.017071
-0.404662,0.235454,0.026802,-1.790401,-2.636945,-3.337392
-0.358567,0.224632,-0.004687,-1.654160,-0.269827,-2.916760
-0.328743,0.202787,-0.010822,-3.814244,-2.582072,-3.012610
-0.249669,0.158041,0.024593,-2.075776,-1.206836,-2.830413
-0.204243,0.125591,0.040946,-1.290519,-1.466483,-1.054514
-0.199119,0.047955,0.058333,-0.880503,-1.396446,-0.863544
-0.155033,-0.014940,0.052680,-0.575538,-0.644301,1.633461
-0.101244,-0.034792,0.034844,0.523209,0.274148,2.935996
-0.070792,-0.073844,0.058425,0.166234,-0.422365,3.918024
-0.048518,-0.125562,0.038448,0.751857,0.873318,3.943628
-0.014817,-0.127725,0.056127,0.279524,0.552519,4.556546
0.022698,-0.137277,0.013170,0.789586,1.120295,4.990354
0.025153,-0.160385,0.047110,0.379179,-0.261972,4.349025
0.035273,-0.194014,0.046969,0.450940,0.580344,3.300473
0.085612,-0.199463,0.024271,0.379074,0.646561,3.083869
0.109945,-0.207249,0.031492,0.710013,0.681407,2.435667
0.135443,-0.209195,0.022640,-0.334515,0.192974,3.081238
0.162441,-0.219397,0.030652,0.065145,0.877539,2.300963
0.229002,-0.206198,0.024993,-0.336895,0.657107,3.074711
0.278413,-0.198288,0.024891,-0.501322,1.023726,1.929013
0.295239,-0.197007,0.029414,-0.757746,0.312546,3.223876
0.312790,-0.218340,0.051298,-0.145052,1.110845,3.228850
0.373958,-0.170942,0.032283,-0.340239,0.734500,5.073935
0.408306,-0.169366,0.032694,-0.757926,1.708387,4.158168
0.469011,-0.115898,0.002347,-0.792435,1.522722,3.723971
0.503490,-0.099335,0.040299,-0.343417,1.713806,2.614396
0.496209,-0.071441,0.015773,-0.685319,1.926442,3.870178
0.534647,-0.054313,0.023844,-0.215707,2.448281,3.535241
0.593845,0.037349,-0.019212,-0.735550,2.691336,4.068542
0.613891,0.043700,0.027576,-0.254742,2.753636,3.206870
0.641815,0.094861,0.005689,-0.910136,2.674201,2.493845
0.687904,0.142942,0.023125,-0.662624,1.836428,1.110373
0.703613,0.203847,-0.007995,-0.850721,2.685624,1.458223
0.736825,0.244458,0.035359,-1.018641,1.133865,-1.046179
0.743849,0.297407,-0.002865,-0.966391,2.732727,-0.474944
0.755643,0.364044,0.033770,-1.017554,1.840383,-0.868305
0.763232,0.425468,0.016695,-1.849889,2.039788,-1.311806
0.749643,0.452440,0.052175,-1.569188,1.456889,-1.557665
0.767020,0.505845,0.016436,-1.883563,2.030167,-2.014508
0.774632,0.546153,0.019892,-0.963151,2.777286,-2.603178
0.771898,0.601479,0.028426,-1.756966,2.205715,-2.632327
0.735650,0.605776,0.051410,-1.421183,2.604164,-2.857562
0.707834,0.599322,0.005830,-1.982831,3.432178,-4.404432
0.679586,0.623156,0.048328,-1.463385,2.931603,-5.229273
0.721663,0.720700,0.025344,-1.976476,3.615072,-2.176193
0.669026,0.694552,0.052940,-1.404597,2.664567,-4.374872
0.675345,0.717008,0.049812,-1.092007,3.121601,-2.782023
