779497017 503999 0 1 1404200 0 0 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779497057 503995 0 -1.46976022369926795 1404189 -1 -1.13471859716810286 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779497097 503956 -2 -0.892377327661961317 1404119 -3 -3.2003949424251914 0 0 0 2213659 0 1.3903999999165535 34 1 -1 
779497137 503881 -2 -1.65009866398759186 1403980 -4 -6.29200238594785333 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779497177 503770 -2 -2.55737770110135898 1403772 -7 -8.18592319753952324 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779497217 503622 -6 -1.4286679076612927 1403499 -8 -10.6585396472364664 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779497257 503443 -5 -3.07842275185976177 1403163 -8 -13.4862340039107949 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779497297 503230 -6 -3.32109570235479623 1402765 -10 -15.4453885380644351 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779497337 502986 -7 -3.97114022757159546 1402307 -13 -16.3123855195008218 0 0 0 2213659 0 1.3903999999165535 33 1 0 
779497377 502712 -7 -4.84300979593535885 1401794 -14 -18.8636072175577283 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779497417 502408 -8 -4.75115787598770112 1401226 -15 -20.8754359025042504 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779497457 502077 -8 -5.51003793615382165 1400605 -17 -22.1242538432125002 0 0 0 2213659 0 1.3903999999165535 34 1 -1 
779497497 501718 -10 -4.93410344491712749 1399935 -17 -24.3864433111157268 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779497537 501335 -10 -5.83780787064461038 1399217 -18 -26.4383865741547197 0 0 0 2213659 0 1.3903999999165535 33 -1 0 
779497577 500928 -10 -7.03560468199430034 1398452 -20 -27.0564659032970667 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779497617 500496 -12 -6.34194734739139676 1397645 -21 -29.0170635681133717 0 0 0 2213659 0 1.3903999999165535 33 1 0 
779497657 500044 -11 -7.57128933508647606 1396796 -22 -30.0965618384070694 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779497697 499570 -12 -7.53808411379577592 1395908 -24 -31.0713429835159332 0 0 0 2213659 0 1.3903999999165535 33 -2 0 
779497737 499076 -14 -7.05678515182808042 1394984 -24 -32.7177892732433975 0 0 0 2213659 0 1.3903999999165535 32 0 1 
779497777 498565 -13 -7.94184591784141958 1394026 -23 -34.8122829780913889 0 0 0 2213659 0 1.3903999999165535 34 1 -1 
779497817 498036 -13 -8.00771988008636981 1393034 -25 -35.1312063671648502 0 0 0 2213659 0 1.3903999999165535 33 -1 0 
779497857 497491 -14 -8.06886050716275349 1392013 -26 -36.450941710267216 0 0 0 2213659 0 1.3903999999165535 32 0 1 
779497897 496931 -15 -7.93972126749577001 1390964 -26 -37.547871277667582 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779497937 496358 -15 -8.43475562962703407 1389889 -27 -38.1983773387037218 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779497977 495773 -14 -9.36841706180712208 1388790 -29 -38.1788421631790698 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779498017 495175 -16 -8.5551590328104794 1387671 -29 -39.2656480215955526 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779498057 494569 -15 -9.80943501077126712 1386532 -30 -39.2351771821267903 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779498097 493953 -15 -9.94569846446393058 1385378 -29 -40.863811916206032 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779498137 493328 -17 -8.77840286219725385 1384208 -30 -40.9279344924725592 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779498177 492698 -16 -9.12200167245464399 1383026 -30 -41.203927181661129 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779498217 492063 -15 -9.79094836371950805 1381834 -31 -41.4681722526438534 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779498257 491423 -15 -9.59969640447525308 1380634 -31 -41.497051975922659 0 0 0 2213659 0 1.3903999999165535 35 1 -2 
779498297 490781 -15 -10.3626992630888708 1379429 -30 -42.0669486206024885 0 0 0 2213659 0 1.3903999999165535 34 1 -1 
779498337 490136 -16 -9.89441040821839124 1378220 -31 -41.9542444571852684 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779498377 489491 -15 -10.0092833081143908 1377010 -31 -41.935321755008772 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779498417 488846 -16 -9.52177143143489957 1375801 -31 -41.786562783876434 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779498457 488204 -15 -10.2463282464887016 1374596 -30 -42.2843498135916889 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779498497 487564 -15 -9.99740722187561914 1373395 -31 -41.2050651137251407 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779498537 486928 -16 -9.58946182602085173 1372203 -30 -41.325090954778716 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779498577 486298 -15 -9.83694552729139104 1371021 -29 -41.4208096056245267 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779498617 485674 -15 -9.55431179428705946 1369851 -28 -41.2686033365316689 0 0 0 2213659 0 1.3903999999165535 33 -1 0 
779498657 485058 -15 -9.55601409549126402 1368695 -28 -40.6448544177692384 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779498697 484451 -14 -9.65650589921278879 1367555 -29 -39.3259451179765165 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779498737 483854 -13 -9.67024067405145615 1366435 -27 -39.0882577076554298 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779498777 483267 -15 -8.41167188849067315 1365336 -26 -38.708174456609413 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779498817 482693 -16 -7.69525301083922386 1364259 -27 -36.9620776339434087 0 0 0 2213659 0 1.3903999999165535 32 -1 1 
779498857 482133 -15 -7.33543750969693065 1363208 -27 -35.6263495103921741 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779498897 481588 -15 -7.14667885360540822 1362186 -25 -35.4773723550606519 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779498937 481060 -12 -7.94343051081523299 1361193 -24 -34.2915284377522767 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779498977 480548 -13 -7.54014594998443499 1360232 -24 -32.8452000289689749 0 0 0 2213659 0 1.3903999999165535 32 0 1 
779499017 480055 -11 -7.75127863942179829 1359306 -22 -31.9147693980485201 0 0 0 2213659 0 1.3903999999165535 33 1 0 
779499057 479580 -12 -6.39128204784356058 1358416 -22 -30.2766188138630241 0 0 0 2213659 0 1.3903999999165535 33 1 0 
779499097 479128 -10 -7.2746096434420906 1357565 -21 -28.7071305476129055 0 0 0 2213659 0 1.3903999999165535 33 0 0 
779499137 478696 -10 -6.21571489481721073 1356756 -19 -27.9826868681702763 0 0 0 2213659 0 1.3903999999165535 32 -2 1 
779499177 478288 -10 -6.02905127045232803 1355989 -19 -25.8796700458042324 0 0 0 2213659 0 1.3903999999165535 33 1 0 
779499217 477904 -9 -5.52907223871443421 1355268 -18 -24.174462349852547 0 0 0 2213659 0 1.3903999999165535 33 -2 0 
779499257 477546 -8 -5.53023126820335165 1354595 -17 -22.6434460505843163 0 0 0 2213659 0 1.3903999999165535 33 0 0 
