778898184 504000 0 0 1404200 0 0 0 0 0 2213660 0 0.390399999916553497 32 0 1 
778898224 503994 -1 -0.469760223699267954 1404193 0 -1.0898123977240175 0 0 0 2213660 0 0.390399999916553497 33 0 0 
778898264 503956 -2 -0.892377327661961317 1404146 -2 -2.13359662820585072 0 0 0 2213660 0 0.390399999916553497 33 0 0 
778898304 503880 -3 -0.650098663987591863 1404053 -3 -3.86133492412045598 0 0 0 2213660 0 0.390399999916553497 34 0 -1 
778898344 503770 -2 -2.55737770110135898 1403915 -4 -5.79061546525917947 0 0 0 2213660 0 0.390399999916553497 34 0 -1 
778898384 503624 -2 -3.4286679076612927 1403733 -5 -7.43902643164619803 0 0 0 2213660 0 0.390399999916553497 33 0 0 
778898424 503443 -4 -3.07842275185976177 1403508 -6 -8.32415600237436593 0 0 0 2213660 0 0.390399999916553497 33 0 0 
778898464 503231 -5 -4.32109570235479623 1403243 -7 -9.96359235886484385 0 0 0 2213660 0 0.390399999916553497 34 0 -1 
778898504 502985 -7 -2.97114022757159546 1402938 -9 -10.8749236795119941 0 0 0 2213660 0 0.390399999916553497 33 0 0 
778898544 502712 -6 -4.84300979593535885 1402596 -9 -12.5757381450384855 0 0 0 2213660 0 0.390399999916553497 33 0 0 
778898584 502408 -8 -4.75115787598770112 1402218 -9 -14.583623934770003 0 0 0 2213660 0 0.390399999916553497 33 0 0 
778898624 502077 -8 -5.51003793615382165 1401803 -12 -14.4161692289635539 0 0 0 2213660 0 0.390399999916553497 34 0 -1 
778898664 501719 -9 -5.93410344491712749 1401357 -11 -16.5909622074104846 0 0 0 2213660 0 0.390399999916553497 32 0 1 
778898704 501336 -9 -6.83780787064461038 1400878 -12 -17.6255910496693105 0 0 0 2213660 0 0.390399999916553497 32 0 1 
778898744 500926 -12 -5.03560468199430034 1400368 -14 -18.0376439357642084 0 0 0 2213660 0 0.390399999916553497 33 0 0 
778898784 500496 -12 -6.34194734739139676 1399830 -14 -19.3447090454865247 0 0 0 2213660 0 0.390399999916553497 33 0 0 
778898824 500043 -12 -6.57128933508647606 1399264 -15 -20.0643745586276054 0 0 0 2213660 0 0.390399999916553497 34 0 -1 
778898864 499570 -11 -7.53808411379577592 1398673 -14 -21.7142286554444581 0 0 0 2213660 0 0.390399999916553497 33 0 0 
778898904 499076 -13 -7.05678515182808042 1398056 -16 -21.8118595154955983 0 0 0 2213660 0 0.390399999916553497 33 0 0 
778898944 498565 -12 -7.94184591784141958 1397417 -16 -22.8748553188052028 0 0 0 2213660 0 0.390399999916553497 34 0 -1 
778898984 498036 -13 -8.00771988008636981 1396756 -17 -23.4208042446989566 0 0 0 2213660 0 0.390399999916553497 34 0 -1 
778899024 497491 -14 -8.06886050716275349 1396075 -17 -23.9672944734338671 0 0 0 2213660 0 0.390399999916553497 33 0 0 
778899064 496931 -15 -7.93972126749577001 1395376 -18 -25.0319141850341111 0 0 0 2213660 0 0.390399999916553497 34 0 -1 
778899104 496359 -14 -9.43475562962703407 1394659 -18 -25.1322515590582043 0 0 0 2213660 0 0.390399999916553497 33 0 0 
