4.114655,-0.830116,0.112813,2.280988,15.337715,5.963437
4.021923,-0.754630,0.128831,1.856500,14.273496,5.523893
3.916402,-0.679843,0.123927,2.117086,14.531151,4.421101
3.817854,-0.596682,0.123924,1.511115,14.369225,4.681697
3.699141,-0.495248,0.123356,1.346638,13.745093,3.207635
3.584988,-0.398564,0.124810,0.738087,13.463450,2.635357
3.492643,-0.298433,0.138980,0.600714,12.631434,2.610827
3.383459,-0.206403,0.134490,0.688069,11.909898,1.733572
3.305071,-0.135503,0.137129,1.143898,12.141891,0.892912
3.202551,-0.048088,0.133436,0.507735,10.701383,-0.878117
3.111549,-0.003850,0.135018,0.717979,10.394039,-2.792857
3.039401,0.076661,0.104265,0.788732,10.696456,-4.570045
2.913588,0.142871,0.148831,0.751991,9.194547,-4.947634
2.812030,0.208441,0.133607,0.765354,8.873095,-4.708268
2.678871,0.238617,0.138284,0.843847,7.507683,-4.629190
2.548309,0.259864,0.144590,1.119542,7.327178,-5.039287
2.433561,0.282024,0.140897,1.497797,7.417554,-7.339372
2.299454,0.288753,0.140116,1.697057,7.255132,-7.949234
2.166726,0.324804,0.152435,1.673433,6.262251,-8.777566
2.011499,0.330608,0.158406,1.137523,6.280921,-8.031362
1.890216,0.349271,0.149560,0.523008,5.958878,-6.545108
1.759149,0.367059,0.165640,0.040627,5.160691,-5.383316
1.627349,0.342034,0.143888,-0.063758,6.549205,-5.170805
1.504458,0.351940,0.146415,-0.718459,6.028571,-5.263216
1.368266,0.305270,0.146067,-0.505603,6.670402,-4.274448
1.265139,0.294481,0.138777,-0.900339,6.086335,-4.111815
1.141158,0.265553,0.177250,-1.327706,4.826145,-3.023069
1.029401,0.217616,0.166500,-0.855895,4.880246,-2.722374
0.932562,0.188770,0.170288,-0.983927,3.443316,-2.483450
0.840388,0.125124,0.150173,-0.490543,3.483086,-2.778438
0.749829,0.074811,0.160027,-0.071616,2.352342,-2.997256
0.642950,0.028781,0.160100,0.096655,1.615432,-2.810839
0.537524,-0.035598,0.165594,0.641753,0.951033,-2.480154
0.439718,-0.071800,0.174148,1.346105,0.119470,-2.355578
0.345965,-0.129272,0.176000,0.956306,-0.699459,-1.909699
0.258898,-0.167666,0.164465,1.318231,-0.465112,-1.959830
0.136036,-0.219680,0.165040,1.898858,-0.681504,-2.258592
0.017094,-0.288142,0.178967,1.895973,-1.141770,-2.545968
-0.095769,-0.307249,0.153669,1.438732,-1.494442,-1.573062
-0.228114,-0.345463,0.185873,1.343653,-2.902319,-0.591621
-0.358240,-0.394493,0.166674,1.755163,-1.587076,1.025014
-0.495101,-0.410459,0.139965,1.680773,-1.426801,0.815402
-0.636082,-0.440024,0.174595,1.240293,-2.096628,0.941256
-0.742305,-0.472772,0.166641,0.995275,-1.780447,1.923613
-0.828797,-0.469953,0.158977,0.543500,-1.525166,2.025669
-0.949496,-0.486854,0.162624,0.442949,-1.797795,1.767232
-1.045317,-0.523850,0.143540,0.854842,-1.617911,1.991408
-1.162605,-0.538484,0.139437,0.808147,-2.074774,1.728654
-1.274585,-0.556665,0.147590,0.731626,-3.136154,2.273443
-1.348059,-0.532743,0.138859,0.340041,-4.273062,2.364809
-1.442698,-0.515211,0.145279,0.419903,-4.767995,2.871813
-1.525209,-0.514696,0.125004,1.084091,-5.018402,2.571459
-1.582415,-0.500552,0.109990,0.999161,-4.781561,2.417762
-1.629886,-0.479941,0.123786,0.587580,-5.579036,2.309664
-1.611051,-0.462981,0.123310,1.024095,-5.318424,3.668095
-1.626955,-0.429644,0.115849,0.987751,-5.283712,4.415982
-1.662271,-0.406142,0.109307,1.045811,-4.687585,5.227351
-1.711547,-0.357145,0.090623,1.089993,-5.555239,5.120455
-1.727411,-0.309445,0.112498,0.508548,-5.917896,3.758557
-1.711333,-0.246835,0.110984,0.416505,-5.575846,3.260965
-1.735961,-0.183117,0.097320,0.067546,-6.045333,3.038441
-1.791211,-0.130502,0.086494,-0.158479,-6.395559,2.960479
-1.805375,-0.072922,0.085145,-0.252761,-6.890495,2.424808
-1.794215,-0.007637,0.083642,-0.749207,-6.920946,1.614455
-1.778925,0.042725,0.062506,-0.999368,-6.528833,0.988724
-1.807574,0.104077,0.084958,-0.615244,-8.331289,0.432734
-1.838190,0.192224,0.079919,-1.229040,-8.295602,0.815367
-1.903628,0.229322,0.071602,-1.220837,-8.088428,0.145630
-1.932442,0.313694,0.067239,-1.533618,-7.976572,-0.555161
-1.952330,0.385753,0.070752,-1.516431,-8.084404,-1.051168
-1.978675,0.432213,0.065053,-0.800104,-7.150241,-1.056821
-2.002092,0.517559,0.064476,-1.553151,-7.035399,-1.005612
-2.022315,0.568362,0.077907,-1.385836,-6.175275,-1.581444
-2.003464,0.592649,0.072655,-1.328226,-5.265052,-2.689192
-1.956430,0.676085,0.064128,-2.082573,-4.102980,-3.727004
-1.930377,0.731748,0.074799,-1.625772,-4.311520,-2.894860
-1.941423,0.760322,0.072104,-1.293100,-3.942075,-3.153897
-1.964347,0.790928,0.071195,-1.021695,-4.167244,-3.082760
-1.932209,0.833704,0.063977,-1.809050,-4.862162,-5.083755
-1.885441,0.867694,0.080592,-1.061259,-5.219472,-6.934529
-1.849442,0.875473,0.075810,-0.826141,-5.722995,-7.886348
-1.788070,0.900193,0.070932,-1.526771,-6.148060,-6.861724
-1.733828,0.914321,0.088726,-1.356839,-6.140307,-6.545770
-1.630740,0.895329,0.064482,-0.942234,-5.114227,-6.769077
-1.483470,0.912608,0.060093,-1.193810,-5.128847,-6.277761
-1.382637,0.883972,0.084403,-1.426285,-4.966097,-6.079691
-1.276039,0.876924,0.073824,-1.924293,-3.918349,-5.141996
-1.225674,0.836632,0.065657,-1.710978,-4.119573,-4.095872
-1.157254,0.785705,0.071956,-0.869879,-3.525195,-4.256428
-1.065911,0.751834,0.069383,-0.956700,-3.729133,-4.167092
-1.003689,0.707268,0.094549,-1.534290,-4.008928,-4.177713
-0.927329,0.629671,0.098974,-0.763223,-3.230432,-3.202729
-0.873481,0.574651,0.080799,-0.857478,-2.964647,-2.682888
-0.801070,0.485126,0.093417,-0.496367,-2.626030,-0.557481
-0.700851,0.415551,0.085211,-0.357520,-2.413689,0.167526
-0.651746,0.372489,0.085063,-0.362621,-1.776135,0.853688
-0.564564,0.265461,0.084781,-0.443346,-1.651773,3.032084
-0.525966,0.210792,0.089087,0.148718,-1.267593,3.486227
-0.504272,0.140863,0.109474,-0.529943,-1.903588,3.738822
-0.435151,0.100177,0.085825,-0.545275,-0.988067,4.417235
-0.369915,0.066696,0.085063,-1.276694,-1.205551,4.310396
-0.346866,0.013866,0.113919,-0.860176,-0.588670,2.794507
-0.260991,-0.016851,0.108519,-0.917382,0.331060,2.087350
-0.180975,-0.052318,0.095426,-1.110823,0.804453,2.605518
-0.093731,-0.109859,0.102942,-1.510705,0.596885,3.634867
-0.004134,-0.147115,0.089977,-1.391697,1.083070,3.839985
0.073332,-0.172114,0.086481,-1.207674,0.744286,3.861936
0.127771,-0.228106,0.089048,-0.196880,1.115687,3.081821
0.207682,-0.269343,0.074819,0.502965,0.670513,3.642742
0.253495,-0.297343,0.110843,0.820311,0.266511,3.954779
0.345827,-0.330778,0.093423,1.694106,0.376768,4.936283
0.400466,-0.313676,0.109360,1.472473,0.119828,4.410414
0.511977,-0.356564,0.096397,2.238098,1.205022,6.152210
0.594337,-0.342237,0.067275,1.316445,1.788101,6.377289
0.664548,-0.313673,0.081941,1.635200,2.113522,5.996501
0.726324,-0.286862,0.072646,1.454314,1.747409,5.413209
0.757425,-0.254234,0.097622,0.865317,2.379899,3.852039
0.841879,-0.241374,0.094516,0.591549,2.656411,4.506126
0.859302,-0.195587,0.102214,0.588414,2.371577,2.461091
0.919285,-0.171455,0.093266,0.343958,3.354842,1.773884
0.941976,-0.132702,0.069764,-0.539921,3.880872,0.615551
0.963513,-0.109712,0.061745,-1.139832,3.104621,0.201938
1.082081,-0.195627,0.060550,-0.596812,3.753408,4.632426
1.053428,-0.071097,0.106980,-0.506647,2.974299,0.739245
1.088314,-0.025058,0.083996,-0.461471,3.371339,-0.481970
1.068879,0.047642,0.073430,-0.705431,3.617272,-1.300579
1.089568,0.064960,0.092012,-0.120222,4.172329,-2.175030
1.096687,0.107014,0.083146,-0.716126,3.090635,-2.582873
1.096760,0.131968,0.112429,-0.257126,2.104429,-3.411305
1.114954,0.128419,0.102164,1.037326,3.786974,-4.210979
1.097771,0.168035,0.072918,0.952075,4.118215,-4.634969
1.081920,0.180479,0.079470,0.046916,3.575165,-5.635020
1.107464,0.216333,0.084298,0.776458,3.558100,-4.830846
1.114964,0.215598,0.090023,1.685083,3.696294,-4.817726
1.092768,0.206919,0.100074,1.461132,4.105640,-4.860188
1.090100,0.206929,0.088556,1.027193,4.314469,-4.551941
1.071623,0.201641,0.084679,1.748516,4.561443,-4.807233
1.041434,0.197741,0.096614,1.006616,3.627553,-5.153961
1.032211,0.195145,0.103340,0.853096,3.229570,-4.952032
0.928797,0.165708,0.156495,0.158486,-5.379402,-4.306538
0.935694,0.127543,0.099959,0.602715,2.866592,-3.707989
0.901254,0.120758,0.090420,0.097413,3.391815,-3.149188
0.878829,0.077308,0.086133,-0.230364,2.542061,-3.204940
0.869887,0.058044,0.094746,-0.239178,2.253488,-2.956984
0.830068,0.011308,0.094546,-0.597754,2.276715,-2.587559
0.783924,-0.031678,0.106711,-0.046075,2.497216,-1.712790
0.741827,-0.050562,0.074750,-0.492135,3.093192,-1.838912
0.703530,-0.072459,0.076013,-0.545360,2.866316,-1.519511
0.650102,-0.112151,0.097641,-0.639697,1.998013,-1.425858
0.581056,-0.143009,0.103024,-0.229068,2.057130,-1.139591
0.519363,-0.170962,0.124577,0.272492,1.534943,-1.098893
0.441172,-0.194779,0.106973,0.191216,1.321414,0.381676
0.421983,-0.216673,0.082509,0.093783,1.661448,0.980032
0.381592,-0.237622,0.088135,0.446209,1.142383,2.126016
0.341031,-0.270368,0.115892,1.391892,0.707546,3.290369
0.271594,-0.292363,0.121905,1.660993,0.343471,3.928690
0.207938,-0.294736,0.081183,1.567398,1.084675,4.176680
0.130026,-0.268966,0.093515,1.083002,-0.438272,4.929145
0.044092,-0.270042,0.087154,0.845619,-1.164009,3.989706
-0.061914,-0.272524,0.101055,0.529320,-2.118322,2.976589
-0.158546,-0.244380,0.077021,0.272443,-1.892251,3.893835
-0.263919,-0.215511,0.071454,0.072565,-1.652173,3.849356
-0.361703,-0.168953,0.087210,-0.177323,-2.124765,5.061729
-0.452639,-0.135965,0.107554,-0.590356,-3.967513,6.041089
-0.549957,-0.087362,0.106225,-1.142042,-2.890568,6.190547
-0.674214,-0.039940,0.109642,-0.830004,-2.351093,5.649900
-0.816409,0.031968,0.112544,-1.979149,-3.604147,5.846848
-0.932713,0.122652,0.042713,-4.984694,-3.731276,5.191172
-1.057219,0.174046,0.086120,-3.034732,-3.814624,2.820586
-1.180074,0.240535,0.107876,-2.575621,-3.847914,2.237655
-1.268076,0.344000,0.087420,-2.972385,-3.525871,2.509719
-1.341977,0.492734,0.079614,-3.063450,-3.441191,5.458299
-1.469769,0.500940,0.108152,-2.090726,-3.780910,1.390240
-1.520771,0.593971,0.066754,-2.217408,-3.450694,1.010766
-1.576648,0.701832,0.070377,-2.159270,-4.748626,0.311970
-1.696602,0.748650,0.111969,-1.540826,-6.908047,-1.066731
-1.756923,0.828443,0.064689,-1.461073,-4.810421,-0.890980
-1.838026,0.938158,0.035780,-1.776328,-5.784708,-0.658473
-1.921826,1.024352,0.061383,-1.585697,-7.581597,-2.043449
-2.031283,1.069187,0.090916,-1.052997,-8.654514,-3.305699
-2.105088,1.141564,0.071589,-1.796384,-9.548240,-4.176829
-2.175260,1.210259,0.057609,-2.054554,-9.746775,-4.488300
-2.238923,1.249822,0.104492,-0.736813,-9.309003,-4.480251
-2.291048,1.320687,0.033955,-2.582505,-9.338151,-3.978327
-2.395276,1.356095,0.038820,-4.355917,-10.213351,-4.651690
-2.490305,1.388985,0.079489,-3.174066,-9.560172,-3.636051
-2.628040,1.415740,0.036565,-4.137455,-10.065300,-3.636707
-2.781015,1.413652,0.062372,-3.244008,-10.262985,-4.343537
-2.921526,1.450737,0.052271,-3.196186,-10.287354,-5.128203
-3.069699,1.465246,0.034701,-4.902630,-10.744545,-5.120647
-3.201928,1.482856,-0.011391,-5.946269,-11.214094,-4.864087
-3.341363,1.450691,0.086514,-3.721524,-12.059303,-5.185562
-3.455093,1.452959,0.012452,-4.927357,-11.224109,-3.038061
-3.565770,1.433409,0.001430,-4.732430,-11.441269,-3.202504
-3.703866,1.374890,0.061255,-2.112069,-11.603887,-3.291280
-3.816395,1.362587,0.045513,-2.202467,-11.837554,-2.578093
-3.923258,1.341084,-0.035514,-4.147752,-13.213218,-1.421367
-4.060480,1.256722,-0.096715,-5.151807,-13.520805,-1.849840
-4.131545,1.242391,-0.026478,-1.778948,-13.965471,-0.077545
-4.169654,1.259663,0.080701,0.550510,-14.831368,4.092503
-4.237522,1.204686,0.013237,-1.061203,-14.379652,4.151994
-4.366262,1.047371,0.006908,-0.897633,-14.489742,-0.484986
-4.457094,1.017294,-0.020625,-2.450203,-15.689454,2.431042
-4.472846,1.018673,-0.138110,-6.137802,-15.931146,4.766866
-4.574303,0.885055,0.016578,-1.216768,-16.229750,3.415972
-4.566153,0.922232,-0.006205,-2.590287,-16.055734,7.848696
-4.689707,0.771601,-0.044784,-3.405678,-15.722971,3.956521
-4.701574,0.802659,0.064331,-0.523251,-16.171204,7.768265
-4.585913,1.040626,-0.022883,-3.966545,-16.904665,19.480206
-4.748608,0.766529,-0.039092,-4.603328,-16.855514,8.516536
-4.803113,0.736899,0.038843,-3.430542,-16.767032,8.294801
-4.773104,0.799111,0.054520,-2.496236,-16.905033,10.911405
-4.802768,0.885820,-0.021836,-5.181221,-17.284571,13.128657
-4.888614,0.791102,0.003176,-3.693502,-18.052222,8.103092
-5.000939,0.726687,-0.028286,-3.913402,-18.503544,4.104733
-5.024920,0.795720,-0.019785,-3.883394,-19.011219,5.193381
-4.997594,0.911948,0.002825,-1.440305,-18.861714,10.916318
-5.134869,0.872303,-0.114309,-3.570492,-19.113723,8.232686
-5.230279,0.814184,-0.008706,-1.236791,-20.724478,6.711909
-5.273224,0.841211,-0.019374,0.285686,-19.981203,8.983660
-5.367394,0.738520,0.047926,2.536710,-20.269940,5.083138
-5.514056,0.615698,0.054605,3.787227,-18.979167,-0.551990
-5.443658,0.882902,-0.035718,0.378586,-19.064323,8.908682
-5.658113,0.574805,0.009672,2.546922,-18.967330,-6.419612
-5.701562,0.618681,-0.074677,-0.481712,-18.818682,-6.508217
-5.820620,0.518797,-0.029757,0.117819,-18.417266,-11.933387
-5.859628,0.503432,0.049347,2.450408,-17.963511,-12.752562
-6.139121,0.108085,-0.020103,-0.092591,-17.890644,-31.689613
-5.834393,0.713636,-0.037329,-2.248743,-18.727459,-6.773426
-5.864591,0.675645,-0.013768,-2.249915,-18.973173,-8.781324
-5.899119,0.620182,0.021883,-0.851701,-19.629391,-13.158976
-6.033922,0.411326,0.009642,-2.274405,-20.092639,-21.577355
-5.874560,0.601219,0.046668,-0.803955,-20.499819,-12.720840
-5.712522,0.846568,-0.038317,-2.747149,-20.070371,-2.324953
-5.576514,0.999947,-0.029977,-2.925474,-20.630063,5.365806
-5.583870,0.879740,-0.100828,-4.490970,-19.805504,0.717053
-5.591758,0.748574,-0.056010,-1.877237,-19.495625,-2.731528
-5.528709,0.758940,-0.116360,-3.230452,-19.329518,0.017032
-5.504298,0.614349,-0.024334,1.655756,-19.169056,-3.748082
-5.439656,0.626241,-0.023829,1.047799,-19.120521,-1.002729
-5.358275,0.571756,-0.046550,1.983239,-17.871291,-0.657109
-5.298131,0.479109,-0.057037,2.637668,-17.253684,-1.994314
-5.201430,0.465001,-0.102985,0.275376,-17.981499,1.771530
-5.111032,0.360377,-0.055836,2.727446,-17.279812,1.452810
-5.024960,0.347358,-0.078530,2.083786,-16.514085,4.021594
-4.966762,0.256149,0.001545,2.856659,-17.325290,3.354355
-4.893074,0.179396,0.013621,3.064700,-16.282302,1.833376
-4.782926,0.232378,-0.076476,-0.138047,-16.391774,3.521977
-4.712520,0.225613,-0.031273,-1.096489,-17.272922,4.210504
-4.613312,0.250113,0.386850,11.478637,-17.834941,8.450130
-4.624860,0.215096,-0.093525,-5.220485,-18.102926,3.675387
-4.605129,0.167235,-0.021882,-3.117644,-18.428301,1.715770
-4.524837,0.241621,-0.061678,-4.607710,-17.918174,4.284079
-4.511251,0.231094,-0.011559,-2.867453,-17.449001,3.044255
-4.519733,0.190497,0.038984,-2.177524,-18.455302,0.752918
-4.466938,0.246338,0.039155,-1.316780,-17.716865,2.045983
-4.439198,0.244914,0.121117,2.804810,-16.562687,1.215007
-4.387254,0.344237,-0.001731,-1.310120,-16.230403,3.249230
-4.414642,0.222196,-0.118543,-2.775758,-14.299794,-3.962156
-4.364309,0.308803,-0.060549,0.187499,-14.312339,-1.842790
-4.358618,0.296914,0.186398,7.820542,-13.823361,-2.656000
-4.265748,0.410332,0.084577,5.558033,-13.697693,-0.531058
-4.264448,0.354737,0.242525,11.652318,-13.028535,-4.407304
-4.253438,0.352368,0.340725,14.376797,-13.171242,-6.788352
-4.139548,0.533581,0.094694,7.177959,-13.044405,-2.443969
-4.242166,0.320616,0.087840,6.652172,-13.860968,-14.333225
-4.023211,0.621866,0.140411,7.457721,-13.436384,-4.067244
-3.892239,0.732395,-0.003359,2.400128,-13.737932,-2.187671
-3.782740,0.802879,-0.109737,-0.970959,-13.460133,-3.166922
-3.696805,0.836048,0.035311,0.720967,-13.870943,-2.820920
-3.619461,0.803316,0.172425,4.404105,-13.828143,-4.710559
-3.519797,0.834200,0.155242,2.818849,-13.680387,-6.271747
-3.401484,0.913707,0.059096,-0.254114,-12.837638,-4.268215
-3.306678,0.984381,-0.072451,-4.988492,-13.116681,-3.381947
-3.247715,0.952305,-0.019532,-4.608061,-13.001815,-4.118730
-3.253436,0.845771,-0.084741,-5.916943,-12.486325,-8.799932
-3.181984,0.876104,0.038531,-1.665053,-12.586869,-6.365606
-3.088960,0.963348,-0.072346,-4.399098,-12.132514,-2.078623
-3.077186,0.896875,0.062788,0.239512,-11.886466,-3.960527
-3.040879,0.899452,0.095038,1.585112,-12.125230,-1.260642
-3.001998,0.922419,-0.054687,-1.332904,-11.494267,-0.172888
-3.025202,0.913701,-0.072100,-1.917647,-11.819340,-0.365921
-3.024142,0.994465,-0.407959,-11.713667,-11.112221,2.999376
-3.028862,0.980055,-0.264740,-6.850741,-10.485268,2.473365
-3.064155,0.925160,0.026997,1.715533,-10.714812,1.856494
-3.085438,0.964395,-0.053170,-1.398851,-10.778679,3.297744
-3.089193,1.015269,-0.187392,-6.247088,-11.146023,3.454618
-3.134734,1.056050,-0.251820,-9.106577,-11.091965,4.112921
-3.156516,1.092141,-0.179954,-6.997049,-10.502389,5.267700
-3.158774,1.172728,-0.261287,-11.149593,-10.788096,4.172957
-3.219352,1.194543,-0.161268,-9.407951,-11.484131,3.831840
-3.260786,1.238721,-0.108985,-8.542920,-11.436804,3.470811
-3.316279,1.303073,-0.166582,-10.776964,-11.369734,3.363702
-3.357644,1.351857,-0.142394,-10.984713,-12.210692,2.772164
-3.361337,1.418310,-0.103001,-9.621904,-12.151401,2.389547
-3.412149,1.463211,-0.071020,-9.221262,-12.590569,1.316764
-3.434089,1.610001,-0.535679,-22.856786,-12.417344,2.018796
-3.512483,1.581661,-0.083592,-8.940830,-13.847011,0.946896
-3.554574,1.626279,-0.074739,-7.391415,-13.756353,0.324753
-3.608721,1.684900,-0.187048,-9.438849,-14.053739,-0.095146
-3.674094,1.712948,-0.119935,-7.486077,-14.116942,-1.256882
-3.721178,1.729830,-0.099512,-5.318151,-13.786998,-1.937844
-3.786849,1.776329,-0.107134,-5.116166,-14.213367,-2.108352
-3.857487,1.805690,-0.055996,-3.845180,-14.150590,-2.496648
-3.895764,1.841420,-0.066202,-4.144571,-14.577314,-3.916387
-3.956420,1.863205,-0.019420,-2.668981,-14.733850,-3.764025
-4.023448,1.861351,-0.017690,-1.827849,-13.662229,-4.183996
-4.068548,1.876900,0.000960,-1.505107,-13.741753,-4.327796
-4.145223,1.903868,-0.042719,-4.660072,-14.319508,-5.056943
-4.197315,1.926271,-0.057162,-6.225624,-15.159313,-4.925297
-4.302320,1.928667,-0.032196,-5.941329,-15.955370,-5.528739
-4.417199,1.923451,-0.006566,-7.084090,-16.856423,-5.592341
-4.517058,1.911303,-0.007318,-7.412009,-17.640903,-5.388412
-4.597697,1.909245,-0.012350,-7.660463,-18.080004,-6.538935
-4.692744,1.896305,-0.039374,-9.923770,-18.515840,-5.997410
-4.799236,1.848480,0.009807,-8.644617,-18.900932,-5.272138
-4.901599,1.796260,-0.008404,-8.542575,-18.753170,-2.754578
-4.967018,1.739523,0.046173,-5.484958,-18.176370,-1.653716
-5.032581,1.703794,-0.007869,-7.365969,-18.652350,-0.273811
-5.116707,1.642327,0.001085,-6.099670,-17.819405,0.018321
-5.229455,1.606502,-0.024301,-5.568283,-17.888110,-0.641668
-5.337372,1.556960,-0.009648,-4.971847,-18.252237,0.109427
-5.452333,1.514367,-0.023707,-4.076155,-17.826771,1.276602
-5.555106,1.483696,-0.032865,-4.295580,-18.906408,2.433122
-5.668846,1.423943,-0.027380,-2.893756,-19.080167,2.289490
-5.776399,1.376262,-0.017635,-2.915026,-20.220043,3.355815
-5.882602,1.354627,-0.017142,-2.741726,-20.754996,4.104226
-5.975564,1.332415,0.038357,-1.163779,-21.012706,4.581960
-6.077274,1.324560,0.009301,-2.503024,-21.611335,4.845466
-6.195514,1.326579,-0.004758,-4.071570,-22.673729,4.296972
-6.340430,1.299659,-0.005224,-4.505012,-23.243419,4.262827
-6.463771,1.275763,0.023235,-4.778128,-24.173800,3.485317
-6.554350,1.306434,0.008444,-6.355136,-24.458712,2.689908
-6.701548,1.297116,-0.010751,-6.258570,-24.509748,2.367044
-6.844741,1.273292,0.012813,-6.278461,-24.878763,2.766220
-6.977316,1.247813,0.018574,-6.321015,-24.876003,3.011759
-7.046473,1.250813,0.014310,-6.427723,-24.869471,2.557497
-7.150336,1.258875,0.029038,-6.135078,-24.898596,2.126872
-7.225340,1.269435,-0.004144,-6.313823,-23.846462,2.024902
-7.355088,1.253278,0.002093,-4.968837,-23.848212,1.695331
-7.477619,1.246234,0.012823,-4.300641,-24.463272,0.797582
-7.508976,1.243861,0.026596,-3.360577,-25.286278,-0.129260
-7.555511,1.252983,0.061659,-2.672421,-26.595643,-0.384048
-7.664114,1.263789,0.023064,-2.764959,-26.837634,-0.743837
-7.801845,1.273967,0.031126,-2.087661,-29.015621,-0.237265
-7.929844,1.282883,0.014760,-1.549118,-28.670985,-0.288567
-7.993362,1.303647,0.030988,-1.107590,-29.273998,-2.285526
-8.027086,1.314597,0.044105,-2.103453,-29.762514,-5.227874
-8.039946,1.345626,0.033217,-2.600204,-29.581852,-6.643566
-8.086081,1.363391,0.022703,-3.170849,-28.771670,-6.566437
-8.169652,1.354797,0.022063,-3.606133,-28.532942,-3.551729
-8.204059,1.371147,0.027604,-3.707265,-28.196958,-2.233684
-8.218557,1.368797,0.014691,-4.707978,-27.992409,-3.105591
-8.306829,1.354495,0.035659,-4.031264,-28.194897,-4.502287
-8.365469,1.359806,0.077970,-3.789838,-29.596376,-5.242210
-8.479560,1.344838,0.040967,-4.202995,-29.533823,-3.780725
-8.587231,1.343296,0.049642,-4.762877,-30.807728,-2.866901
-8.636884,1.334082,0.037504,-4.521874,-30.750840,-1.542499
-8.685547,1.315802,0.049376,-4.481943,-31.036005,-1.831248
-8.757153,1.293517,0.056522,-4.305200,-31.555963,-1.179125
-8.805540,1.283650,0.056227,-3.835063,-30.729041,0.501049
-8.845733,1.273819,0.046074,-3.351041,-30.814713,1.863025
-8.912029,1.248604,0.040730,-3.164862,-30.981080,2.610017
-8.958665,1.255238,0.039335,-2.880268,-31.310171,2.002656
-9.020720,1.226195,0.061928,-2.902536,-31.333654,2.983318
-9.021577,1.260368,0.043652,-3.890983,-30.856869,4.036125
-9.072372,1.275329,0.050374,-3.628401,-31.554293,4.244617
-9.148916,1.260079,0.052485,-3.103779,-31.108964,4.135182
-9.186237,1.270432,0.043104,-3.371950,-31.761805,3.159100
-9.244369,1.276350,0.060320,-3.806240,-32.098317,2.447748
-9.253829,1.316652,0.058915,-3.933687,-31.633603,2.957775
-9.256967,1.359271,0.068096,-4.532309,-31.898144,1.924454
-9.293107,1.368646,0.090515,-4.693427,-32.634221,0.533124
-9.326007,1.402146,0.079434,-4.854772,-33.281495,0.893338
-9.397101,1.417659,0.070604,-5.203351,-33.123236,0.758530
-9.372138,1.431127,0.084817,-4.755807,-32.583803,-0.559734
-9.345590,1.492640,0.061134,-4.905725,-32.786822,-2.008549
