-0.095750,-0.466103,0.041750,1.156726,0.858761,-4.651776
-0.054411,-0.482995,0.035323,1.936164,2.039628,-5.412655
-0.023034,-0.492747,0.043227,3.097363,1.837644,-4.391149
0.020869,-0.486343,0.038628,3.513133,2.947370,-3.185548
0.063888,-0.500109,0.035615,3.659231,2.636898,-3.449882
0.106954,-0.512477,0.034046,3.990137,2.860497,-3.744237
0.173489,-0.518202,0.057059,4.874744,2.768724,-4.330023
0.198455,-0.526976,0.049060,4.064986,0.920084,-3.681855
0.257352,-0.516226,0.017552,3.885109,1.003891,-3.528761
0.311890,-0.501993,0.024087,4.304010,0.994667,-3.108319
0.345912,-0.480589,0.030639,3.955399,0.229308,-1.435016
0.387743,-0.452652,0.024957,2.476129,-1.399379,0.670846
0.419074,-0.440960,0.011922,1.673989,-1.261789,1.937406
0.423919,-0.436046,0.012185,1.543650,0.512760,2.308955
0.465038,-0.389022,0.025508,1.254878,0.394280,3.735145
0.460331,-0.382349,0.012306,0.393908,-1.121983,4.101997
0.451239,-0.385247,-0.001667,-0.298828,0.852469,4.031227
0.443213,-0.396890,-0.000771,-0.353582,2.486303,2.821209
0.419974,-0.405555,0.004012,0.182203,2.140941,2.957413
0.387865,-0.417231,0.024507,0.142634,1.027000,3.164869
0.383896,-0.411047,-0.007293,-0.093557,3.092342,3.841911
0.339344,-0.415370,-0.018654,0.733308,3.178224,3.338371
0.290784,-0.427433,0.017601,1.299792,2.503375,4.053660
0.288450,-0.435787,0.002098,1.608584,3.028854,4.056325
0.259433,-0.414874,-0.025261,1.549834,3.019341,4.260512
0.222870,-0.408165,0.007675,2.246273,2.631859,4.066181
0.201610,-0.395357,0.008249,2.691558,1.354932,4.701437
0.184977,-0.376742,-0.004286,2.671788,1.199679,4.446989
0.151365,-0.386576,-0.001142,2.044025,0.253959,3.675868
0.180904,-0.380015,-0.015696,3.061650,1.741882,3.124077
0.170991,-0.373013,-0.001588,3.532650,0.418951,2.565514
0.162677,-0.376690,0.014532,3.370701,0.852856,1.249203
0.169507,-0.354481,-0.029144,2.787750,0.596731,1.658362
0.179939,-0.341856,-0.030848,2.698524,1.480504,0.885141
0.175304,-0.362076,0.001743,2.720063,1.246995,1.030865
0.204935,-0.340950,-0.002087,2.687544,1.940564,1.517070
0.208105,-0.302437,-0.013490,1.673789,1.516191,2.753604
0.204892,-0.298869,-0.022583,1.080452,2.655634,2.104177
0.213695,-0.294057,-0.003282,0.911771,1.711595,1.373496
0.229041,-0.292049,0.009730,1.395619,1.180424,1.386121
0.230922,-0.285523,0.004212,0.528382,1.501912,2.415178
0.247216,-0.284322,-0.021972,-0.262492,1.601731,1.609156
0.235543,-0.295797,-0.026062,0.555351,2.058479,0.647812
0.231030,-0.326196,-0.008028,1.702609,0.923445,-0.900029
0.240053,-0.339319,-0.019652,1.563420,0.748199,-1.579740
0.203320,-0.363501,-0.025990,0.733699,-0.038844,-3.067781
0.203133,-0.390755,-0.029220,1.996374,0.303987,-3.727939
0.161580,-0.394979,-0.006686,2.344296,-0.200242,-4.187921
0.135544,-0.408500,-0.015617,2.231377,-0.251047,-3.721414
0.103701,-0.392560,-0.036362,1.653103,0.413328,-3.569336
0.047161,-0.408358,0.005728,2.382559,0.157994,-3.496323
0.019283,-0.406140,0.014279,2.004669,0.022652,-2.207329
-0.010095,-0.377687,0.010196,1.474860,-0.575346,-1.876568
-0.084337,-0.385815,-0.008527,0.514937,0.831146,-2.887738
-0.102282,-0.356998,0.008929,1.367222,1.771765,-2.940143
-0.138619,-0.362788,0.031499,1.035099,-1.163585,-2.991084
-0.161011,-0.353348,0.006073,0.696689,0.924962,-1.704660
-0.185154,-0.340547,-0.001555,0.537895,1.619857,-2.455063
-0.225534,-0.351943,0.021927,1.597833,1.057605,-2.735288
-0.221664,-0.302972,-0.010668,0.440403,0.182261,-2.489634
-0.248065,-0.306961,0.014253,-0.243667,-0.255331,-4.485827
-0.231078,-0.275141,0.024688,0.682637,-0.515802,-4.413768
-0.239091,-0.235292,0.012408,0.042263,-1.369305,-3.526981
-0.237535,-0.216588,0.002019,-0.721249,-1.504647,-3.440817
-0.222619,-0.165543,-0.010192,0.100979,-0.744651,-1.731231
-0.218270,-0.132722,0.031417,-0.432328,-1.710810,-0.527088
-0.167721,-0.072309,0.013163,-1.105461,-1.645801,1.101977
-0.170793,-0.057420,0.001425,-1.023318,-0.875577,0.724581
-0.146148,-0.056547,0.035615,0.376491,-1.429971,0.225070
-0.115202,-0.014938,0.019167,0.099843,-0.916056,-0.197777
-0.125614,0.003187,0.015809,-0.318490,-0.886971,-0.895680
-0.106113,0.013645,0.020883,0.428520,0.056379,-1.521808
-0.102436,0.023932,0.049033,1.378507,-0.306586,-0.951340
-0.084951,0.043883,0.020978,0.782279,-0.363379,0.906849
-0.085683,0.055221,0.010294,1.183540,0.173437,0.083167
-0.103526,0.049342,0.043322,2.031627,0.131695,-0.063949
-0.095481,0.080170,0.022777,2.033849,-0.623539,0.836880
-0.094023,0.098014,0.027842,0.755881,-0.609487,0.782060
-0.087327,0.087684,0.028590,1.425942,0.002803,0.838455
-0.106434,0.084877,0.037873,2.278821,-1.304986,1.887976
-0.105259,0.075975,0.034262,1.434538,-1.338916,3.534746
-0.103588,0.048465,0.019455,1.448285,-0.448690,4.517880
-0.113505,0.016461,0.030635,2.396575,-0.398012,4.672335
-0.127586,-0.008561,0.054420,1.981714,-1.911003,5.403357
-0.127997,-0.054886,0.048896,1.814671,-2.030457,5.204928
-0.143388,-0.091311,0.018789,1.205139,-0.704431,4.314474
-0.159252,-0.137853,0.038392,1.785687,0.363376,3.519464
-0.167993,-0.198266,0.049467,2.097581,-0.767592,4.030695
-0.175080,-0.224397,0.047284,1.923002,-0.912702,3.489171
-0.192204,-0.259795,0.032283,0.872897,-0.100255,3.363484
-0.189414,-0.310466,0.035060,1.371621,-0.492123,2.795488
-0.188019,-0.342145,0.056659,1.471492,-0.152223,3.144086
-0.202889,-0.391677,0.040555,0.561761,-0.196493,3.064510
-0.189260,-0.437149,0.018855,0.479861,0.443458,2.402331
-0.182390,-0.502821,0.055592,1.403320,0.378039,1.629948
-0.165945,-0.552671,0.049368,1.770772,0.369787,2.247678
-0.155707,-0.605633,0.030406,1.637932,0.307161,1.738510
-0.144041,-0.655444,0.039528,1.652414,0.602318,0.828303
-0.114440,-0.715611,0.038382,2.261704,0.713819,0.405260
-0.090823,-0.761923,0.055004,3.222933,0.099058,0.465139
-0.073098,-0.822622,0.063322,3.035571,-1.466245,0.174382
-0.035881,-0.855279,0.010731,3.194215,-0.007556,-0.135840
-0.029067,-0.914294,0.038346,3.278222,0.143453,-1.493519
0.021886,-0.973371,0.051400,5.072770,0.760906,-1.960313
0.057796,-1.006685,0.051613,4.786260,-0.639832,-2.550222
0.078144,-1.049915,0.061185,4.646365,0.335840,-3.044452
0.114175,-1.094402,0.010783,5.282190,2.333006,-4.039148
0.115879,-1.157923,0.066768,5.712324,0.092650,-4.545838
0.171831,-1.197904,0.043601,5.686527,1.087699,-3.834469
0.183346,-1.225463,0.013101,5.388567,1.510447,-3.945458
0.192304,-1.278317,0.025978,6.077682,1.777414,-4.337006
0.186212,-1.301337,0.049539,6.208136,0.889797,-4.213521
0.177234,-1.334243,0.045580,5.390159,0.625965,-4.809372
0.187761,-1.348623,-0.020777,4.802485,2.599311,-4.999632
0.168526,-1.379892,0.054174,5.746829,0.833822,-5.451817
0.169957,-1.379544,0.038868,4.585014,0.351694,-3.582241
0.149465,-1.370445,0.012621,3.450048,0.999923,-3.374424
0.114838,-1.385633,0.026460,3.814652,2.199369,-3.412084
0.100737,-1.383798,0.054896,3.789433,0.550538,-2.813916
0.089409,-1.378740,0.043896,3.515362,1.332477,-3.110783
0.084102,-1.366339,-0.014882,2.732868,2.905027,-2.621930
0.052193,-1.350576,0.001238,3.658706,1.635597,-2.818404
0.020892,-1.358425,0.039971,3.177311,-0.356170,-2.308383
0.029817,-1.330288,0.008321,3.670297,1.222810,-0.149526
