15796544 504000 0 0 1404200 0 0 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
15796584 503994 -1 -0.469760223699267954 1404193 0 -1.0898123977240175 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
15796624 503956 -2 -0.892377327661961317 1404146 -2 -2.13359662820585072 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
15796664 503881 -1 -1.65009866398759186 1404053 -3 -3.86133492412045598 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
15796704 503769 -4 -1.55737770110135898 1403914 -5 -4.79061546525917947 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
15796744 503624 -2 -3.4286679076612927 1403733 -5 -7.43902643164619803 0 0 0 -1086805 0 -0.306800000136718154 24 0 6 
15796784 503443 -4 -3.07842275185976177 1403508 -7 -8.32415600237436593 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
15796824 503231 -5 -4.32109570235479623 1403243 -7 -9.96359235886484385 0 0 0 -1086805 0 -0.306800000136718154 25 0 5 
15796864 502985 -7 -2.97114022757159546 1402938 -9 -10.8749236795119941 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
15796904 502711 -7 -3.84300979593535885 1402596 -9 -12.5757381450384855 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
15796944 502408 -8 -4.75115787598770112 1402218 -9 -14.583623934770003 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
15796984 502077 -8 -5.51003793615382165 1401804 -10 -15.4161692289635539 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
15797024 501719 -9 -5.93410344491712749 1401357 -11 -16.5909622074104846 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
15797064 501336 -9 -6.83780787064461038 1400878 -12 -17.6255910496693105 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
15797104 500927 -12 -6.03560468199430034 1400368 -13 -18.0376439357642084 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
15797144 500496 -12 -6.34194734739139676 1399830 -14 -19.3447090454865247 0 0 0 -1086805 0 -0.306800000136718154 26 0 4 
15797184 500044 -11 -7.57128933508647606 1399264 -14 -20.0643745586276054 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
15797224 499570 -12 -7.53808411379577592 1398672 -16 -20.7142286554444581 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
15797264 499077 -12 -8.05678515182808042 1398056 -16 -21.8118595154955983 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
15797304 498565 -13 -7.94184591784141958 1397417 -16 -22.8748553188052028 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
15797344 498036 -14 -8.00771988008636981 1396756 -16 -23.4208042446989566 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
15797384 497490 -16 -7.06886050716275349 1396075 -18 -23.9672944734338671 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
15797424 496931 -15 -7.93972126749577001 1395376 -17 -25.0319141850341111 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
15797464 496358 -15 -8.43475562962703407 1394659 -18 -25.1322515590582043 0 0 0 -1086805 0 -0.306800000136718154 27 0 3 
15797504 495772 -15 -8.36841706180712208 1393927 -18 -25.7858947755303234 0 0 0 -1086805 0 -0.306800000136718154 27 0 3 
15797544 495175 -16 -8.5551590328104794 1393181 -18 -26.5104320142418146 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
15797584 494569 -14 -9.80943501077126712 1392422 -19 -26.8234514547511935 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
15797624 493952 -15 -8.94569846446393058 1391651 -21 -26.2425412775482982 0 0 0 -1086805 0 -0.306800000136718154 25 0 5 
15797664 493329 -15 -9.77840286219725385 1390872 -20 -27.285289661725983 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
15797704 492698 -16 -9.12200167245464399 1390084 -20 -27.4692847875412554 0 0 0 -1086805 0 -0.306800000136718154 27 0 3 
