-1.714185,0.647356,0.025477,-5.726465,-8.618453,-3.161963
-1.742759,0.580860,0.041584,-4.764113,-7.701330,-4.381386
-1.783307,0.541064,0.001427,-5.183891,-7.398718,-5.754119
-1.822325,0.475595,0.050923,-5.160980,-8.906723,-6.971562
-1.849369,0.448499,0.039300,-5.143537,-7.834925,-8.871264
-1.852195,0.430698,0.019313,-5.488616,-6.989562,-9.269972
-1.877916,0.385903,0.060114,-4.598764,-7.561442,-11.163526
-1.852536,0.369970,0.049748,-5.144495,-6.829402,-11.771864
-1.842003,0.372973,0.057685,-4.993237,-7.353916,-12.238089
-1.862696,0.346340,0.084171,-4.339392,-7.407696,-13.538178
-1.830413,0.361816,0.029646,-4.511704,-6.497673,-13.585326
-1.807446,0.375035,0.054921,-4.362776,-6.783222,-12.671768
-1.784121,0.367157,0.052456,-3.438389,-6.956751,-13.054736
-1.740001,0.414726,0.032407,-3.570514,-6.627408,-11.456113
-1.713423,0.420887,0.074543,-3.433449,-8.005940,-9.523635
-1.663740,0.405430,0.055892,-2.221763,-6.699044,-9.323045
-1.589872,0.467406,0.030900,-3.697889,-7.587501,-7.372357
-1.513815,0.490409,0.068336,-2.210777,-7.035208,-6.636161
-1.467526,0.512434,0.067168,-2.519169,-6.237349,-6.374258
-1.392096,0.560634,0.056125,-2.652718,-6.023935,-4.440911
-1.356166,0.588308,0.061679,-2.161471,-6.572666,-3.616172
-1.307825,0.642990,0.048806,-2.828584,-5.833888,-1.351433
-1.230626,0.690375,0.049078,-2.532728,-6.165050,1.632820
-1.190482,0.721765,0.024827,-2.320995,-5.385484,2.624609
-1.160828,0.756523,0.047522,-3.367718,-6.411394,4.855411
-1.099978,0.775834,0.046537,-2.247123,-5.813081,5.822257
-1.053157,0.832551,0.011806,-2.952313,-5.225895,6.278407
-1.010893,0.863032,0.036500,-3.340973,-5.805236,7.155518
-0.944896,0.873634,0.045313,-2.331459,-4.688960,8.006842
-0.904473,0.892514,0.005599,-3.319601,-3.720480,9.190053
-0.875033,0.866248,0.050135,-2.359530,-4.329606,11.037965
-0.818565,0.870660,0.013720,-2.375161,-3.717871,11.489623
-0.781063,0.879329,0.018157,-2.642943,-4.126954,12.611672
-0.749867,0.853309,0.032052,-1.398032,-4.424445,11.752937
-0.712007,0.856132,-0.017834,-1.896260,-3.043589,11.066448
-0.693297,0.842956,0.032942,-1.942411,-4.696126,10.735073
-0.646279,0.812443,0.013641,-1.320465,-3.287724,9.748740
-0.595904,0.811740,-0.006760,-1.543572,-2.576616,9.333742
-0.563253,0.766272,0.025339,-1.620489,-2.745731,9.870688
-0.510551,0.715857,0.017445,-0.963411,-1.806687,9.422482
-0.455770,0.683518,-0.000769,-1.476243,-2.225956,9.020801
-0.407111,0.608918,0.041174,-0.553037,-2.308099,7.545493
-0.323199,0.530274,0.000971,-0.646551,0.327275,5.992603
-0.258577,0.463628,-0.000247,-0.040248,-0.260160,4.843905
-0.212249,0.368309,0.035259,0.123864,-0.878745,3.028334
-0.127730,0.296443,-0.013308,0.197423,0.934904,2.412862
-0.052437,0.233679,-0.007327,0.801310,-0.022918,1.638865
-0.008951,0.140980,0.023564,0.696538,0.535713,-0.428991
0.064208,0.060531,-0.000040,0.217414,0.221548,-0.179586
0.113323,-0.017273,-0.009687,0.497813,-0.781506,-2.072941
0.170907,-0.081858,-0.007718,-0.094424,1.415295,-2.912630
0.223623,-0.163548,0.001479,-0.084222,0.241554,-3.573107
0.260836,-0.227306,-0.002906,0.163825,1.012028,-6.488745
0.299723,-0.280361,0.013798,-1.364442,0.087487,-6.431456
0.356108,-0.337262,0.002723,-0.762988,0.514499,-6.899477
0.399847,-0.378171,-0.021478,-1.527087,1.463498,-6.506194
0.432524,-0.413690,-0.016039,-1.553793,2.371387,-5.264006
0.474233,-0.467069,0.006242,-1.244682,2.516507,-6.043548
0.491269,-0.486475,-0.031969,-1.512185,3.822727,-6.016881
0.518560,-0.515866,-0.003274,-1.193621,2.828273,-5.721545
0.534315,-0.526599,-0.013896,-0.994314,3.325937,-6.175959
0.531240,-0.542020,-0.031588,-1.694823,3.036321,-5.059890
0.574190,-0.535810,-0.015691,-0.116804,3.350408,-4.673412
0.553097,-0.539552,-0.011306,-0.442769,2.742963,-4.196116
0.579360,-0.534694,-0.029011,-0.319520,2.993777,-2.864473
0.579685,-0.520520,0.003597,1.337096,2.672587,-2.784365
0.578572,-0.516293,-0.031352,1.357897,2.964150,-1.980446
0.600401,-0.478367,-0.023231,1.852794,2.009827,-1.668851
0.565226,-0.471615,-0.000628,2.853392,1.703424,-1.709226
0.594410,-0.428891,-0.028758,2.366886,3.775887,-0.528601
0.571341,-0.405320,-0.005988,3.581322,1.683208,-0.649494
0.538028,-0.390253,-0.011887,3.381917,1.857699,-0.141344
0.521451,-0.338667,-0.036794,3.644181,2.532535,-0.050494
0.483500,-0.320912,-0.001439,4.382230,1.731916,-1.033644
0.447423,-0.262074,-0.026704,3.110253,2.398852,-0.556776
0.416922,-0.220922,-0.002138,2.827852,1.682423,-0.471037
0.365092,-0.183765,-0.009953,2.889489,1.524138,-0.487635
0.330555,-0.124300,-0.042095,1.793263,2.844544,0.854488
0.287857,-0.104051,-0.002768,1.846737,0.943875,1.041724
0.240356,-0.051089,-0.022039,0.351058,1.852309,0.860689
0.191100,-0.009093,-0.024291,-0.079200,1.468766,1.586937
0.124956,0.021342,-0.025719,0.404404,1.175339,0.268344
0.045649,0.059736,-0.025253,-1.362578,0.335655,0.315277
0.017791,0.087289,-0.004511,-1.288490,-0.092513,0.195783
-0.051918,0.117202,0.000376,-1.559012,-0.736543,0.968911
-0.115752,0.134986,-0.025332,-1.612257,-1.403804,2.260529
-0.161516,0.153233,-0.031969,-1.075279,-1.440577,2.648313
-0.218187,0.174011,-0.031013,-1.761499,-0.114715,2.615684
-0.228993,0.189074,-0.019479,-1.551663,-0.957950,2.725544
-0.283636,0.203882,-0.012025,-1.124447,-1.431317,1.773622
-0.324065,0.211464,-0.020976,-1.515720,0.661253,1.366202
-0.366655,0.227102,-0.011959,-0.828811,-0.498051,0.869062
-0.432281,0.241022,0.006731,-0.440679,-1.138340,0.425082
-0.454864,0.255239,-0.006654,-0.628379,-1.024364,0.661158
-0.513459,0.268723,0.000124,0.255276,-2.319184,0.819781
-0.559173,0.273811,-0.010859,-0.619231,-1.002736,0.445943
-0.574732,0.288352,0.019966,-0.127830,-2.575316,1.246139
-0.606342,0.298350,0.016234,0.318447,-2.347856,0.992583
-0.615845,0.296059,0.012206,-0.048500,-2.279966,1.098045
-0.645886,0.300126,0.025786,0.233570,-3.753882,0.136254
-0.701287,0.292576,0.021371,-0.155468,-2.870595,-1.115535
-0.732759,0.308417,0.020908,-0.905476,-3.778231,-1.609198
-0.789574,0.314851,0.030309,-0.654051,-4.506476,-3.655750
-0.854432,0.345434,0.007076,-1.778063,-5.397629,-1.764479
-0.886823,0.370285,0.014445,-1.617873,-4.734219,-2.469833
-0.943905,0.377769,0.010969,-2.573499,-4.769150,-1.998370
-0.961998,0.418878,-0.003960,-3.539918,-4.919220,1.276575
