-0.365039,0.033027,0.023930,-1.381678,-1.682107,-1.509607
-0.340135,-0.028801,0.020569,-1.245115,-1.632040,-1.508040
-0.315320,-0.079295,0.035786,-2.717220,-1.992904,-0.620021
-0.277522,-0.138379,0.028991,-2.655296,-2.641429,-0.480680
-0.232930,-0.185977,0.002591,-3.326099,-2.245061,-0.169983
-0.209231,-0.250244,0.024340,-2.592063,-2.074043,-1.808001
-0.165342,-0.282780,-0.009988,-3.574202,-1.544907,-1.521844
-0.146898,-0.328159,0.038231,-2.299388,-1.255669,-2.442190
-0.095068,-0.374629,0.012261,-2.460484,-0.788686,-1.429631
-0.070479,-0.414550,-0.010487,-1.006964,0.729202,-2.283816
-0.031231,-0.446029,0.031154,-0.817219,0.650811,-2.553363
0.009018,-0.472672,0.014368,-0.038671,1.724595,-4.236610
0.046363,-0.485973,0.014378,0.819910,1.958006,-4.116514
0.095254,-0.520310,0.007367,1.959533,3.044109,-5.307668
0.148420,-0.530266,-0.006928,2.817283,2.666845,-4.603340
0.193458,-0.535275,0.018481,2.962813,3.268375,-4.453480
0.262068,-0.559325,0.020040,3.714472,2.189739,-3.322664
0.306269,-0.577014,0.015070,4.802948,2.228150,-3.269934
0.366407,-0.583176,0.034486,4.591953,1.024622,-2.995091
0.420354,-0.613971,0.024406,5.647614,1.662609,-3.305746
0.488825,-0.594940,-0.012161,4.930014,2.460980,-3.946158
0.531976,-0.600481,0.034985,5.713519,1.431407,-3.497786
0.570302,-0.592898,-0.004690,4.214128,1.408621,-2.494435
0.630499,-0.592170,0.018540,4.951764,2.053302,-1.498145
0.665453,-0.568385,0.012310,2.925669,1.851149,0.290503
0.719177,-0.566737,0.011174,3.134357,2.731985,0.879846
0.753800,-0.516552,-0.011957,1.803381,3.817300,1.724835
0.753170,-0.529948,0.026040,1.210093,2.921982,2.029597
0.801402,-0.496293,-0.039329,0.075791,5.263618,3.440544
0.806254,-0.507433,0.014627,0.905828,4.111558,3.676758
0.813583,-0.510253,-0.036021,-0.326337,4.426961,4.871284
0.819800,-0.527318,-0.010480,1.012116,4.954324,4.033140
0.821176,-0.531871,-0.022871,0.089699,4.701540,4.949521
0.824058,-0.545799,-0.019704,0.898656,4.247536,3.861455
0.836419,-0.547331,-0.028497,1.053682,5.035902,4.521781
0.820952,-0.568208,-0.029482,1.666779,3.823675,4.415407
0.830403,-0.555108,-0.019658,1.672277,1.727687,4.853370
0.831955,-0.571293,-0.027555,3.184037,5.076499,3.854284
0.830613,-0.562680,-0.012965,2.863641,2.978197,4.193711
0.835842,-0.553548,-0.027102,3.210516,4.193021,3.781817
0.838339,-0.563754,-0.004926,4.191627,3.121312,4.167360
0.845994,-0.551270,-0.043564,3.821328,3.707381,3.747099
0.823703,-0.566412,0.018599,4.136863,2.107393,3.212754
0.842564,-0.548510,-0.029413,3.891323,4.287539,2.370254
0.849752,-0.546225,-0.008264,4.474573,4.160758,2.296904
0.832841,-0.542572,-0.022720,4.164524,4.398088,1.891158
0.833439,-0.537113,-0.010194,4.461168,4.383862,1.875324
0.803969,-0.519792,-0.038991,3.245881,4.567810,2.398964
0.774745,-0.524538,-0.004913,3.643168,3.688359,2.242187
0.747938,-0.502543,-0.032046,2.469076,3.681207,2.639949
0.717933,-0.504880,0.015323,2.568442,2.235736,2.519946
0.708010,-0.475203,-0.006137,1.347765,2.696010,3.359820
0.673312,-0.478233,-0.002809,1.736097,2.331107,2.171950
0.649484,-0.464584,-0.024040,1.044327,3.758161,2.036089
0.600192,-0.473992,-0.016228,1.432462,2.036256,0.771611
0.572258,-0.469282,-0.007276,0.420880,1.277435,0.343751
0.542831,-0.494885,-0.003469,1.481869,2.503931,0.064881
0.504647,-0.494671,-0.038758,0.647536,2.406558,-0.196944
0.426814,-0.532518,-0.003203,2.168660,1.801227,-2.101177
0.387799,-0.517885,-0.020416,1.479351,1.797961,-2.519790
0.331807,-0.550292,0.018015,2.619493,1.693550,-3.830715
0.295506,-0.553273,-0.007119,1.686267,1.963888,-3.199579
0.240020,-0.568398,0.025213,3.024513,1.576271,-3.742219
0.186227,-0.563711,-0.002386,2.427024,1.814340,-3.404996
0.124094,-0.544768,0.006677,3.047385,1.081135,-4.183014
0.079630,-0.522418,0.012861,2.095514,0.120087,-4.094373
0.030367,-0.534783,0.009238,2.520990,0.528471,-4.299838
-0.024676,-0.493483,-0.011064,2.020392,0.377161,-3.294491
-0.087728,-0.506419,0.016653,2.478020,0.159138,-3.948692
-0.109855,-0.459861,-0.026915,1.486468,-0.407884,-4.148994
-0.160579,-0.447959,0.042489,1.707097,-2.624235,-4.969457
-0.169957,-0.409515,-0.019077,0.361428,0.012143,-4.661273
-0.197887,-0.387946,0.025243,0.922075,-0.394429,-5.178418
-0.221517,-0.347966,-0.015801,-0.217141,0.112159,-3.998195
-0.250432,-0.302067,0.019443,0.004775,-0.927793,-3.693188
-0.260962,-0.255289,-0.010858,-0.869128,1.125622,-2.669987
-0.276518,-0.209082,-0.001250,-0.408500,-0.900013,-2.081568
-0.294187,-0.164149,-0.010368,-1.857762,0.727571,-1.537419
-0.306624,-0.120102,0.024898,-0.910940,-0.684380,-2.556561
-0.318779,-0.059144,0.005377,-2.200938,-1.108268,-1.851094
-0.307793,-0.020976,0.023303,-1.223277,-0.061367,-2.802207
-0.307954,0.037774,-0.000725,-1.383759,-0.770127,-1.365658
-0.309155,0.055637,0.008364,-0.781185,-0.328278,-1.006375
-0.289250,0.105251,0.000582,-0.625992,-1.154238,0.582831
-0.310832,0.121742,0.019032,-0.098300,-1.263911,0.009487
-0.276826,0.173768,-0.001210,-0.112523,-1.576199,0.324729
-0.295681,0.181814,0.027258,0.970173,-1.447971,-0.562092
-0.274040,0.211923,0.006841,0.923490,-1.599380,0.440375
-0.274214,0.230551,0.031154,1.939759,-1.212666,-0.558061
-0.260280,0.266189,0.022902,1.372452,-1.811701,0.949068
-0.264704,0.256249,0.018090,2.382688,-0.880197,1.126227
-0.238776,0.292927,0.003411,1.830329,-0.828276,2.234858
-0.242489,0.261741,0.059767,2.376349,-0.940122,2.526529
-0.211929,0.267981,0.021816,1.438878,-0.999284,3.496970
-0.216978,0.259253,0.037270,1.582804,-1.151799,2.727599
-0.219108,0.247137,0.048948,1.090067,-1.819595,2.941092
-0.213735,0.223888,0.028184,0.888066,-0.687042,2.166844
-0.200753,0.207371,0.048387,0.856620,-2.777292,3.152666
-0.187931,0.164213,0.024205,0.522051,-0.680651,4.060271
-0.168092,0.136755,0.043398,0.318720,-1.866140,4.815833
-0.142903,0.097304,0.010419,0.520183,0.861527,4.429924
-0.123415,0.064870,0.013016,-0.052546,-0.421112,4.310608
-0.125880,0.003554,0.023880,-0.463393,0.658452,2.692231
-0.091762,-0.026477,0.039137,-0.648693,-0.497550,2.834362
-0.075889,-0.070173,0.022377,-1.083425,0.028841,1.790239
-0.051221,-0.127232,0.037798,-0.613288,-0.213731,2.174383
-0.026872,-0.158713,-0.002248,-0.938696,0.559096,1.879940
-0.014543,-0.223873,0.046759,-0.408425,-1.809219,2.374443
0.030702,-0.269479,-0.000268,-0.134000,0.371045,1.535292
0.068470,-0.333467,0.032602,0.817435,0.681443,1.180393
0.132077,-0.379661,0.010570,0.860756,1.952770,0.847312
0.179830,-0.439490,0.013968,2.253774,1.874313,-0.647292
0.221750,-0.498311,0.005417,1.783709,2.856350,-0.846939
0.262449,-0.582480,0.034470,3.626821,1.694616,-1.214695
0.337876,-0.613108,-0.005694,3.097190,2.641672,-0.591344
0.385580,-0.687104,0.033652,4.223558,2.319580,-1.047871
0.459480,-0.756068,0.015563,4.667334,3.085054,-0.863090
0.498568,-0.818097,0.020391,5.816378,2.737523,-2.971097
0.556332,-0.868154,0.026881,5.612755,2.471517,-3.096474
0.618849,-0.946263,0.045787,6.348878,3.076218,-4.714784
0.690997,-0.981434,0.008581,5.854369,3.302214,-3.921672
0.719903,-1.070119,0.040979,6.801257,3.427215,-5.119124
0.781964,-1.098883,0.010675,5.647326,3.969546,-4.603083
0.823591,-1.155597,0.022023,6.331793,2.896078,-5.817465
0.858054,-1.199135,0.019702,5.232725,2.768552,-5.412624
0.895966,-1.240133,0.026195,5.425643,3.726338,-6.008231
0.926342,-1.268257,0.005029,4.447638,3.392435,-5.685776
0.925958,-1.326222,0.010015,4.434869,4.879402,-6.822317
0.965714,-1.324567,-0.005622,3.033097,4.487571,-5.495515
0.980101,-1.356551,-0.002763,3.660575,5.274585,-5.829709
0.990513,-1.368463,0.003457,2.453957,4.976989,-3.957848
1.003827,-1.379099,0.013823,2.486293,5.299256,-3.611186
1.034442,-1.378481,-0.002353,1.927287,4.900761,-2.857111
1.012516,-1.410511,0.006428,2.580837,5.279978,-3.296804
1.040492,-1.394030,0.009356,2.029243,3.032092,-3.057762
1.046285,-1.393144,-0.013838,2.808930,5.622789,-3.393963
1.048366,-1.389931,-0.016418,2.950265,5.640659,-2.109879
1.065228,-1.373013,-0.002015,4.201363,5.757113,-0.903602
1.069023,-1.357067,-0.013447,4.174020,5.235268,0.739104
1.094320,-1.367426,-0.015896,5.745146,6.356194,0.306886
1.118368,-1.333689,-0.013674,5.620197,6.345139,1.673346
1.123803,-1.348802,0.024422,7.357595,6.415107,0.730866
1.165261,-1.303261,-0.017462,7.067519,6.438360,1.865829
1.167138,-1.295272,0.013587,7.684978,6.110806,1.717949
1.200786,-1.265392,0.000490,8.060516,5.699208,2.852190
1.198541,-1.254855,0.008131,8.560565,6.402352,2.297070
1.211106,-1.236831,0.002262,8.729371,5.318658,3.045877
1.211704,-1.200416,-0.006686,8.334228,5.821731,1.875404
1.191261,-1.187210,0.017897,8.261998,4.003090,2.137172
1.202470,-1.138325,-0.023387,8.169489,5.417758,0.860976
1.159831,-1.126331,0.029438,6.744937,0.716703,0.661947
1.182539,-1.100410,-0.007470,6.316021,5.488636,0.301164
1.171231,-1.067198,-0.001158,5.514138,4.757371,0.640374
1.161505,-1.049742,-0.022855,5.011922,6.143078,0.155603
1.140951,-0.991994,-0.025136,4.312900,5.425295,0.786257
1.091159,-0.971787,-0.017363,2.796850,5.573720,0.890762
1.068770,-0.930960,0.017470,2.100264,0.421510,1.576788
1.034452,-0.918211,-0.008376,1.408885,5.015604,2.048558
1.012558,-0.895625,-0.013785,1.485881,4.385717,3.257420
0.959031,-0.869641,-0.020672,1.013085,4.683805,2.709071
0.910057,-0.875904,-0.005783,1.297410,2.381427,2.833714
0.870950,-0.854935,-0.022208,1.778828,3.972300,1.008381
0.823096,-0.857827,-0.010109,1.937360,3.332409,1.272202
0.772523,-0.852316,-0.015335,3.091849,4.130478,1.005125
0.709038,-0.852277,-0.015286,3.298594,2.989824,1.565568
0.665595,-0.856258,-0.022159,4.752842,3.616070,0.737542
0.607384,-0.849496,0.005798,4.222321,2.618777,1.030134
0.570834,-0.859442,0.008965,5.346855,3.078670,-0.149494
0.523495,-0.850265,0.017687,5.868569,2.617612,-0.201738
0.469709,-0.861310,0.015484,6.358676,2.951626,-0.898332
0.453815,-0.824202,-0.000505,6.775490,2.788105,-1.202553
0.418841,-0.819058,0.014700,6.589871,3.120183,-1.951810
0.410858,-0.805407,-0.006988,6.232594,4.042837,-0.845523
0.369355,-0.807182,0.018750,6.353752,3.295983,-1.927396
0.354114,-0.775143,0.018041,4.981490,2.699706,-0.852355
0.355591,-0.757178,0.017023,5.320441,3.510799,-1.544402
0.352965,-0.708965,-0.012171,4.087216,3.421783,-1.256963
0.305222,-0.710889,0.021360,2.739654,1.929265,-3.170245
0.308390,-0.678406,0.016367,1.698533,1.772135,-2.149341
0.287221,-0.655311,0.011384,1.873956,1.152148,-2.336362
0.283627,-0.630436,0.004084,0.390537,0.557340,-1.429454
0.272188,-0.602191,-0.001434,0.385528,-0.021564,-1.496390
0.260982,-0.578551,0.028210,0.093293,-0.465717,-1.183423
0.243650,-0.577300,0.002272,0.348824,1.138532,-1.574391
0.228837,-0.555574,0.014870,0.104959,0.437318,-1.366167
0.191335,-0.550007,-0.002074,0.016326,1.179756,-2.143696
0.166999,-0.540612,0.028256,0.803284,-0.846326,-2.712690
0.111985,-0.532892,0.029123,0.687211,0.321779,-3.197216
0.099758,-0.522585,0.036272,1.461495,-0.176176,-2.335415
0.061140,-0.520977,0.029290,2.233052,1.322486,-2.719763
0.039046,-0.531585,0.029835,3.741043,0.741019,-3.094004
0.032146,-0.500783,-0.001785,3.769259,3.053027,-3.065885
-0.028375,-0.530637,0.060982,4.814108,1.031196,-4.641180
-0.031947,-0.508825,0.028125,3.984994,1.187962,-4.178800
-0.038443,-0.515285,0.050183,5.961097,1.309156,-4.653815
-0.031366,-0.511471,0.032398,4.696351,1.569939,-4.302961
-0.030292,-0.501417,0.050130,5.540823,1.394595,-4.538513
-0.034668,-0.495804,0.041645,4.297196,0.974610,-3.930116
-0.015974,-0.497369,0.046625,5.013385,0.135320,-4.200493
0.026011,-0.475127,0.057568,3.748297,1.595546,-2.659598
0.073242,-0.463849,0.018622,3.248211,1.520017,-2.419742
0.126175,-0.449265,0.038074,2.965698,1.410311,-1.104941
0.161061,-0.455817,0.031945,2.099919,1.749558,-0.790108
0.232398,-0.436631,0.026726,1.806896,2.061045,0.736296
0.277919,-0.446567,0.020401,0.816289,2.426964,0.609654
0.349900,-0.427030,0.022738,0.305017,1.675719,1.803728
0.403384,-0.421978,0.008328,-0.281880,2.766625,1.736702
0.459592,-0.439973,0.044708,0.100127,0.944011,2.733160
0.504181,-0.438679,-0.015056,-0.080795,2.386853,2.779647
0.559434,-0.454704,0.058727,0.277343,1.948106,3.758757
0.611375,-0.474081,0.009146,-0.078244,2.434330,4.041485
0.648490,-0.496949,0.030091,1.419263,2.259501,3.699751
0.706901,-0.515144,0.011250,1.949564,3.615778,3.363598
0.766132,-0.539043,0.022348,3.049161,2.911574,3.201891
0.810675,-0.554756,0.017417,3.270036,3.757084,3.137241
0.871259,-0.610886,0.033045,4.720677,4.391392,4.042188
0.910842,-0.650279,-0.001880,5.079438,6.462561,3.452503
0.938145,-0.701120,0.036022,6.362835,4.866561,2.935126
0.978037,-0.738356,0.016472,6.431668,5.513471,0.896490
1.016481,-0.763536,0.042430,7.327980,4.752618,0.369289
1.035939,-0.817873,0.027117,7.370192,5.726143,0.083285
1.060393,-0.854233,0.032513,7.880424,3.435126,1.723731
1.077025,-0.901888,0.033964,7.481959,5.028904,1.966695
1.135912,-0.949417,0.022610,7.533474,5.215599,3.189639
1.163915,-0.988554,0.013048,7.521654,6.337655,1.711623
1.181095,-1.045681,0.032773,6.863476,5.576769,1.619746
1.229462,-1.089834,-0.009791,6.514441,6.671380,0.500643
1.276571,-1.146141,0.028148,5.413170,6.465293,1.301727
1.324078,-1.211606,-0.001316,5.732108,7.322685,0.947311
1.364416,-1.256112,0.014772,4.535689,6.922746,2.282366
1.391155,-1.321108,0.013413,4.325049,7.869789,1.753002
1.419006,-1.375452,0.024419,4.037271,6.605541,0.839170
1.446408,-1.437480,0.009254,4.202650,6.864946,-0.732559
1.462764,-1.471627,-0.010936,3.221766,6.899356,-1.473316
1.476078,-1.542249,0.001944,4.389871,7.123901,-2.035708
1.494502,-1.566897,0.012369,3.773478,4.927710,-1.138718
1.518878,-1.639866,0.011003,5.353562,6.738582,-0.927416
1.571587,-1.677029,-0.009830,5.230191,7.429026,-0.485850
1.570655,-1.765672,0.023378,6.639716,7.610729,-2.896407
1.592483,-1.777761,-0.018873,6.055869,7.406886,-3.952954
1.601628,-1.824634,0.033209,7.527691,8.004838,-6.517638
1.613911,-1.832253,0.006224,6.788443,7.704938,-6.170267
1.607536,-1.863695,0.036787,8.295158,6.913884,-5.189382
1.583141,-1.878699,0.012257,8.347086,8.325726,-2.707307
1.568229,-1.894937,0.034082,8.876895,7.533891,-1.158213
1.574026,-1.878509,0.009582,8.827842,7.337653,-0.279038
1.591787,-1.891813,0.025220,9.526607,8.255587,-1.481316
1.596632,-1.871724,0.001596,9.243559,7.417620,-1.549755
1.556803,-1.895801,0.030416,9.444756,7.205400,-3.752637
1.551364,-1.889571,0.024652,8.679065,7.291174,-2.736003
1.538677,-1.879924,0.008118,9.234936,8.773470,-2.562822
1.505935,-1.859185,0.027219,8.933618,6.908445,0.100295
1.459452,-1.834524,0.000542,8.648686,7.452519,1.074064
1.414391,-1.826577,0.042439,8.093619,5.519232,1.834365
1.394650,-1.816805,-0.004299,7.532621,6.849558,1.100391
1.379617,-1.816238,0.041809,7.738105,4.645581,0.659831
1.373928,-1.786561,-0.005990,7.727171,8.411148,-1.231157
1.340313,-1.748186,0.021645,7.335862,6.579184,-0.531667
1.293016,-1.744822,0.013675,7.331247,7.052249,0.515843
1.267804,-1.740945,0.012271,7.654659,7.148985,2.329643
1.209340,-1.755342,-0.003203,6.662769,6.203896,2.602625
1.187174,-1.761037,0.025049,7.995396,6.620037,0.761249
1.121453,-1.711872,0.010075,6.910520,5.964370,0.191001
1.045576,-1.723843,0.017798,8.042948,5.139526,-2.742628
1.005649,-1.678539,0.025906,7.227088,4.702669,-3.232229
0.986364,-1.690934,0.018537,7.962056,5.224331,-2.936905
0.993159,-1.657584,0.015661,7.693503,5.435083,-0.175514
0.933422,-1.644845,0.037782,7.554128,5.148336,1.002164
0.891962,-1.619199,0.025197,7.117452,4.428530,2.206346
0.851647,-1.578796,0.020726,6.729845,4.805984,0.766476
0.818878,-1.545476,0.044731,6.630036,2.872730,-0.321696
0.749999,-1.534896,0.044396,6.551103,3.868907,-2.442505
0.719935,-1.497910,0.028253,6.235900,2.580832,-1.051350
0.677169,-1.450698,0.009471,6.356806,5.270472,-0.264521
0.634018,-1.412487,0.027363,5.917743,3.095003,1.746930
0.593670,-1.393699,0.014529,6.049766,4.379599,2.430746
0.573509,-1.339069,0.007918,5.968483,3.729528,2.331697
0.562254,-1.289688,0.013941,4.793827,4.628102,1.480921
0.594966,-1.257665,0.053150,5.459791,4.062617,0.925868
0.591737,-1.206859,0.032533,4.005864,4.094210,1.310408
0.551392,-1.207588,0.056144,5.080823,4.099337,0.863483
0.512748,-1.154527,0.022459,3.905248,3.323392,1.917896
0.503232,-1.120317,0.052615,5.142822,2.098701,2.255613
0.532876,-1.075771,0.032559,4.778885,4.181792,2.897169
0.521151,-1.074206,0.037883,5.755863,2.690137,2.340123
0.486676,-1.054882,0.056711,4.995838,1.600365,2.112153
0.457659,-1.051593,0.028791,5.680932,2.641886,0.245787
0.490529,-0.996392,0.044675,5.571567,1.475087,0.018698
0.549111,-0.995384,0.060115,6.716039,4.104084,0.056756
0.603077,-0.973999,0.060030,6.349709,3.207466,3.212553
0.573558,-1.009397,0.067196,6.649891,3.884971,5.083441
0.548517,-1.014715,0.049142,7.051619,3.783747,4.967787
0.526147,-1.007365,0.035415,6.779862,3.473652,1.253835
0.572318,-0.987123,0.086910,6.615921,3.679868,-0.867283
0.610850,-0.988120,0.052763,6.258634,3.552414,-1.180200
0.585618,-1.017111,0.086726,6.294045,3.009712,1.536238
0.530004,-1.061522,0.058156,5.967374,3.243783,3.243703
0.563974,-1.046459,0.078057,5.710756,3.047339,3.029770
0.655324,-1.040272,0.072667,5.096901,4.100680,1.605811
0.729806,-1.052053,0.091847,5.186436,3.059881,1.171438
0.705296,-1.092394,0.058189,4.655249,5.250193,1.502590
0.658541,-1.116444,0.059918,5.215909,4.353195,1.305511
0.682460,-1.132042,0.052848,4.283145,5.377818,-1.208951
0.783329,-1.134714,0.065919,4.927261,4.737105,-4.120978
0.832530,-1.147706,0.058435,3.595917,6.056993,-3.464587
0.807068,-1.192784,0.080151,4.671129,4.313881,-1.500691
0.792169,-1.202497,0.067878,3.413864,4.564042,0.658747
0.915454,-1.210985,0.095365,4.575889,4.944637,-0.446391
1.050644,-1.193060,0.071236,3.635097,4.851180,-2.125092
1.020751,-1.257776,0.103460,4.940739,4.676255,-3.234980
0.964641,-1.288408,0.067084,4.425734,5.174799,-2.707671
0.982629,-1.307505,0.093803,5.546135,4.382507,-2.489916
1.156782,-1.300530,0.066234,5.333837,5.092229,-3.413491
1.213138,-1.302145,0.083480,6.057024,5.420634,-4.104335
