-1.661254,0.969391,0.047388,-3.176171,-8.078299,6.373528
-1.596531,1.024733,0.054747,-3.443473,-7.729317,7.667288
-1.563612,1.033730,0.072341,-2.894396,-7.731388,7.841609
-1.468162,1.086866,0.026176,-3.366739,-4.639725,9.100240
-1.425785,1.093615,0.042641,-3.497528,-6.780170,10.089299
-1.360140,1.094777,0.047315,-2.548112,-5.912851,10.045702
-1.321358,1.118666,0.040488,-3.596736,-6.431309,11.413898
-1.261919,1.114688,0.050617,-3.158564,-6.198784,11.916055
-1.216471,1.117662,0.051967,-2.521387,-5.271673,10.960078
-1.142672,1.109170,0.009134,-3.301419,-4.229627,11.189025
-1.076416,1.116234,0.027214,-2.936474,-5.998579,10.965222
-1.036564,1.076480,0.044450,-2.233543,-4.693652,9.275476
-0.956692,1.056664,0.010824,-2.798037,-2.984063,9.732323
-0.882791,1.028432,0.021286,-3.022500,-4.399506,9.552338
-0.817704,0.968803,0.034619,-1.767020,-3.909582,9.374181
-0.724194,0.944185,-0.005644,-1.562524,-3.097202,8.530901
-0.656713,0.862042,0.020130,-2.103585,-3.256695,7.527894
-0.561749,0.800197,0.035866,-1.634961,-3.925863,6.310882
-0.512322,0.734079,0.024499,-1.621782,-2.095277,3.887403
-0.411719,0.678468,0.011330,-1.977158,-2.126644,2.885932
-0.343526,0.606343,0.044630,-1.169150,-3.436415,1.877030
-0.268745,0.531300,0.004164,-0.977364,-1.143865,0.345751
-0.189734,0.469367,0.001680,-1.513717,-0.836238,-0.568771
-0.114402,0.369000,0.021131,-0.575386,-1.740649,-1.812366
-0.028947,0.288386,0.003990,-0.268429,-0.160979,-3.317550
0.032175,0.212788,0.006321,-1.723665,-0.337899,-3.580238
0.093698,0.119810,0.024552,-1.031369,-1.014626,-4.758638
0.146184,0.059515,-0.007541,-0.998115,0.568918,-6.363890
0.203755,-0.002340,-0.005286,-1.870429,0.359298,-6.223581
0.284963,-0.068077,-0.012274,-0.919146,1.094361,-7.133779
0.319714,-0.136339,-0.002292,-1.304123,1.002974,-7.537777
0.380613,-0.180228,-0.047524,-1.714760,3.466178,-7.227161
0.422592,-0.219050,-0.014982,-1.672560,1.908261,-6.721047
0.441896,-0.265604,0.004581,-1.513251,1.830664,-5.900154
0.518544,-0.286225,-0.027163,-1.803976,2.722939,-5.924183
0.543671,-0.297710,-0.029806,-1.900532,2.274699,-4.735614
0.545651,-0.352294,0.016936,-1.344185,1.305638,-5.156869
0.585191,-0.328614,-0.033958,-1.421795,3.143570,-4.899029
0.604521,-0.341701,-0.029454,-1.438555,2.152504,-3.777734
0.619591,-0.349234,-0.006855,-0.377550,1.168980,-3.517213
0.628493,-0.339860,-0.037240,-0.267598,2.748224,-3.580154
0.637598,-0.348355,-0.058425,0.149590,4.498338,-2.301949
0.677332,-0.347698,-0.032435,1.074512,3.083850,-1.015987
0.685194,-0.334155,-0.037063,2.203953,3.192666,-0.319772
0.660030,-0.322023,-0.021081,1.955374,2.714388,-0.868997
0.666425,-0.295901,-0.023969,1.904769,3.259014,-0.060700
0.665499,-0.279817,-0.006940,2.988108,2.459500,-0.744317
0.637982,-0.266011,-0.025657,3.112581,3.087963,-1.260993
0.616371,-0.238803,-0.036242,2.448012,2.411002,-0.911457
0.584413,-0.202237,-0.008775,3.425466,2.170482,0.524940
0.534631,-0.193305,-0.027518,3.274615,1.923157,0.235671
0.523271,-0.134504,-0.042916,2.090581,2.877200,1.142335
0.474504,-0.109613,-0.020349,2.208250,1.262362,0.883970
0.397777,-0.099602,-0.024120,1.877134,0.547316,0.856311
0.336198,-0.049617,-0.045676,1.540391,1.215135,0.078548
0.256195,-0.016211,-0.022348,0.670299,-0.091552,0.095195
0.205958,-0.011061,-0.014142,0.708543,-0.853008,-0.716728
0.133307,0.021222,-0.042948,0.012229,0.729698,-0.631045
0.048489,0.035809,-0.052832,-0.847996,-0.120148,1.309673
-0.038259,0.059705,-0.043881,-0.606297,-0.129178,2.304313
-0.136509,0.078553,-0.008214,-1.053818,-0.996339,2.251641
-0.193896,0.097207,-0.048558,-1.760556,0.545274,2.635813
-0.274043,0.122482,-0.033449,-1.517820,-1.163842,2.796549
-0.364231,0.112982,-0.007485,-1.239574,-1.992113,2.825283
-0.444917,0.121267,-0.020047,-0.212752,-1.092876,1.429956
-0.503512,0.149145,-0.016410,-2.036436,-1.588311,1.346617
-0.537269,0.157712,-0.007856,-0.689307,-1.371558,1.457674
-0.608442,0.150127,-0.005611,-0.093498,-1.464822,0.645719
-0.656319,0.161461,-0.027898,-0.898181,-0.662739,1.229973
-0.674783,0.175726,0.019936,-0.893540,-2.162974,2.087730
-0.696375,0.181028,0.023468,0.276971,-2.359244,1.249250
-0.720212,0.214912,0.014481,0.871302,-1.870072,1.618278
-0.773417,0.209148,-0.009454,-0.530033,-2.678582,0.906336
-0.827226,0.204494,0.008484,0.272943,-4.024612,1.282490
-0.881265,0.215496,0.028336,0.810689,-4.903980,0.364099
-0.915996,0.196636,-0.001406,0.197670,-4.865714,-1.395079
-0.959653,0.217745,0.005159,-0.132307,-5.962534,-2.576357
-1.021031,0.230743,0.032528,-0.372210,-6.415025,-2.983262
-1.081057,0.237413,0.002917,-0.580583,-5.263746,-3.425339
-1.098641,0.291899,-0.003631,-2.174741,-5.946381,-1.604747
-1.139074,0.315549,0.034556,-2.729555,-6.588531,0.361768
-1.169105,0.343620,0.011537,-2.756442,-4.687438,1.733962
-1.262822,0.320160,0.004056,-3.902502,-4.866502,1.672645
-1.276109,0.378233,0.012732,-4.160229,-5.078294,5.192572
-1.336552,0.408015,-0.013725,-3.598584,-5.071454,4.277342
-1.377547,0.425891,0.005057,-4.816320,-4.276037,2.865383
-1.414645,0.444417,0.006616,-4.606808,-5.211076,2.312768
-1.479824,0.467076,0.013923,-4.257494,-6.751938,1.746704
-1.538275,0.504929,0.017123,-3.840648,-6.206505,1.856537
-1.557536,0.540645,-0.005814,-4.121421,-6.247309,3.462067
-1.576400,0.570725,0.047053,-3.515647,-9.289817,4.275780
-1.585013,0.593007,0.040954,-2.599683,-7.476671,4.269366
-1.590912,0.614008,0.012187,-2.721300,-7.585060,5.351648
-1.618803,0.609629,0.039273,-0.984001,-7.947156,3.787589
-1.659131,0.633640,0.039247,-1.251034,-7.850501,2.111614
-1.638008,0.669281,0.034432,-0.932326,-7.948108,2.429965
-1.639393,0.676207,0.049643,0.571766,-6.966708,1.869892
-1.661678,0.667157,0.051402,-0.147061,-7.454737,2.026238
-1.641192,0.653072,0.053083,0.504611,-7.547131,3.163623
-1.609720,0.631680,0.059986,1.881623,-6.005400,1.710116
-1.559413,0.648322,0.054645,0.715787,-5.521204,1.330276
-1.505641,0.640264,0.048343,0.461732,-4.156392,0.001971
-1.461751,0.627229,0.064312,0.494032,-4.839569,-1.424731
-1.417304,0.605112,0.069029,0.405193,-4.018891,-3.331345
-1.377123,0.586258,0.070932,-1.099182,-4.958637,-3.592308
-1.294613,0.567318,0.069468,-0.776196,-5.005677,-2.662416
-1.233110,0.556378,0.037435,-1.513442,-5.240178,-2.497325
-1.169844,0.523018,0.067427,-2.916608,-6.252157,-1.222493
-1.116179,0.448287,0.076772,-2.319999,-7.499644,-1.145555
-1.036780,0.421161,0.038637,-3.010644,-5.092898,-1.567495
-0.947531,0.385599,0.037681,-3.866379,-5.296150,-1.398826
-0.864712,0.349909,0.072304,-3.668713,-5.546485,-1.491688
-0.803507,0.305760,0.055449,-3.279157,-4.383317,-2.085353
-0.739667,0.290339,0.015909,-4.329032,-3.784853,-1.821224
-0.701706,0.264536,0.084325,-4.766124,-7.759557,-1.341895
-0.650542,0.242494,0.041318,-3.574090,-3.163651,-2.275499
-0.592141,0.272624,0.018601,-4.470222,-1.198915,-3.065608
-0.556399,0.296366,0.050450,-4.764099,-2.101389,-3.824166
-0.520797,0.310277,0.058472,-3.785752,-1.941974,-4.492805
-0.486614,0.345681,0.028970,-3.809701,-0.575409,-5.809739
-0.415621,0.357931,0.049226,-4.153871,-0.361063,-6.504778
-0.296873,0.335460,0.069672,-2.370151,-0.762600,-7.304152
-0.150640,0.334564,0.049597,-2.166532,1.764861,-6.577559
-0.025517,0.294002,0.043593,-0.895972,2.454278,-3.977156
0.069700,0.239386,0.082752,1.074945,1.763837,-3.385087
0.205767,0.244733,0.035538,2.166526,4.670810,-2.265813
0.349712,0.240220,0.062349,2.353287,3.062110,-2.806713
0.477162,0.216422,0.052587,3.529237,4.256428,-4.402872
0.580553,0.198382,0.039263,3.428177,2.850153,-3.945054
0.710718,0.184011,0.031120,3.345814,2.190386,-2.416921
0.838237,0.170842,0.058285,4.138008,1.329718,-1.148978
0.965402,0.179183,0.022434,2.923847,3.165323,0.848895
1.103301,0.157669,0.019119,2.296908,2.455318,2.992738
1.212136,0.130596,0.037977,2.510454,2.988262,3.104160
1.303467,0.118950,0.005687,1.087484,4.248846,3.560530
1.397591,0.097863,0.017104,0.527412,4.888281,3.763102
1.498989,0.060141,0.028628,0.570120,6.452589,1.950828
1.578758,0.041799,-0.006372,-0.895217,7.043071,2.469564
1.630138,-0.000498,0.017790,-1.561381,6.555658,3.124777
1.696759,-0.058863,0.009406,-0.724333,7.859488,3.885045
1.759434,-0.096667,-0.017063,-1.633837,8.843340,4.687912
1.802900,-0.129932,0.003281,-1.783818,7.851506,5.323644
1.848256,-0.171642,-0.013584,-0.583693,9.161064,4.759910
1.852363,-0.210440,-0.016741,-0.654056,8.831655,3.381185
1.882262,-0.239565,-0.026638,-1.065109,7.346069,3.648882
1.935756,-0.276361,-0.014250,0.133516,8.953495,3.937243
1.953852,-0.323980,-0.030475,0.806557,8.194514,3.283445
1.968883,-0.351096,-0.029369,0.971096,8.588347,3.610725
2.002912,-0.395760,-0.029678,2.134172,8.122198,3.387630
2.036826,-0.444127,-0.031082,3.065689,8.380835,2.110277
2.077226,-0.477979,-0.020283,2.899574,8.961918,1.484666
2.102892,-0.533744,-0.011371,4.320184,8.843422,1.365883
2.124844,-0.566398,0.001000,5.218298,10.347514,0.350146
2.148701,-0.590100,-0.029500,4.823549,10.890456,0.839303
2.160308,-0.625731,0.001033,5.135538,9.804973,1.727296
2.188415,-0.674692,0.004607,6.175809,10.524894,2.406391
2.183564,-0.694767,-0.036965,5.904742,11.415682,2.117385
2.165967,-0.713382,0.004739,5.078056,9.524105,2.248158
2.175056,-0.745990,-0.004557,5.890992,9.667117,2.372146
2.158906,-0.772482,-0.014457,5.963891,9.915470,0.880379
2.129039,-0.800665,-0.001104,4.393842,7.395651,1.073810
2.093668,-0.852971,-0.005690,5.193395,7.559891,1.310788
2.039081,-0.882132,-0.053984,4.801091,8.156027,-0.145868
1.978888,-0.918617,-0.010022,3.551493,6.831045,-0.130947
1.924672,-0.956329,-0.010570,4.321290,6.483028,-1.723784
1.852002,-0.984909,-0.027613,3.622463,6.824441,-3.682713
1.746593,-1.030285,-0.016879,2.607615,6.077650,-3.991538
1.653280,-1.070282,-0.013994,3.240466,4.977971,-4.089183
1.563348,-1.069737,-0.043950,2.875101,7.541004,-4.103603
1.471141,-1.067121,-0.049090,2.131711,7.043757,-3.248862
1.345863,-1.094417,-0.001396,2.165001,6.294885,-3.600588
1.237989,-1.088122,-0.042203,1.795612,7.703905,-3.664140
1.111930,-1.079945,-0.045420,2.151444,6.449744,-3.605519
1.006873,-1.086999,-0.004954,2.088583,6.083618,-4.934762
0.908941,-1.066654,-0.020808,1.773232,5.426595,-4.229550
0.793439,-1.039423,0.009735,2.172324,4.648631,-4.266126
0.676262,-1.040638,0.005287,3.454405,5.060902,-5.314327
0.588201,-1.012061,-0.015373,2.510198,3.752945,-4.651811
0.517054,-0.972110,-0.017244,3.104819,1.648253,-3.379356
0.427476,-0.934907,0.007759,3.534578,2.315572,-4.308781
0.346699,-0.885798,-0.038767,2.480128,2.239843,-4.165384
0.283354,-0.829770,-0.009612,3.366793,0.903244,-4.464281
0.221274,-0.788573,0.009052,4.050016,1.134860,-4.587283
0.158215,-0.754465,-0.007475,3.828734,1.420038,-3.976974
0.123591,-0.668974,0.011924,2.752120,0.887787,-2.608477
0.043569,-0.608068,0.021807,3.474926,-0.233425,-2.967076
-0.007631,-0.529023,-0.002817,3.035037,1.953211,-2.947173
-0.037934,-0.471187,-0.017910,2.731129,0.821593,-2.558156
-0.082237,-0.414611,0.020294,3.004733,0.495522,-2.696676
-0.125999,-0.344196,0.004443,1.710406,0.167938,-2.095877
-0.179900,-0.300539,0.024863,1.607143,-0.999037,-1.033257
-0.222184,-0.245289,0.023652,1.747093,-1.096673,-1.698593
-0.257595,-0.173729,-0.000264,0.846455,-0.455751,-0.964063
-0.315687,-0.147771,0.044988,1.013541,-2.763371,-0.503183
-0.342774,-0.106304,0.008898,1.295774,-1.202860,-0.428161
-0.388256,-0.039779,-0.001609,0.333915,-1.732639,0.239138
-0.431032,-0.005100,0.038758,0.683061,-2.261716,0.202105
-0.462915,0.020730,0.024794,0.070854,-2.172352,0.524515
-0.470317,0.065771,0.000179,-0.774161,-1.509598,1.627529
-0.477912,0.088239,0.022549,0.452706,-1.562698,1.873013
-0.497272,0.091699,0.053867,0.253613,-1.740698,1.888276
-0.478641,0.129897,0.040327,-0.464407,-1.116575,1.536306
-0.471639,0.151646,0.036611,0.063547,-1.898590,2.492829
-0.470763,0.152165,0.064391,0.737215,-0.495075,1.619099
-0.446978,0.148059,0.035676,-0.010075,0.360811,2.192978
-0.416465,0.169591,0.052006,0.217959,-0.672471,2.821116
-0.399757,0.150865,0.060537,0.962105,-0.728597,2.285859
-0.383266,0.150251,0.047473,0.410849,-0.789756,1.664276
-0.327882,0.135920,0.056142,0.857106,-1.192396,1.310762
-0.281793,0.132582,0.057566,1.056629,-1.465075,0.691347
-0.203806,0.142219,0.040445,0.561618,-0.860400,0.971980
-0.151047,0.109559,0.066724,0.479324,-0.498462,1.168826
-0.091924,0.076590,0.068303,1.035336,-1.834050,0.742205
-0.021253,0.093393,0.057980,0.039188,-0.302655,0.952053
0.057726,0.084868,0.053073,0.116506,-0.176701,1.197108
0.115654,0.041136,0.087098,0.653546,-0.868462,0.395052
0.209237,0.022230,0.039723,-0.394563,1.784375,-0.274298
0.289627,0.006759,0.061115,-0.076885,0.499806,0.486711
0.366827,-0.044690,0.082900,0.743570,2.461151,-0.918942
0.481906,-0.074182,0.039464,-0.266397,3.582544,-0.205882
0.601816,-0.111839,0.060360,1.051476,3.766525,-0.614523
0.689484,-0.168894,0.052610,1.324174,4.496969,-1.511568
0.782524,-0.215705,0.045333,1.048052,6.059967,-1.845712
0.905301,-0.271989,0.061932,1.872775,4.989896,-2.498411
1.004956,-0.322899,0.045215,2.533267,5.479642,-3.634565
1.120507,-0.363342,0.039372,2.343352,5.399373,-3.917232
1.236125,-0.434952,0.055718,3.103318,6.037558,-4.608102
1.353885,-0.502465,0.067709,3.252774,5.710578,-5.678123
1.498116,-0.533173,0.029140,3.583319,7.388941,-5.899349
1.617626,-0.588748,0.059158,3.319099,6.658691,-5.796144
1.753046,-0.665229,0.056444,4.504733,7.863444,-6.782236
1.881015,-0.693234,0.040659,3.681290,8.551298,-7.037651
1.993573,-0.724473,0.022914,3.476174,9.185869,-6.106127
2.084260,-0.783905,0.045247,4.149767,8.840123,-6.218986
2.186036,-0.814255,0.022050,3.167422,10.127594,-4.768892
2.304650,-0.826531,-0.005719,2.406241,10.051658,-3.183043
2.394293,-0.867214,0.014648,3.293566,10.314732,-3.165971
2.456190,-0.909091,-0.004393,2.672236,11.185005,-3.643129
2.583975,-0.909199,-0.013269,2.399968,11.907223,-2.582152
2.675079,-0.937103,0.006813,2.564543,11.797357,-2.799724
2.756336,-0.974021,-0.011815,2.935760,13.432448,-3.221444
2.824010,-0.997182,0.005310,1.838645,12.507125,-1.508071
2.894504,-1.013043,0.008632,3.042834,12.958086,-0.318374
2.958058,-1.026028,0.015998,3.372660,14.387781,-0.015091
3.034660,-1.019306,-0.034765,3.406337,13.754849,1.400543
3.089740,-1.054021,-0.011933,4.567250,13.496662,1.735732
3.122781,-1.089048,-0.017667,5.059554,14.436608,1.380049
3.204989,-1.082243,-0.031526,4.866041,14.632842,2.345579
3.257909,-1.094283,-0.000365,5.636534,12.640198,2.228897
3.315837,-1.111995,-0.021826,6.906664,14.661179,1.423912
3.358105,-1.134834,-0.030347,6.277328,15.470526,1.562764
3.406613,-1.152796,-0.009533,7.595004,14.955643,1.954788
3.440586,-1.165286,-0.033590,8.338020,15.654198,0.635946
3.459667,-1.164025,-0.036915,7.144759,15.438811,1.043258
3.491346,-1.163953,-0.028066,7.812863,15.261891,0.936439
3.476227,-1.175675,-0.057775,8.637871,15.339734,0.177155
3.485647,-1.165850,-0.031365,6.809399,15.944858,0.545281
3.474527,-1.175189,-0.021209,6.820575,14.432892,1.075851
3.468205,-1.160273,-0.008214,6.321471,14.647176,1.984796
3.431402,-1.155192,-0.030803,5.887697,14.900672,2.283706
3.395289,-1.178255,-0.032185,5.149171,14.506947,3.173433
3.354495,-1.194975,0.014475,4.861006,12.455190,3.516483
3.298385,-1.213016,-0.034486,5.246459,14.466350,3.052064
3.216504,-1.220286,-0.026425,4.161607,13.369274,3.553420
3.155434,-1.243467,-0.034411,4.776916,13.513895,3.588701
3.091325,-1.244717,-0.024537,4.965177,13.438510,3.203615
2.991753,-1.271299,-0.058944,4.789705,14.392433,2.858699
2.918157,-1.306178,-0.045433,5.084244,13.535260,2.834646
2.845343,-1.333573,-0.025220,5.768488,12.402895,2.706573
2.785337,-1.348321,-0.063569,6.115563,14.658675,2.696627
2.708705,-1.381388,-0.040372,6.126747,13.220741,3.246529
2.661050,-1.425357,-0.025742,7.478356,13.573714,2.731165
2.610182,-1.434872,-0.059518,7.268937,13.682937,2.321124
2.557076,-1.460091,-0.025666,7.319742,12.784951,2.005847
2.482985,-1.504115,-0.015730,8.554530,13.117780,0.535650
2.427032,-1.502898,-0.053085,7.801673,12.611464,0.003119
2.376404,-1.520377,-0.055523,7.812843,11.293093,-0.037940
2.298275,-1.566262,-0.036978,9.387044,10.578329,-1.226067
2.243895,-1.558082,-0.032179,7.688028,10.032656,-1.939093
2.188872,-1.553759,-0.029920,7.332002,8.797301,-1.509276
2.137436,-1.563314,-0.041688,7.367876,9.360847,-1.984204
2.063690,-1.555784,-0.034818,7.201515,8.990141,-2.725428
1.995569,-1.526748,-0.025085,5.937471,7.942942,-3.002340
1.927445,-1.520665,-0.033288,5.827628,8.078336,-2.788026
1.848660,-1.503462,-0.022013,5.589710,8.749811,-3.520466
1.748234,-1.466791,-0.029487,3.944129,7.519149,-3.294444
1.636119,-1.461745,-0.018196,4.274293,7.209714,-2.910101
1.526604,-1.440219,-0.015819,4.021118,7.446929,-4.206484
1.429454,-1.401276,-0.041248,2.874576,7.456074,-4.221771
1.298363,-1.375289,0.006843,2.837848,4.266611,-4.103643
1.206563,-1.355109,-0.015044,4.021926,6.901772,-4.549605
1.097445,-1.304933,-0.073124,2.968867,7.569571,-4.338424
1.025323,-1.248892,-0.005716,3.333319,5.779211,-3.412102
0.918641,-1.236695,0.003961,3.904194,5.617393,-3.930068
0.864622,-1.185653,-0.036285,3.781677,6.839616,-3.619768
0.805640,-1.136886,-0.009077,4.091822,4.991432,-3.463460
0.723267,-1.102338,0.016382,4.809815,4.713518,-3.893334
0.695140,-1.062466,-0.017040,5.043587,6.261752,-3.830503
0.661931,-0.997241,-0.004288,5.095932,4.190399,-3.247835
0.618705,-0.980937,0.014324,5.992898,4.159836,-2.942061
0.598245,-0.932984,-0.021452,5.952852,5.457988,-2.818629
0.618498,-0.861394,0.010667,5.811468,3.932498,-1.650491
0.646884,-0.824683,0.020573,6.406393,3.798305,-1.997189
0.676600,-0.803462,0.011225,6.097237,5.080117,-1.624329
0.736350,-0.735033,-0.002335,4.829674,5.133775,0.341022
0.792543,-0.685793,0.007503,4.787403,4.060126,2.211393
0.836383,-0.661857,0.030535,5.219687,5.296213,2.855624
0.913294,-0.601996,0.000294,3.523851,5.671780,3.693097
0.972115,-0.554889,0.008405,3.237101,4.375164,3.864612
0.998932,-0.548918,0.011829,3.303107,5.036835,3.708641
1.102979,-0.491646,-0.000562,2.326536,6.495849,3.656994
1.199939,-0.439052,0.008648,1.459959,5.298829,5.275120
1.264278,-0.430646,0.034586,1.741392,5.233315,5.328767
1.335198,-0.409920,-0.005847,1.279826,6.301489,6.239950
1.399803,-0.393708,-0.013541,0.983563,6.401065,7.535406
1.452670,-0.389385,0.033992,1.455223,6.302330,7.199298
1.537042,-0.371618,-0.005112,1.012711,6.790871,6.423644
1.601867,-0.352776,0.003147,1.272542,6.154433,5.822697
1.642763,-0.359791,0.031566,2.317115,7.035931,4.475152
1.735826,-0.367528,0.006193,1.752336,8.775962,4.990488
1.832350,-0.366707,0.008386,2.557101,9.024892,5.975344
1.917486,-0.404321,0.027512,3.970023,9.973490,5.284525
1.985866,-0.411059,0.003912,3.646992,10.492979,4.335709
2.039498,-0.434148,0.043124,3.736855,9.687022,3.628555
2.128668,-0.461218,0.033703,4.782870,10.856269,2.485584
2.226351,-0.484504,0.029620,5.793126,12.252480,0.624412
2.291776,-0.518717,0.029748,4.842020,11.084864,1.507483
2.389120,-0.548673,0.035899,5.767020,10.087207,1.725645
2.467534,-0.576019,0.037281,6.375473,12.245899,1.688034
2.552073,-0.620020,0.028494,5.266331,12.303680,2.944474
2.669808,-0.653757,0.059959,5.089719,9.019118,3.079969
2.784306,-0.703315,0.041899,5.816129,12.530263,1.841772
2.914336,-0.737324,-0.003937,5.190500,15.541758,1.365624
3.024222,-0.777987,0.050814,4.809212,12.976773,0.563812
3.143939,-0.827861,0.029009,4.771648,14.511401,0.352433
3.281467,-0.866551,-0.006254,4.143442,16.072322,0.409557
3.369397,-0.931333,0.046757,4.151307,14.793435,0.718194
3.469032,-0.977632,0.034570,3.847661,15.685371,0.186753
3.559679,-1.005904,0.005815,3.635028,16.805454,0.847410
3.652651,-1.056388,0.028254,4.038699,16.435563,0.399481
3.746401,-1.095675,0.028530,3.614103,16.890010,0.259556
3.852922,-1.142036,0.004801,3.477508,17.479575,0.078378
3.929127,-1.217588,0.041469,4.741000,17.632881,0.214437
4.034497,-1.260047,0.016992,4.316210,18.222994,-0.873373
4.106248,-1.298747,0.017616,4.845933,17.687448,-0.887978
4.163946,-1.351922,0.015203,5.839412,17.930900,-1.389576
4.197499,-1.388393,0.018568,6.365055,17.753681,-1.940058
4.224514,-1.411459,0.013578,5.986879,17.462745,-0.924680
4.284540,-1.434554,0.012932,6.891965,18.700773,1.150864
4.327737,-1.456304,-0.028916,8.283391,24.726938,1.664498
4.332348,-1.480545,0.015978,7.187707,20.091417,1.957966
4.374902,-1.514492,0.013736,8.280785,19.937067,2.257652
4.411977,-1.536681,0.012912,8.523564,20.697095,1.801731
4.421444,-1.561266,0.014271,8.302078,20.433437,1.668163
4.435348,-1.585783,0.016907,8.830015,20.399638,1.550413
4.413457,-1.601325,0.014790,9.923714,21.175068,0.388377
4.411160,-1.614760,-0.012934,8.772697,21.353258,1.477647
4.425192,-1.603268,0.015978,9.233325,20.669707,2.880131
4.403154,-1.641233,0.023570,9.520479,20.427808,3.429936
4.384766,-1.654665,-0.012891,8.845157,20.681291,3.669763
4.362796,-1.672282,0.007542,8.801901,20.033311,3.078976
4.342071,-1.685149,0.011044,9.070162,19.320067,1.361863
4.305157,-1.682441,-0.012911,8.460396,19.399200,0.568988
4.291453,-1.691930,-0.010026,8.548454,19.363218,1.602568
4.235290,-1.714235,-0.002010,8.771775,17.265491,2.403198
4.194864,-1.741206,-0.007429,8.105499,18.433842,3.263339
4.149707,-1.756956,-0.023983,7.767664,18.440223,3.843967
4.070164,-1.769153,0.005369,8.802476,18.274155,2.502139
3.982841,-1.797865,-0.008778,7.771738,17.518039,0.504030
3.923895,-1.778577,-0.015205,7.845294,17.191098,0.522267
3.845895,-1.824623,0.009387,8.701396,17.136833,-1.196027
3.805436,-1.816745,-0.005690,8.097763,17.989974,-0.157358
3.740873,-1.817106,-0.006727,7.881863,18.146340,1.681253
3.662653,-1.823697,-0.012458,7.973329,17.878277,4.373406
3.581583,-1.828365,0.020947,8.377774,17.473450,4.425682
3.521065,-1.819584,-0.021485,7.446126,17.411964,3.556095
3.425940,-1.802571,-0.005237,7.615628,15.779427,2.608054
3.340626,-1.813384,0.007197,8.625454,16.060433,0.852513
3.283249,-1.781186,-0.011450,8.063097,15.949303,1.356561
3.222685,-1.759017,0.016818,7.095056,13.617581,3.266179
3.179324,-1.749842,0.024768,8.089284,14.699735,4.048480
3.112215,-1.722969,0.000396,7.320494,14.960830,5.119087
3.041780,-1.707134,0.013565,7.273286,13.483500,6.088732
3.013276,-1.688339,0.025123,8.369479,14.718648,5.632786
3.001222,-1.656975,0.020087,7.419598,14.604236,5.608318
2.973604,-1.637668,0.036647,7.777455,14.572734,5.706964
2.865303,-1.619651,0.013178,8.491261,13.828967,4.211822
2.802044,-1.587591,0.023534,7.482715,14.492574,4.713483
2.823524,-1.570440,0.046885,7.986691,13.668915,5.255641
2.811846,-1.552190,0.058075,8.941933,12.908922,6.367182
2.751925,-1.546603,0.048546,8.298985,13.296601,7.020178
2.651738,-1.536096,0.058607,8.218165,13.061887,6.786628
2.575165,-1.523298,0.074546,8.768643,10.939013,3.621019
2.615329,-1.506965,0.061164,8.299133,14.208935,2.626300
2.642075,-1.489955,0.070591,8.546393,12.409637,4.039302
2.578195,-1.507056,0.103901,9.142572,12.517954,4.985518
2.453765,-1.516070,0.063806,8.205337,11.487817,5.460578
2.405641,-1.498522,0.088139,8.350447,9.757191,3.959044
2.421446,-1.488655,0.096450,8.868245,11.600021,1.146785
2.469386,-1.482228,0.081705,7.666125,12.205515,1.380146
2.419877,-1.490739,0.089074,8.017582,11.357071,2.664851
2.288340,-1.523131,0.107840,7.989875,11.660457,2.440501
