-0.447051,0.632305,0.011049,-4.285009,-2.003224,-2.937057
-0.435070,0.582186,0.012651,-5.022488,-2.368437,-2.943638
-0.478579,0.490116,-0.003380,-5.124148,-2.232157,-4.760245
-0.473160,0.422593,-0.006955,-4.306023,-2.521429,-4.848473
-0.516534,0.357460,-0.002763,-5.126912,-3.493158,-6.592626
-0.518953,0.292983,0.030396,-4.715934,-4.409073,-7.595571
-0.543571,0.267879,0.006172,-4.733531,-3.777431,-9.302115
-0.551676,0.209491,0.018802,-3.672220,-2.063525,-10.728912
-0.572349,0.177224,0.012933,-4.226943,-2.880140,-12.619857
-0.577469,0.133515,0.023693,-3.227496,-1.787420,-14.454678
-0.558326,0.120412,0.019462,-3.299815,-1.946999,-14.162022
-0.573934,0.101748,0.015789,-3.258725,-1.557593,-14.905484
-0.553727,0.088300,0.032326,-2.685986,-1.416419,-13.432381
-0.555680,0.108562,-0.013060,-2.584023,-0.831616,-13.643806
-0.557082,0.090049,0.036075,-2.024180,-1.972628,-12.482876
-0.528118,0.120038,0.010964,-2.394522,-1.820976,-11.301431
-0.509204,0.127555,0.028758,-1.274281,-1.647483,-10.351621
-0.507120,0.138370,-0.002458,-2.499724,-2.091380,-8.683840
-0.469273,0.148428,0.001885,-0.563233,-0.505778,-8.593986
-0.441852,0.186090,0.012828,-2.216426,-2.097646,-6.733791
-0.399870,0.221143,0.022800,-1.747924,-2.254126,-6.034520
-0.381291,0.255428,0.012070,-1.797472,-2.084447,-3.972515
-0.346875,0.277391,-0.006361,-2.119998,-1.915763,-2.850675
-0.305526,0.349142,0.008561,-2.374712,-2.525745,0.198284
-0.291342,0.361783,-0.007867,-2.298077,-1.416648,0.900962
-0.250446,0.398618,0.010268,-1.884099,-1.773193,3.212259
-0.228950,0.436160,-0.029640,-2.555873,-0.496043,4.776722
-0.206137,0.447435,0.012599,-1.546067,-1.496615,5.653751
-0.176851,0.496822,-0.024194,-2.337588,-0.522210,7.367578
-0.173975,0.485734,0.013610,-1.350375,-0.639813,7.728127
-0.151149,0.512017,-0.019412,-1.642676,-1.557340,9.178283
-0.146977,0.503318,-0.007943,-1.392699,-1.182433,9.547479
-0.124913,0.486578,0.008853,-0.462859,-2.673547,10.654068
-0.087582,0.515755,-0.032669,-0.599182,-0.350079,11.163877
-0.100078,0.479819,0.009914,-0.132534,-1.099312,10.898325
-0.062944,0.485160,-0.015847,-0.251129,-0.808718,11.176742
-0.057012,0.462229,-0.011462,0.257393,-0.619853,10.981325
-0.030979,0.433747,-0.017045,0.412646,-0.956933,11.385604
-0.013993,0.417013,-0.016750,0.933858,0.278600,9.847844
-0.012542,0.371026,-0.021128,1.212573,-0.091216,9.933487
0.014154,0.334640,-0.043242,0.953122,1.091656,8.913634
0.025771,0.266510,0.017752,1.496943,-0.024238,8.523409
0.074518,0.225401,-0.017623,0.480169,0.800235,8.248207
0.094574,0.149369,0.011092,1.799722,0.858442,6.701796
0.133057,0.084627,-0.013927,0.475249,0.865946,6.226769
0.140243,0.006130,0.009060,1.446338,0.615631,4.282224
0.172729,-0.043746,0.006634,0.959083,0.685560,3.427609
0.177459,-0.121954,-0.002766,0.663549,0.779543,1.571850
0.220006,-0.172365,-0.000354,0.867848,0.593458,0.967761
0.229568,-0.239311,-0.012880,-0.415057,1.920495,0.071978
0.244046,-0.310267,0.014867,0.754128,0.723863,-1.368250
0.249938,-0.360282,0.006208,-0.687607,-0.270355,-1.568281
0.263774,-0.428291,-0.009433,-0.306477,1.188390,-3.662710
0.276319,-0.464460,0.011749,-0.401044,0.338803,-4.544451
0.278588,-0.516969,-0.017193,-1.214294,1.028299,-6.433612
0.286764,-0.540724,-0.006082,-0.529282,0.763410,-7.147723
0.281798,-0.576427,-0.017308,-1.307601,2.146357,-7.071035
0.287650,-0.606448,0.010488,-0.750778,2.343894,-7.105526
0.276487,-0.635951,0.003254,-1.073001,1.719748,-5.718692
0.295528,-0.644147,-0.021506,-0.868056,3.261030,-6.054374
0.287513,-0.647128,0.014499,-0.271617,1.578446,-5.376774
0.284420,-0.637635,-0.014977,-1.077059,2.544119,-6.077555
0.283521,-0.632202,0.021931,0.510887,1.922196,-6.316674
0.305379,-0.602171,-0.024844,-0.172859,3.127911,-5.079611
0.326298,-0.584722,0.000490,0.883821,2.368417,-4.899710
0.329889,-0.563691,-0.007989,0.639551,1.340390,-2.745294
0.337914,-0.524384,-0.011248,1.899197,3.990690,-2.299087
0.319464,-0.506695,-0.006787,2.084113,1.443872,-1.710323
0.347066,-0.452781,0.005187,2.238260,2.233988,-2.339671
0.362779,-0.421608,-0.002632,2.627294,1.600211,-1.741411
0.359854,-0.366473,-0.012568,2.302576,1.550387,-1.414162
0.342717,-0.333307,0.017023,2.770934,0.588557,-0.844439
0.308871,-0.270117,0.000500,1.695302,0.484724,-0.286055
0.337199,-0.217443,-0.003833,3.035015,0.969944,0.216187
0.321561,-0.155116,-0.004043,1.618614,0.735738,0.909585
0.308248,-0.106457,-0.027132,2.076996,0.951516,0.308534
0.285707,-0.037385,-0.005271,1.026360,0.172935,0.979850
0.243144,0.021075,0.005029,0.888275,1.278247,-0.402744
0.236431,0.085083,-0.014327,0.607981,1.060696,0.721297
0.211199,0.150459,-0.011347,-0.391217,0.747801,0.378642
0.177321,0.194283,0.005988,-0.410911,1.235535,0.810074
0.133031,0.240657,-0.010047,-1.356900,0.377372,1.220552
0.104687,0.290961,-0.003836,-1.307398,0.837898,0.058075
0.076324,0.337463,-0.008862,-2.036943,-0.018172,-0.149255
