15496803 504000 0 0 1404200 0 0 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
15496843 503994 0 -0.469760223699267954 1404195 0 -1.06735929823480546 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
15496883 503956 -1 -0.892377327661961317 1404159 -2 -1.10019747144542634 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
15496923 503880 -3 -0.650098663987591863 1404090 -2 -3.14600119297392666 0 0 0 -1086805 0 -0.306800000136718154 27 0 3 
15496963 503770 -3 -2.55737770110135898 1403986 -4 -4.09296159888617694 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
15497003 503623 -4 -2.4286679076612927 1403850 -3 -5.8292698236182332 0 0 0 -1086805 0 -0.306800000136718154 26 0 4 
15497043 503443 -5 -3.07842275185976177 1403681 -5 -6.24311700207181275 0 0 0 -1086805 0 -0.306800000136718154 29 0 1 
15497083 503230 -6 -3.32109570235479623 1403483 -4 -8.22269426914863288 0 0 0 -1086805 0 -0.306800000136718154 26 0 4 
15497123 502986 -6 -3.97114022757159546 1403254 -6 -8.65619275951758027 0 0 0 -1086805 0 -0.306800000136718154 28 0 2 
15497163 502711 -8 -3.84300979593535885 1402997 -7 -9.4318036085460335 0 0 0 -1086805 0 -0.306800000136718154 27 0 3 
15497203 502409 -7 -5.75115787598770112 1402713 -8 -10.4377179509028792 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
15497243 502076 -10 -4.51003793615382165 1402402 -9 -10.5621269217226654 0 0 0 -1086805 0 -0.306800000136718154 33 0 -3 
15497283 501718 -11 -4.93410344491712749 1402068 -8 -12.6932216554414481 0 0 0 -1086805 0 -0.306800000136718154 27 0 3 
15497323 501336 -8 -6.83780787064461038 1401708 -10 -12.7191932871937752 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
15497363 500927 -11 -6.03560468199430034 1401326 -10 -13.528232951881364 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
15497403 500496 -11 -6.34194734739139676 1400923 -10 -15.0085317841731012 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
15497443 500044 -10 -7.57128933508647606 1400498 -11 -15.0482809189707041 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
15497483 499570 -11 -7.53808411379577592 1400055 -10 -16.5356714914087206 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
15497523 499076 -13 -7.05678515182808042 1399592 -12 -16.3588946366216987 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
15497563 498565 -13 -7.94184591784141958 1399113 -12 -17.4061414888128638 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
15497603 498035 -15 -7.00771988008636981 1398617 -13 -17.5656031838152558 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
15497643 497492 -12 -9.06886050716275349 1398107 -12 -18.7254708549007773 0 0 0 -1086805 0 -0.306800000136718154 25 0 5 
15497683 496932 -14 -8.93972126749577001 1397581 -14 -17.773935638833791 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
15497723 496357 -16 -7.43475562962703407 1397044 -14 -18.5991886693518609 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
15497763 495772 -15 -8.36841706180712208 1396495 -15 -19.0894210815895349 0 0 0 -1086805 0 -0.306800000136718154 26 0 4 
15497803 495176 -14 -9.5551590328104794 1395935 -15 -19.1328240104485303 0 0 0 -1086805 0 -0.306800000136718154 30 0 0 
15497843 494568 -16 -8.80943501077126712 1395366 -15 -19.6175885910633951 0 0 0 -1086805 0 -0.306800000136718154 27 0 3 
15497883 493952 -16 -8.94569846446393058 1394789 -14 -20.431905958103016 0 0 0 -1086805 0 -0.306800000136718154 31 0 -1 
15497923 493329 -15 -9.77840286219725385 1394204 -14 -20.4639672462362796 0 0 0 -1086805 0 -0.306800000136718154 32 0 -2 
