51014375 504000 0 0 1394942 -1 0.310000000055879354 0 0 0 -1086804 0 -1.30680000013671815 30 0 0 
51014415 503994 0 -0.469760223699267954 1394942 0 0.310000000055879354 0 0 0 -1086804 0 20.7177069943863899 29 0 1 
51014455 503956 -2 -0.892377327661961317 1394942 0 0.310000000055879354 0 0 0 -1086751 0 98.5168664515949786 32 0 -2 
51014495 503880 -4 -0.650098663987591863 1394943 1 -0.689999999944120646 0 0 0 -1086569 0 174.41304896119982 32 0 -2 
51014535 503769 -4 -1.55737770110135898 1394943 0 -0.689999999944120646 0 0 0 -1086275 0 261.370389674790204 31 0 -1 
51014575 503622 -5 -1.4286679076612927 1394942 -1 0.310000000055879354 0 0 0 -1085853 0 339.353023741394281 32 0 -2 
51014615 503443 -4 -3.07842275185976177 1394942 0 0.310000000055879354 0 0 0 -1085313 0 414.325086310505867 30 0 0 
51014655 503231 -5 -4.32109570235479623 1394942 0 0.310000000055879354 0 0 0 -1084659 0 486.250712532550097 32 0 -2 
51014695 502985 -7 -2.97114022757159546 1394943 1 -0.689999999944120646 0 0 0 -1083898 0 558.094037556555122 32 0 -2 
51014735 502711 -7 -3.84300979593535885 1394943 0 -0.689999999944120646 0 0 0 -1083028 0 623.819196533178911 31 0 -1 
51014775 502408 -8 -4.75115787598770112 1394942 -1 0.310000000055879354 0 0 0 -1082058 0 688.390324611915275 30 0 0 
51014815 502077 -9 -5.51003793615382165 1394942 0 0.310000000055879354 0 0 0 -1080990 0 749.771556942723691 32 0 -2 
51014855 501719 -8 -5.93410344491712749 1394942 0 0.310000000055879354 0 0 0 -1079830 0 809.927028675330803 28 0 2 
51014895 501335 -10 -5.83780787064461038 1394943 1 -0.689999999944120646 0 0 0 -1078580 0 866.820874959463254 32 0 -2 
51014935 500927 -11 -6.03560468199430034 1394943 0 -0.689999999944120646 0 0 0 -1077242 0 918.417230944847688 31 0 -1 
51014975 500497 -10 -7.34194734739139676 1394942 -1 0.310000000055879354 0 0 0 -1075824 0 968.680231781909242 31 0 -1 
51015015 500044 -11 -7.57128933508647606 1394942 0 0.310000000055879354 0 0 0 -1074334 0 1021.57401262014173 32 0 -2 
51015055 499570 -12 -7.53808411379577592 1394942 0 0.310000000055879354 0 0 0 -1072763 0 1064.06270860880613 33 0 -3 
51015095 499076 -13 -7.05678515182808042 1394942 0 0.310000000055879354 0 0 0 -1071128 0 1109.11045489809476 31 0 -1 
51015135 498564 -14 -6.94184591784141958 1394943 0 -0.689999999944120646 0 0 0 -1069425 0 1148.6813866388984 32 0 -2 
51015175 498037 -12 -9.00771988008636981 1394942 -1 0.310000000055879354 0 0 0 -1067663 0 1187.7396389793139 30 0 0 
51015215 497491 -14 -8.06886050716275349 1394942 0 0.310000000055879354 0 0 0 -1065844 0 1224.24934707023203 32 0 -2 
51015255 496931 -15 -7.93972126749577001 1394942 0 0.310000000055879354 0 0 0 -1063972 0 1258.17464606114663 32 0 -2 
51015295 496358 -15 -8.43475562962703407 1394942 0 0.310000000055879354 0 0 0 -1062046 0 1284.47967110248283 32 0 -2 
51015335 495773 -14 -9.36841706180712208 1394943 0 -0.689999999944120646 0 0 0 -1060080 0 1313.12855734257028 32 0 -2 
51015375 495175 -16 -8.5551590328104794 1394942 -1 0.310000000055879354 0 0 0 -1058072 0 1338.08543993276544 32 0 -2 
51015415 494568 -15 -8.80943501077126712 1394942 0 0.310000000055879354 0 0 0 -1056027 0 1360.31445402209647 32 0 -2 
51015455 493952 -16 -8.94569846446393058 1394942 0 0.310000000055879354 0 0 0 -1053949 0 1379.7797347609885 32 0 -2 
51015495 493328 -17 -8.77840286219725385 1394942 0 0.310000000055879354 0 0 0 -1051844 0 1398.44541729870252 32 0 -2 
51015535 492698 -16 -9.12200167245464399 1394943 0 -0.689999999944120646 0 0 0 -1049709 0 1409.27563678531442 32 0 -2 
51015575 492063 -15 -9.79094836371950805 1394942 -1 0.310000000055879354 0 0 0 -1047558 0 1422.23452837055083 33 0 -3 
51015615 491423 -16 -9.59969640447525308 1394942 0 0.310000000055879354 0 0 0 -1045387 0 1429.28622720425483 32 0 -2 
51015655 490780 -16 -9.36269926308887079 1394942 0 0.310000000055879354 0 0 0 -1043206 0 1436.39486843638588 32 0 -2 
51015695 490136 -15 -9.89441040821839124 1394942 0 0.310000000055879354 0 0 0 -1041013 0 1437.52458721678704 31 0 -1 
51015735 489491 -16 -10.0092833081143908 1394943 1 -0.689999999944120646 0 0 0 -1038820 0 1440.63951869495213 30 0 0 
51015775 488846 -16 -9.52177143143489957 1394942 -1 0.310000000055879354 0 0 0 -1036621 0 1435.70379802107345 30 0 0 
51015815 488202 -18 -8.24632824648870155 1394942 0 0.310000000055879354 0 0 0 -1034435 0 1437.68156034476124 28 0 2 
51015855 487563 -17 -8.99740722187561914 1394942 0 0.310000000055879354 0 0 0 -1032246 0 1426.53694081597496 31 0 -1 
51015895 486928 -16 -9.58946182602085173 1394942 0 0.310000000055879354 0 0 0 -1030075 0 1419.23407458444126 32 0 -2 
51015935 486297 -16 -8.83694552729139104 1394943 1 -0.689999999944120646 0 0 0 -1027913 0 1402.7370968000032 32 0 -2 
51015975 485674 -16 -9.55431179428705946 1394942 -1 0.310000000055879354 0 0 0 -1025779 0 1392.01014261262026 29 0 1 
51016015 485058 -15 -9.55601409549126402 1394942 0 0.310000000055879354 0 0 0 -1023659 0 1369.01734717213549 30 0 0 
51016055 484451 -14 -9.65650589921278879 1394942 0 0.310000000055879354 0 0 0 -1021575 0 1351.72284562792629 32 0 -2 
51016095 483853 -15 -8.67024067405145615 1394942 0 0.310000000055879354 0 0 0 -1019519 0 1328.09077313030139 32 0 -2 
51016135 483267 -15 -8.41167188849067315 1394943 1 -0.689999999944120646 0 0 0 -1017499 0 1302.085264828871 29 0 1 
51016175 482693 -16 -7.69525301083922386 1394942 -1 0.310000000055879354 0 0 0 -1015519 0 1273.67045587371103 29 0 1 
51016215 482133 -15 -7.33543750969693065 1394942 0 0.310000000055879354 0 0 0 -1013583 0 1242.81048141443171 32 0 -2 
51016255 481588 -15 -7.14667885360540822 1394942 0 0.310000000055879354 0 0 0 -1011695 0 1209.46947660075966 31 0 -1 
51016295 481059 -14 -6.94343051081523299 1394942 0 0.310000000055879354 0 0 0 -1009860 0 1174.61157658277079 32 0 -2 
51016335 480548 -12 -7.54014594998443499 1394943 1 -0.689999999944120646 0 0 0 -1008080 0 1136.20091651019175 31 0 -1 
51016375 480055 -11 -7.75127863942179829 1394942 -1 0.310000000055879354 0 0 0 -1006359 0 1094.20163153274916 31 0 -1 
51016415 479581 -12 -7.39128204784356058 1394942 0 0.310000000055879354 0 0 0 -1004701 0 1048.57785680040251 31 0 -1 
51016455 479127 -11 -6.2746096434420906 1394942 0 0.310000000055879354 0 0 0 -1003111 0 1000.29372746287845 30 0 0 
51016495 478696 -10 -6.21571489481721073 1394942 0 0.310000000055879354 0 0 0 -1001597 0 953.313378670136444 29 0 1 
51016535 478288 -9 -6.02905127045232803 1394943 1 -0.689999999944120646 0 0 0 -1000158 0 902.600945571903139 26 0 4 
51016575 477904 -9 -5.52907223871443421 1394942 -1 0.310000000055879354 0 0 0 -998797 0 847.120563318021595 33 0 -3 
51016615 477545 -10 -4.53023126820335165 1394942 0 0.310000000055879354 0 0 0 -997519 0 787.836367058451287 32 0 -2 
51016655 477213 -9 -3.84698182722786441 1394942 0 0.310000000055879354 0 0 0 -996332 0 728.712491942686029 31 0 -1 
51016695 476910 -8 -4.29377738444600254 1394942 0 0.310000000055879354 0 0 0 -995236 0 665.71307312103454 29 0 1 
51016735 476636 -6 -4.68507140805013478 1394943 1 -0.689999999944120646 0 0 0 -994237 0 600.80224574287422 28 0 2 
51016775 476390 -7 -2.83531736681470647 1394943 0 -0.689999999944120646 0 0 0 -993338 0 532.944144958164543 26 0 4 
51016815 476177 -5 -2.55896872916491702 1394942 0 0.310000000055879354 0 0 0 -992544 0 463.102905916748568 32 0 -2 
51016855 475997 -4 -2.67047896335134283 1394942 0 0.310000000055879354 0 0 0 -991856 0 388.242663768585771 31 0 -1 
51016895 475850 -3 -1.98430153803201392 1394942 0 0.310000000055879354 0 0 0 -991283 0 313.327553663402796 26 0 4 
51016935 475738 -2 -1.31488992157392204 1394943 1 -0.689999999944120646 0 0 0 -990823 0 232.321710750926286 30 0 0 
51016975 475662 -2 -0.476697582518681884 1394943 0 -0.689999999944120646 0 0 0 -990488 0 153.189270181232132 32 0 -2 
51017015 475624 -1 -0.284177989233285189 1394942 0 0.310000000055879354 0 0 0 -990275 0 68.8943671038141474 32 0 -2 
51017055 475623 0 1.44821538962423801 1394942 0 0.310000000055879354 0 0 0 -990190 0 -18.5988633312517777 32 0 -2 
51017095 475664 2 0.906029085861518979 1394942 0 0.310000000055879354 0 0 0 -990235 0 -111.326285974122584 31 0 -1 
51017135 475745 3 1.27480963082052767 1394943 1 -0.689999999944120646 0 0 0 -990427 0 -196.323765674955212 29 0 1 
51017175 475867 3 2.74010355601785704 1394943 0 -0.689999999944120646 0 0 0 -990755 0 -288.627167284139432 31 0 -1 
51017215 476034 5 2.48745739297010005 1394942 0 0.310000000055879354 0 0 0 -991222 0 -389.272355651832186 32 0 -2 
51017255 476244 6 3.70241767342668027 1394942 0 0.310000000055879354 0 0 0 -991840 0 -490.295195628073998 32 0 -2 
51017295 476501 8 3.57053092872956768 1394942 0 0.310000000055879354 0 0 0 -992612 0 -592.731552062905394 26 0 4 
51017335 476804 9 4.27734369039535522 1394943 1 -0.689999999944120646 0 0 0 -993542 0 -696.617289806948975 32 0 -2 
51017375 477154 9 6.0084024901734665 1394943 0 -0.689999999944120646 0 0 0 -994631 0 -804.988273709779605 32 0 -2 
51017415 477554 10 6.94925385940587148 1394942 0 0.310000000055879354 0 0 0 -995888 0 -912.880368622019887 29 0 1 
51017455 478005 12 7.28544432955095544 1394942 0 0.310000000055879354 0 0 0 -997309 0 -1028.32943939359393 27 0 3 
51017495 478507 12 8.20252043229993433 1394942 0 0.310000000055879354 0 0 0 -998906 0 -1143.37135087500792 31 0 -1 
51017535 479062 14 8.88602869911119342 1394943 1 -0.689999999944120646 0 0 0 -1000677 0 -1264.04196791606955 31 0 -1 
51017575 479672 18 8.52151566161774099 1394943 0 -0.689999999944120646 0 0 0 -1002633 0 -1383.37715536705218 33 0 -3 
51017615 480335 17 10.294527851161547 1394942 0 0.310000000055879354 0 0 0 -1004772 0 -1507.41277807822917 32 0 -2 
51017655 481055 19 11.3906117994920351 1394942 0 0.310000000055879354 0 0 0 -1007102 0 -1632.18470089987386 30 0 0 
51017695 481833 21 11.9953140378929675 1394942 0 0.310000000055879354 0 0 0 -1009609 0 -1775.72878868167754 30 0 0 
51017735 482669 22 13.2941810982883908 1394943 1 -0.689999999944120646 0 0 0 -1012273 0 -1962.08090627437923 31 0 -1 
51017775 483566 24 13.4727595117292367 1394943 0 -0.689999999944120646 0 0 0 -1015183 0 -2106.27691852778662 30 0 0 
51017815 484522 23 15.7165958101395518 1394942 -1 0.310000000055879354 0 0 0 -1018306 0 -2245.35269029217307 31 0 -1 
51017855 485542 25 16.2112365248030983 1394942 0 0.310000000055879354 0 0 0 -1021638 0 -2387.34408641781192 33 0 -3 
51017895 486626 29 16.1422281873528846 1394942 0 0.310000000055879354 0 0 0 -1025176 0 -2539.28697175486013 32 0 -2 
51017935 487772 28 18.6951173293637112 1394943 1 -0.689999999944120646 0 0 0 -1028940 0 -2685.21721115324181 30 0 0 
51017975 488986 31 19.0554504822939634 1394943 0 -0.689999999944120646 0 0 0 -1032914 0 -2845.17066946334671 29 0 1 
51018015 490267 34 19.4087741777766496 1394942 -1 0.310000000055879354 0 0 0 -1037128 0 -2993.18321153544821 32 0 -2 
51018055 491615 34 20.9406349471537396 1394942 0 0.310000000055879354 0 0 0 -1041557 0 -3158.2907022194704 28 0 2 
51018095 493034 37 20.8365793220582418 1394942 0 0.310000000055879354 0 0 0 -1046232 0 -3313.52900636568666 28 0 2 
51018135 494521 38 23.2821538340649568 1394943 1 -0.689999999944120646 0 0 0 -1051133 0 -3482.93398882448673 31 0 -1 
51018175 496082 40 23.4629050146904774 1394943 0 -0.689999999944120646 0 0 0 -1056286 0 -3644.54151444556192 31 0 -1 
51018215 497715 43 24.5643793954513967 1394942 -1 0.310000000055879354 0 0 0 -1061677 0 -3816.38744807941839 32 0 -2 
51018255 499421 43 26.7721235078643076 1394942 0 0.310000000055879354 0 0 0 -1067318 0 -3990.50765457656235 29 0 1 
51018295 501204 46 27.2716838836204261 1394942 0 0.310000000055879354 0 0 0 -1073217 0 -4162.93799878610298 31 0 -1 
51018335 503063 48 28.248607053887099 1394943 1 -0.689999999944120646 0 0 0 -1079367 0 -4344.71434555924498 30 0 0 
51018375 504999 49 29.8884387648431584 1394943 0 -0.689999609952792525 0 0 0 -1085787 0 -4520.87255693157203 30 0 0 
51018415 507001 50 30.9129465741571039 1394947 0 0.86023705406114459 0 0 0 -1092461 0 -4663.6262372545898 30 0 0 
51018455 509017 49 30.8892825057846494 1394967 1 0.69864825252443552 0 0 0 -1099314 0 -4662.3737929915078 28 0 2 
51018495 511034 51 29.6914746072143316 1395000 2 0.696642344584688544 0 0 0 -1106154 0 -4654.59508991148323 29 0 1 
51018535 513050 52 29.2338579397764988 1395045 2 1.80591456172987819 0 0 0 -1112983 0 -4628.58041138458066 27 0 3 
51018575 515065 51 29.4322548824129626 1395104 2 1.95898930937983096 0 0 0 -1119772 0 -4603.66158993798308 31 0 -1 
51018615 517079 51 30.2044567290577106 1395176 3 2.06934101809747517 0 0 0 -1126520 0 -4571.22574732033536 29 0 1 
51018655 519093 50 30.4706937758601271 1395259 1 4.0315486325416714 0 0 0 -1133223 0 -4525.72895599389449 30 0 0 
51018695 521107 50 30.1540911591728218 1395357 2 3.72148311510682106 0 0 0 -1139854 0 -4484.70980263291858 33 0 -3 
51018735 523120 50 30.1811077971360646 1395467 3 3.99652721756137908 0 0 0 -1146425 0 -4426.80283435806632 32 0 -2 
51018775 525133 51 29.4819558936869726 1395589 3 4.69582663965411484 0 0 0 -1152908 0 -4370.75186859234236 30 0 0 
