-0.027209,1.032712,-0.197823,-4.091061,0.382757,0.157520
-0.046307,0.959248,-0.170020,-5.163683,-1.605301,-1.001190
-0.047849,0.880095,-0.211655,-5.748101,0.218120,-1.806358
-0.056781,0.811761,-0.202868,-5.701084,-0.018179,-2.785781
-0.079003,0.716213,-0.171159,-5.359693,-1.108027,-3.538569
-0.096442,0.649015,-0.159379,-5.510617,-1.783071,-4.563565
-0.087078,0.592215,-0.195318,-5.536925,-1.236824,-5.873662
-0.108768,0.506281,-0.182861,-4.905588,-1.032824,-8.216512
-0.121340,0.452393,-0.152492,-4.490018,-0.741422,-9.244342
-0.139771,0.402287,-0.169347,-4.810381,-1.068028,-10.674871
-0.126391,0.358634,-0.162911,-4.466762,-0.166332,-12.200761
-0.145702,0.317689,-0.160281,-3.922612,-0.317892,-13.046025
-0.171052,0.275795,-0.136067,-3.167940,-0.594126,-13.167577
-0.133678,0.271787,-0.161712,-3.834965,-0.298122,-12.702002
-0.144097,0.255578,-0.159644,-3.060431,0.402961,-14.347496
-0.136485,0.252966,-0.110799,-2.351394,0.729659,-13.982662
-0.138083,0.256281,-0.118985,-3.062709,0.474965,-12.708790
-0.135618,0.265065,-0.135752,-3.254239,0.600249,-11.488130
-0.123086,0.265399,-0.126689,-2.217999,0.645523,-9.761268
-0.113701,0.270234,-0.118860,-2.446749,-0.011394,-8.075982
-0.063943,0.309076,-0.136677,-2.462905,1.282536,-6.682297
-0.083339,0.310313,-0.120153,-1.860246,-0.328819,-7.207580
-0.081744,0.346912,-0.091130,-1.873337,-0.766198,-6.087585
-0.024629,0.375079,-0.116733,-2.686042,-1.122536,-4.180570
-0.007849,0.415774,-0.129187,-2.568472,-0.580671,-2.605866
-0.016377,0.448507,-0.073451,-1.606731,-0.336008,-0.344853
-0.022824,0.475587,-0.071042,-2.708678,-4.575273,2.668928
0.030243,0.492469,-0.110572,-2.149725,0.245653,4.694085
0.004266,0.526852,-0.081916,-2.049948,-0.849397,5.666149
0.020389,0.571195,-0.073418,-1.518719,-0.217029,6.406089
0.034038,0.586415,-0.047973,-2.085848,-1.097011,7.567344
0.001240,0.584935,-0.099674,-2.244482,0.342919,8.260059
-0.034966,0.605762,-0.077344,-0.682915,0.432939,8.735897
0.006551,0.616555,-0.035723,-0.931139,-0.868436,10.581173
-0.021993,0.584728,-0.056760,-1.304828,-0.378138,12.334074
-0.067862,0.593509,-0.051567,-0.326015,0.162992,12.221506
-0.067166,0.572872,-0.039419,0.548049,-0.479371,11.969674
-0.065594,0.552268,-0.023998,-0.239034,-0.604094,11.956036
-0.110252,0.517264,-0.051531,0.170076,-0.109162,10.555727
-0.098566,0.519408,-0.017617,1.102154,-0.096593,10.007544
-0.089910,0.483248,-0.003404,0.960629,0.015689,10.695422
-0.132401,0.435417,-0.011239,0.812860,0.434768,10.636243
-0.114217,0.390060,-0.010097,1.099344,-0.076925,10.457219
-0.094315,0.329640,0.029966,0.877284,-3.235674,9.777946
-0.088873,0.281073,-0.030241,0.441350,0.122753,9.413917
-0.085715,0.229476,-0.000138,0.801985,0.402183,7.698164
-0.061658,0.130678,0.042600,1.784232,0.406477,5.107461
-0.051250,0.072996,-0.001598,0.650770,0.336308,5.172044
-0.046848,0.027068,0.000420,0.277626,0.516888,3.770391
0.000613,-0.047562,-0.006437,0.689414,0.513028,1.706401
0.018673,-0.128434,0.017413,0.439982,-0.404138,1.346647
-0.009884,-0.191598,0.025997,-0.021270,-1.204245,0.687396
0.031333,-0.250489,-0.006877,-0.613612,-0.087435,-0.658134
0.069508,-0.323638,0.009736,-0.616326,0.484441,-2.777502
0.045802,-0.375891,0.001054,-0.276834,-0.767100,-4.170214
0.047181,-0.409782,0.008252,-0.864042,-0.984305,-6.050907
0.094957,-0.483059,0.000033,-0.952235,0.708373,-6.922547
0.074645,-0.518352,0.000171,-0.950488,0.275104,-6.504890
0.062687,-0.528321,-0.011948,-0.858521,0.073953,-6.667893
0.081637,-0.571259,-0.025751,-1.692713,0.202647,-7.003242
0.089675,-0.613677,-0.007359,-0.506079,0.583413,-6.791560
0.039431,-0.588859,-0.024815,-0.622796,-0.625069,-6.563117
0.073207,-0.597285,-0.032020,-0.845483,1.294088,-6.480117
0.084761,-0.607585,-0.032703,-0.873692,2.047686,-6.699590
0.058184,-0.580357,-0.018894,-0.017298,1.468241,-6.277985
0.091618,-0.536228,-0.037137,0.328970,1.111016,-5.482022
0.106852,-0.545577,-0.035302,-0.697875,1.369731,-4.304821
0.057668,-0.537059,-0.038457,0.898598,2.126225,-3.945031
0.064768,-0.454548,-0.031728,0.998292,-0.343711,-3.217787
0.126206,-0.432759,-0.037728,0.460875,0.796890,-2.663034
0.079280,-0.406519,-0.043860,1.073551,0.689590,-2.710674
0.065195,-0.351942,-0.050054,2.498838,0.288916,-2.473308
0.120317,-0.290600,-0.046745,1.640927,-0.767898,-1.136869
0.126123,-0.271076,-0.060485,1.406821,0.175531,0.326774
0.071724,-0.223205,-0.050221,2.785215,0.948539,-0.703192
0.098059,-0.158400,-0.050677,2.807214,-0.051912,-0.111135
0.120218,-0.118131,-0.076192,1.799272,0.394181,0.414833
0.048238,-0.052613,-0.091225,1.657615,1.090061,-0.801244
0.041699,0.010633,-0.050920,2.500883,0.529158,-0.270389
0.075177,0.048998,-0.031652,0.579062,-2.245494,1.116199
0.033138,0.116859,-0.095296,0.011157,-0.057923,0.812378
-0.016505,0.188794,-0.096356,0.534289,1.336447,0.120074
0.019175,0.208213,-0.063430,0.380770,0.156483,0.764588
0.014107,0.263604,-0.064611,-1.613325,-0.703618,0.947416
-0.032957,0.338227,-0.110930,-1.523429,0.815117,-0.326858
-0.014365,0.380199,-0.086052,-1.464283,0.174625,-0.429976
-0.018757,0.398036,-0.093494,-1.730439,0.421917,0.630829
-0.046434,0.456726,-0.114780,-2.584956,0.547989,1.885869
-0.028204,0.504046,-0.125419,-2.291345,0.100652,2.173686
-0.028578,0.498357,-0.082353,-2.721955,-1.085457,2.840441
-0.041353,0.531257,-0.120846,-2.045534,0.079884,3.636061
-0.039676,0.582785,-0.152180,-2.727043,1.048292,2.290979
-0.005414,0.573762,-0.126446,-2.340467,-0.907569,1.506050
-0.009353,0.579109,-0.093753,-1.910812,-0.664225,0.631572
-0.027790,0.612048,-0.114764,-1.865420,-0.345563,0.681928
0.036572,0.631651,-0.113920,-2.146688,-0.032057,0.882499
0.033083,0.614034,-0.103341,-1.694021,-1.425584,1.368405
0.038006,0.655708,-0.106617,-1.261733,0.723655,1.472448
0.072580,0.667501,-0.108832,-1.616808,0.467582,1.396765
0.114431,0.659374,-0.109092,-2.288795,0.502859,2.306346
0.078974,0.659548,-0.091094,-0.921193,0.315714,1.842031
0.094576,0.687551,-0.080019,-0.970995,0.517587,2.779282
