49516497 493328 -17 -8.77840286219725385 1348664 0 -0.10999999986961484 0 0 0 -1080958 39 212.651902882847935 30 1 0 
49516537 492699 -15 -10.122001672454644 1348664 0 -0.10999999986961484 0 0 0 -1080604 37 216.290272797457874 32 0 -2 
49516577 492062 -18 -8.79094836371950805 1348664 0 -0.10999999986961484 0 0 0 -1080245 35 217.950088061625138 28 -3 2 
49516617 491423 -16 -9.59969640447525308 1348664 0 -0.10999999986961484 0 0 0 -1079882 37 217.958704533753917 30 0 0 
49516657 490780 -16 -9.36269926308887079 1348664 0 -0.10999999986961484 0 0 0 -1079516 40 216.643478072714061 26 -1 4 
49516697 490136 -15 -9.89441040821839124 1348664 0 -0.10999999986961484 0 0 0 -1079152 41 218.331764536211267 31 1 -1 
49516737 489491 -15 -10.0092833081143908 1348664 0 -0.10999999986961484 0 0 0 -1078787 41 219.350919782416895 26 0 4 
49516777 488847 -15 -10.5217714314348996 1348664 0 -0.10999999986961484 0 0 0 -1078423 38 221.028299670200795 32 1 -2 
49516817 488203 -17 -9.24632824648870155 1348664 0 -0.10999999986961484 0 0 0 -1078059 35 221.691260057268664 32 1 -2 
49516857 487563 -16 -8.99740722187561914 1348664 0 -0.10999999986961484 0 0 0 -1077693 35 218.667156802490354 31 0 -1 
49516897 486928 -16 -9.58946182602085173 1348664 0 -0.10999999986961484 0 0 0 -1077330 37 216.283345764270052 28 1 2 
49516937 486298 -15 -9.83694552729139104 1348663 -1 0.89000000013038516 0 0 0 -1076968 41 211.867182800080627 30 -1 0 
49516977 485674 -15 -9.55431179428705946 1348664 0 -0.10999999986961484 0 0 0 -1076615 38 212.746023768791929 31 -1 -1 
49517017 485058 -14 -9.55601409549126402 1348664 0 -0.10999999986961484 0 0 0 -1076265 34 212.247224528808147 26 1 4 
49517057 484450 -15 -8.65650589921278879 1348664 0 -0.10999999986961484 0 0 0 -1075914 34 205.698140937834978 31 3 -1 
49517097 483852 -17 -7.67024067405145615 1348664 0 -0.10999999986961484 0 0 0 -1075572 38 202.426128854975104 26 -1 4 
49517137 483267 -15 -8.41167188849067315 1348663 -1 0.89000000013038516 0 0 0 -1075238 34 200.758544138167053 32 1 -2 
49517177 482693 -15 -7.69525301083922386 1348664 0 -0.10999999986961484 0 0 0 -1074905 34 193.022742645815015 28 -3 2 
49517217 482134 -14 -8.33543750969693065 1348664 0 -0.10999999986961484 0 0 0 -1074585 35 190.546080235624686 29 -2 1 
49517257 481589 -14 -8.14667885360540822 1348664 0 -0.10999999986961484 0 0 0 -1074269 32 183.655912766698748 30 1 0 
49517297 481060 -13 -7.94343051081523299 1348664 0 -0.10999999986961484 0 0 0 -1073967 30 181.679596096975729 28 2 2 
49517337 480547 -14 -6.54014594998443499 1348663 -1 0.89000000013038516 0 0 0 -1073665 35 169.944486084859818 32 0 -2 
49517377 480054 -13 -6.75127863942179829 1348664 0 -0.10999999986961484 0 0 0 -1073380 28 164.777938588755205 30 0 0 
49517417 479581 -11 -7.39128204784356058 1348664 0 -0.10999999986961484 0 0 0 -1073108 24 161.507309466833249 30 0 0 
49517457 479127 -12 -6.2746096434420906 1348664 0 -0.10999999986961484 0 0 0 -1072845 25 155.459954576799646 32 0 -2 
49517497 478696 -11 -6.21571489481721073 1348664 0 -0.10999999986961484 0 0 0 -1072592 24 146.96322977845557 29 0 1 
49517537 478288 -10 -6.02905127045232803 1348663 0 0.89000000013038516 0 0 0 -1072352 23 138.344490928808227 26 0 4 
49517577 477904 -9 -5.52907223871443421 1348664 0 -0.10999999986961484 0 0 0 -1072124 22 127.931093886494637 32 1 -2 
49517617 477545 -9 -4.53023126820335165 1348664 0 -0.10999999986961484 0 0 0 -1071914 21 121.050394509453326 31 0 -1 
49517657 477213 -9 -3.84698182722786441 1348664 0 -0.10999999986961484 0 0 0 -1071716 20 111.029748657019809 28 2 2 
49517697 476910 -8 -4.29377738444600254 1348664 0 -0.10999999986961484 0 0 0 -1071533 19 100.196512186899781 29 -2 1 
49517737 476635 -6 -3.68507140805013478 1348663 0 0.89000000013038516 0 0 0 -1071367 17 89.8780409570317715 31 -1 -1 
49517777 476391 -6 -3.83531736681470647 1348664 0 -0.10999999986961484 0 0 0 -1071219 15 80.4016908260527998 33 1 -3 
49517817 476178 -4 -3.55896872916491702 1348664 0 -0.10999999986961484 0 0 0 -1071087 14 69.0948176528327167 31 -1 -1 
49517857 475997 -4 -2.67047896335134283 1348664 0 -0.10999999986961484 0 0 0 -1070974 12 58.284777294844389 33 7 -3 
49517897 475851 -2 -2.98430153803201392 1348664 0 -0.10999999986961484 0 0 0 -1070879 10 46.2989256104920059 32 1 -2 
49517937 475738 -3 -1.31488992157392204 1348663 0 0.89000000013038516 0 0 0 -1070804 8 34.4646184584125876 32 2 -2 
49517977 475663 -1 -1.47669758251868188 1348664 0 -0.10999999986961484 0 0 0 -1070749 6 22.1092116967774928 32 0 -2 
49518017 475624 0 -0.284177989233285189 1348664 0 -0.10999999986961484 0 0 0 -1070715 4 9.56006118399091065 32 0 -2 
49518057 475624 0 0.448215389624238014 1348664 0 -0.10999999986961484 0 0 0 -1070702 2 -3.85547722200863063 32 0 -2 
49518097 475664 2 0.906029085861518979 1348664 0 -0.10999999986961484 0 0 0 -1070709 -2 -19.8100476623512805 33 2 -3 
49518137 475746 4 0.274809630820527673 1348663 0 0.89000000013038516 0 0 0 -1070742 -6 -32.9762942793313414 32 1 -2 
49518177 475868 4 1.74010355601785704 1348664 0 -0.10999999986961484 0 0 0 -1070798 -7 -47.0268612140789628 31 -1 -1 
49518217 476033 3 3.48745739297010005 1348664 0 -0.10999999986961484 0 0 0 -1070880 -10 -59.6343926088884473 32 1 -2 
49518257 476244 6 3.70241767342668027 1348664 0 -0.10999999986961484 0 0 0 -1070984 -13 -75.4715326048899442 32 1 -2 
49518297 476501 8 3.57053092872956768 1348664 0 -0.10999999986961484 0 0 0 -1071114 -16 -91.2109253439120948 32 0 -2 
49518337 476803 7 5.27734369039535522 1348664 1 -0.10999999986961484 0 0 0 -1071270 -19 -107.52521496778354 32 1 -2 
49518377 477155 10 5.0084024901734665 1348664 0 -0.10999999986961484 0 0 0 -1071454 -22 -123.087045618332922 32 0 -2 
49518417 477554 10 6.94925385940587148 1348664 0 -0.10999999986961484 0 0 0 -1071663 -23 -141.569061437156051 31 0 -1 
49518457 478005 12 7.28544432955095544 1348664 0 -0.10999999986961484 0 0 0 -1071903 -26 -157.643906565848738 29 -1 1 
49518497 478507 12 8.20252043229993433 1348664 0 -0.10999999986961484 0 0 0 -1072170 -27 -175.984225146006793 27 -3 3 
49518537 479062 14 8.88602869911119342 1348664 1 -0.10999999986961484 0 0 0 -1072465 -29 -196.262661319458857 32 0 -2 
49518577 479671 16 9.52151566161774099 1348664 0 -0.10999999986961484 0 0 0 -1072797 -39 -210.151859227800742 32 0 -2 
49518617 480335 18 10.294527851161547 1348664 0 -0.10999999986961484 0 0 0 -1073152 -39 -232.324463013326749 32 0 -2 
49518657 481055 18 11.3906117994920351 1348664 0 -0.10999999986961484 0 0 0 -1073543 -43 -250.453116816701367 32 0 -2 
49518697 481833 20 11.9953140378929675 1348664 0 -0.10999999986961484 0 0 0 -1073964 -46 -271.210464780218899 32 2 -2 
49518737 482669 21 13.2941810982883908 1348664 1 -0.10999999986961484 0 0 0 -1074417 -46 -293.269151045940816 30 1 0 
49518777 483566 24 13.4727595117292367 1348664 0 -0.10999999986961484 0 0 0 -1074903 -50 -316.301819754997268 31 -1 -1 
49518817 484523 25 14.7165958101395518 1348664 0 -0.10999999986961484 0 0 0 -1075428 -53 -334.981115048751235 31 0 -1 
49518857 485542 26 16.2112365248030983 1348664 0 -0.10999999986961484 0 0 0 -1075987 -58 -354.97968106972985 32 -1 -2 
49518897 486626 29 16.1422281873528846 1348664 0 -0.10999999986961484 0 0 0 -1076576 -62 -380.970161959296092 32 1 -2 
49518937 487773 29 17.6951173293637112 1348664 1 -0.10999999986961484 0 0 0 -1077204 -65 -404.625201859045774 30 1 0 
49518977 488986 31 19.0554504822939634 1348664 0 -0.10999999986961484 0 0 0 -1077875 -69 -422.617444910574704 26 -2 4 
49519017 490267 33 19.4087741777766496 1348664 0 -0.10999999986961484 0 0 0 -1078581 -74 -443.619535256177187 32 1 -2 
49519057 491616 35 19.9406349471537396 1348664 0 -0.10999999986961484 0 0 0 -1079322 -77 -468.30411703675054 32 0 -2 
49519097 493033 37 21.8365793220582418 1348664 0 -0.10999999986961484 0 0 0 -1080104 -81 -491.343834394356236 31 0 -1 
49519137 494522 38 22.2821538340649568 1348664 0 -0.10999999986961484 0 0 0 -1080911 -84 -529.411331470822915 31 -1 -1 
49519177 496082 41 23.4629050146904774 1348664 0 -0.10999999986961484 0 0 0 -1081778 -90 -548.17925240797922 31 -2 -1 
49519217 497714 41 25.5643793954513967 1348664 0 -0.10999999986961484 0 0 0 -1082682 -89 -571.320241346489638 30 -3 0 
49519257 499422 44 25.7721235078643076 1348664 0 -0.10999999986961484 0 0 0 -1083629 -96 -593.506942429346964 32 0 -2 
49519297 501204 45 27.2716838836204261 1348664 0 -0.10999999986961484 0 0 0 -1084594 -104 -640.411999797681347 32 0 -2 
49519337 503063 48 28.248607053887099 1348664 0 -0.10999999986961484 0 0 0 -1085634 -107 -655.708057593088597 32 0 -2 
49519377 504999 49 29.888438766123727 1348664 0 -0.10999993490986526 0 0 0 -1086700 -110 -689.067759512225166 32 0 -2 
49519417 507001 49 30.9307830133475363 1348665 0 -0.184740940341725945 0 0 0 -1087815 -114 -710.525711177848279 32 -1 -2 
49519457 509018 51 30.0064697012421675 1348668 0 0.123762933304533362 0 0 0 -1088951 -114 -718.336265197722241 31 0 -1 
49519497 511034 50 30.0772981680347584 1348673 0 0.632076186593621969 0 0 0 -1090099 -111 -714.056323195341974 32 0 -2 
49519537 513050 50 30.1408449839800596 1348681 0 0.339974721893668175 0 0 0 -1091240 -116 -716.640729543287307 30 2 0 
49519577 515065 49 31.1946878778981045 1348691 0 0.247144956840202212 0 0 0 -1092395 -116 -705.044333970174193 32 0 -2 
49519617 517082 51 30.2364061230327934 1348703 0 0.353183841099962592 0 0 0 -1093546 -119 -697.221993343206123 30 -1 0 
49519657 519097 49 31.2635809215134941 1348717 0 0.657598875928670168 0 0 0 -1094679 -111 -707.128573449561372 31 -1 -1 
49519697 521115 52 29.2737957901554182 1348734 1 0.159808139316737652 0 0 0 -1095809 -113 -719.718950779410079 32 0 -2 
49519737 523130 50 30.264636944164522 1348752 0 0.85914031439460814 0 0 0 -1096965 -111 -705.948014306370169 30 -3 0 
49519777 525146 51 30.233693681540899 1348773 1 0.75483472365885973 0 0 0 -1098095 -113 -717.770667269825935 30 2 0 
49519817 527161 49 31.1785587662598118 1348796 1 0.846041365759447217 0 0 0 -1099233 -115 -721.141828955151141 26 -1 4 
49519857 529178 51 30.0968288126168773 1348821 0 1.13182096043601632 0 0 0 -1100373 -113 -722.016436472069472 32 2 -2 
49519897 531193 49 30.9861046656733379 1348849 1 0.611144992522895336 0 0 0 -1101516 -116 -719.349446536507457 33 1 -3 
49519937 533209 50 30.8439917840296403 1348878 0 1.28289576480165124 0 0 0 -1102664 -114 -711.095837246160954 26 -1 4 
49519977 535226 51 29.6681006202707067 1348910 0 1.1458664545789361 0 0 0 -1103798 -114 -716.210609859088436 31 -1 -1 
49520017 537241 50 30.4560470024589449 1348944 0 1.19876117166131735 0 0 0 -1104937 -116 -715.648790571605787 32 1 -2 
49520057 539257 51 30.2054525109706447 1348980 0 1.44019502657465637 0 0 0 -1106072 -113 -718.365432291757315 31 0 -1 
49520097 541272 49 30.9139448589412495 1349018 0 1.86869419552385807 0 0 0 -1107210 -114 -717.315616415813565 33 2 -3 
49520137 543288 50 30.5791582685196772 1349059 1 1.48269599606283009 0 0 0 -1108366 -118 -697.454454600578174 30 -2 0 
49520177 545304 51 30.1987338470062241 1349102 2 1.28054896579124033 0 0 0 -1109484 -113 -714.737090534996241 31 -1 -1 
49520217 547320 51 29.7703199631068856 1349146 0 2.26051294361241162 0 0 0 -1110615 -112 -718.11870171315968 32 1 -2 
49520257 549335 50 30.2915726194623858 1349193 0 2.42075915448367596 0 0 0 -1111751 -115 -715.554501202655956 29 -4 1 
49520297 551350 49 30.7601558261085302 1349243 1 1.75937030557543039 0 0 0 -1112884 -113 -714.999739412683994 32 0 -2 
49520337 553366 50 30.1737419723067433 1349295 2 1.27434067637659609 0 0 0 -1114017 -114 -713.409705861238763 28 -3 2 
49520377 555381 49 30.530012194882147 1349348 1 1.96357622183859348 0 0 0 -1115147 -113 -713.739730940200388 30 3 0 
49520417 557396 50 30.8266567494720221 1349403 0 2.82489467435516417 0 0 0 -1116275 -112 -714.945187679026276 32 4 -2 
49520457 559411 49 31.061375375255011 1349462 2 1.85602565365843475 0 0 0 -1117406 -114 -711.981493507279083 33 1 -3 
49520497 561427 50 30.2318776614265516 1349522 1 2.05461077974177897 0 0 0 -1118533 -112 -711.804112012963742 30 -1 0 
49520537 563443 51 29.335883412277326 1349584 1 2.41820378857664764 0 0 0 -1119660 -114 -710.368554703425616 31 -1 -1 
49520577 565457 50 30.3711230073822662 1349649 2 1.94427065458148718 0 0 0 -1120786 -113 -708.6303827597294 30 0 0 
49520617 567472 50 30.3353377643506974 1349716 3 1.63018971565179527 0 0 0 -1121907 -110 -710.545208791503683 31 2 -1 
49520657 569487 50 30.2262802961049601 1349784 2 2.47325180354528129 0 0 0 -1123033 -112 -706.068698591087013 26 -1 4 
49520697 571502 50 30.0417148688575253 1349855 2 2.47066037775948644 0 0 0 -1124151 -111 -708.156572882086039 29 1 1 
49520737 573517 51 29.7794177564792335 1349928 2 2.61953166429884732 0 0 0 -1125272 -112 -705.764609067933634 29 -1 1 
49520777 575532 51 29.4371775947511196 1350003 1 2.91689479816704988 0 0 0 -1126390 -112 -704.848642978118733 27 0 3 
49520817 577546 51 30.01279573130887 1350081 3 2.35969196842052042 0 0 0 -1127505 -111 -705.364570612087846 30 2 0 
49520857 579560 50 30.5040865752380341 1350160 2 2.94477857300080359 0 0 0 -1128622 -113 -702.268349880352616 30 -2 0 
49520897 581575 51 29.9088779446901754 1350242 3 2.66892337100580335 0 0 0 -1129735 -112 -701.516002342803404 29 3 1 
49520937 583589 50 30.2250114105409011 1350326 3 2.52880864171311259 0 0 0 -1130845 -111 -702.063614945393056 28 -2 2 
49520977 585603 50 30.4503426398150623 1350411 2 3.52103035035543144 0 0 0 -1131956 -112 -699.867341754725203 30 0 0 
49521017 587618 51 29.5827417357359082 1350500 3 2.64209831249900162 0 0 0 -1133065 -112 -697.883405687985942 28 3 2 
49521057 589631 50 30.6200935759115964 1350590 3 2.88843637052923441 0 0 0 -1134170 -110 -698.068100241245702 31 1 -1 
49521097 591646 51 29.5602981467964128 1350682 2 3.25638256384991109 0 0 0 -1135275 -111 -696.3777912161313 30 1 0 
49521137 593659 50 30.4012708783848211 1350776 2 3.74218931281939149 0 0 0 -1136377 -110 -695.768918442074209 28 -2 2 
49521177 595674 52 29.1409429741324857 1350873 3 3.34202360059134662 0 0 0 -1137477 -110 -695.197997496230528 33 3 -3 
49521217 597687 51 29.7772617381997406 1350971 2 4.05196716194041073 0 0 0 -1138577 -109 -692.621621418511495 25 -1 5 
49521257 599700 51 30.3081909026950598 1351072 2 3.86801667395047843 0 0 0 -1139673 -110 -691.996462428476661 29 -2 1 
49521297 601714 50 29.7317109485156834 1351175 2 3.78608395345509052 0 0 0 -1140769 -110 -689.279273634077981 25 0 5 
49521337 603727 50 30.045819426770322 1351280 2 3.80199615587480366 0 0 0 -1141859 -108 -690.426890739006922 25 0 5 
49521377 605740 50 30.2485312749631703 1351388 4 2.91149597894400358 0 0 0 -1142952 -110 -686.396233747946098 31 -1 -1 
49521417 607753 50 30.3378791332943365 1351496 2 4.11024187155999243 0 0 0 -1144039 -110 -686.144308667164296 30 -2 0 
49521457 609766 50 30.3119136543245986 1351607 2 4.39380824286490679 0 0 0 -1145126 -109 -683.628209200454876 32 0 -2 
49521497 611778 49 31.1687038122909144 1351721 3 3.75768568064086139 0 0 0 -1146208 -108 -683.805118444375694 31 -1 -1 
49521537 613792 50 29.9063372098607942 1351836 3 4.19728116830810905 0 0 0 -1147291 -108 -680.632310579996556 31 0 -1 
49521577 615804 49 30.5229203795315698 1351953 2 4.70791830960661173 0 0 0 -1148369 -109 -680.067152556730434 31 0 -1 
49521617 617816 49 31.0165790835162625 1352074 4 3.28483755444176495 0 0 0 -1149446 -108 -678.067105778725818 29 2 1 
49521657 619830 51 29.3854586114175618 1352195 4 3.92319642961956561 0 0 0 -1150519 -107 -677.589727781713009 27 0 3 
49521697 621842 51 29.6277240723138675 1352319 4 3.61806977353990078 0 0 0 -1151590 -106 -676.592673911014572 26 -1 4 
49521737 623854 50 29.7415606855647638 1352444 3 4.36444997554644942 0 0 0 -1152661 -108 -673.033698990475386 30 -1 0 
49521777 625866 51 29.7251740680076182 1352572 4 4.15724721527658403 0 0 0 -1153727 -108 -671.87065899418667 28 1 2 
49521817 627878 51 29.5767905166139826 1352701 3 4.9912897099275142 0 0 0 -1154791 -107 -670.061512706335634 31 0 -1 
49521857 629889 50 30.2946572904475033 1352833 3 4.86132396338507533 0 0 0 -1155853 -107 -667.564323383849114 33 2 -3 
49521897 631901 50 29.8770428861025721 1352967 3 4.76201501791365445 0 0 0 -1156911 -106 -666.337260412052274 28 2 2 
49521937 633912 50 30.3222373117459938 1353103 4 4.68794671236537397 0 0 0 -1157965 -105 -666.338600954040885 32 2 -2 
49521977 635923 49 30.6285523576661944 1353241 4 4.63362194038927555 0 0 0 -1159019 -105 -663.526731599587947 25 -2 5 
49522017 637935 51 29.7943218618165702 1353381 4 4.59346291469410062 0 0 0 -1160070 -105 -660.8601500086952 31 -1 -1 
49522057 639946 51 29.8179019736126065 1353523 4 4.56181143480353057 0 0 0 -1161117 -106 -659.29746654885821 31 -1 -1 
49522097 641956 49 30.6976714133052155 1353666 3 5.53292915574274957 0 0 0 -1162162 -106 -656.797405928838998 29 4 1 
49522137 643968 51 29.4320317268138751 1353812 3 5.50099786417558789 0 0 0 -1163203 -106 -655.318808829877526 27 3 3 
49522177 645978 51 30.0194075390463695 1353960 3 5.46011975384317338 0 0 0 -1164241 -105 -653.820633530151099 32 3 -2 
49522217 647989 51 29.4582468009321019 1354110 3 5.40431770798750222 0 0 0 -1165276 -104 -652.261957523878664 26 -3 4 
49522257 649999 51 29.7470210356405005 1354262 4 5.32753558270633221 0 0 0 -1166308 -103 -650.601979139028117 32 2 -2 
49522297 652009 50 29.8842255773488432 1354416 4 5.22363849496468902 0 0 0 -1167337 -103 -648.800019146641716 31 -1 -1 
49522337 654019 50 29.8683798101264983 1354572 5 5.08641311223618686 0 0 0 -1168364 -103 -645.815522367600352 30 -1 0 
49522377 656029 51 29.6980273999506608 1354730 5 4.90956794959492981 0 0 0 -1169387 -103 -643.608059273799881 29 1 1 
49522417 658038 50 30.3717365241609514 1354889 4 5.68673366238363087 0 0 0 -1170407 -103 -641.137327584205195 30 0 0 
49522457 660048 51 29.8881000967230648 1355051 4 5.41146335285156965 0 0 0 -1171422 -102 -640.363153856014833 27 3 3 
49522497 662057 50 30.2457359891850501 1355214 4 6.0772328688763082 0 0 0 -1172436 -103 -637.245495070470497 32 0 -2 
49522537 664066 49 30.4432872489560395 1355380 4 5.67744111339561641 0 0 0 -1173446 -103 -634.744440214941278 30 -2 0 
49522577 666075 50 30.4794223110657185 1355548 5 5.20541035500355065 0 0 0 -1174452 -102 -632.820211857324466 29 -2 1 
49522617 668084 50 30.3528352080611512 1355716 3 6.65438653994351625 0 0 0 -1175455 -101 -630.433167717652395 28 0 2 
49522657 670094 51 29.062245775712654 1355888 4 6.01753960899077356 0 0 0 -1176453 -99 -629.543802231317386 28 0 2 
49522697 672101 50 30.6063998525496572 1356061 4 6.28796381736174226 0 0 0 -1177448 -98 -628.112748111598194 27 2 3 
49522737 674110 51 29.9840694776503369 1356236 4 6.45867805648595095 0 0 0 -1178441 -99 -625.10077790170908 25 0 5 
49522777 676119 52 29.1940530823776498 1356414 6 5.52262618020176888 0 0 0 -1179430 -98 -622.468805524520576 30 6 0 
49522817 678127 51 29.2351756793214008 1356592 4 6.47267733281478286 0 0 0 -1180415 -98 -620.17788782576099 31 4 -1 
49522857 680134 50 30.1062890461180359 1356773 5 6.30162627995014191 0 0 0 -1181397 -100 -617.189226110465825 26 0 4 
49522897 682142 51 29.806271904730238 1356956 5 6.00219374429434538 0 0 0 -1182375 -100 -614.464167677098885 27 2 3 
49522937 684149 50 30.3340300978161395 1357140 5 6.56702674133703113 0 0 0 -1183348 -97 -612.964207340730354 28 0 2 
49522977 686156 49 30.6884967585792765 1357327 5 5.98869891976937652 0 0 0 -1184318 -97 -610.650988954817876 28 -1 2 
49523017 688165 52 28.8686324784066528 1357514 4 7.25971090397797525 0 0 0 -1185286 -98 -606.486306926934049 29 0 1 
49523057 690171 50 29.8734254693845287 1357705 5 6.37249064049683511 0 0 0 -1186248 -98 -604.432107724249363 30 4 0 
49523097 692178 50 29.7018917207606137 1357896 4 7.31939374678768218 0 0 0 -1187205 -95 -603.450491376919672 31 0 -1 
49523137 694184 50 30.3530751543585211 1358091 6 6.09270385978743434 0 0 0 -1188159 -95 -601.503712977282703 28 -2 2 
49523177 696190 49 30.8260477720759809 1358286 5 6.68463299167342484 0 0 0 -1189110 -94 -598.554184164851904 31 0 -1 
49523217 698197 50 30.1199098007054999 1358483 4 7.08732188632711768 0 0 0 -1190057 -96 -595.564474615268409 29 0 1 
49523257 700203 50 30.2337898324476555 1358683 6 6.292840376496315 0 0 0 -1190999 -94 -593.497313514584675 25 0 5 
49523297 702209 50 30.1668449599528685 1358883 4 7.29318774770945311 0 0 0 -1191938 -93 -590.315591033082455 29 1 1 
49523337 704215 51 29.9182609072886407 1359086 5 7.08029310125857592 0 0 0 -1192873 -95 -586.982359789777547 27 0 3 
49523377 706220 50 30.4872521999059245 1359291 6 6.64601530320942402 0 0 0 -1193801 -92 -586.460837312974036 25 1 5 
49523417 708226 49 29.9509754390455782 1359496 5 7.23234407557174563 0 0 0 -1194729 -93 -583.515477149281651 26 1 4 
49523457 710231 49 30.3520049533108249 1359702 5 7.42072578542865813 0 0 0 -1195654 -93 -582.119251532712951 28 2 2 
49523497 712236 50 30.5538987093605101 1359911 7 6.51905184146016836 0 0 0 -1196576 -92 -579.111289345892146 28 -3 2 
49523537 714242 51 29.5711849274812266 1360120 5 7.37115748669020832 0 0 0 -1197494 -94 -575.805681023513898 27 1 3 
49523577 716246 49 30.4031942932633683 1360332 6 6.96862644818611443 0 0 0 -1198406 -92 -574.16631318279542 27 1 3 
49523617 718251 50 30.0492868127766997 1360545 6 7.30297450651414692 0 0 0 -1199316 -94 -570.15724354586564 28 -5 2 
49523657 720255 49 30.5088519107084721 1360760 5 7.36564987525343895 0 0 0 -1200218 -89 -569.742702355375513 30 5 0 
49523697 722260 51 29.7813085252419114 1360977 6 7.14803358516655862 0 0 0 -1201119 -90 -565.887093787547201 27 2 3 
49523737 724263 49 30.8661051960662007 1361195 6 7.64143987093120813 0 0 0 -1202013 -88 -564.554997359868139 30 2 0 
49523777 726268 50 29.7627201494760811 1361416 7 6.83711655763909221 0 0 0 -1202905 -89 -560.711169325280935 27 -1 3 
49523817 728271 49 30.4706613779999316 1361637 6 7.72624545264989138 0 0 0 -1203791 -88 -558.320544068235904 27 1 3 
49523857 730274 49 30.9894667157204822 1361861 6 7.2999427355825901 0 0 0 -1204674 -90 -554.348235484678298 26 -2 4 
49523897 732278 50 30.318703908007592 1362086 6 7.54925935529172421 0 0 0 -1205551 -88 -551.759538364131004 26 1 4 
49523937 734282 52 29.4579706776421517 1362313 7 7.46518142544664443 0 0 0 -1206424 -89 -548.519929755711928 27 0 3 
49523977 736284 50 30.40689478488639 1362541 6 8.03863062313757837 0 0 0 -1207292 -87 -545.595070332754403 26 0 4 
49524017 738287 50 30.1651340848766267 1362771 5 8.2604645905084908 0 0 0 -1208154 -86 -543.950805750442669 28 -1 2 
49524057 740289 49 30.7323765764012933 1363003 6 8.12147733569145203 0 0 0 -1209015 -89 -538.553167990408838 26 0 4 
