0.123094,0.698559,-0.035610,-2.006906,-0.256620,1.708866
0.150693,0.713389,-0.030867,-2.202375,-0.384759,1.216842
0.166809,0.722393,-0.038685,-2.252567,0.860131,0.810437
0.196972,0.748081,-0.026872,-1.546153,1.378727,0.452523
0.211684,0.746752,-0.010939,-1.530545,-0.793952,0.717127
0.234766,0.771787,-0.010364,-1.596897,1.231483,1.265347
0.260605,0.787073,-0.049708,-1.946867,2.455147,1.648451
0.276719,0.801618,-0.045043,-1.755215,1.514948,1.656299
0.272104,0.787191,0.013712,-1.477383,0.485257,1.657366
0.302118,0.788366,-0.028523,-1.739886,0.686339,3.282705
0.310551,0.802392,-0.030184,-2.523627,-0.086107,3.232179
0.307583,0.766942,-0.019841,-2.528823,0.373169,2.353513
0.294421,0.730858,-0.013699,-1.905035,-0.038731,0.773341
0.279509,0.730999,-0.026475,-2.694107,-0.674297,-0.431892
0.247127,0.740850,-0.052682,-3.110045,-0.377729,-2.906208
0.196374,0.732706,0.001616,-2.945119,-1.234904,-4.518681
0.150863,0.736898,0.000215,-3.083063,-1.385388,-3.789380
0.114970,0.777315,-0.018209,-4.981025,-2.832549,-1.170401
0.054432,0.787090,-0.035229,-6.097756,-1.063807,1.025286
0.025881,0.779287,-0.009541,-4.978363,0.281704,3.029681
-0.000411,0.808465,-0.014047,-5.245510,0.064931,4.291686
-0.019981,0.811176,0.017920,-5.940573,0.057936,4.163339
-0.049907,0.801056,-0.038131,-6.352418,1.855429,3.563161
-0.089057,0.791777,0.002775,-4.750286,2.121819,2.112316
-0.101989,0.776310,0.016148,-4.213088,2.217764,1.400033
-0.105968,0.769801,0.012885,-4.443348,1.066420,0.704350
-0.092746,0.761053,-0.009587,-4.078423,1.632716,0.752671
-0.094062,0.739501,0.006278,-2.347114,1.166334,1.767857
-0.096301,0.697138,0.036545,-1.250471,-1.838489,3.017200
-0.052664,0.691485,0.028979,-0.696717,-0.701718,3.378680
-0.035881,0.676288,-0.006964,-0.099767,-0.947845,2.309764
-0.032254,0.632822,0.020855,0.283914,-2.091105,1.005028
-0.012425,0.597296,0.031093,1.586061,-2.096026,1.126364
-0.001146,0.572887,0.007443,1.305655,-2.741842,1.698785
-0.002925,0.509806,0.002476,1.361043,-2.623556,1.265235
-0.000746,0.423559,0.015997,2.813440,-2.430693,1.924862
0.010802,0.386002,0.014599,2.645238,-1.890473,2.827241
-0.015323,0.299825,0.030988,2.522750,-1.743981,1.733516
-0.004724,0.237475,0.002693,1.561173,0.060129,0.914572
-0.003007,0.175571,0.028933,2.182828,0.615052,-1.360985
-0.023903,0.109440,0.024029,1.647659,0.785016,-1.693975
-0.040818,0.084904,0.000087,0.125983,0.414813,-2.262208
-0.084898,0.025879,-0.006271,-1.452121,1.259831,-2.040886
-0.101579,-0.022754,0.032819,-1.073889,0.703083,-0.908878
-0.119088,-0.075575,0.037779,-1.383318,0.096584,-0.065294
-0.158053,-0.142911,0.041081,-2.375976,-1.289974,0.455770
-0.178644,-0.198985,0.010367,-2.336150,-0.593056,-0.922102
-0.213041,-0.261128,0.027535,-2.287321,-0.785643,-2.559042
-0.223712,-0.336109,0.027538,-2.355779,-2.575941,-2.683895
-0.224621,-0.388487,0.026241,-1.715323,-2.281024,-2.967133
-0.250221,-0.458826,0.001974,-1.624665,-1.886458,-2.356911
-0.265917,-0.512678,0.030289,-0.737271,-1.863642,-2.318667
-0.282507,-0.553784,0.027420,-0.437736,-2.136629,-2.555002
-0.297376,-0.586231,0.020605,0.397057,-1.688954,-2.867953
-0.285553,-0.598461,0.018199,1.142263,0.230353,-3.215386
-0.323114,-0.632605,0.036752,1.326253,-0.018790,-4.610207
-0.319782,-0.651059,0.038800,2.388404,0.433074,-4.867231
-0.293044,-0.660069,0.044203,3.947546,2.220597,-5.405243
-0.291826,-0.673803,0.044242,3.085220,0.369831,-4.589671
-0.257203,-0.692043,0.036053,4.015712,1.653389,-2.840531
-0.243098,-0.695224,0.004423,4.111694,2.794128,-3.027649
-0.232003,-0.727750,0.072809,6.002467,1.445217,-4.539048
-0.201785,-0.757666,0.076164,5.369895,-0.643766,-4.898290
-0.136537,-0.741690,0.045910,5.459469,0.485448,-4.536246
-0.091925,-0.730484,0.024817,5.522725,0.924871,-4.264725
-0.083791,-0.737426,0.051257,4.506991,-0.846106,-3.940968
-0.035694,-0.721454,0.027197,4.441418,-0.386876,-1.787158
0.004880,-0.682357,0.026852,3.304099,-1.319791,0.716168
0.042202,-0.669372,0.036338,3.189306,-1.398924,1.159430
0.045773,-0.647028,0.020047,1.878648,-0.945455,2.272905
0.072121,-0.646880,0.048326,2.280146,-2.469918,2.864158
0.086213,-0.610160,0.019798,1.229241,-1.500204,2.711410
0.091957,-0.595924,0.031349,0.420907,-2.293687,3.092041
0.090421,-0.613974,0.024397,0.843279,0.077024,2.958548
0.072515,-0.609040,0.029642,0.994152,0.387756,2.707149
0.066525,-0.604445,0.021328,0.884424,0.797323,4.106456
0.057354,-0.607015,0.017490,0.549356,0.963056,4.143531
0.047736,-0.600572,0.023369,1.672340,2.098504,3.821510
0.001529,-0.602686,0.014477,1.780910,1.305086,3.448250
-0.023421,-0.597493,0.034461,2.125783,1.105576,3.090276
-0.019590,-0.552405,0.007965,2.044789,1.278472,3.914749
-0.027143,-0.530459,-0.001807,2.132479,1.369212,3.737871
-0.070281,-0.537946,0.028615,2.320635,-0.362826,4.031012
-0.061789,-0.509566,0.031070,3.623329,0.589456,4.959581
-0.055434,-0.476761,0.026681,3.232132,-0.604433,4.843914
-0.046811,-0.462158,0.036929,3.684081,-0.378260,3.265278
-0.026240,-0.445532,0.029671,3.364831,0.297158,2.279663
-0.000358,-0.439256,0.024728,4.023101,0.271988,1.532515
0.019080,-0.389015,0.006415,3.052973,-0.282209,1.726458
0.031504,-0.374897,-0.004128,2.519518,0.614353,1.718517
0.060163,-0.365542,0.017247,2.862358,0.865696,1.437318
0.101184,-0.330870,0.017261,2.493396,1.167099,2.354369
0.133736,-0.293148,0.006530,2.077127,0.772389,3.637189
0.127873,-0.277717,0.016765,0.484478,0.620048,3.344497
0.169544,-0.245005,-0.003685,0.755161,2.016607,2.116984
0.193374,-0.239549,-0.005378,1.120667,1.479987,1.242207
0.214874,-0.216378,0.029888,0.504783,0.597619,0.698541
0.242306,-0.210303,0.005224,-0.037429,0.790216,1.995436
0.254500,-0.207749,-0.021272,-0.125087,1.300963,1.856602
0.253473,-0.217156,0.000087,0.551877,1.323468,0.576970
0.273046,-0.225642,0.022145,1.408380,0.784065,-0.740837
0.287124,-0.228445,0.011562,0.540477,-0.928242,-2.489842
0.283077,-0.231688,0.005375,0.937402,0.003156,-3.619021
0.273715,-0.245487,-0.019306,1.171591,2.306289,-3.907761
0.263126,-0.242523,-0.004387,1.921855,0.290708,-3.857874
0.246789,-0.229534,0.029002,1.665148,-0.328692,-3.363549
0.238061,-0.222444,-0.013197,0.859336,0.976855,-2.488632
0.204016,-0.201437,-0.005063,1.142870,0.362458,-2.481021
0.163882,-0.219493,0.014254,1.143733,0.678669,-2.723154
0.151641,-0.182330,0.049058,0.948910,-2.253540,-2.727907
0.151408,-0.149138,0.000054,0.745048,1.238157,-2.697115
0.115354,-0.139868,0.000553,-0.139356,2.146818,-3.201650
0.107713,-0.135286,0.004942,-0.093490,1.985279,-3.200255
0.097484,-0.120850,0.016804,0.560956,1.963658,-2.722749
0.088156,-0.100223,0.018334,-0.460418,0.592350,-1.736898
0.100504,-0.055644,0.005319,-1.126309,1.543929,-2.449831
0.092472,-0.025117,0.002943,-0.665728,2.380094,-4.329846
0.085031,-0.021388,0.029494,-0.553750,0.993789,-4.773704
0.104634,0.015411,0.019161,-1.152254,1.023879,-4.370591
0.117783,0.068104,-0.011218,-1.985114,0.294229,-3.366903
0.108179,0.106059,-0.000212,-2.046091,0.680947,-2.852276
0.124158,0.149354,0.007144,-1.894873,-0.000540,-1.541435
0.132853,0.185277,0.015580,-1.389778,-0.469377,-0.060004
0.168339,0.232338,-0.003284,-1.875218,-0.299587,1.080955
0.188743,0.255531,-0.032908,-1.752195,0.951702,0.315769
0.191231,0.273201,0.019864,-0.935154,0.310478,0.362308
0.210820,0.296204,0.001918,-0.597332,0.162147,0.906487
0.219312,0.324262,-0.016358,-0.447052,0.035980,0.011914
0.200727,0.312121,0.017546,-0.713123,0.567735,-0.835494
0.222746,0.318521,0.016903,1.083749,2.046349,-0.155629
0.217520,0.342611,0.022171,1.356353,0.728040,0.385511
0.198636,0.348375,0.024873,0.863534,0.371495,0.694152
0.204397,0.368808,0.006346,0.794990,2.035093,0.683910
0.187223,0.353384,0.015685,1.804336,0.631129,0.454074
0.169265,0.333965,0.043422,1.783834,-0.485556,0.793399
0.173959,0.343117,0.031779,1.296799,0.529065,2.332141
0.157527,0.340698,0.016207,0.872003,0.594320,3.330941
0.111967,0.292121,0.026337,0.900763,0.210645,3.349017
0.096201,0.251980,0.056706,1.718356,-3.021463,4.001103
0.100278,0.229925,0.022782,0.927522,-0.286726,5.282758
0.078867,0.181197,0.014260,0.135873,-0.445606,5.204541
0.028780,0.111334,0.035485,0.696317,0.306401,4.798057
0.033024,0.061644,0.033348,1.115235,0.350084,5.147933
0.003732,0.010678,0.035455,0.668091,-0.245196,4.319921
-0.041576,-0.055184,0.001843,0.321265,2.096081,3.604651
-0.060365,-0.096648,0.040431,0.190329,-0.288144,2.804898
-0.072441,-0.151219,0.047551,0.787503,-0.008749,2.908762
-0.109188,-0.206269,0.023976,-0.266704,-0.371393,2.923001
-0.132467,-0.264886,0.021068,-0.054203,-0.030794,2.197254
-0.147165,-0.332025,0.062893,1.029330,0.403308,2.360175
-0.161145,-0.396066,0.050449,0.443110,-0.046862,3.035271
-0.145084,-0.448066,0.035032,0.352866,1.101785,2.763102
-0.172992,-0.520697,0.038915,1.097250,0.327313,1.607080
-0.192348,-0.606204,0.072744,2.121844,-0.355614,0.389246
-0.162954,-0.655553,0.049543,2.222996,-0.846651,1.024783
-0.144047,-0.723187,0.041252,2.444839,-0.063832,0.751596
-0.142806,-0.793093,0.026501,3.139108,1.975468,0.095706
-0.119320,-0.842622,0.060490,4.071386,0.332680,0.067328
-0.103693,-0.917826,0.073906,4.620685,-0.396395,-0.243236
-0.079692,-0.978692,0.045201,4.939968,0.410628,-1.079834
-0.059262,-1.039946,0.052150,5.965379,0.669925,-3.086431
-0.048643,-1.101039,0.089674,6.163343,-0.266617,-3.465456
-0.010540,-1.164718,0.075304,6.450714,-0.156928,-3.714733
-0.005751,-1.205125,0.032442,5.970795,0.192369,-4.413544
-0.000595,-1.267416,0.072300,6.262223,-0.010594,-4.781062
0.019202,-1.348193,0.065913,6.894906,0.260326,-4.892460
0.026614,-1.383365,0.058498,7.151642,-0.457829,-5.020170
0.016553,-1.428817,0.093823,5.673833,-2.507029,-5.577718
0.023085,-1.457407,0.043297,5.578396,0.723150,-5.312296
-0.002436,-1.495506,0.074043,5.992873,-0.125472,-5.912832
-0.004895,-1.515493,0.095307,5.182603,-0.870218,-4.962559
-0.023713,-1.521926,0.055704,4.030766,0.251050,-3.515588
-0.047487,-1.541772,0.059483,4.230729,0.529269,-4.438381
-0.078441,-1.560577,0.082145,4.197859,-0.682758,-3.429464
-0.080322,-1.536720,0.062739,3.463666,0.703895,-3.102606
-0.110116,-1.533638,0.059696,2.928307,-0.598902,-3.603490
-0.149404,-1.541788,0.058468,2.907654,0.296410,-3.879636
-0.164313,-1.541395,0.060710,3.845282,0.636392,-2.393013
-0.163079,-1.517452,0.056499,3.192658,0.036063,-1.621643
-0.173986,-1.500781,0.034205,3.247714,1.134029,-0.767819
-0.200790,-1.502324,0.053502,3.727570,0.686935,-0.867625
-0.174029,-1.483640,0.068985,4.971647,0.975343,0.181200
-0.153697,-1.441979,0.031040,5.055569,0.975966,1.000937
-0.144454,-1.416294,0.054503,5.061186,0.735478,2.235334
-0.115460,-1.400079,0.053650,6.441339,1.184637,1.963697
-0.085492,-1.357253,0.058330,6.890636,1.121690,2.907612
-0.042285,-1.314558,0.058219,6.748647,0.845959,3.978541
-0.022951,-1.282564,0.038081,6.922702,2.494586,4.333454
0.024651,-1.260664,0.047587,7.861693,0.702903,4.057064
0.062750,-1.217969,0.048739,8.156590,0.314801,3.671378
0.075486,-1.176299,0.046917,7.602193,-0.135664,2.904472
0.127210,-1.148739,0.037960,7.675903,0.436744,2.008508
0.148504,-1.118367,0.019187,7.272826,0.563127,0.876943
0.161962,-1.105178,0.061964,7.861161,0.706613,0.908405
0.207942,-1.065391,0.025693,6.975309,0.409204,1.690782
0.228257,-1.002168,0.007961,5.617437,0.648582,1.825667
0.242480,-0.976880,0.008132,4.592824,1.565039,1.232346
0.255547,-0.953946,0.019749,4.981701,2.707843,1.078810
0.282394,-0.900088,0.037395,3.374249,-0.262360,1.936088
0.311697,-0.870618,0.008014,2.744079,2.522224,2.774299
0.298475,-0.848636,0.004974,2.028012,2.210261,2.852807
0.303960,-0.821746,0.010742,2.444488,2.530778,2.725357
0.310308,-0.798509,0.026501,1.423853,0.300201,2.891104
0.317093,-0.775286,0.000839,1.256226,2.287648,1.789888
0.293042,-0.783098,0.001410,1.508468,1.218364,0.637873
0.302069,-0.777108,0.010548,2.606857,1.360139,1.016200
0.283596,-0.773770,0.013561,3.039115,-0.439727,0.621998
0.261593,-0.765357,-0.004026,2.576580,0.095416,0.702556
0.248122,-0.786781,-0.010108,2.910394,1.376000,0.163671
0.229980,-0.783292,0.012357,3.917407,-0.218963,-0.332799
0.216168,-0.768386,0.008890,4.756043,0.317355,-0.456271
0.190906,-0.752660,-0.006816,4.210443,1.001014,-0.971661
0.171641,-0.759045,0.000917,4.472651,1.246994,-1.744965
0.155653,-0.764717,0.016545,5.354694,1.929600,-2.972259
0.164033,-0.716957,-0.002654,5.165160,1.478747,-1.321977
0.132630,-0.713813,0.007981,4.117855,2.184304,-1.758014
0.121929,-0.717847,-0.001226,4.431111,2.824799,-2.208063
0.152006,-0.651302,0.006127,4.976987,2.561915,-1.752756
0.137964,-0.634098,0.008451,3.355952,1.780071,-2.373675
0.125123,-0.617135,0.000120,2.299299,2.435180,-3.324769
0.134402,-0.591959,-0.001929,2.782897,2.122295,-3.103812
0.131576,-0.557585,-0.003665,2.391023,1.432271,-2.148790
0.141111,-0.521938,0.037188,0.991779,-1.407744,-1.402819
0.154901,-0.507219,-0.012357,0.341581,0.546735,-0.852843
0.172360,-0.467863,-0.013841,0.937452,0.956964,-0.633376
0.163964,-0.459512,0.025778,0.445467,-1.307807,-0.586641
0.178899,-0.442578,-0.001764,-0.072821,0.021325,0.035244
0.188280,-0.435389,-0.003225,-0.308408,0.798672,-0.912863
0.200596,-0.407915,-0.003695,0.258784,0.134030,-1.181964
0.189038,-0.399529,0.046606,1.572127,-0.160053,-0.291960
0.185562,-0.413558,0.016827,1.420813,-0.033886,-0.189177
0.183327,-0.387387,0.012324,1.363295,0.365478,-0.397977
0.166957,-0.405703,0.009028,2.333502,1.282001,-0.704872
0.133385,-0.443290,0.034054,3.728138,1.239519,-2.102889
0.110483,-0.436473,0.045447,3.906614,0.765877,-1.597013
0.105103,-0.441219,0.024781,3.756866,1.003062,-2.235517
0.072906,-0.470810,0.017165,4.795166,2.025092,-3.840456
0.050510,-0.464324,0.054792,5.408601,0.415066,-2.708655
0.026968,-0.482220,0.065805,5.386330,0.459619,-2.169209
0.004962,-0.490039,0.042552,4.425104,0.382819,-2.356378
-0.010327,-0.502279,0.046780,4.847488,0.967172,-2.375501
-0.046224,-0.528847,0.091194,4.852678,-0.068585,-2.047294
-0.041957,-0.525512,0.063786,4.247209,0.392453,-1.684532
-0.043952,-0.521422,0.038629,3.004508,1.118624,-0.550183
-0.067609,-0.565466,0.070157,3.065066,-0.044111,-0.491437
-0.070537,-0.577532,0.086691,2.849738,0.580087,0.153972
-0.073521,-0.588889,0.068920,1.889254,0.148795,0.937340
-0.087061,-0.610508,0.055629,1.112593,0.691362,0.533692
-0.112414,-0.629365,0.087662,0.876110,-0.106727,0.800373
-0.124192,-0.638815,0.100959,1.189083,0.132911,1.634447
-0.126788,-0.667517,0.066907,0.444551,-0.557392,2.788507
-0.151958,-0.701989,0.054841,0.560503,-0.901188,2.526628
-0.173802,-0.738674,0.099085,0.984535,-0.859252,2.475559
-0.165705,-0.765199,0.095708,1.787219,-0.452758,2.507816
-0.176845,-0.776386,0.084695,1.667433,-1.269235,2.836904
-0.183863,-0.809614,0.097480,1.703517,-0.604554,1.918084
-0.183426,-0.878246,0.111522,3.889247,0.567660,1.862463
-0.152870,-0.910552,0.134470,4.486483,0.640800,2.392040
-0.143617,-0.945605,0.152353,4.839250,-1.070473,2.179916
-0.145419,-1.006071,0.121895,5.404532,1.237737,0.164984
-0.124034,-1.034881,0.153689,6.607552,1.279057,-0.387719
-0.094282,-1.069934,0.166372,7.464324,0.763185,-0.226021
-0.100633,-1.116686,0.185108,7.386999,0.239531,0.072189
-0.069628,-1.167620,0.149631,7.888618,0.748798,0.663104
-0.068055,-1.208578,0.162341,9.042937,0.541667,1.033013
-0.055874,-1.259101,0.179915,8.860227,0.056247,1.393675
-0.053307,-1.292336,0.195776,8.032399,-0.803677,1.167059
-0.033888,-1.339626,0.157851,8.030718,1.229728,0.699161
-0.027875,-1.392782,0.186057,7.919129,-0.068670,-0.465333
0.000902,-1.436284,0.184241,8.008011,0.157937,-0.045534
-0.009221,-1.491252,0.180237,6.501697,0.485518,0.643391
0.020626,-1.527523,0.176042,6.205667,1.683808,1.152764
0.013356,-1.585832,0.186917,6.368574,0.519652,0.518623
0.015873,-1.639172,0.201071,6.341475,1.358223,0.601735
0.018089,-1.681003,0.185938,5.029464,0.506174,0.167423
-0.001349,-1.718853,0.169484,5.207373,1.402943,-1.126613
-0.025561,-1.779559,0.185262,5.030091,0.987737,-1.021388
-0.019606,-1.819079,0.183437,5.506439,1.080328,-0.872995
-0.014082,-1.860868,0.174407,5.300919,0.258416,-1.243677
-0.028384,-1.919574,0.174082,4.886413,0.857080,-2.048334
-0.050025,-1.971722,0.170731,6.187738,1.314951,-4.046306
-0.055287,-1.976393,0.160536,6.840287,0.564188,-4.047576
-0.080230,-2.006756,0.188761,5.915729,-0.938128,-5.316729
-0.069680,-2.003109,0.136311,6.430639,0.505961,-4.816669
-0.085570,-2.019173,0.138067,7.466793,1.885829,-3.721683
-0.136878,-2.056767,0.164215,7.862645,-0.121349,-2.551100
-0.129122,-2.056281,0.167560,8.094667,0.178370,-1.010297
-0.109250,-2.023411,0.128296,7.905491,0.593625,-1.240501
-0.086358,-2.030708,0.125581,8.664420,2.621216,-2.960561
-0.077886,-2.041323,0.136183,9.208234,1.604691,-4.743693
-0.067599,-2.021058,0.138983,9.446553,1.902743,-4.711473
-0.081165,-1.999249,0.125099,8.423994,1.215374,-4.038941
-0.041290,-1.952395,0.095475,8.710584,2.794286,-2.606970
-0.024583,-1.916692,0.116955,8.829717,1.928806,-0.887221
-0.020988,-1.914513,0.126333,9.206452,0.099043,1.444513
0.012381,-1.891171,0.091861,8.355546,1.149486,2.724511
0.020229,-1.869110,0.069602,8.360811,1.097676,1.128786
0.043105,-1.846796,0.071155,8.498883,0.525980,-1.002062
0.084260,-1.787853,0.064117,8.892618,0.379685,-1.037863
0.062235,-1.781679,0.079121,7.580615,-0.275407,-0.894470
0.064007,-1.754123,0.046238,7.718162,-0.229729,2.153255
0.073484,-1.757044,0.037553,7.668374,0.586581,2.780116
0.075253,-1.745293,0.075169,8.088303,0.054629,2.615232
0.088186,-1.714189,0.057661,7.594890,-1.291411,2.209125
0.069886,-1.691094,0.022887,7.538793,0.757957,-0.331763
0.033159,-1.679789,0.034835,7.198801,1.251091,-2.388547
0.039051,-1.678715,0.044685,7.246209,1.423967,-3.847831
0.089400,-1.634045,0.026238,7.700650,6.063545,-2.098077
0.046571,-1.614288,0.014454,6.339187,1.551680,0.266287
0.030530,-1.606347,-0.003432,6.765621,3.830647,2.091083
0.003531,-1.579192,0.014828,6.940916,1.136369,1.408926
0.012072,-1.536084,0.046684,6.519153,1.306327,0.379388
0.012305,-1.521404,0.009550,6.126727,1.166564,-1.487758
-0.016216,-1.488370,-0.023438,5.803722,1.363123,-2.630357
-0.043142,-1.473041,0.037677,6.096299,-1.421385,-2.244497
-0.007557,-1.435418,0.012810,5.422618,-0.153583,0.515451
0.011606,-1.393097,0.000963,4.747391,0.276699,0.576970
-0.022981,-1.375950,0.048903,5.829634,0.420640,0.804987
-0.013590,-1.303710,0.023474,5.500143,0.586482,1.657509
0.008760,-1.263825,0.023461,4.661782,-0.193665,1.738142
0.039763,-1.257713,0.000454,4.546043,1.107057,1.201099
0.041739,-1.211207,0.013512,5.663549,1.001914,0.151703
0.001040,-1.179187,0.040037,4.689259,0.191381,0.578688
-0.005643,-1.129757,0.019857,4.059425,1.336115,0.205208
0.035978,-1.097779,0.025260,4.994293,1.686985,-0.017626
0.084713,-1.082897,0.066632,5.603848,1.059337,1.221305
0.084805,-1.063360,0.050223,5.090514,1.602840,1.635079
0.032128,-1.053844,0.022696,5.084464,2.462202,0.809558
0.000958,-1.035236,0.045818,6.001555,1.173424,-0.968691
0.066987,-0.995331,0.080063,6.467342,1.086844,-1.343653
0.101479,-0.975522,0.092609,5.403836,-2.442575,-0.199489
0.092768,-0.982868,0.068913,5.815020,1.554919,2.067589
0.033802,-1.002615,0.088053,6.401470,0.356646,1.763313
0.026341,-1.002254,0.114326,6.603258,-0.495006,0.526552
0.108707,-0.959326,0.088903,5.833389,0.649363,-0.100498
0.152065,-0.967683,0.105644,5.766768,0.333675,-1.553393
0.132108,-1.005342,0.107344,6.230725,0.789747,0.389722
0.064280,-1.013660,0.120582,5.804543,0.078055,1.924288
0.035860,-1.019237,0.122994,5.094157,0.225325,1.067577
0.106127,-1.014983,0.114047,4.657091,1.404108,-0.901025
0.151392,-1.031884,0.135720,5.595048,-0.648079,-0.282763
0.077111,-1.050542,0.145135,4.686800,0.345512,1.700009
-0.001842,-1.083176,0.120575,4.487363,0.980118,2.362253
0.036021,-1.100894,0.140217,4.070647,1.101736,0.553968
0.083117,-1.095544,0.165512,4.877769,1.165425,-1.480307
0.072272,-1.133121,0.189014,4.378448,-0.009999,-1.821322
0.036842,-1.185220,0.157900,3.425058,1.059383,-0.378274
-0.019150,-1.200323,0.155379,4.213650,1.058726,0.888609
-0.027107,-1.200530,0.182351,4.790404,0.236584,-0.573005
0.073040,-1.182808,0.191775,4.206908,0.990228,-2.033062
0.059024,-1.248351,0.166057,4.184374,0.486240,-2.264142
-0.094929,-1.315382,0.176232,5.564931,0.329700,-1.164961
-0.117361,-1.303185,0.169303,5.960084,0.568931,-0.569750
0.009098,-1.326336,0.178064,4.928854,0.046304,-1.845300
0.025987,-1.330426,0.169500,5.772194,1.140032,-3.956604
-0.109788,-1.362557,0.166608,7.457670,0.531481,-5.658013
-0.139113,-1.432115,0.197542,6.687355,-0.530315,-3.488097
-0.078487,-1.449562,0.142761,6.405167,1.647090,-1.201582
-0.024642,-1.418165,0.148506,7.140055,1.044376,-3.466950
-0.016436,-1.425314,0.199344,7.632920,0.971696,-4.645063
-0.116727,-1.494186,0.147403,6.829005,0.823274,-3.841185
-0.174984,-1.498378,0.105575,6.799611,0.963762,-5.347091
-0.068567,-1.485406,0.146428,6.610316,0.618581,-6.853742
0.019162,-1.494387,0.172041,6.255120,-0.085784,-7.521046
-0.115040,-1.444533,0.128880,5.182052,-0.582473,-7.578634
-0.234147,-1.429552,0.117608,4.827551,-0.606287,-8.222227
-0.167375,-1.440653,0.104534,4.105011,-0.749273,-7.279243
-0.067445,-1.380785,0.089550,3.739794,-0.761569,-5.963817
-0.080919,-1.296485,0.098038,2.369905,-0.312253,-5.006432
-0.180206,-1.259233,0.064846,1.108648,-0.983557,-3.517757
