-0.058538,0.892756,-0.139873,-5.701110,-0.556399,-1.872355
-0.072140,0.808906,-0.093962,-5.077394,-0.758154,-2.274969
-0.076729,0.735750,-0.137789,-5.390903,-0.744194,-2.484246
-0.098130,0.664386,-0.158948,-5.280499,-1.108288,-5.117838
-0.126806,0.594667,-0.107696,-5.360160,-1.594526,-6.599758
-0.132136,0.510742,-0.121623,-4.343655,-1.409058,-7.978443
-0.140520,0.474977,-0.136686,-4.898354,-1.496656,-8.759890
-0.167922,0.428612,-0.121761,-4.692460,-1.764123,-10.802355
-0.161609,0.366617,-0.117257,-3.888515,-0.746426,-11.733815
-0.170167,0.326962,-0.109189,-2.763160,0.168095,-12.874108
-0.181665,0.297741,-0.107082,-3.636076,-0.361898,-12.631099
-0.186602,0.279632,-0.141180,-3.340518,0.007898,-14.016535
-0.192369,0.259527,-0.076588,-2.397822,0.470542,-14.733278
-0.184583,0.268665,-0.096460,-2.763561,-0.022067,-14.074867
-0.181603,0.271905,-0.114136,-2.727034,-0.085592,-13.132495
-0.203680,0.271134,-0.073824,-2.440126,-0.323076,-12.347238
-0.175330,0.274465,-0.092948,-1.938165,0.202130,-9.743137
-0.163136,0.311652,-0.126819,-2.791816,0.080775,-8.053597
-0.170810,0.311518,-0.086159,-2.912945,-0.605927,-7.487642
-0.135219,0.328215,-0.068864,-1.866543,-0.471955,-6.832102
-0.127580,0.369893,-0.077871,-2.093983,-0.977424,-5.544343
-0.125417,0.387713,-0.072524,-2.776723,-1.366645,-5.032666
-0.091588,0.423508,-0.098304,-2.779477,0.438361,-4.182830
-0.084049,0.462651,-0.070981,-2.551056,-1.351838,-1.394388
-0.066645,0.477786,-0.055840,-2.000995,-0.726731,1.375807
-0.068693,0.520694,-0.075830,-2.983176,-1.156057,3.882976
-0.072849,0.543540,-0.062569,-2.194603,-0.004217,5.263011
-0.089540,0.554507,-0.030095,-2.017935,-2.154483,5.895911
-0.058862,0.611470,-0.040652,-2.340422,-0.671313,6.290007
-0.077526,0.630735,-0.061318,-2.322257,-0.540725,6.564451
-0.109130,0.623651,-0.029698,-1.736532,-0.757763,7.424033
-0.108188,0.639716,-0.040731,-0.826200,-1.371451,8.975474
-0.118859,0.644813,-0.031901,-1.404385,-0.845201,11.738897
-0.124183,0.634280,-0.044243,-1.407372,-0.571616,11.906571
-0.153105,0.606908,-0.013319,0.203468,-0.639159,11.548296
-0.144810,0.605782,-0.021623,-0.038205,-1.079045,12.091835
-0.161127,0.584124,-0.026363,-0.251258,-0.872222,10.528281
-0.165368,0.565598,-0.039861,0.584674,0.576404,9.427108
-0.161389,0.547512,-0.024709,1.258860,-0.517574,9.039997
-0.172589,0.491458,0.003189,0.501727,-1.126269,9.490598
-0.160300,0.472285,-0.021190,0.150253,-0.302072,10.001927
-0.158471,0.409364,0.001212,0.917937,-0.558178,9.184341
-0.144925,0.355282,0.023894,0.664089,-2.417259,9.175164
-0.121531,0.310861,-0.010821,-0.128363,-0.146570,8.018824
-0.124140,0.232913,-0.013608,0.911588,1.127702,5.616503
-0.106290,0.163309,-0.001371,0.854550,-0.099726,4.536227
-0.091670,0.110123,0.013679,0.362479,-0.312645,3.849811
-0.061357,0.045023,0.009524,-0.097108,-0.301090,2.538300
-0.048890,-0.024949,0.011667,-0.015375,0.364729,0.880141
-0.054956,-0.107410,0.034329,0.276811,-2.762509,0.288903
-0.017038,-0.142109,-0.020754,-0.254685,-0.352625,-0.466389
-0.011733,-0.220743,0.015448,-1.106736,-0.558210,-2.805238
0.018652,-0.268581,0.040218,-0.532467,0.493188,-4.167889
0.023176,-0.307196,0.006428,-0.959539,-0.512811,-5.231920
0.037133,-0.358858,-0.024013,-1.094585,1.270331,-6.090740
0.035252,-0.393971,-0.013759,-1.129556,0.158950,-7.481464
0.043665,-0.444126,0.013387,-0.578861,0.345632,-7.460833
0.059171,-0.443506,0.024908,-0.989376,-0.137927,-6.529023
0.046960,-0.477830,-0.011005,-1.813304,0.570046,-6.875554
0.051231,-0.503282,-0.005812,-0.333223,1.717307,-6.831349
0.052462,-0.507251,0.006185,-0.365299,0.325737,-6.769403
