-0.079275,-1.368743,0.039944,3.278651,1.010629,-2.328771
-0.086891,-1.372023,0.028951,3.968002,1.307198,-1.181474
-0.083831,-1.336448,0.010232,3.500068,1.022420,0.337403
-0.099715,-1.333710,0.031479,3.652412,1.074742,-0.017134
-0.068604,-1.310582,0.003713,4.777569,2.602060,1.124663
-0.038252,-1.270960,0.020151,6.260995,1.784037,1.902254
-0.030308,-1.253024,0.019189,5.672887,0.688484,3.053825
0.000695,-1.222819,-0.010766,6.240709,2.031238,3.227493
0.024082,-1.198920,0.053376,7.336555,1.586221,4.091658
0.054471,-1.185101,0.021382,7.815436,0.482317,5.151138
0.073955,-1.166873,0.017545,7.098801,0.064453,4.849800
0.091526,-1.153731,0.021353,7.584175,0.177980,4.018864
0.124899,-1.128850,0.026683,8.688345,0.682871,2.778510
0.139066,-1.112776,0.030186,8.176143,-0.313359,1.577022
0.176522,-1.098595,0.022508,7.594981,0.049147,0.953031
0.190846,-1.065134,-0.003679,7.150552,1.064189,0.941378
0.190787,-1.066917,0.007770,7.735394,0.936988,1.044112
0.234555,-1.006989,0.010258,5.937753,-0.468303,2.337348
0.240903,-0.989694,-0.003945,4.637370,1.415702,1.511371
0.241596,-0.999827,-0.001296,4.555525,2.574307,0.192470
0.244629,-0.933633,-0.001428,3.808922,1.911708,1.625655
0.231778,-0.903051,0.012388,2.432829,1.870178,2.439739
0.231417,-0.891992,-0.018106,1.416691,2.156338,2.139556
0.216101,-0.886589,-0.006939,1.772310,1.231810,1.886706
0.188457,-0.898347,0.017420,1.538696,0.878314,2.867883
0.174861,-0.877198,-0.010806,1.619437,0.018519,2.685687
0.153830,-0.872471,-0.020991,0.721004,0.642097,1.847181
0.144111,-0.892911,-0.013596,1.839177,0.525623,0.442021
0.115787,-0.893866,-0.011708,2.794691,-0.139331,-0.556087
0.076365,-0.919798,0.020466,3.192818,-1.014081,-0.385696
0.058521,-0.899348,0.000266,3.064609,-0.350802,0.536672
0.032879,-0.904961,0.004382,4.062789,-0.158766,0.222818
0.000747,-0.923090,0.012789,5.121270,0.048701,-0.129319
-0.023172,-0.921685,0.022170,5.448092,-0.284171,-0.743405
-0.065210,-0.937608,-0.004385,5.544389,0.269694,-1.534152
-0.081741,-0.923155,-0.016839,5.864991,1.883275,-2.818355
-0.099269,-0.908145,0.031085,6.394498,0.738882,-3.247183
-0.080982,-0.892090,0.024149,6.659273,1.932607,-2.213090
-0.112428,-0.888637,0.003256,5.559886,1.417471,-1.878173
-0.123716,-0.893072,0.022436,5.437772,1.793605,-2.134171
-0.111424,-0.872291,0.016176,5.234875,1.153642,-1.045221
-0.093265,-0.841081,0.018507,4.947120,0.533343,-2.061881
-0.096498,-0.807627,0.011410,3.315098,1.351028,-2.064951
-0.090587,-0.798971,0.001756,2.668612,0.401087,-2.927474
-0.073311,-0.775669,0.026706,2.869166,0.064213,-2.655074
-0.054083,-0.760356,-0.007914,2.071140,-0.318319,-1.328532
-0.035941,-0.718952,-0.020732,1.066458,-1.033224,-0.306180
-0.050784,-0.720688,0.009979,0.579840,-0.774571,-0.359169
-0.027646,-0.693519,0.009792,1.501604,-0.640057,0.419662
-0.019890,-0.690726,0.033855,0.943767,-2.321505,0.013454
-0.033433,-0.704827,0.004481,0.835440,-0.916340,-0.873763
-0.006419,-0.677032,-0.014662,1.038130,0.218839,-1.131415
-0.031687,-0.691848,0.013852,1.726756,-0.395266,-2.334803
-0.036886,-0.705369,0.024976,2.937044,-0.279504,-1.658138
-0.034185,-0.684118,0.022163,3.046451,-0.293845,-1.005901
-0.061285,-0.714835,0.016833,3.383133,0.405518,-2.101678
-0.065191,-0.718912,0.028534,4.261747,0.369798,-1.416764
-0.088857,-0.706390,0.030005,5.301636,1.091032,-2.117897
-0.106356,-0.718617,0.008357,5.006040,0.548629,-2.516228
-0.129444,-0.721056,0.016078,5.360796,0.512237,-3.789792
-0.162672,-0.764325,0.050277,6.574008,0.310242,-4.624490
-0.170885,-0.730184,0.021277,6.279563,0.108605,-3.617035
-0.202111,-0.723796,0.026447,5.371493,-0.302822,-3.123566
-0.205338,-0.730696,0.024238,5.092135,-0.629317,-2.949495
-0.209204,-0.726747,0.054961,5.058480,-1.111100,-2.160299
-0.212339,-0.739122,0.053054,4.665191,-1.114313,-0.887739
-0.226325,-0.725818,0.017082,3.684527,-1.181630,-0.356891
-0.252322,-0.734753,0.050481,2.596133,-0.751105,-0.468120
-0.229729,-0.732199,0.063483,2.769006,0.650040,-0.783014
-0.224126,-0.716099,0.058569,2.033280,-0.376011,0.240241
-0.216478,-0.726603,0.054830,1.245045,-0.348888,1.140145
-0.228804,-0.725031,0.029838,0.671620,0.115160,1.940479
-0.239403,-0.752006,0.062252,1.650551,-0.255417,2.601066
-0.221763,-0.743668,0.056793,0.634669,-1.169586,3.944894
-0.219872,-0.755452,0.060200,0.392061,-1.048730,3.150173
-0.220630,-0.780727,0.044353,1.418151,-0.260357,1.876702
-0.222268,-0.801275,0.062097,2.462380,-0.599775,2.559751
-0.197634,-0.818393,0.081008,2.732029,-0.577408,2.426610
-0.160555,-0.835019,0.055621,3.198234,0.007155,3.687573
-0.137969,-0.868588,0.051127,3.994744,0.007332,2.746859
-0.123283,-0.928220,0.090556,5.135237,0.289221,2.500178
-0.077720,-0.948522,0.082097,5.702780,0.224406,3.174779
-0.038511,-0.973771,0.089975,6.255034,0.465236,2.338996
-0.022827,-1.008135,0.084832,6.701508,1.027767,0.594340
0.007427,-1.035156,0.097390,7.725264,1.190451,0.088563
0.022050,-1.066437,0.114416,8.005138,0.286868,0.583267
0.039473,-1.109720,0.112000,8.199012,0.653526,2.158888
0.059664,-1.127149,0.074180,7.686400,0.654432,2.806133
0.050043,-1.172670,0.123535,7.567192,0.129189,2.215386
0.065854,-1.204877,0.119753,7.688363,-0.057000,2.084867
0.066770,-1.254111,0.140022,7.046932,-2.907030,1.713670
0.084663,-1.306748,0.076924,6.442238,0.627313,0.868275
0.114658,-1.326741,0.096845,6.842006,1.830211,0.573358
0.108618,-1.384007,0.144457,6.269546,0.231743,1.372640
0.114054,-1.427752,0.153533,5.412495,-0.626933,1.290274
0.119181,-1.463146,0.085783,5.183269,3.786830,1.603727
0.120438,-1.519975,0.121181,4.930718,2.070194,1.220687
0.107036,-1.571657,0.135155,4.851297,-0.678464,0.308041
0.103524,-1.593768,0.133602,5.173547,1.810770,-0.012302
0.078288,-1.644255,0.096658,4.727703,1.905494,-0.287627
0.052501,-1.693114,0.099117,4.515923,1.022925,-1.586856
0.059552,-1.744058,0.130796,5.467939,0.731264,-2.770598
0.076808,-1.793432,0.131708,5.987962,1.121162,-3.035795
0.069921,-1.813252,0.104119,5.922701,0.487094,-3.577450
0.040786,-1.842350,0.116107,5.840860,1.003405,-5.479687
0.050880,-1.866164,0.115729,7.023256,1.530922,-6.716900
0.067161,-1.864093,0.103338,7.155788,1.019945,-4.995792
0.050499,-1.881595,0.113451,6.679936,0.581615,-3.256992
0.023606,-1.886890,0.091567,7.036675,1.078546,-1.987847
0.017008,-1.883768,0.101802,8.189008,1.303482,-2.069472
0.037533,-1.885846,0.114475,7.734968,-2.273191,-1.532671
0.085119,-1.862682,0.072467,8.178218,1.471398,-2.278568
0.089373,-1.878654,0.088679,7.752335,1.662538,-3.381031
0.102365,-1.885193,0.079901,8.944976,2.447497,-3.845657
0.119283,-1.845193,0.078539,8.570972,0.966320,-3.174362
0.133463,-1.820965,0.073281,7.954349,1.597881,-2.285018
0.168184,-1.793413,0.037660,7.799769,3.136619,-0.344560
0.174142,-1.769963,0.060876,8.153091,1.447243,1.733312
0.202141,-1.768843,0.074679,8.301090,1.491497,2.724551
0.201800,-1.760861,0.057308,7.704372,0.823806,2.276035
0.215465,-1.712609,0.002541,7.471247,2.484618,0.416044
0.197306,-1.686425,0.040033,7.688124,-0.038783,-1.017017
0.180050,-1.685433,0.049854,8.179180,0.667867,-0.080308
0.184665,-1.658058,0.030520,7.235515,0.253335,2.457004
0.186848,-1.657782,0.031630,7.187516,0.912629,3.354880
0.160090,-1.664731,0.011515,7.107861,0.872879,2.393308
0.138793,-1.641806,0.029637,8.318404,0.796040,1.220941
0.107334,-1.620215,0.037502,7.115900,0.491292,-0.415861
0.099020,-1.613184,0.016081,7.055805,2.181889,-1.388373
0.076342,-1.586596,0.006329,6.841064,2.302676,-2.167244
0.055935,-1.576394,0.039229,7.442666,2.038876,-1.361737
0.039365,-1.563743,0.034203,6.787163,1.164540,0.597977
0.014917,-1.533440,0.019616,6.167607,2.282085,1.710376
-0.003307,-1.536269,0.003857,6.004945,2.227337,1.679254
-0.023339,-1.508359,0.037604,6.515374,1.759646,0.060108
-0.039978,-1.476132,0.041195,6.177808,-0.639892,-1.034937
-0.054332,-1.453339,0.006542,5.459571,0.330268,-1.090427
-0.051394,-1.422677,-0.006804,5.270372,0.628383,-0.953133
-0.050666,-1.409206,0.007330,5.630242,0.347117,0.384015
-0.031916,-1.378778,0.024297,5.421603,0.067046,1.939504
-0.056417,-1.347962,0.007304,4.554826,-0.279655,2.547473
-0.067935,-1.310887,-0.008596,4.487861,1.804759,1.985197
-0.033863,-1.281204,0.013813,5.138910,0.053480,1.273046
-0.007961,-1.247625,0.042852,4.850502,-1.618216,1.997038
-0.015974,-1.238621,0.020351,4.765533,0.594915,1.831517
-0.047071,-1.215611,0.006348,4.820467,0.601962,0.803978
-0.051552,-1.190389,0.038871,5.535113,0.692840,0.392052
-0.023838,-1.173176,0.044523,5.677312,-0.720788,0.813334
0.024830,-1.138510,0.027976,5.282451,0.943470,1.877379
-0.003156,-1.149043,0.027392,5.694016,0.767604,1.305342
-0.036778,-1.156642,0.012667,6.219518,1.731384,0.434178
-0.039440,-1.110340,0.018858,6.904376,0.963027,-0.311937
-0.001304,-1.092007,0.048252,5.787260,0.477903,-0.165257
0.029859,-1.098986,0.033048,5.857170,0.678985,1.401439
0.017813,-1.104139,0.041136,6.708893,0.811228,1.827565
-0.031267,-1.106480,0.070806,6.477836,-0.606274,2.846853
-0.035957,-1.101464,0.045872,5.913808,-0.250697,1.400108
-0.001823,-1.089014,0.034902,6.077047,1.207254,-0.784404
0.029826,-1.108328,0.073057,6.474248,-0.095425,0.043471
